,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
1,0.2,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
2,0.3,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
3,0.4,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
4,0.5,AC Gilchrist,SM Katich,SM Pollock,0,0,null,0,0,null,null
5,0.6,AC Gilchrist,SM Katich,SM Pollock,1,0,null,1,0,null,null
6,1.1,AC Gilchrist,SM Katich,M Ntini,0,0,null,0,1,AC Gilchrist,caught
7,1.2,PA Jaques,SM Katich,M Ntini,0,0,null,0,0,null,null
8,1.3,PA Jaques,SM Katich,M Ntini,0,0,null,0,0,null,null
9,1.4,PA Jaques,SM Katich,M Ntini,0,0,null,0,0,null,null
10,1.5,PA Jaques,SM Katich,M Ntini,0,0,null,0,1,PA Jaques,caught
11,1.6,DR Martyn,SM Katich,M Ntini,0,0,null,0,0,null,null
12,2.1,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
13,2.2,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
14,2.3,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
15,2.4,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
16,2.5,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
17,2.6,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
18,3.1,DR Martyn,SM Katich,M Ntini,0,0,null,0,0,null,null
19,3.2,DR Martyn,SM Katich,M Ntini,2,0,null,2,0,null,null
20,3.3,DR Martyn,SM Katich,M Ntini,0,0,null,0,0,null,null
21,3.4,DR Martyn,SM Katich,M Ntini,0,0,null,0,0,null,null
22,3.5,DR Martyn,SM Katich,M Ntini,2,0,null,2,0,null,null
23,3.6,DR Martyn,SM Katich,M Ntini,0,0,null,0,0,null,null
24,4.1,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
25,4.2,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
26,4.3,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
27,4.4,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
28,4.5,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
29,4.6,SM Katich,DR Martyn,SM Pollock,0,0,null,0,0,null,null
30,5.1,DR Martyn,SM Katich,M Ntini,0,0,null,0,0,null,null
31,5.2,DR Martyn,SM Katich,M Ntini,0,0,null,0,1,DR Martyn,caught
32,5.3,SM Katich,MJ Clarke,M Ntini,0,0,null,0,0,null,null
33,5.4,SM Katich,MJ Clarke,M Ntini,0,0,null,0,0,null,null
34,5.5,SM Katich,MJ Clarke,M Ntini,0,0,null,0,0,null,null
35,5.6,SM Katich,MJ Clarke,M Ntini,0,0,null,0,0,null,null
36,6.1,MJ Clarke,SM Katich,SM Pollock,0,0,null,0,0,null,null
37,6.2,MJ Clarke,SM Katich,SM Pollock,0,0,null,0,0,null,null
38,6.3,MJ Clarke,SM Katich,SM Pollock,0,0,null,0,0,null,null
39,6.4,MJ Clarke,SM Katich,SM Pollock,0,1,wides ,1,0,null,null
40,6.5,MJ Clarke,SM Katich,SM Pollock,0,0,null,0,0,null,null
41,6.6,MJ Clarke,SM Katich,SM Pollock,0,0,null,0,0,null,null
42,6.7,MJ Clarke,SM Katich,SM Pollock,1,0,null,1,0,null,null
43,7.1,MJ Clarke,SM Katich,M Ntini,0,0,null,0,0,null,null
44,7.2,MJ Clarke,SM Katich,M Ntini,0,0,null,0,0,null,null
45,7.3,MJ Clarke,SM Katich,M Ntini,0,0,null,0,0,null,null
46,7.4,MJ Clarke,SM Katich,M Ntini,0,0,null,0,0,null,null
47,7.5,MJ Clarke,SM Katich,M Ntini,0,0,null,0,0,null,null
48,7.6,MJ Clarke,SM Katich,M Ntini,0,0,null,0,0,null,null
49,8.1,SM Katich,MJ Clarke,SM Pollock,0,0,null,0,0,null,null
50,8.2,SM Katich,MJ Clarke,SM Pollock,0,0,null,0,0,null,null
51,8.3,SM Katich,MJ Clarke,SM Pollock,0,0,null,0,0,null,null
52,8.4,SM Katich,MJ Clarke,SM Pollock,0,0,null,0,0,null,null
53,8.5,SM Katich,MJ Clarke,SM Pollock,0,0,null,0,0,null,null
54,8.6,SM Katich,MJ Clarke,SM Pollock,0,0,null,0,0,null,null
55,9.1,MJ Clarke,SM Katich,M Ntini,0,0,null,0,0,null,null
56,9.2,MJ Clarke,SM Katich,M Ntini,0,0,null,0,0,null,null
57,9.3,MJ Clarke,SM Katich,M Ntini,0,0,null,0,1,MJ Clarke,caught
58,9.4,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
59,9.5,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
60,9.6,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
61,10.1,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
62,10.2,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
63,10.3,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
64,10.4,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
65,10.5,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
66,10.6,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
67,11.1,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
68,11.2,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
69,11.3,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
70,11.4,MEK Hussey,SM Katich,M Ntini,3,0,null,3,0,null,null
71,11.5,SM Katich,MEK Hussey,M Ntini,1,0,null,1,0,null,null
72,11.6,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
73,12.1,SM Katich,MEK Hussey,SM Pollock,4,0,null,4,0,null,null
74,12.2,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
75,12.3,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
76,12.4,SM Katich,MEK Hussey,SM Pollock,0,0,null,0,0,null,null
77,12.5,SM Katich,MEK Hussey,SM Pollock,1,0,null,1,0,null,null
78,12.6,MEK Hussey,SM Katich,SM Pollock,1,0,null,1,0,null,null
79,13.1,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
80,13.2,MEK Hussey,SM Katich,M Ntini,4,0,null,4,0,null,null
81,13.3,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
82,13.4,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
83,13.5,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
84,13.6,MEK Hussey,SM Katich,M Ntini,0,0,null,0,0,null,null
85,14.1,SM Katich,MEK Hussey,A Nel,0,0,null,0,0,null,null
86,14.2,SM Katich,MEK Hussey,A Nel,4,0,null,4,0,null,null
87,14.3,SM Katich,MEK Hussey,A Nel,0,0,null,0,0,null,null
88,14.4,SM Katich,MEK Hussey,A Nel,0,0,null,0,0,null,null
89,14.5,SM Katich,MEK Hussey,A Nel,0,0,null,0,0,null,null
90,14.6,SM Katich,MEK Hussey,A Nel,0,0,null,0,0,null,null
91,15.1,MEK Hussey,SM Katich,AJ Hall,1,0,null,1,0,null,null
92,15.2,SM Katich,MEK Hussey,AJ Hall,0,0,null,0,0,null,null
93,15.3,SM Katich,MEK Hussey,AJ Hall,1,0,null,1,0,null,null
94,15.4,MEK Hussey,SM Katich,AJ Hall,0,0,null,0,0,null,null
95,15.5,MEK Hussey,SM Katich,AJ Hall,0,0,null,0,0,null,null
96,15.6,MEK Hussey,SM Katich,AJ Hall,1,0,null,1,0,null,null
97,16.1,MEK Hussey,SM Katich,A Nel,0,0,null,0,0,null,null
98,16.2,MEK Hussey,SM Katich,A Nel,0,0,null,0,0,null,null
99,16.3,MEK Hussey,SM Katich,A Nel,0,0,null,0,0,null,null
100,16.4,MEK Hussey,SM Katich,A Nel,0,0,null,0,0,null,null
101,16.5,MEK Hussey,SM Katich,A Nel,0,0,null,0,0,null,null
102,16.6,MEK Hussey,SM Katich,A Nel,0,0,null,0,0,null,null
103,17.1,SM Katich,MEK Hussey,AJ Hall,0,0,null,0,0,null,null
104,17.2,SM Katich,MEK Hussey,AJ Hall,0,0,null,0,0,null,null
105,17.3,SM Katich,MEK Hussey,AJ Hall,0,0,null,0,0,null,null
106,17.4,SM Katich,MEK Hussey,AJ Hall,1,0,null,1,0,null,null
107,17.5,MEK Hussey,SM Katich,AJ Hall,0,0,null,0,0,null,null
108,17.6,MEK Hussey,SM Katich,AJ Hall,0,0,null,0,0,null,null
109,18.1,SM Katich,MEK Hussey,A Nel,4,0,null,4,0,null,null
110,18.2,SM Katich,MEK Hussey,A Nel,0,0,null,0,1,SM Katich,caught
111,18.3,SR Watson,MEK Hussey,A Nel,0,1,wides ,1,0,null,null
112,18.4,SR Watson,MEK Hussey,A Nel,4,0,null,4,0,null,null
113,18.5,SR Watson,MEK Hussey,A Nel,2,0,null,2,0,null,null
114,18.6,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
115,18.7,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
116,19.1,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
117,19.2,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
118,19.3,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
119,19.4,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
120,19.5,MEK Hussey,SR Watson,AJ Hall,2,0,null,2,0,null,null
121,19.6,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
122,20.1,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
123,20.2,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
124,20.3,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
125,20.4,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
126,20.5,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
127,20.6,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
128,21.1,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
129,21.2,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
130,21.3,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
131,21.4,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
132,21.5,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
133,21.6,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
134,22.1,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
135,22.2,SR Watson,MEK Hussey,A Nel,1,0,null,1,0,null,null
136,22.3,MEK Hussey,SR Watson,A Nel,0,0,null,0,0,null,null
137,22.4,MEK Hussey,SR Watson,A Nel,0,0,null,0,0,null,null
138,22.5,MEK Hussey,SR Watson,A Nel,4,0,null,4,0,null,null
139,22.6,MEK Hussey,SR Watson,A Nel,0,0,null,0,0,null,null
140,23.1,SR Watson,MEK Hussey,AJ Hall,0,0,null,0,0,null,null
141,23.2,SR Watson,MEK Hussey,AJ Hall,2,0,null,2,0,null,null
142,23.3,SR Watson,MEK Hussey,AJ Hall,1,0,null,1,0,null,null
143,23.4,MEK Hussey,SR Watson,AJ Hall,6,0,null,6,0,null,null
144,23.5,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
145,23.6,MEK Hussey,SR Watson,AJ Hall,0,0,null,0,0,null,null
146,24.1,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
147,24.2,SR Watson,MEK Hussey,A Nel,0,0,null,0,0,null,null
148,24.3,SR Watson,MEK Hussey,A Nel,1,0,null,1,0,null,null
149,24.4,MEK Hussey,SR Watson,A Nel,0,0,null,0,0,null,null
150,24.5,MEK Hussey,SR Watson,A Nel,0,0,null,0,1,MEK Hussey,caught
151,24.6,GB Hogg,SR Watson,A Nel,0,0,null,0,0,null,null
152,25.1,SR Watson,GB Hogg,RJ Peterson,4,0,null,4,0,null,null
153,25.2,SR Watson,GB Hogg,RJ Peterson,0,0,null,0,0,null,null
154,25.3,SR Watson,GB Hogg,RJ Peterson,1,0,null,1,0,null,null
155,25.4,GB Hogg,SR Watson,RJ Peterson,0,0,null,0,0,null,null
156,25.5,GB Hogg,SR Watson,RJ Peterson,1,0,null,1,0,null,null
157,25.6,SR Watson,GB Hogg,RJ Peterson,0,0,null,0,0,null,null
158,26.1,GB Hogg,SR Watson,A Nel,1,0,null,1,0,null,null
159,26.2,SR Watson,GB Hogg,A Nel,0,0,null,0,0,null,null
160,26.3,SR Watson,GB Hogg,A Nel,1,0,null,1,0,null,null
161,26.4,GB Hogg,SR Watson,A Nel,0,0,null,0,0,null,null
162,26.5,GB Hogg,SR Watson,A Nel,0,0,null,0,0,null,null
163,26.6,GB Hogg,SR Watson,A Nel,4,0,null,4,0,null,null
164,27.1,SR Watson,GB Hogg,RJ Peterson,0,1,legbyes ,1,0,null,null
165,27.2,GB Hogg,SR Watson,RJ Peterson,0,0,null,0,1,GB Hogg,caught
166,27.3,B Lee,SR Watson,RJ Peterson,0,0,null,0,0,null,null
167,27.4,B Lee,SR Watson,RJ Peterson,0,0,null,0,0,null,null
168,27.5,B Lee,SR Watson,RJ Peterson,1,0,null,1,0,null,null
169,27.6,SR Watson,B Lee,RJ Peterson,0,0,null,0,0,null,null
170,28.1,B Lee,SR Watson,A Nel,0,0,null,0,1,B Lee,caught
171,28.2,SR Watson,NW Bracken,A Nel,0,0,null,0,0,null,null
172,28.3,SR Watson,NW Bracken,A Nel,1,0,null,1,0,null,null
173,28.4,NW Bracken,SR Watson,A Nel,0,0,null,0,0,null,null
174,28.5,NW Bracken,SR Watson,A Nel,0,0,null,0,0,null,null
175,28.6,NW Bracken,SR Watson,A Nel,2,0,null,2,0,null,null
176,29.1,SR Watson,NW Bracken,RJ Peterson,1,0,null,1,0,null,null
177,29.2,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
178,29.3,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
179,29.4,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
180,29.5,NW Bracken,SR Watson,RJ Peterson,1,0,null,1,0,null,null
181,29.6,SR Watson,NW Bracken,RJ Peterson,1,0,null,1,0,null,null
182,30.1,SR Watson,NW Bracken,M Ntini,1,0,null,1,0,null,null
183,30.2,NW Bracken,SR Watson,M Ntini,4,0,null,4,0,null,null
184,30.3,NW Bracken,SR Watson,M Ntini,0,0,null,0,0,null,null
185,30.4,NW Bracken,SR Watson,M Ntini,1,0,null,1,0,null,null
186,30.5,SR Watson,NW Bracken,M Ntini,0,0,null,0,0,null,null
187,30.6,SR Watson,NW Bracken,M Ntini,0,0,null,0,0,null,null
188,31.1,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
189,31.2,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
190,31.3,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
191,31.4,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
192,31.5,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
193,31.6,NW Bracken,SR Watson,RJ Peterson,0,0,null,0,0,null,null
194,32.1,SR Watson,NW Bracken,M Ntini,0,0,null,0,0,null,null
195,32.2,SR Watson,NW Bracken,M Ntini,1,0,null,1,0,null,null
196,32.3,NW Bracken,SR Watson,M Ntini,0,0,null,0,0,null,null
197,32.4,NW Bracken,SR Watson,M Ntini,0,0,null,0,0,null,null
198,32.5,NW Bracken,SR Watson,M Ntini,2,0,null,2,0,null,null
199,32.6,NW Bracken,SR Watson,M Ntini,0,0,null,0,1,NW Bracken,caught
200,33.1,SR Watson,SR Clark,RJ Peterson,0,0,null,0,0,null,null
201,33.2,SR Watson,SR Clark,RJ Peterson,4,0,null,4,0,null,null
202,33.3,SR Watson,SR Clark,RJ Peterson,1,0,null,1,0,null,null
203,33.4,SR Clark,SR Watson,RJ Peterson,0,0,null,0,0,null,null
204,33.5,SR Clark,SR Watson,RJ Peterson,0,0,null,0,0,null,null
205,33.6,SR Clark,SR Watson,RJ Peterson,1,0,null,1,0,null,null
206,34.1,SR Clark,SR Watson,M Ntini,0,0,null,0,0,null,null
207,34.2,SR Clark,SR Watson,M Ntini,1,0,null,1,0,null,null
208,34.3,SR Watson,SR Clark,M Ntini,0,0,null,0,1,SR Watson,caught
