,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BB Chari,CJ Chibhabha,Shaheen Shah Afridi,0,0,null,0,0,null,null
1,0.2,BB Chari,CJ Chibhabha,Shaheen Shah Afridi,0,0,null,0,0,null,null
2,0.3,BB Chari,CJ Chibhabha,Shaheen Shah Afridi,0,0,null,0,0,null,null
3,0.4,BB Chari,CJ Chibhabha,Shaheen Shah Afridi,0,0,null,0,0,null,null
4,0.5,BB Chari,CJ Chibhabha,Shaheen Shah Afridi,0,0,null,0,0,null,null
5,0.6,BB Chari,CJ Chibhabha,Shaheen Shah Afridi,0,0,null,0,0,null,null
6,1.1,CJ Chibhabha,BB Chari,Mohammad Hasnain,0,0,null,0,0,null,null
7,1.2,CJ Chibhabha,BB Chari,Mohammad Hasnain,0,0,null,0,0,null,null
8,1.3,CJ Chibhabha,BB Chari,Mohammad Hasnain,0,0,null,0,1,CJ Chibhabha,caught
9,1.4,CR Ervine,BB Chari,Mohammad Hasnain,0,0,null,0,0,null,null
10,1.5,CR Ervine,BB Chari,Mohammad Hasnain,0,1,legbyes ,1,0,null,null
11,1.6,BB Chari,CR Ervine,Mohammad Hasnain,0,0,null,0,0,null,null
12,2.1,CR Ervine,BB Chari,Shaheen Shah Afridi,0,0,null,0,0,null,null
13,2.2,CR Ervine,BB Chari,Shaheen Shah Afridi,0,0,null,0,0,null,null
14,2.3,CR Ervine,BB Chari,Shaheen Shah Afridi,1,0,null,1,0,null,null
15,2.4,BB Chari,CR Ervine,Shaheen Shah Afridi,0,0,null,0,0,null,null
16,2.5,BB Chari,CR Ervine,Shaheen Shah Afridi,0,0,null,0,0,null,null
17,2.6,BB Chari,CR Ervine,Shaheen Shah Afridi,2,0,null,2,0,null,null
18,3.1,CR Ervine,BB Chari,Mohammad Hasnain,0,0,null,0,0,null,null
19,3.2,CR Ervine,BB Chari,Mohammad Hasnain,0,0,null,0,0,null,null
20,3.3,CR Ervine,BB Chari,Mohammad Hasnain,0,0,null,0,0,null,null
21,3.4,CR Ervine,BB Chari,Mohammad Hasnain,0,0,null,0,1,CR Ervine,caught
22,3.5,BRM Taylor,BB Chari,Mohammad Hasnain,0,0,null,0,0,null,null
23,3.6,BRM Taylor,BB Chari,Mohammad Hasnain,0,0,null,0,0,null,null
24,4.1,BB Chari,BRM Taylor,Shaheen Shah Afridi,1,0,null,1,0,null,null
25,4.2,BRM Taylor,BB Chari,Shaheen Shah Afridi,0,0,null,0,0,null,null
26,4.3,BRM Taylor,BB Chari,Shaheen Shah Afridi,0,0,null,0,0,null,null
27,4.4,BRM Taylor,BB Chari,Shaheen Shah Afridi,0,0,null,0,0,null,null
28,4.5,BRM Taylor,BB Chari,Shaheen Shah Afridi,0,1,wides ,1,0,null,null
