,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HJW Gardiner,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
1,0.2,HJW Gardiner,FRJ Coleman,TJ Murtagh,3,0,null,3,0,null,null
2,0.3,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,null,0,0,null,null
3,0.4,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,null,0,0,null,null
4,0.5,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,null,0,0,null,null
5,0.6,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,null,0,0,null,null
6,1.1,HJW Gardiner,FRJ Coleman,DT Johnston,0,1,wides ,1,0,null,null
7,1.2,HJW Gardiner,FRJ Coleman,DT Johnston,0,1,wides ,1,0,null,null
8,1.3,HJW Gardiner,FRJ Coleman,DT Johnston,0,0,null,0,0,null,null
9,1.4,HJW Gardiner,FRJ Coleman,DT Johnston,0,0,null,0,0,null,null
10,1.5,HJW Gardiner,FRJ Coleman,DT Johnston,0,0,null,0,0,null,null
11,1.6,HJW Gardiner,FRJ Coleman,DT Johnston,1,0,null,1,0,null,null
12,1.7,FRJ Coleman,HJW Gardiner,DT Johnston,0,0,null,0,0,null,null
13,1.8,FRJ Coleman,HJW Gardiner,DT Johnston,0,1,wides ,1,0,null,null
14,1.9,FRJ Coleman,HJW Gardiner,DT Johnston,0,1,wides ,1,0,null,null
15,1.10,FRJ Coleman,HJW Gardiner,DT Johnston,0,0,null,0,0,null,null
16,2.1,HJW Gardiner,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
17,2.2,HJW Gardiner,FRJ Coleman,TJ Murtagh,1,0,null,1,0,null,null
18,2.3,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,null,0,0,null,null
19,2.4,FRJ Coleman,HJW Gardiner,TJ Murtagh,2,0,null,2,0,null,null
20,2.5,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,null,0,0,null,null
21,2.6,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,null,0,0,null,null
22,3.1,HJW Gardiner,FRJ Coleman,DT Johnston,0,1,wides ,1,0,null,null
23,3.2,HJW Gardiner,FRJ Coleman,DT Johnston,0,0,null,0,0,null,null
24,3.3,HJW Gardiner,FRJ Coleman,DT Johnston,0,1,byes ,1,0,null,null
25,3.4,FRJ Coleman,HJW Gardiner,DT Johnston,0,1,legbyes ,1,0,null,null
26,3.5,HJW Gardiner,FRJ Coleman,DT Johnston,1,0,null,1,0,null,null
27,3.6,FRJ Coleman,HJW Gardiner,DT Johnston,0,0,null,0,0,null,null
28,3.7,FRJ Coleman,HJW Gardiner,DT Johnston,0,0,null,0,0,null,null
29,4.1,HJW Gardiner,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
30,4.2,HJW Gardiner,FRJ Coleman,TJ Murtagh,0,0,null,0,1,HJW Gardiner,caught
31,4.3,MW Machan,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
32,4.4,MW Machan,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
33,4.5,MW Machan,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
34,4.6,MW Machan,FRJ Coleman,TJ Murtagh,1,0,null,1,0,null,null
35,5.1,MW Machan,FRJ Coleman,DT Johnston,1,0,null,1,0,null,null
36,5.2,FRJ Coleman,MW Machan,DT Johnston,4,0,null,4,0,null,null
37,5.3,FRJ Coleman,MW Machan,DT Johnston,4,0,null,4,0,null,null
38,5.4,FRJ Coleman,MW Machan,DT Johnston,0,1,wides ,1,0,null,null
39,5.5,FRJ Coleman,MW Machan,DT Johnston,0,1,wides ,1,0,null,null
40,5.6,FRJ Coleman,MW Machan,DT Johnston,0,0,null,0,0,null,null
41,5.7,FRJ Coleman,MW Machan,DT Johnston,0,1,wides ,1,0,null,null
42,5.8,FRJ Coleman,MW Machan,DT Johnston,0,0,null,0,0,null,null
43,5.9,FRJ Coleman,MW Machan,DT Johnston,0,0,null,0,0,null,null
44,6.1,MW Machan,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
45,6.2,MW Machan,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
46,6.3,MW Machan,FRJ Coleman,TJ Murtagh,4,0,null,4,0,null,null
47,6.4,MW Machan,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
48,6.5,MW Machan,FRJ Coleman,TJ Murtagh,0,0,null,0,0,null,null
49,6.6,MW Machan,FRJ Coleman,TJ Murtagh,4,0,null,4,0,null,null
50,7.1,FRJ Coleman,MW Machan,MC Sorensen,0,0,null,0,1,FRJ Coleman,bowled
51,7.2,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
52,7.3,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
53,7.4,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
54,7.5,PL Mommsen,MW Machan,MC Sorensen,0,1,wides ,1,0,null,null
55,7.6,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
56,7.7,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
57,8.1,MW Machan,PL Mommsen,TJ Murtagh,0,0,null,0,0,null,null
58,8.2,MW Machan,PL Mommsen,TJ Murtagh,0,0,null,0,0,null,null
59,8.3,MW Machan,PL Mommsen,TJ Murtagh,6,0,null,6,0,null,null
60,8.4,MW Machan,PL Mommsen,TJ Murtagh,0,0,null,0,0,null,null
61,8.5,MW Machan,PL Mommsen,TJ Murtagh,0,0,null,0,0,null,null
62,8.6,MW Machan,PL Mommsen,TJ Murtagh,4,0,null,4,0,null,null
63,9.1,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
64,9.2,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
65,9.3,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
66,9.4,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
67,9.5,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
68,9.6,PL Mommsen,MW Machan,MC Sorensen,0,0,null,0,0,null,null
69,10.1,MW Machan,PL Mommsen,PR Stirling,0,0,null,0,0,null,null
70,10.2,MW Machan,PL Mommsen,PR Stirling,2,0,null,2,0,null,null
71,10.3,MW Machan,PL Mommsen,PR Stirling,0,0,null,0,0,null,null
72,10.4,MW Machan,PL Mommsen,PR Stirling,1,0,null,1,0,null,null
73,10.5,PL Mommsen,MW Machan,PR Stirling,0,0,null,0,0,null,null
74,10.6,PL Mommsen,MW Machan,PR Stirling,2,0,null,2,0,null,null
75,11.1,MW Machan,PL Mommsen,MC Sorensen,4,0,null,4,0,null,null
76,11.2,MW Machan,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
77,11.3,MW Machan,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
78,11.4,MW Machan,PL Mommsen,MC Sorensen,0,0,null,0,1,MW Machan,bowled
79,11.5,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
80,11.6,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
81,12.1,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
82,12.2,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
83,12.3,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
84,12.4,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
85,12.5,PL Mommsen,CS MacLeod,TJ Murtagh,1,0,null,1,0,null,null
86,12.6,CS MacLeod,PL Mommsen,TJ Murtagh,0,0,null,0,0,null,null
87,13.1,PL Mommsen,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
88,13.2,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
89,13.3,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
90,13.4,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
91,13.5,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
92,13.6,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
93,14.1,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
94,14.2,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
95,14.3,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
96,14.4,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
97,14.5,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
98,14.6,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,null,0,0,null,null
99,15.1,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
100,15.2,CS MacLeod,PL Mommsen,MC Sorensen,4,0,null,4,0,null,null
101,15.3,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
102,15.4,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
103,15.5,CS MacLeod,PL Mommsen,MC Sorensen,0,1,wides ,1,0,null,null
104,15.6,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
105,15.7,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
106,16.1,PL Mommsen,CS MacLeod,EJ Richardson,4,0,null,4,0,null,null
107,16.2,PL Mommsen,CS MacLeod,EJ Richardson,0,0,null,0,0,null,null
108,16.3,PL Mommsen,CS MacLeod,EJ Richardson,1,0,null,1,0,null,null
109,16.4,CS MacLeod,PL Mommsen,EJ Richardson,0,0,null,0,0,null,null
110,16.5,CS MacLeod,PL Mommsen,EJ Richardson,0,0,null,0,0,null,null
111,16.6,CS MacLeod,PL Mommsen,EJ Richardson,0,0,null,0,0,null,null
112,17.1,PL Mommsen,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
113,17.2,CS MacLeod,PL Mommsen,MC Sorensen,0,0,null,0,0,null,null
114,17.3,CS MacLeod,PL Mommsen,MC Sorensen,1,0,null,1,0,null,null
115,17.4,PL Mommsen,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
116,17.5,PL Mommsen,CS MacLeod,MC Sorensen,0,1,wides ,1,0,null,null
117,17.6,PL Mommsen,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
118,17.7,CS MacLeod,PL Mommsen,MC Sorensen,4,0,null,4,0,null,null
119,18.1,PL Mommsen,CS MacLeod,EJ Richardson,0,0,null,0,0,null,null
120,18.2,PL Mommsen,CS MacLeod,EJ Richardson,0,0,null,0,0,null,null
121,18.3,PL Mommsen,CS MacLeod,EJ Richardson,0,0,null,0,0,null,null
122,18.4,PL Mommsen,CS MacLeod,EJ Richardson,0,0,null,0,0,null,null
123,18.5,PL Mommsen,CS MacLeod,EJ Richardson,1,0,null,1,0,null,null
124,18.6,CS MacLeod,PL Mommsen,EJ Richardson,0,0,null,0,0,null,null
125,19.1,PL Mommsen,CS MacLeod,GH Dockrell,0,0,null,0,0,null,null
126,19.2,PL Mommsen,CS MacLeod,GH Dockrell,1,0,null,1,0,null,null
127,19.3,CS MacLeod,PL Mommsen,GH Dockrell,1,0,null,1,0,null,null
128,19.4,PL Mommsen,CS MacLeod,GH Dockrell,0,0,null,0,0,null,null
129,19.5,PL Mommsen,CS MacLeod,GH Dockrell,1,0,null,1,0,null,null
130,19.6,CS MacLeod,PL Mommsen,GH Dockrell,1,0,null,1,0,null,null
131,20.1,CS MacLeod,PL Mommsen,EJ Richardson,0,0,null,0,0,null,null
132,20.2,CS MacLeod,PL Mommsen,EJ Richardson,0,0,null,0,0,null,null
133,20.3,CS MacLeod,PL Mommsen,EJ Richardson,1,0,null,1,0,null,null
134,20.4,PL Mommsen,CS MacLeod,EJ Richardson,0,0,null,0,0,null,null
135,20.5,PL Mommsen,CS MacLeod,EJ Richardson,4,0,null,4,0,null,null
136,20.6,PL Mommsen,CS MacLeod,EJ Richardson,4,0,null,4,0,null,null
137,21.1,CS MacLeod,PL Mommsen,DT Johnston,1,0,null,1,0,null,null
138,21.2,PL Mommsen,CS MacLeod,DT Johnston,1,0,null,1,0,null,null
