,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
1,0.2,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,1,Salman Butt,caught
2,0.3,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
3,0.4,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
4,0.5,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
5,0.6,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
6,1.1,Kamran Akmal,Shoaib Malik,S Sreesanth,1,0,null,1,0,null,null
7,1.2,Shoaib Malik,Kamran Akmal,S Sreesanth,4,0,null,4,0,null,null
8,1.3,Shoaib Malik,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
9,1.4,Shoaib Malik,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
10,1.5,Shoaib Malik,Kamran Akmal,S Sreesanth,1,0,null,1,0,null,null
11,1.6,Kamran Akmal,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
12,2.1,Shoaib Malik,Kamran Akmal,IK Pathan,1,0,null,1,0,null,null
13,2.2,Kamran Akmal,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
14,2.3,Kamran Akmal,Shoaib Malik,IK Pathan,1,0,null,1,0,null,null
15,2.4,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
16,2.5,Shoaib Malik,Kamran Akmal,IK Pathan,1,0,null,1,0,null,null
17,2.6,Kamran Akmal,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
18,3.1,Shoaib Malik,Kamran Akmal,S Sreesanth,2,0,null,2,0,null,null
19,3.2,Shoaib Malik,Kamran Akmal,S Sreesanth,1,0,null,1,0,null,null
20,3.3,Kamran Akmal,Shoaib Malik,S Sreesanth,4,0,null,4,0,null,null
21,3.4,Kamran Akmal,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
22,3.5,Kamran Akmal,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
23,3.6,Kamran Akmal,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
24,4.1,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
25,4.2,Shoaib Malik,Kamran Akmal,IK Pathan,4,0,null,4,0,null,null
26,4.3,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
27,4.4,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
28,4.5,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
29,4.6,Shoaib Malik,Kamran Akmal,IK Pathan,2,0,null,2,0,null,null
30,5.1,Kamran Akmal,Shoaib Malik,S Sreesanth,4,0,null,4,0,null,null
31,5.2,Kamran Akmal,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
32,5.3,Kamran Akmal,Shoaib Malik,S Sreesanth,1,0,null,1,0,null,null
33,5.4,Shoaib Malik,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
34,5.5,Shoaib Malik,Kamran Akmal,S Sreesanth,1,0,null,1,0,null,null
35,5.6,Kamran Akmal,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
36,6.1,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
37,6.2,Shoaib Malik,Kamran Akmal,IK Pathan,4,0,null,4,0,null,null
38,6.3,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
39,6.4,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
40,6.5,Shoaib Malik,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
41,6.6,Shoaib Malik,Kamran Akmal,IK Pathan,2,0,null,2,0,null,null
42,7.1,Kamran Akmal,Shoaib Malik,S Sreesanth,1,0,null,1,0,null,null
43,7.2,Shoaib Malik,Kamran Akmal,S Sreesanth,1,0,null,1,0,null,null
44,7.3,Kamran Akmal,Shoaib Malik,S Sreesanth,1,0,null,1,0,null,null
45,7.4,Shoaib Malik,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
46,7.5,Shoaib Malik,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
47,7.6,Shoaib Malik,Kamran Akmal,S Sreesanth,4,0,null,4,0,null,null
48,8.1,Kamran Akmal,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
49,8.2,Kamran Akmal,Shoaib Malik,IK Pathan,1,0,null,1,0,null,null
50,8.3,Shoaib Malik,Kamran Akmal,IK Pathan,1,0,null,1,0,null,null
51,8.4,Kamran Akmal,Shoaib Malik,IK Pathan,0,0,null,0,1,Kamran Akmal,bowled
52,8.5,Mohammad Yousuf,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
53,8.6,Mohammad Yousuf,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
54,9.1,Shoaib Malik,Mohammad Yousuf,S Sreesanth,0,0,null,0,0,null,null
55,9.2,Shoaib Malik,Mohammad Yousuf,S Sreesanth,1,0,null,1,0,null,null
56,9.3,Mohammad Yousuf,Shoaib Malik,S Sreesanth,0,1,noballs ,1,0,null,null
57,9.4,Mohammad Yousuf,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
58,9.5,Mohammad Yousuf,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
59,9.6,Mohammad Yousuf,Shoaib Malik,S Sreesanth,1,0,null,1,1,Mohammad Yousuf,run out
60,9.7,Shoaib Malik,Inzamam-ul-Haq,S Sreesanth,1,0,null,1,0,null,null
61,10.1,Shoaib Malik,Inzamam-ul-Haq,IK Pathan,1,0,null,1,0,null,null
62,10.2,Inzamam-ul-Haq,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
63,10.3,Inzamam-ul-Haq,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
64,10.4,Inzamam-ul-Haq,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
65,10.5,Inzamam-ul-Haq,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
66,10.6,Inzamam-ul-Haq,Shoaib Malik,IK Pathan,4,0,null,4,0,null,null
67,11.1,Shoaib Malik,Inzamam-ul-Haq,S Sreesanth,1,0,null,1,0,null,null
68,11.2,Inzamam-ul-Haq,Shoaib Malik,S Sreesanth,1,1,noballs ,2,0,null,null
69,11.3,Shoaib Malik,Inzamam-ul-Haq,S Sreesanth,2,0,null,2,0,null,null
70,11.4,Shoaib Malik,Inzamam-ul-Haq,S Sreesanth,0,0,null,0,0,null,null
71,11.5,Shoaib Malik,Inzamam-ul-Haq,S Sreesanth,0,0,null,0,0,null,null
72,11.6,Shoaib Malik,Inzamam-ul-Haq,S Sreesanth,0,0,null,0,0,null,null
73,11.7,Shoaib Malik,Inzamam-ul-Haq,S Sreesanth,4,0,null,4,0,null,null
74,12.1,Inzamam-ul-Haq,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
75,12.2,Inzamam-ul-Haq,Shoaib Malik,IK Pathan,1,0,null,1,0,null,null
76,12.3,Shoaib Malik,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
77,12.4,Shoaib Malik,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
78,12.5,Shoaib Malik,Inzamam-ul-Haq,IK Pathan,0,0,null,0,0,null,null
79,12.6,Shoaib Malik,Inzamam-ul-Haq,IK Pathan,4,0,null,4,0,null,null
80,13.1,Inzamam-ul-Haq,Shoaib Malik,Z Khan,2,0,null,2,0,null,null
81,13.2,Inzamam-ul-Haq,Shoaib Malik,Z Khan,0,0,null,0,1,Inzamam-ul-Haq,caught
82,13.3,Younis Khan,Shoaib Malik,Z Khan,1,0,null,1,0,null,null
83,13.4,Shoaib Malik,Younis Khan,Z Khan,1,0,null,1,0,null,null
84,13.5,Younis Khan,Shoaib Malik,Z Khan,1,0,null,1,0,null,null
85,13.6,Shoaib Malik,Younis Khan,Z Khan,0,0,null,0,0,null,null
86,14.1,Younis Khan,Shoaib Malik,AB Agarkar,4,0,null,4,0,null,null
87,14.2,Younis Khan,Shoaib Malik,AB Agarkar,0,0,null,0,0,null,null
88,14.3,Younis Khan,Shoaib Malik,AB Agarkar,1,0,null,1,0,null,null
89,14.4,Shoaib Malik,Younis Khan,AB Agarkar,0,0,null,0,0,null,null
90,14.5,Shoaib Malik,Younis Khan,AB Agarkar,1,0,null,1,0,null,null
91,14.6,Younis Khan,Shoaib Malik,AB Agarkar,0,0,null,0,0,null,null
92,15.1,Shoaib Malik,Younis Khan,Z Khan,1,0,null,1,0,null,null
93,15.2,Younis Khan,Shoaib Malik,Z Khan,0,0,null,0,0,null,null
94,15.3,Younis Khan,Shoaib Malik,Z Khan,0,0,null,0,0,null,null
95,15.4,Younis Khan,Shoaib Malik,Z Khan,1,0,null,1,0,null,null
96,15.5,Shoaib Malik,Younis Khan,Z Khan,0,0,null,0,0,null,null
97,15.6,Shoaib Malik,Younis Khan,Z Khan,0,0,null,0,0,null,null
98,16.1,Younis Khan,Shoaib Malik,AB Agarkar,0,0,null,0,0,null,null
99,16.2,Younis Khan,Shoaib Malik,AB Agarkar,4,0,null,4,0,null,null
100,16.3,Younis Khan,Shoaib Malik,AB Agarkar,0,0,null,0,0,null,null
101,16.4,Younis Khan,Shoaib Malik,AB Agarkar,1,0,null,1,0,null,null
102,16.5,Shoaib Malik,Younis Khan,AB Agarkar,0,0,null,0,0,null,null
103,16.6,Shoaib Malik,Younis Khan,AB Agarkar,0,0,null,0,0,null,null
104,17.1,Younis Khan,Shoaib Malik,Z Khan,1,0,null,1,0,null,null
105,17.2,Shoaib Malik,Younis Khan,Z Khan,1,0,null,1,0,null,null
