,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,1,wides ,1,0,null,null
1,0.2,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
2,0.3,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
3,0.4,Imam-ul-Haq,Fakhar Zaman,K Rabada,1,0,null,1,0,null,null
4,0.5,Fakhar Zaman,Imam-ul-Haq,K Rabada,4,0,null,4,0,null,null
5,0.6,Fakhar Zaman,Imam-ul-Haq,K Rabada,1,0,null,1,0,null,null
6,0.7,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
7,1.1,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
8,1.2,Fakhar Zaman,Imam-ul-Haq,D Paterson,1,0,null,1,0,null,null
9,1.3,Imam-ul-Haq,Fakhar Zaman,D Paterson,1,0,null,1,0,null,null
10,1.4,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,1,wides ,1,0,null,null
11,1.5,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
12,1.6,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
13,1.7,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
14,2.1,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
15,2.2,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
16,2.3,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,1,wides ,1,0,null,null
17,2.4,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
18,2.5,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
19,2.6,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
20,2.7,Imam-ul-Haq,Fakhar Zaman,K Rabada,2,0,null,2,0,null,null
21,3.1,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
22,3.2,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
23,3.3,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
24,3.4,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
25,3.5,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
26,3.6,Fakhar Zaman,Imam-ul-Haq,D Paterson,0,0,null,0,0,null,null
27,4.1,Imam-ul-Haq,Fakhar Zaman,K Rabada,1,0,null,1,0,null,null
28,4.2,Fakhar Zaman,Imam-ul-Haq,K Rabada,0,0,null,0,0,null,null
29,4.3,Fakhar Zaman,Imam-ul-Haq,K Rabada,1,0,null,1,0,null,null
30,4.4,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
31,4.5,Imam-ul-Haq,Fakhar Zaman,K Rabada,0,0,null,0,1,Imam-ul-Haq,caught
32,4.6,Babar Azam,Fakhar Zaman,K Rabada,4,0,null,4,0,null,null
33,5.1,Fakhar Zaman,Babar Azam,D Paterson,0,0,null,0,0,null,null
34,5.2,Fakhar Zaman,Babar Azam,D Paterson,1,0,null,1,0,null,null
35,5.3,Babar Azam,Fakhar Zaman,D Paterson,0,0,null,0,0,null,null
36,5.4,Babar Azam,Fakhar Zaman,D Paterson,0,0,null,0,0,null,null
37,5.5,Babar Azam,Fakhar Zaman,D Paterson,0,0,null,0,0,null,null
38,5.6,Babar Azam,Fakhar Zaman,D Paterson,0,0,null,0,0,null,null
39,6.1,Fakhar Zaman,Babar Azam,K Rabada,1,0,null,1,0,null,null
40,6.2,Babar Azam,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
41,6.3,Babar Azam,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
42,6.4,Babar Azam,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
43,6.5,Babar Azam,Fakhar Zaman,K Rabada,4,0,null,4,0,null,null
44,6.6,Babar Azam,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
45,7.1,Fakhar Zaman,Babar Azam,D Paterson,3,0,null,3,0,null,null
46,7.2,Babar Azam,Fakhar Zaman,D Paterson,3,0,null,3,0,null,null
47,7.3,Fakhar Zaman,Babar Azam,D Paterson,4,0,null,4,0,null,null
48,7.4,Fakhar Zaman,Babar Azam,D Paterson,0,0,null,0,0,null,null
49,7.5,Fakhar Zaman,Babar Azam,D Paterson,0,0,null,0,0,null,null
50,7.6,Fakhar Zaman,Babar Azam,D Paterson,0,0,null,0,0,null,null
51,8.1,Babar Azam,Fakhar Zaman,K Rabada,1,0,null,1,0,null,null
52,8.2,Fakhar Zaman,Babar Azam,K Rabada,0,0,null,0,0,null,null
53,8.3,Fakhar Zaman,Babar Azam,K Rabada,1,0,null,1,0,null,null
54,8.4,Babar Azam,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
55,8.5,Babar Azam,Fakhar Zaman,K Rabada,0,0,null,0,0,null,null
56,8.6,Babar Azam,Fakhar Zaman,K Rabada,0,0,null,0,1,Babar Azam,caught
57,9.1,Fakhar Zaman,Mohammad Hafeez,D Paterson,0,0,null,0,0,null,null
58,9.2,Fakhar Zaman,Mohammad Hafeez,D Paterson,0,0,null,0,0,null,null
59,9.3,Fakhar Zaman,Mohammad Hafeez,D Paterson,0,1,wides ,1,0,null,null
60,9.4,Fakhar Zaman,Mohammad Hafeez,D Paterson,0,0,null,0,0,null,null
61,9.5,Fakhar Zaman,Mohammad Hafeez,D Paterson,0,0,null,0,0,null,null
62,9.6,Fakhar Zaman,Mohammad Hafeez,D Paterson,0,0,null,0,0,null,null
63,9.7,Fakhar Zaman,Mohammad Hafeez,D Paterson,1,0,null,1,0,null,null
64,10.1,Fakhar Zaman,Mohammad Hafeez,D Olivier,1,0,null,1,0,null,null
65,10.2,Mohammad Hafeez,Fakhar Zaman,D Olivier,1,0,null,1,0,null,null
66,10.3,Fakhar Zaman,Mohammad Hafeez,D Olivier,0,0,null,0,0,null,null
67,10.4,Fakhar Zaman,Mohammad Hafeez,D Olivier,0,0,null,0,0,null,null
68,10.5,Fakhar Zaman,Mohammad Hafeez,D Olivier,0,0,null,0,0,null,null
69,10.6,Fakhar Zaman,Mohammad Hafeez,D Olivier,4,0,null,4,0,null,null
70,11.1,Mohammad Hafeez,Fakhar Zaman,AL Phehlukwayo,0,0,null,0,0,null,null
71,11.2,Mohammad Hafeez,Fakhar Zaman,AL Phehlukwayo,0,0,null,0,0,null,null
72,11.3,Mohammad Hafeez,Fakhar Zaman,AL Phehlukwayo,1,0,null,1,0,null,null
73,11.4,Fakhar Zaman,Mohammad Hafeez,AL Phehlukwayo,0,0,null,0,0,null,null
74,11.5,Fakhar Zaman,Mohammad Hafeez,AL Phehlukwayo,0,0,null,0,0,null,null
75,11.6,Fakhar Zaman,Mohammad Hafeez,AL Phehlukwayo,1,0,null,1,0,null,null
76,12.1,Fakhar Zaman,Mohammad Hafeez,D Olivier,1,0,null,1,0,null,null
77,12.2,Mohammad Hafeez,Fakhar Zaman,D Olivier,1,0,null,1,0,null,null
78,12.3,Fakhar Zaman,Mohammad Hafeez,D Olivier,0,1,legbyes ,1,0,null,null
79,12.4,Mohammad Hafeez,Fakhar Zaman,D Olivier,4,0,null,4,0,null,null
80,12.5,Mohammad Hafeez,Fakhar Zaman,D Olivier,0,1,wides ,1,0,null,null
81,12.6,Mohammad Hafeez,Fakhar Zaman,D Olivier,0,0,null,0,0,null,null
82,12.7,Mohammad Hafeez,Fakhar Zaman,D Olivier,0,0,null,0,0,null,null
83,13.1,Fakhar Zaman,Mohammad Hafeez,AL Phehlukwayo,0,0,null,0,0,null,null
84,13.2,Fakhar Zaman,Mohammad Hafeez,AL Phehlukwayo,1,0,null,1,0,null,null
85,13.3,Mohammad Hafeez,Fakhar Zaman,AL Phehlukwayo,2,0,null,2,0,null,null
86,13.4,Mohammad Hafeez,Fakhar Zaman,AL Phehlukwayo,0,0,null,0,0,null,null
87,13.5,Mohammad Hafeez,Fakhar Zaman,AL Phehlukwayo,0,0,null,0,1,Mohammad Hafeez,caught
88,13.6,Shoaib Malik,Fakhar Zaman,AL Phehlukwayo,0,0,null,0,0,null,null
89,14.1,Fakhar Zaman,Shoaib Malik,D Olivier,0,0,null,0,1,Fakhar Zaman,caught
90,14.2,Shadab Khan,Shoaib Malik,D Olivier,0,0,null,0,0,null,null
91,14.3,Shadab Khan,Shoaib Malik,D Olivier,0,0,null,0,0,null,null
92,14.4,Shadab Khan,Shoaib Malik,D Olivier,0,0,null,0,0,null,null
93,14.5,Shadab Khan,Shoaib Malik,D Olivier,0,0,null,0,0,null,null
94,14.6,Shadab Khan,Shoaib Malik,D Olivier,2,0,null,2,0,null,null
95,15.1,Shoaib Malik,Shadab Khan,AL Phehlukwayo,0,0,null,0,0,null,null
96,15.2,Shoaib Malik,Shadab Khan,AL Phehlukwayo,0,0,null,0,0,null,null
97,15.3,Shoaib Malik,Shadab Khan,AL Phehlukwayo,0,0,null,0,0,null,null
98,15.4,Shoaib Malik,Shadab Khan,AL Phehlukwayo,0,0,null,0,0,null,null
99,15.5,Shoaib Malik,Shadab Khan,AL Phehlukwayo,0,0,null,0,0,null,null
100,15.6,Shoaib Malik,Shadab Khan,AL Phehlukwayo,0,0,null,0,0,null,null
101,16.1,Shadab Khan,Shoaib Malik,D Olivier,2,0,null,2,0,null,null
102,16.2,Shadab Khan,Shoaib Malik,D Olivier,0,0,null,0,0,null,null
103,16.3,Shadab Khan,Shoaib Malik,D Olivier,1,0,null,1,0,null,null
104,16.4,Shoaib Malik,Shadab Khan,D Olivier,1,0,null,1,0,null,null
105,16.5,Shadab Khan,Shoaib Malik,D Olivier,0,0,null,0,0,null,null
106,16.6,Shadab Khan,Shoaib Malik,D Olivier,1,0,null,1,0,null,null
107,17.1,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
108,17.2,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
109,17.3,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
110,17.4,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
111,17.5,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
112,17.6,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
113,18.1,Shoaib Malik,Shadab Khan,D Olivier,1,0,null,1,0,null,null
114,18.2,Shadab Khan,Shoaib Malik,D Olivier,6,0,null,6,0,null,null
115,18.3,Shadab Khan,Shoaib Malik,D Olivier,4,0,null,4,0,null,null
116,18.4,Shadab Khan,Shoaib Malik,D Olivier,0,0,null,0,0,null,null
117,18.5,Shadab Khan,Shoaib Malik,D Olivier,0,0,null,0,0,null,null
118,18.6,Shadab Khan,Shoaib Malik,D Olivier,1,0,null,1,0,null,null
119,19.1,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
120,19.2,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
121,19.3,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
122,19.4,Shadab Khan,Shoaib Malik,AL Phehlukwayo,1,0,null,1,0,null,null
123,19.5,Shoaib Malik,Shadab Khan,AL Phehlukwayo,1,0,null,1,0,null,null
124,19.6,Shadab Khan,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
125,20.1,Shoaib Malik,Shadab Khan,K Rabada,1,0,null,1,0,null,null
126,20.2,Shadab Khan,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
127,20.3,Shadab Khan,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
128,20.4,Shadab Khan,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
129,20.5,Shadab Khan,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
130,20.6,Shadab Khan,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
131,21.1,Shoaib Malik,Shadab Khan,T Shamsi,4,0,null,4,0,null,null
132,21.2,Shoaib Malik,Shadab Khan,T Shamsi,1,0,null,1,0,null,null
133,21.3,Shadab Khan,Shoaib Malik,T Shamsi,0,0,null,0,0,null,null
134,21.4,Shadab Khan,Shoaib Malik,T Shamsi,0,0,null,0,1,Shadab Khan,caught
135,21.5,Shoaib Malik,Hussain Talat,T Shamsi,1,0,null,1,0,null,null
136,21.6,Hussain Talat,Shoaib Malik,T Shamsi,1,0,null,1,0,null,null
137,22.1,Hussain Talat,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
138,22.2,Hussain Talat,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
139,22.3,Hussain Talat,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
140,22.4,Hussain Talat,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
141,22.5,Hussain Talat,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
142,22.6,Hussain Talat,Shoaib Malik,K Rabada,0,0,null,0,0,null,null
143,23.1,Shoaib Malik,Hussain Talat,T Shamsi,0,0,null,0,0,null,null
144,23.2,Shoaib Malik,Hussain Talat,T Shamsi,0,0,null,0,0,null,null
145,23.3,Shoaib Malik,Hussain Talat,T Shamsi,0,0,null,0,0,null,null
146,23.4,Shoaib Malik,Hussain Talat,T Shamsi,0,0,null,0,0,null,null
147,23.5,Shoaib Malik,Hussain Talat,T Shamsi,2,0,null,2,0,null,null
148,23.6,Shoaib Malik,Hussain Talat,T Shamsi,0,0,null,0,0,null,null
149,24.1,Hussain Talat,Shoaib Malik,D Paterson,0,0,null,0,0,null,null
150,24.2,Hussain Talat,Shoaib Malik,D Paterson,0,0,null,0,0,null,null
151,24.3,Hussain Talat,Shoaib Malik,D Paterson,0,0,null,0,0,null,null
152,24.4,Hussain Talat,Shoaib Malik,D Paterson,1,0,null,1,0,null,null
153,24.5,Shoaib Malik,Hussain Talat,D Paterson,0,0,null,0,0,null,null
154,24.6,Shoaib Malik,Hussain Talat,D Paterson,2,0,null,2,0,null,null
155,25.1,Hussain Talat,Shoaib Malik,T Shamsi,0,0,null,0,0,null,null
156,25.2,Hussain Talat,Shoaib Malik,T Shamsi,0,0,null,0,0,null,null
157,25.3,Hussain Talat,Shoaib Malik,T Shamsi,0,0,null,0,1,Hussain Talat,stumped
158,25.4,Sarfraz Ahmed,Shoaib Malik,T Shamsi,0,0,null,0,0,null,null
159,25.5,Sarfraz Ahmed,Shoaib Malik,T Shamsi,0,0,null,0,0,null,null
160,25.6,Sarfraz Ahmed,Shoaib Malik,T Shamsi,1,0,null,1,0,null,null
161,26.1,Sarfraz Ahmed,Shoaib Malik,D Paterson,0,0,null,0,0,null,null
162,26.2,Sarfraz Ahmed,Shoaib Malik,D Paterson,0,0,null,0,0,null,null
163,26.3,Sarfraz Ahmed,Shoaib Malik,D Paterson,1,0,null,1,0,null,null
164,26.4,Shoaib Malik,Sarfraz Ahmed,D Paterson,1,0,null,1,0,null,null
165,26.5,Sarfraz Ahmed,Shoaib Malik,D Paterson,1,0,null,1,0,null,null
166,26.6,Shoaib Malik,Sarfraz Ahmed,D Paterson,1,0,null,1,0,null,null
167,27.1,Shoaib Malik,Sarfraz Ahmed,T Shamsi,0,0,null,0,0,null,null
168,27.2,Shoaib Malik,Sarfraz Ahmed,T Shamsi,1,0,null,1,0,null,null
169,27.3,Sarfraz Ahmed,Shoaib Malik,T Shamsi,0,0,null,0,0,null,null
170,27.4,Sarfraz Ahmed,Shoaib Malik,T Shamsi,1,0,null,1,0,null,null
171,27.5,Shoaib Malik,Sarfraz Ahmed,T Shamsi,1,0,null,1,0,null,null
172,27.6,Sarfraz Ahmed,Shoaib Malik,T Shamsi,1,0,null,1,0,null,null
173,28.1,Sarfraz Ahmed,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
174,28.2,Sarfraz Ahmed,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
175,28.3,Sarfraz Ahmed,Shoaib Malik,AL Phehlukwayo,0,0,null,0,0,null,null
176,28.4,Sarfraz Ahmed,Shoaib Malik,AL Phehlukwayo,1,0,null,1,0,null,null
177,28.5,Shoaib Malik,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
178,28.6,Shoaib Malik,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
179,29.1,Sarfraz Ahmed,Shoaib Malik,T Shamsi,0,0,null,0,0,null,null
180,29.2,Sarfraz Ahmed,Shoaib Malik,T Shamsi,0,0,null,0,0,null,null
181,29.3,Sarfraz Ahmed,Shoaib Malik,T Shamsi,1,0,null,1,0,null,null
182,29.4,Shoaib Malik,Sarfraz Ahmed,T Shamsi,0,0,null,0,0,null,null
183,29.5,Shoaib Malik,Sarfraz Ahmed,T Shamsi,2,0,null,2,0,null,null
184,29.6,Shoaib Malik,Sarfraz Ahmed,T Shamsi,1,0,null,1,0,null,null
185,30.1,Shoaib Malik,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
186,30.2,Shoaib Malik,Sarfraz Ahmed,AL Phehlukwayo,0,1,wides ,1,0,null,null
187,30.3,Shoaib Malik,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,1,Shoaib Malik,caught
188,30.4,Faheem Ashraf,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
189,30.5,Faheem Ashraf,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
190,30.6,Faheem Ashraf,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
191,30.7,Faheem Ashraf,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
192,31.1,Sarfraz Ahmed,Faheem Ashraf,T Shamsi,4,0,null,4,0,null,null
193,31.2,Sarfraz Ahmed,Faheem Ashraf,T Shamsi,0,0,null,0,0,null,null
194,31.3,Sarfraz Ahmed,Faheem Ashraf,T Shamsi,0,0,null,0,0,null,null
195,31.4,Sarfraz Ahmed,Faheem Ashraf,T Shamsi,0,0,null,0,0,null,null
196,31.5,Sarfraz Ahmed,Faheem Ashraf,T Shamsi,1,0,null,1,0,null,null
197,31.6,Faheem Ashraf,Sarfraz Ahmed,T Shamsi,0,0,null,0,1,Faheem Ashraf,lbw
198,32.1,Sarfraz Ahmed,Hasan Ali,AL Phehlukwayo,1,0,null,1,0,null,null
199,32.2,Hasan Ali,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
200,32.3,Hasan Ali,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
201,32.4,Hasan Ali,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
202,32.5,Hasan Ali,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
203,32.6,Hasan Ali,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
204,33.1,Sarfraz Ahmed,Hasan Ali,T Shamsi,0,0,null,0,0,null,null
205,33.2,Sarfraz Ahmed,Hasan Ali,T Shamsi,1,0,null,1,0,null,null
206,33.3,Hasan Ali,Sarfraz Ahmed,T Shamsi,1,0,null,1,0,null,null
207,33.4,Sarfraz Ahmed,Hasan Ali,T Shamsi,1,0,null,1,0,null,null
208,33.5,Hasan Ali,Sarfraz Ahmed,T Shamsi,1,0,null,1,0,null,null
209,33.6,Sarfraz Ahmed,Hasan Ali,T Shamsi,1,0,null,1,0,null,null
210,34.1,Sarfraz Ahmed,Hasan Ali,AL Phehlukwayo,0,0,null,0,0,null,null
211,34.2,Sarfraz Ahmed,Hasan Ali,AL Phehlukwayo,0,0,null,0,0,null,null
212,34.3,Sarfraz Ahmed,Hasan Ali,AL Phehlukwayo,1,0,null,1,0,null,null
213,34.4,Hasan Ali,Sarfraz Ahmed,AL Phehlukwayo,0,0,null,0,0,null,null
214,34.5,Hasan Ali,Sarfraz Ahmed,AL Phehlukwayo,4,0,null,4,0,null,null
215,34.6,Hasan Ali,Sarfraz Ahmed,AL Phehlukwayo,6,0,null,6,0,null,null
216,35.1,Sarfraz Ahmed,Hasan Ali,T Shamsi,1,0,null,1,0,null,null
217,35.2,Hasan Ali,Sarfraz Ahmed,T Shamsi,2,0,null,2,0,null,null
218,35.3,Hasan Ali,Sarfraz Ahmed,T Shamsi,4,0,null,4,0,null,null
219,35.4,Hasan Ali,Sarfraz Ahmed,T Shamsi,2,0,null,2,0,null,null
220,35.5,Hasan Ali,Sarfraz Ahmed,T Shamsi,6,0,null,6,0,null,null
221,35.6,Hasan Ali,Sarfraz Ahmed,T Shamsi,0,0,null,0,0,null,null
222,36.1,Sarfraz Ahmed,Hasan Ali,D Olivier,2,0,null,2,0,null,null
223,36.2,Sarfraz Ahmed,Hasan Ali,D Olivier,1,0,null,1,0,null,null
