,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RR Hendricks,HM Amla,Faheem Ashraf,0,0,null,0,0,null,null
1,0.2,RR Hendricks,HM Amla,Faheem Ashraf,4,0,null,4,0,null,null
2,0.3,RR Hendricks,HM Amla,Faheem Ashraf,0,0,null,0,0,null,null
3,0.4,RR Hendricks,HM Amla,Faheem Ashraf,0,0,null,0,0,null,null
4,0.5,RR Hendricks,HM Amla,Faheem Ashraf,0,0,null,0,0,null,null
5,0.6,RR Hendricks,HM Amla,Faheem Ashraf,0,0,null,0,0,null,null
6,1.1,HM Amla,RR Hendricks,Shaheen Shah Afridi,0,0,null,0,0,null,null
7,1.2,HM Amla,RR Hendricks,Shaheen Shah Afridi,4,0,null,4,0,null,null
8,1.3,HM Amla,RR Hendricks,Shaheen Shah Afridi,0,0,null,0,0,null,null
9,1.4,HM Amla,RR Hendricks,Shaheen Shah Afridi,4,0,null,4,0,null,null
10,1.5,HM Amla,RR Hendricks,Shaheen Shah Afridi,0,0,null,0,1,HM Amla,bowled
11,1.6,HE van der Dussen,RR Hendricks,Shaheen Shah Afridi,0,0,null,0,0,null,null
12,2.1,RR Hendricks,HE van der Dussen,Faheem Ashraf,1,0,null,1,0,null,null
13,2.2,HE van der Dussen,RR Hendricks,Faheem Ashraf,0,0,null,0,0,null,null
14,2.3,HE van der Dussen,RR Hendricks,Faheem Ashraf,2,0,null,2,0,null,null
15,2.4,HE van der Dussen,RR Hendricks,Faheem Ashraf,0,0,null,0,0,null,null
16,2.5,HE van der Dussen,RR Hendricks,Faheem Ashraf,0,0,null,0,0,null,null
17,2.6,HE van der Dussen,RR Hendricks,Faheem Ashraf,0,0,null,0,0,null,null
18,3.1,RR Hendricks,HE van der Dussen,Shaheen Shah Afridi,0,0,null,0,0,null,null
19,3.2,RR Hendricks,HE van der Dussen,Shaheen Shah Afridi,0,0,null,0,1,RR Hendricks,caught
20,3.3,F du Plessis,HE van der Dussen,Shaheen Shah Afridi,0,0,null,0,0,null,null
21,3.4,F du Plessis,HE van der Dussen,Shaheen Shah Afridi,4,0,null,4,0,null,null
22,3.5,F du Plessis,HE van der Dussen,Shaheen Shah Afridi,0,0,null,0,0,null,null
23,3.6,F du Plessis,HE van der Dussen,Shaheen Shah Afridi,0,0,null,0,0,null,null
