,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,E Lewis,KA Hope,B Kumar,0,0,null,0,0,null,null
1,0.2,E Lewis,KA Hope,B Kumar,1,0,null,1,0,null,null
2,0.3,KA Hope,E Lewis,B Kumar,0,0,null,0,0,null,null
3,0.4,KA Hope,E Lewis,B Kumar,1,0,null,1,0,null,null
4,0.5,E Lewis,KA Hope,B Kumar,1,0,null,1,0,null,null
5,0.6,KA Hope,E Lewis,B Kumar,0,0,null,0,0,null,null
6,1.1,E Lewis,KA Hope,UT Yadav,0,1,wides ,1,0,null,null
7,1.2,E Lewis,KA Hope,UT Yadav,0,5,wides ,5,0,null,null
8,1.3,E Lewis,KA Hope,UT Yadav,0,0,null,0,0,null,null
9,1.4,E Lewis,KA Hope,UT Yadav,0,0,null,0,1,E Lewis,bowled
10,1.5,SD Hope,KA Hope,UT Yadav,0,0,null,0,0,null,null
11,1.6,SD Hope,KA Hope,UT Yadav,0,0,null,0,0,null,null
12,1.7,SD Hope,KA Hope,UT Yadav,0,0,null,0,0,null,null
13,1.8,SD Hope,KA Hope,UT Yadav,1,0,null,1,0,null,null
14,2.1,SD Hope,KA Hope,B Kumar,1,0,null,1,0,null,null
15,2.2,KA Hope,SD Hope,B Kumar,1,0,null,1,0,null,null
16,2.3,SD Hope,KA Hope,B Kumar,1,0,null,1,0,null,null
17,2.4,KA Hope,SD Hope,B Kumar,0,0,null,0,0,null,null
18,2.5,KA Hope,SD Hope,B Kumar,0,1,legbyes ,1,0,null,null
19,2.6,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
20,3.1,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
21,3.2,KA Hope,SD Hope,UT Yadav,0,2,legbyes ,2,0,null,null
22,3.3,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
23,3.4,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
24,3.5,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
25,3.6,KA Hope,SD Hope,UT Yadav,0,1,wides ,1,0,null,null
26,3.7,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
27,4.1,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
28,4.2,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
29,4.3,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
30,4.4,SD Hope,KA Hope,B Kumar,2,0,null,2,0,null,null
31,4.5,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
32,4.6,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
33,5.1,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
34,5.2,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
35,5.3,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
36,5.4,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
37,5.5,KA Hope,SD Hope,UT Yadav,0,1,wides ,1,0,null,null
38,5.6,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
39,5.7,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
40,6.1,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
41,6.2,SD Hope,KA Hope,B Kumar,1,0,null,1,0,null,null
42,6.3,KA Hope,SD Hope,B Kumar,0,0,null,0,0,null,null
43,6.4,KA Hope,SD Hope,B Kumar,4,0,null,4,0,null,null
44,6.5,KA Hope,SD Hope,B Kumar,1,0,null,1,0,null,null
45,6.6,SD Hope,KA Hope,B Kumar,4,0,null,4,0,null,null
46,7.1,KA Hope,SD Hope,UT Yadav,0,1,wides ,1,0,null,null
47,7.2,KA Hope,SD Hope,UT Yadav,1,0,null,1,0,null,null
48,7.3,SD Hope,KA Hope,UT Yadav,1,0,null,1,0,null,null
49,7.4,KA Hope,SD Hope,UT Yadav,2,0,null,2,0,null,null
50,7.5,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
51,7.6,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
52,7.7,KA Hope,SD Hope,UT Yadav,0,0,null,0,0,null,null
53,8.1,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
54,8.2,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
55,8.3,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
56,8.4,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
57,8.5,SD Hope,KA Hope,B Kumar,0,0,null,0,0,null,null
58,8.6,SD Hope,KA Hope,B Kumar,1,0,null,1,0,null,null
59,9.1,SD Hope,KA Hope,UT Yadav,0,0,null,0,0,null,null
60,9.2,SD Hope,KA Hope,UT Yadav,0,0,null,0,0,null,null
61,9.3,SD Hope,KA Hope,UT Yadav,0,0,null,0,0,null,null
62,9.4,SD Hope,KA Hope,UT Yadav,4,0,null,4,0,null,null
63,9.5,SD Hope,KA Hope,UT Yadav,0,0,null,0,0,null,null
64,9.6,SD Hope,KA Hope,UT Yadav,0,0,null,0,0,null,null
65,10.1,KA Hope,SD Hope,HH Pandya,1,0,null,1,0,null,null
66,10.2,SD Hope,KA Hope,HH Pandya,1,0,null,1,0,null,null
67,10.3,KA Hope,SD Hope,HH Pandya,0,0,null,0,0,null,null
68,10.4,KA Hope,SD Hope,HH Pandya,4,0,null,4,0,null,null
