,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,JM Bairstow,SS Cottrell,1,0,null,1,0,null,null
1,0.2,JM Bairstow,JJ Roy,SS Cottrell,0,0,null,0,1,JM Bairstow,lbw
2,0.3,JE Root,JJ Roy,SS Cottrell,0,0,null,0,0,null,null
3,0.4,JE Root,JJ Roy,SS Cottrell,0,0,null,0,0,null,null
4,0.5,JE Root,JJ Roy,SS Cottrell,4,0,null,4,0,null,null
5,0.6,JE Root,JJ Roy,SS Cottrell,0,0,null,0,0,null,null
6,1.1,JJ Roy,JE Root,JO Holder,0,0,null,0,0,null,null
7,1.2,JJ Roy,JE Root,JO Holder,1,0,null,1,0,null,null
8,1.3,JE Root,JJ Roy,JO Holder,4,0,null,4,0,null,null
9,1.4,JE Root,JJ Roy,JO Holder,0,0,null,0,0,null,null
10,1.5,JE Root,JJ Roy,JO Holder,0,0,null,0,0,null,null
11,1.6,JE Root,JJ Roy,JO Holder,0,0,null,0,0,null,null
12,2.1,JJ Roy,JE Root,SS Cottrell,0,0,null,0,1,JJ Roy,bowled
13,2.2,EJG Morgan,JE Root,SS Cottrell,1,0,null,1,0,null,null
14,2.3,JE Root,EJG Morgan,SS Cottrell,1,0,null,1,0,null,null
15,2.4,EJG Morgan,JE Root,SS Cottrell,0,0,null,0,0,null,null
16,2.5,EJG Morgan,JE Root,SS Cottrell,0,1,wides ,1,0,null,null
17,2.6,EJG Morgan,JE Root,SS Cottrell,0,0,null,0,0,null,null
18,2.7,EJG Morgan,JE Root,SS Cottrell,1,0,null,1,0,null,null
19,3.1,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
20,3.2,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
21,3.3,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
22,3.4,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
23,3.5,EJG Morgan,JE Root,JO Holder,0,1,wides ,1,0,null,null
24,3.6,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
25,3.7,EJG Morgan,JE Root,JO Holder,4,0,null,4,0,null,null
26,4.1,JE Root,EJG Morgan,SS Cottrell,0,0,null,0,0,null,null
27,4.2,JE Root,EJG Morgan,SS Cottrell,0,0,null,0,0,null,null
28,4.3,JE Root,EJG Morgan,SS Cottrell,4,0,null,4,0,null,null
29,4.4,JE Root,EJG Morgan,SS Cottrell,1,0,null,1,0,null,null
30,4.5,EJG Morgan,JE Root,SS Cottrell,1,0,null,1,0,null,null
31,4.6,JE Root,EJG Morgan,SS Cottrell,0,0,null,0,0,null,null
32,5.1,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
33,5.2,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
34,5.3,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
35,5.4,EJG Morgan,JE Root,JO Holder,0,1,wides ,1,0,null,null
36,5.5,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
37,5.6,EJG Morgan,JE Root,JO Holder,1,0,null,1,0,null,null
38,5.7,JE Root,EJG Morgan,JO Holder,0,0,null,0,0,null,null
39,6.1,EJG Morgan,JE Root,SS Cottrell,0,0,null,0,0,null,null
40,6.2,EJG Morgan,JE Root,SS Cottrell,4,0,null,4,0,null,null
41,6.3,EJG Morgan,JE Root,SS Cottrell,1,0,null,1,0,null,null
42,6.4,JE Root,EJG Morgan,SS Cottrell,0,0,null,0,0,null,null
43,6.5,JE Root,EJG Morgan,SS Cottrell,1,0,null,1,0,null,null
44,6.6,EJG Morgan,JE Root,SS Cottrell,1,0,null,1,0,null,null
45,7.1,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
46,7.2,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
47,7.3,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
48,7.4,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
49,7.5,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
50,7.6,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
51,8.1,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
52,8.2,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
53,8.3,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
54,8.4,JE Root,EJG Morgan,O Thomas,2,0,null,2,0,null,null
55,8.5,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
56,8.6,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
57,9.1,EJG Morgan,JE Root,JO Holder,1,0,null,1,0,null,null
58,9.2,JE Root,EJG Morgan,JO Holder,4,0,null,4,0,null,null
59,9.3,JE Root,EJG Morgan,JO Holder,0,0,null,0,0,null,null
60,9.4,JE Root,EJG Morgan,JO Holder,1,0,null,1,0,null,null
61,9.5,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
62,9.6,EJG Morgan,JE Root,JO Holder,0,0,null,0,0,null,null
63,10.1,JE Root,EJG Morgan,O Thomas,4,0,null,4,0,null,null
64,10.2,JE Root,EJG Morgan,O Thomas,1,0,null,1,0,null,null
65,10.3,EJG Morgan,JE Root,O Thomas,1,0,null,1,0,null,null
66,10.4,JE Root,EJG Morgan,O Thomas,1,0,null,1,0,null,null
67,10.5,EJG Morgan,JE Root,O Thomas,0,1,legbyes ,1,0,null,null
68,10.6,JE Root,EJG Morgan,O Thomas,1,0,null,1,0,null,null
69,11.1,JE Root,EJG Morgan,AR Nurse,1,0,null,1,0,null,null
70,11.2,EJG Morgan,JE Root,AR Nurse,1,0,null,1,0,null,null
71,11.3,JE Root,EJG Morgan,AR Nurse,0,0,null,0,0,null,null
72,11.4,JE Root,EJG Morgan,AR Nurse,1,0,null,1,0,null,null
73,11.5,EJG Morgan,JE Root,AR Nurse,1,0,null,1,0,null,null
74,11.6,JE Root,EJG Morgan,AR Nurse,1,0,null,1,0,null,null
75,12.1,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
76,12.2,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
77,12.3,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
78,12.4,JE Root,EJG Morgan,O Thomas,4,0,null,4,0,null,null
79,12.5,JE Root,EJG Morgan,O Thomas,0,0,null,0,0,null,null
80,12.6,JE Root,EJG Morgan,O Thomas,0,0,null,0,1,JE Root,caught
81,13.1,EJG Morgan,BA Stokes,AR Nurse,0,0,null,0,0,null,null
82,13.2,EJG Morgan,BA Stokes,AR Nurse,0,0,null,0,0,null,null
83,13.3,EJG Morgan,BA Stokes,AR Nurse,0,0,null,0,0,null,null
84,13.4,EJG Morgan,BA Stokes,AR Nurse,0,0,null,0,0,null,null
85,13.5,EJG Morgan,BA Stokes,AR Nurse,1,0,null,1,0,null,null
86,13.6,BA Stokes,EJG Morgan,AR Nurse,0,0,null,0,0,null,null
87,14.1,EJG Morgan,BA Stokes,O Thomas,0,1,legbyes ,1,0,null,null
88,14.2,BA Stokes,EJG Morgan,O Thomas,1,0,null,1,0,null,null
89,14.3,EJG Morgan,BA Stokes,O Thomas,0,0,null,0,0,null,null
90,14.4,EJG Morgan,BA Stokes,O Thomas,0,0,null,0,0,null,null
91,14.5,EJG Morgan,BA Stokes,O Thomas,1,0,null,1,0,null,null
92,14.6,BA Stokes,EJG Morgan,O Thomas,4,0,null,4,0,null,null
93,15.1,EJG Morgan,BA Stokes,AR Nurse,6,0,null,6,0,null,null
94,15.2,EJG Morgan,BA Stokes,AR Nurse,2,0,null,2,0,null,null
95,15.3,EJG Morgan,BA Stokes,AR Nurse,0,0,null,0,0,null,null
96,15.4,EJG Morgan,BA Stokes,AR Nurse,0,0,null,0,0,null,null
97,15.5,EJG Morgan,BA Stokes,AR Nurse,0,0,null,0,0,null,null
98,15.6,EJG Morgan,BA Stokes,AR Nurse,1,0,null,1,0,null,null
99,16.1,EJG Morgan,BA Stokes,O Thomas,4,0,null,4,0,null,null
100,16.2,EJG Morgan,BA Stokes,O Thomas,0,0,null,0,0,null,null
101,16.3,EJG Morgan,BA Stokes,O Thomas,1,0,null,1,0,null,null
102,16.4,BA Stokes,EJG Morgan,O Thomas,0,0,null,0,0,null,null
103,16.5,BA Stokes,EJG Morgan,O Thomas,1,0,null,1,0,null,null
104,16.6,EJG Morgan,BA Stokes,O Thomas,6,0,null,6,0,null,null
