,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,S Chanderpaul,CH Gayle,AB Agarkar,0,1,wides ,1,0,null,null
1,0.2,S Chanderpaul,CH Gayle,AB Agarkar,0,0,null,0,0,null,null
2,0.3,S Chanderpaul,CH Gayle,AB Agarkar,0,0,null,0,0,null,null
3,0.4,S Chanderpaul,CH Gayle,AB Agarkar,0,0,null,0,0,null,null
4,0.5,S Chanderpaul,CH Gayle,AB Agarkar,0,0,null,0,0,null,null
5,0.6,S Chanderpaul,CH Gayle,AB Agarkar,1,0,null,1,0,null,null
6,0.7,CH Gayle,S Chanderpaul,AB Agarkar,0,0,null,0,0,null,null
7,1.1,S Chanderpaul,CH Gayle,Z Khan,1,0,null,1,0,null,null
8,1.2,CH Gayle,S Chanderpaul,Z Khan,0,0,null,0,0,null,null
9,1.3,CH Gayle,S Chanderpaul,Z Khan,1,0,null,1,0,null,null
10,1.4,S Chanderpaul,CH Gayle,Z Khan,1,0,null,1,0,null,null
11,1.5,CH Gayle,S Chanderpaul,Z Khan,0,0,null,0,0,null,null
12,1.6,CH Gayle,S Chanderpaul,Z Khan,1,0,null,1,0,null,null
13,2.1,CH Gayle,S Chanderpaul,AB Agarkar,0,0,null,0,0,null,null
14,2.2,CH Gayle,S Chanderpaul,AB Agarkar,0,0,null,0,0,null,null
15,2.3,CH Gayle,S Chanderpaul,AB Agarkar,0,0,null,0,0,null,null
16,2.4,CH Gayle,S Chanderpaul,AB Agarkar,4,0,null,4,0,null,null
17,2.5,CH Gayle,S Chanderpaul,AB Agarkar,0,0,null,0,0,null,null
18,2.6,CH Gayle,S Chanderpaul,AB Agarkar,0,0,null,0,1,CH Gayle,bowled
19,3.1,S Chanderpaul,DS Smith,Z Khan,0,0,null,0,0,null,null
20,3.2,S Chanderpaul,DS Smith,Z Khan,0,0,null,0,0,null,null
21,3.3,S Chanderpaul,DS Smith,Z Khan,0,0,null,0,0,null,null
22,3.4,S Chanderpaul,DS Smith,Z Khan,0,0,null,0,0,null,null
23,3.5,S Chanderpaul,DS Smith,Z Khan,0,0,null,0,0,null,null
24,3.6,S Chanderpaul,DS Smith,Z Khan,0,0,null,0,0,null,null
25,4.1,DS Smith,S Chanderpaul,AB Agarkar,2,0,null,2,0,null,null
26,4.2,DS Smith,S Chanderpaul,AB Agarkar,0,0,null,0,0,null,null
27,4.3,DS Smith,S Chanderpaul,AB Agarkar,1,0,null,1,0,null,null
28,4.4,S Chanderpaul,DS Smith,AB Agarkar,0,0,null,0,0,null,null
29,4.5,S Chanderpaul,DS Smith,AB Agarkar,0,0,null,0,0,null,null
30,4.6,S Chanderpaul,DS Smith,AB Agarkar,4,0,null,4,0,null,null
31,5.1,DS Smith,S Chanderpaul,Z Khan,0,0,null,0,0,null,null
32,5.2,DS Smith,S Chanderpaul,Z Khan,0,0,null,0,0,null,null
33,5.3,DS Smith,S Chanderpaul,Z Khan,0,0,null,0,0,null,null
34,5.4,DS Smith,S Chanderpaul,Z Khan,4,0,null,4,0,null,null
35,5.5,DS Smith,S Chanderpaul,Z Khan,0,0,null,0,0,null,null
36,5.6,DS Smith,S Chanderpaul,Z Khan,0,0,null,0,0,null,null
37,6.1,S Chanderpaul,DS Smith,AB Agarkar,4,0,null,4,0,null,null
38,6.2,S Chanderpaul,DS Smith,AB Agarkar,1,0,null,1,0,null,null
39,6.3,DS Smith,S Chanderpaul,AB Agarkar,1,0,null,1,0,null,null
40,6.4,S Chanderpaul,DS Smith,AB Agarkar,0,0,null,0,0,null,null
41,6.5,S Chanderpaul,DS Smith,AB Agarkar,1,0,null,1,0,null,null
42,6.6,DS Smith,S Chanderpaul,AB Agarkar,0,1,legbyes ,1,0,null,null
43,7.1,DS Smith,S Chanderpaul,Z Khan,1,0,null,1,0,null,null
44,7.2,S Chanderpaul,DS Smith,Z Khan,1,0,null,1,0,null,null
45,7.3,DS Smith,S Chanderpaul,Z Khan,0,0,null,0,0,null,null
46,7.4,DS Smith,S Chanderpaul,Z Khan,1,0,null,1,0,null,null
47,7.5,S Chanderpaul,DS Smith,Z Khan,0,0,null,0,0,null,null
48,7.6,S Chanderpaul,DS Smith,Z Khan,0,0,null,0,1,S Chanderpaul,caught
49,8.1,MN Samuels,DS Smith,AB Agarkar,0,0,null,0,0,null,null
50,8.2,MN Samuels,DS Smith,AB Agarkar,0,0,null,0,0,null,null
51,8.3,MN Samuels,DS Smith,AB Agarkar,0,0,null,0,0,null,null
52,8.4,MN Samuels,DS Smith,AB Agarkar,4,0,null,4,0,null,null
53,8.5,MN Samuels,DS Smith,AB Agarkar,0,0,null,0,0,null,null
54,8.6,MN Samuels,DS Smith,AB Agarkar,0,0,null,0,0,null,null
55,9.1,DS Smith,MN Samuels,Z Khan,0,0,null,0,0,null,null
56,9.2,DS Smith,MN Samuels,Z Khan,4,0,null,4,0,null,null
57,9.3,DS Smith,MN Samuels,Z Khan,2,0,null,2,0,null,null
58,9.4,DS Smith,MN Samuels,Z Khan,0,0,null,0,0,null,null
59,9.5,DS Smith,MN Samuels,Z Khan,0,0,null,0,0,null,null
60,9.6,DS Smith,MN Samuels,Z Khan,0,0,null,0,0,null,null
61,10.1,MN Samuels,DS Smith,IK Pathan,0,0,null,0,0,null,null
62,10.2,MN Samuels,DS Smith,IK Pathan,0,0,null,0,0,null,null
63,10.3,MN Samuels,DS Smith,IK Pathan,0,0,null,0,0,null,null
64,10.4,MN Samuels,DS Smith,IK Pathan,4,0,null,4,0,null,null
65,10.5,MN Samuels,DS Smith,IK Pathan,0,0,null,0,0,null,null
66,10.6,MN Samuels,DS Smith,IK Pathan,4,0,null,4,0,null,null
67,11.1,DS Smith,MN Samuels,Z Khan,0,0,null,0,0,null,null
68,11.2,DS Smith,MN Samuels,Z Khan,1,0,null,1,0,null,null
69,11.3,MN Samuels,DS Smith,Z Khan,0,0,null,0,0,null,null
70,11.4,MN Samuels,DS Smith,Z Khan,0,1,legbyes ,1,0,null,null
