,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SP Fleming,NJ Astle,SM Pollock,0,0,null,0,0,null,null
1,0.2,SP Fleming,NJ Astle,SM Pollock,0,1,wides ,1,0,null,null
2,0.3,SP Fleming,NJ Astle,SM Pollock,0,0,null,0,0,null,null
3,0.4,SP Fleming,NJ Astle,SM Pollock,0,1,legbyes ,1,0,null,null
4,0.5,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
5,0.6,NJ Astle,SP Fleming,SM Pollock,0,1,wides ,1,0,null,null
6,0.7,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
7,0.8,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
8,1.1,SP Fleming,NJ Astle,M Ntini,1,0,null,1,0,null,null
9,1.2,NJ Astle,SP Fleming,M Ntini,0,0,null,0,0,null,null
10,1.3,NJ Astle,SP Fleming,M Ntini,4,0,null,4,0,null,null
11,1.4,NJ Astle,SP Fleming,M Ntini,1,0,null,1,0,null,null
12,1.5,SP Fleming,NJ Astle,M Ntini,0,0,null,0,0,null,null
13,1.6,SP Fleming,NJ Astle,M Ntini,0,0,null,0,0,null,null
14,2.1,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
15,2.2,NJ Astle,SP Fleming,SM Pollock,4,0,null,4,0,null,null
16,2.3,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
17,2.4,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
18,2.5,NJ Astle,SP Fleming,SM Pollock,0,1,legbyes ,1,0,null,null
19,2.6,SP Fleming,NJ Astle,SM Pollock,2,0,null,2,0,null,null
20,3.1,NJ Astle,SP Fleming,M Ntini,0,0,null,0,0,null,null
21,3.2,NJ Astle,SP Fleming,M Ntini,1,0,null,1,0,null,null
22,3.3,SP Fleming,NJ Astle,M Ntini,0,0,null,0,0,null,null
23,3.4,SP Fleming,NJ Astle,M Ntini,0,0,null,0,0,null,null
24,3.5,SP Fleming,NJ Astle,M Ntini,0,0,null,0,0,null,null
25,3.6,SP Fleming,NJ Astle,M Ntini,0,0,null,0,0,null,null
26,4.1,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
27,4.2,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
28,4.3,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
29,4.4,NJ Astle,SP Fleming,SM Pollock,0,0,null,0,0,null,null
30,4.5,NJ Astle,SP Fleming,SM Pollock,1,0,null,1,0,null,null
31,4.6,SP Fleming,NJ Astle,SM Pollock,0,0,null,0,0,null,null
32,5.1,NJ Astle,SP Fleming,M Ntini,0,0,null,0,0,null,null
33,5.2,NJ Astle,SP Fleming,M Ntini,0,0,null,0,1,NJ Astle,caught
34,5.3,L Vincent,SP Fleming,M Ntini,0,0,null,0,0,null,null
35,5.4,L Vincent,SP Fleming,M Ntini,0,0,null,0,0,null,null
36,5.5,L Vincent,SP Fleming,M Ntini,2,0,null,2,0,null,null
37,5.6,L Vincent,SP Fleming,M Ntini,0,0,null,0,0,null,null
38,6.1,SP Fleming,L Vincent,SM Pollock,0,1,wides ,1,0,null,null
39,6.2,SP Fleming,L Vincent,SM Pollock,0,0,null,0,0,null,null
40,6.3,SP Fleming,L Vincent,SM Pollock,0,0,null,0,0,null,null
41,6.4,SP Fleming,L Vincent,SM Pollock,0,0,null,0,0,null,null
42,6.5,SP Fleming,L Vincent,SM Pollock,0,0,null,0,0,null,null
43,6.6,SP Fleming,L Vincent,SM Pollock,0,0,null,0,0,null,null
