,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,V Sibanda,MF Maharoof,0,1,wides ,1,0,null,null
1,0.2,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
2,0.3,H Masakadza,V Sibanda,MF Maharoof,0,1,wides ,1,0,null,null
3,0.4,H Masakadza,V Sibanda,MF Maharoof,0,1,wides ,1,0,null,null
4,0.5,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
5,0.6,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
6,0.7,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
7,0.8,H Masakadza,V Sibanda,MF Maharoof,0,1,wides ,1,0,null,null
8,0.9,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
9,0.10,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
10,1.1,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
11,1.2,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
12,1.3,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
13,1.4,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
14,1.5,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
15,1.6,V Sibanda,H Masakadza,KMDN Kulasekara,4,0,null,4,0,null,null
16,2.1,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
17,2.2,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
18,2.3,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
19,2.4,H Masakadza,V Sibanda,MF Maharoof,0,0,null,0,0,null,null
20,2.5,H Masakadza,V Sibanda,MF Maharoof,0,1,wides ,1,0,null,null
21,2.6,H Masakadza,V Sibanda,MF Maharoof,1,0,null,1,0,null,null
22,2.7,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
23,3.1,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
24,3.2,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
25,3.3,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
26,3.4,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
27,3.5,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
28,3.6,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
29,4.1,V Sibanda,H Masakadza,MF Maharoof,0,1,wides ,1,0,null,null
30,4.2,V Sibanda,H Masakadza,MF Maharoof,0,1,wides ,1,0,null,null
31,4.3,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
32,4.4,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
33,4.5,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
34,4.6,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
35,4.7,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
36,4.8,V Sibanda,H Masakadza,MF Maharoof,0,1,legbyes ,1,0,null,null
37,5.1,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
38,5.2,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
39,5.3,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
40,5.4,V Sibanda,H Masakadza,KMDN Kulasekara,1,0,null,1,0,null,null
41,5.5,H Masakadza,V Sibanda,KMDN Kulasekara,4,0,null,4,0,null,null
42,5.6,H Masakadza,V Sibanda,KMDN Kulasekara,4,0,null,4,0,null,null
43,6.1,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
44,6.2,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
45,6.3,V Sibanda,H Masakadza,MF Maharoof,4,0,null,4,0,null,null
46,6.4,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
47,6.5,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
48,6.6,V Sibanda,H Masakadza,MF Maharoof,0,1,wides ,1,0,null,null
49,6.7,V Sibanda,H Masakadza,MF Maharoof,0,0,null,0,0,null,null
50,7.1,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
51,7.2,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
52,7.3,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
53,7.4,H Masakadza,V Sibanda,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
54,7.5,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,1,V Sibanda,caught
55,7.6,CJ Chibhabha,H Masakadza,KMDN Kulasekara,2,0,null,2,0,null,null
56,8.1,H Masakadza,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
57,8.2,H Masakadza,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
58,8.3,H Masakadza,CJ Chibhabha,T Thushara,0,1,wides ,1,0,null,null
59,8.4,H Masakadza,CJ Chibhabha,T Thushara,4,0,null,4,0,null,null
60,8.5,H Masakadza,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
61,8.6,H Masakadza,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
62,8.7,H Masakadza,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
63,9.1,CJ Chibhabha,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
64,9.2,CJ Chibhabha,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
65,9.3,CJ Chibhabha,H Masakadza,KMDN Kulasekara,2,0,null,2,0,null,null
66,9.4,CJ Chibhabha,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
67,9.5,CJ Chibhabha,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
68,9.6,CJ Chibhabha,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
69,10.1,H Masakadza,CJ Chibhabha,T Thushara,1,0,null,1,0,null,null
70,10.2,CJ Chibhabha,H Masakadza,T Thushara,1,0,null,1,0,null,null
71,10.3,H Masakadza,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
72,10.4,H Masakadza,CJ Chibhabha,T Thushara,1,0,null,1,0,null,null
73,10.5,CJ Chibhabha,H Masakadza,T Thushara,0,0,null,0,0,null,null
74,10.6,CJ Chibhabha,H Masakadza,T Thushara,0,0,null,0,1,H Masakadza,run out
75,11.1,T Taibu,CJ Chibhabha,KMDN Kulasekara,0,0,null,0,0,null,null
76,11.2,T Taibu,CJ Chibhabha,KMDN Kulasekara,2,0,null,2,0,null,null
77,11.3,T Taibu,CJ Chibhabha,KMDN Kulasekara,0,0,null,0,0,null,null
78,11.4,T Taibu,CJ Chibhabha,KMDN Kulasekara,0,0,null,0,0,null,null
79,11.5,T Taibu,CJ Chibhabha,KMDN Kulasekara,0,0,null,0,0,null,null
80,11.6,T Taibu,CJ Chibhabha,KMDN Kulasekara,0,0,null,0,0,null,null
81,12.1,CJ Chibhabha,T Taibu,T Thushara,0,0,null,0,0,null,null
82,12.2,CJ Chibhabha,T Taibu,T Thushara,0,0,null,0,0,null,null
83,12.3,CJ Chibhabha,T Taibu,T Thushara,2,0,null,2,0,null,null
84,12.4,CJ Chibhabha,T Taibu,T Thushara,2,0,null,2,0,null,null
85,12.5,CJ Chibhabha,T Taibu,T Thushara,1,0,null,1,0,null,null
86,12.6,T Taibu,CJ Chibhabha,T Thushara,2,0,null,2,0,null,null
87,13.1,CJ Chibhabha,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
88,13.2,CJ Chibhabha,T Taibu,KMDN Kulasekara,1,0,null,1,0,null,null
89,13.3,T Taibu,CJ Chibhabha,KMDN Kulasekara,0,0,null,0,0,null,null
90,13.4,T Taibu,CJ Chibhabha,KMDN Kulasekara,4,0,null,4,0,null,null
91,13.5,T Taibu,CJ Chibhabha,KMDN Kulasekara,0,0,null,0,0,null,null
92,13.6,T Taibu,CJ Chibhabha,KMDN Kulasekara,1,0,null,1,0,null,null
93,14.1,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
94,14.2,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
95,14.3,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
96,14.4,T Taibu,CJ Chibhabha,T Thushara,0,1,wides ,1,0,null,null
97,14.5,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
98,14.6,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
99,14.7,T Taibu,CJ Chibhabha,T Thushara,1,0,null,1,0,null,null
100,15.1,T Taibu,CJ Chibhabha,MF Maharoof,0,1,wides ,1,0,null,null
101,15.2,T Taibu,CJ Chibhabha,MF Maharoof,0,0,null,0,0,null,null
102,15.3,T Taibu,CJ Chibhabha,MF Maharoof,0,1,wides ,1,0,null,null
103,15.4,T Taibu,CJ Chibhabha,MF Maharoof,0,0,null,0,0,null,null
104,15.5,T Taibu,CJ Chibhabha,MF Maharoof,0,0,null,0,0,null,null
105,15.6,T Taibu,CJ Chibhabha,MF Maharoof,1,0,null,1,0,null,null
106,15.7,CJ Chibhabha,T Taibu,MF Maharoof,0,0,null,0,0,null,null
107,15.8,CJ Chibhabha,T Taibu,MF Maharoof,0,0,null,0,0,null,null
108,16.1,T Taibu,CJ Chibhabha,T Thushara,2,0,null,2,0,null,null
109,16.2,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
110,16.3,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
111,16.4,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
112,16.5,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
113,16.6,T Taibu,CJ Chibhabha,T Thushara,0,0,null,0,0,null,null
114,17.1,CJ Chibhabha,T Taibu,MF Maharoof,0,0,null,0,0,null,null
115,17.2,CJ Chibhabha,T Taibu,MF Maharoof,0,0,null,0,0,null,null
116,17.3,CJ Chibhabha,T Taibu,MF Maharoof,1,0,null,1,0,null,null
117,17.4,T Taibu,CJ Chibhabha,MF Maharoof,0,0,null,0,0,null,null
