,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
1,0.2,N Dickwella,WU Tharanga,K Rabada,2,0,null,2,0,null,null
2,0.3,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,1,N Dickwella,caught
3,0.4,BKG Mendis,WU Tharanga,K Rabada,1,0,null,1,0,null,null
4,0.5,WU Tharanga,BKG Mendis,K Rabada,0,0,null,0,0,null,null
5,0.6,WU Tharanga,BKG Mendis,K Rabada,0,1,wides ,1,0,null,null
6,0.7,WU Tharanga,BKG Mendis,K Rabada,0,0,null,0,0,null,null
7,1.1,BKG Mendis,WU Tharanga,L Ngidi,0,1,legbyes ,1,0,null,null
8,1.2,WU Tharanga,BKG Mendis,L Ngidi,0,0,null,0,0,null,null
9,1.3,WU Tharanga,BKG Mendis,L Ngidi,0,0,null,0,0,null,null
10,1.4,WU Tharanga,BKG Mendis,L Ngidi,0,0,null,0,0,null,null
11,1.5,WU Tharanga,BKG Mendis,L Ngidi,4,0,null,4,0,null,null
12,1.6,WU Tharanga,BKG Mendis,L Ngidi,0,0,null,0,0,null,null
13,2.1,BKG Mendis,WU Tharanga,K Rabada,0,0,null,0,0,null,null
14,2.2,BKG Mendis,WU Tharanga,K Rabada,2,0,null,2,0,null,null
15,2.3,BKG Mendis,WU Tharanga,K Rabada,0,0,null,0,0,null,null
16,2.4,BKG Mendis,WU Tharanga,K Rabada,0,0,null,0,1,BKG Mendis,caught
17,2.5,MDKJ Perera,WU Tharanga,K Rabada,1,0,null,1,0,null,null
18,2.6,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
19,3.1,MDKJ Perera,WU Tharanga,L Ngidi,0,1,wides ,1,0,null,null
20,3.2,MDKJ Perera,WU Tharanga,L Ngidi,1,0,null,1,0,null,null
21,3.3,WU Tharanga,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
22,3.4,WU Tharanga,MDKJ Perera,L Ngidi,1,0,null,1,0,null,null
23,3.5,MDKJ Perera,WU Tharanga,L Ngidi,0,0,null,0,0,null,null
24,3.6,MDKJ Perera,WU Tharanga,L Ngidi,2,0,null,2,0,null,null
25,3.7,MDKJ Perera,WU Tharanga,L Ngidi,0,0,null,0,0,null,null
26,4.1,WU Tharanga,MDKJ Perera,K Rabada,2,0,null,2,0,null,null
27,4.2,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
28,4.3,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
29,4.4,WU Tharanga,MDKJ Perera,K Rabada,2,0,null,2,0,null,null
30,4.5,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
31,4.6,WU Tharanga,MDKJ Perera,K Rabada,1,0,null,1,0,null,null
32,5.1,WU Tharanga,MDKJ Perera,L Ngidi,0,0,null,0,1,WU Tharanga,run out
33,5.2,MDKJ Perera,AD Mathews,L Ngidi,0,0,null,0,0,null,null
34,5.3,MDKJ Perera,AD Mathews,L Ngidi,1,0,null,1,0,null,null
35,5.4,AD Mathews,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
36,5.5,AD Mathews,MDKJ Perera,L Ngidi,1,0,null,1,0,null,null
37,5.6,MDKJ Perera,AD Mathews,L Ngidi,0,1,wides ,1,0,null,null
38,5.7,MDKJ Perera,AD Mathews,L Ngidi,0,0,null,0,0,null,null
39,6.1,AD Mathews,MDKJ Perera,K Rabada,0,5,wides ,5,0,null,null
40,6.2,AD Mathews,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
41,6.3,AD Mathews,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
42,6.4,AD Mathews,MDKJ Perera,K Rabada,4,0,null,4,0,null,null
43,6.5,AD Mathews,MDKJ Perera,K Rabada,0,1,legbyes ,1,0,null,null
44,6.6,MDKJ Perera,AD Mathews,K Rabada,0,0,null,0,0,null,null
45,6.7,MDKJ Perera,AD Mathews,K Rabada,0,0,null,0,0,null,null
46,7.1,AD Mathews,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
47,7.2,AD Mathews,MDKJ Perera,L Ngidi,0,0,null,0,1,AD Mathews,caught
48,7.3,GSNFG Jayasuriya,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
49,7.4,GSNFG Jayasuriya,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
50,7.5,GSNFG Jayasuriya,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
51,7.6,GSNFG Jayasuriya,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
52,8.1,MDKJ Perera,GSNFG Jayasuriya,K Rabada,1,0,null,1,0,null,null
53,8.2,GSNFG Jayasuriya,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
