,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TS Kamunhukamwe,T Marumani,Taskin Ahmed,0,1,wides ,1,0,null,null
1,0.2,TS Kamunhukamwe,T Marumani,Taskin Ahmed,1,0,null,1,0,null,null
2,0.3,T Marumani,TS Kamunhukamwe,Taskin Ahmed,1,0,null,1,0,null,null
3,0.4,TS Kamunhukamwe,T Marumani,Taskin Ahmed,0,0,null,0,0,null,null
4,0.5,TS Kamunhukamwe,T Marumani,Taskin Ahmed,0,0,null,0,0,null,null
5,0.6,TS Kamunhukamwe,T Marumani,Taskin Ahmed,0,0,null,0,0,null,null
6,0.7,TS Kamunhukamwe,T Marumani,Taskin Ahmed,0,0,null,0,1,TS Kamunhukamwe,caught
7,1.1,T Marumani,RW Chakabva,Mohammad Saifuddin,0,0,null,0,0,null,null
8,1.2,T Marumani,RW Chakabva,Mohammad Saifuddin,0,0,null,0,0,null,null
9,1.3,T Marumani,RW Chakabva,Mohammad Saifuddin,0,0,null,0,0,null,null
10,1.4,T Marumani,RW Chakabva,Mohammad Saifuddin,1,0,null,1,0,null,null
11,1.5,RW Chakabva,T Marumani,Mohammad Saifuddin,1,0,null,1,0,null,null
12,1.6,T Marumani,RW Chakabva,Mohammad Saifuddin,0,1,legbyes ,1,0,null,null
13,2.1,T Marumani,RW Chakabva,Taskin Ahmed,4,0,null,4,0,null,null
14,2.2,T Marumani,RW Chakabva,Taskin Ahmed,0,0,null,0,0,null,null
15,2.3,T Marumani,RW Chakabva,Taskin Ahmed,0,0,null,0,0,null,null
16,2.4,T Marumani,RW Chakabva,Taskin Ahmed,0,0,null,0,0,null,null
17,2.5,T Marumani,RW Chakabva,Taskin Ahmed,0,0,null,0,0,null,null
18,2.6,T Marumani,RW Chakabva,Taskin Ahmed,0,1,wides ,1,0,null,null
19,2.7,T Marumani,RW Chakabva,Taskin Ahmed,0,0,null,0,0,null,null
20,3.1,RW Chakabva,T Marumani,Mohammad Saifuddin,2,0,null,2,0,null,null
21,3.2,RW Chakabva,T Marumani,Mohammad Saifuddin,0,0,null,0,0,null,null
22,3.3,RW Chakabva,T Marumani,Mohammad Saifuddin,0,0,null,0,0,null,null
23,3.4,RW Chakabva,T Marumani,Mohammad Saifuddin,4,0,null,4,0,null,null
24,3.5,RW Chakabva,T Marumani,Mohammad Saifuddin,0,0,null,0,0,null,null
25,3.6,RW Chakabva,T Marumani,Mohammad Saifuddin,4,0,null,4,0,null,null
26,4.1,T Marumani,RW Chakabva,Taskin Ahmed,0,0,null,0,0,null,null
27,4.2,T Marumani,RW Chakabva,Taskin Ahmed,4,0,null,4,0,null,null
28,4.3,T Marumani,RW Chakabva,Taskin Ahmed,2,0,null,2,0,null,null
29,4.4,T Marumani,RW Chakabva,Taskin Ahmed,0,1,wides ,1,0,null,null
30,4.5,T Marumani,RW Chakabva,Taskin Ahmed,1,0,null,1,0,null,null
31,4.6,RW Chakabva,T Marumani,Taskin Ahmed,1,0,null,1,0,null,null
