,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BB McCullum,JD Ryder,DW Steyn,0,0,null,0,0,null,null
1,0.2,BB McCullum,JD Ryder,DW Steyn,0,0,null,0,0,null,null
2,0.3,BB McCullum,JD Ryder,DW Steyn,0,0,null,0,0,null,null
3,0.4,BB McCullum,JD Ryder,DW Steyn,1,0,null,1,0,null,null
4,0.5,JD Ryder,BB McCullum,DW Steyn,0,0,null,0,0,null,null
5,0.6,JD Ryder,BB McCullum,DW Steyn,1,0,null,1,0,null,null
6,1.1,JD Ryder,BB McCullum,WD Parnell,1,0,null,1,0,null,null
7,1.2,BB McCullum,JD Ryder,WD Parnell,0,0,null,0,0,null,null
8,1.3,BB McCullum,JD Ryder,WD Parnell,0,0,null,0,0,null,null
9,1.4,BB McCullum,JD Ryder,WD Parnell,0,0,null,0,0,null,null
10,1.5,BB McCullum,JD Ryder,WD Parnell,0,0,null,0,0,null,null
11,1.6,BB McCullum,JD Ryder,WD Parnell,1,0,null,1,0,null,null
12,2.1,BB McCullum,JD Ryder,DW Steyn,0,0,null,0,0,null,null
13,2.2,BB McCullum,JD Ryder,DW Steyn,1,0,null,1,0,null,null
14,2.3,JD Ryder,BB McCullum,DW Steyn,0,0,null,0,0,null,null
15,2.4,JD Ryder,BB McCullum,DW Steyn,0,0,null,0,0,null,null
16,2.5,JD Ryder,BB McCullum,DW Steyn,4,0,null,4,0,null,null
17,2.6,JD Ryder,BB McCullum,DW Steyn,0,0,null,0,0,null,null
18,3.1,BB McCullum,JD Ryder,WD Parnell,1,0,null,1,0,null,null
19,3.2,JD Ryder,BB McCullum,WD Parnell,0,0,null,0,0,null,null
20,3.3,JD Ryder,BB McCullum,WD Parnell,0,0,null,0,0,null,null
21,3.4,JD Ryder,BB McCullum,WD Parnell,2,0,null,2,0,null,null
22,3.5,JD Ryder,BB McCullum,WD Parnell,0,0,null,0,0,null,null
23,3.6,JD Ryder,BB McCullum,WD Parnell,0,0,null,0,1,JD Ryder,caught
24,4.1,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
25,4.2,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
26,4.3,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
27,4.4,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
28,4.5,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
29,4.6,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
30,5.1,MJ Guptill,BB McCullum,WD Parnell,0,0,null,0,0,null,null
31,5.2,MJ Guptill,BB McCullum,WD Parnell,4,0,null,4,0,null,null
32,5.3,MJ Guptill,BB McCullum,WD Parnell,0,0,null,0,0,null,null
33,5.4,MJ Guptill,BB McCullum,WD Parnell,0,0,null,0,0,null,null
34,5.5,MJ Guptill,BB McCullum,WD Parnell,0,0,null,0,0,null,null
35,5.6,MJ Guptill,BB McCullum,WD Parnell,0,0,null,0,0,null,null
36,6.1,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
37,6.2,BB McCullum,MJ Guptill,DW Steyn,1,0,null,1,0,null,null
38,6.3,MJ Guptill,BB McCullum,DW Steyn,4,0,null,4,0,null,null
39,6.4,MJ Guptill,BB McCullum,DW Steyn,0,0,null,0,0,null,null
40,6.5,MJ Guptill,BB McCullum,DW Steyn,0,0,null,0,0,null,null
41,6.6,MJ Guptill,BB McCullum,DW Steyn,0,0,null,0,0,null,null
42,7.1,BB McCullum,MJ Guptill,WD Parnell,6,0,null,6,0,null,null
43,7.2,BB McCullum,MJ Guptill,WD Parnell,0,0,null,0,0,null,null
44,7.3,BB McCullum,MJ Guptill,WD Parnell,1,0,null,1,0,null,null
45,7.4,MJ Guptill,BB McCullum,WD Parnell,1,0,null,1,0,null,null
46,7.5,BB McCullum,MJ Guptill,WD Parnell,0,0,null,0,0,null,null
47,7.6,BB McCullum,MJ Guptill,WD Parnell,0,0,null,0,0,null,null
48,8.1,MJ Guptill,BB McCullum,DW Steyn,1,0,null,1,0,null,null
49,8.2,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
50,8.3,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
51,8.4,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
52,8.5,BB McCullum,MJ Guptill,DW Steyn,4,0,null,4,0,null,null
53,8.6,BB McCullum,MJ Guptill,DW Steyn,0,0,null,0,0,null,null
54,9.1,MJ Guptill,BB McCullum,JH Kallis,0,0,null,0,0,null,null
55,9.2,MJ Guptill,BB McCullum,JH Kallis,0,0,null,0,0,null,null
56,9.3,MJ Guptill,BB McCullum,JH Kallis,0,1,legbyes ,1,0,null,null
57,9.4,BB McCullum,MJ Guptill,JH Kallis,0,0,null,0,0,null,null
58,9.5,BB McCullum,MJ Guptill,JH Kallis,0,0,null,0,0,null,null
59,9.6,BB McCullum,MJ Guptill,JH Kallis,1,0,null,1,0,null,null
60,10.1,BB McCullum,MJ Guptill,WD Parnell,4,0,null,4,0,null,null
61,10.2,BB McCullum,MJ Guptill,WD Parnell,1,0,null,1,0,null,null
62,10.3,MJ Guptill,BB McCullum,WD Parnell,0,0,null,0,0,null,null
63,10.4,MJ Guptill,BB McCullum,WD Parnell,1,0,null,1,0,null,null
64,10.5,BB McCullum,MJ Guptill,WD Parnell,0,0,null,0,0,null,null
65,10.6,BB McCullum,MJ Guptill,WD Parnell,4,0,null,4,0,null,null
66,11.1,MJ Guptill,BB McCullum,JH Kallis,0,0,null,0,0,null,null
67,11.2,MJ Guptill,BB McCullum,JH Kallis,0,0,null,0,0,null,null
68,11.3,MJ Guptill,BB McCullum,JH Kallis,0,0,null,0,0,null,null
69,11.4,MJ Guptill,BB McCullum,JH Kallis,0,0,null,0,0,null,null
70,11.5,MJ Guptill,BB McCullum,JH Kallis,1,0,null,1,0,null,null
71,11.6,BB McCullum,MJ Guptill,JH Kallis,0,0,null,0,0,null,null
72,12.1,MJ Guptill,BB McCullum,WD Parnell,0,1,wides ,1,0,null,null
73,12.2,MJ Guptill,BB McCullum,WD Parnell,4,0,null,4,0,null,null
74,12.3,MJ Guptill,BB McCullum,WD Parnell,4,0,null,4,0,null,null
75,12.4,MJ Guptill,BB McCullum,WD Parnell,1,0,null,1,0,null,null
76,12.5,BB McCullum,MJ Guptill,WD Parnell,0,0,null,0,0,null,null
77,12.6,BB McCullum,MJ Guptill,WD Parnell,1,0,null,1,0,null,null
78,12.7,MJ Guptill,BB McCullum,WD Parnell,0,0,null,0,1,MJ Guptill,caught
79,13.1,LRPL Taylor,BB McCullum,JH Kallis,0,0,null,0,0,null,null
80,13.2,LRPL Taylor,BB McCullum,JH Kallis,0,0,null,0,0,null,null
81,13.3,LRPL Taylor,BB McCullum,JH Kallis,0,0,null,0,0,null,null
82,13.4,LRPL Taylor,BB McCullum,JH Kallis,4,0,null,4,0,null,null
83,13.5,LRPL Taylor,BB McCullum,JH Kallis,0,0,null,0,0,null,null
84,13.6,LRPL Taylor,BB McCullum,JH Kallis,2,0,null,2,0,null,null
85,14.1,BB McCullum,LRPL Taylor,JA Morkel,0,0,null,0,0,null,null
86,14.2,BB McCullum,LRPL Taylor,JA Morkel,0,0,null,0,0,null,null
87,14.3,BB McCullum,LRPL Taylor,JA Morkel,0,0,null,0,0,null,null
88,14.4,BB McCullum,LRPL Taylor,JA Morkel,0,0,null,0,0,null,null
89,14.5,BB McCullum,LRPL Taylor,JA Morkel,1,0,null,1,0,null,null
90,14.6,LRPL Taylor,BB McCullum,JA Morkel,0,0,null,0,0,null,null
91,15.1,BB McCullum,LRPL Taylor,JH Kallis,0,0,null,0,0,null,null
92,15.2,BB McCullum,LRPL Taylor,JH Kallis,1,0,null,1,0,null,null
93,15.3,LRPL Taylor,BB McCullum,JH Kallis,0,0,null,0,0,null,null
94,15.4,LRPL Taylor,BB McCullum,JH Kallis,0,0,null,0,0,null,null
95,15.5,LRPL Taylor,BB McCullum,JH Kallis,0,0,null,0,0,null,null
96,15.6,LRPL Taylor,BB McCullum,JH Kallis,0,0,null,0,0,null,null
