,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Anamul Haque,JO Holder,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Anamul Haque,JO Holder,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Anamul Haque,JO Holder,1,0,null,1,0,null,null
3,0.4,Anamul Haque,Tamim Iqbal,JO Holder,0,0,null,0,0,null,null
4,0.5,Anamul Haque,Tamim Iqbal,JO Holder,0,0,null,0,1,Anamul Haque,caught
5,0.6,Imrul Kayes,Tamim Iqbal,JO Holder,1,0,null,1,0,null,null
6,1.1,Imrul Kayes,Tamim Iqbal,R Rampaul,0,0,null,0,0,null,null
7,1.2,Imrul Kayes,Tamim Iqbal,R Rampaul,0,0,null,0,0,null,null
8,1.3,Imrul Kayes,Tamim Iqbal,R Rampaul,0,0,null,0,0,null,null
9,1.4,Imrul Kayes,Tamim Iqbal,R Rampaul,0,0,null,0,0,null,null
10,1.5,Imrul Kayes,Tamim Iqbal,R Rampaul,0,0,null,0,1,Imrul Kayes,caught
11,1.6,Mushfiqur Rahim,Tamim Iqbal,R Rampaul,0,0,null,0,0,null,null
12,2.1,Tamim Iqbal,Mushfiqur Rahim,JO Holder,1,0,null,1,0,null,null
13,2.2,Mushfiqur Rahim,Tamim Iqbal,JO Holder,0,0,null,0,0,null,null
14,2.3,Mushfiqur Rahim,Tamim Iqbal,JO Holder,0,0,null,0,0,null,null
15,2.4,Mushfiqur Rahim,Tamim Iqbal,JO Holder,0,0,null,0,0,null,null
16,2.5,Mushfiqur Rahim,Tamim Iqbal,JO Holder,0,0,null,0,0,null,null
17,2.6,Mushfiqur Rahim,Tamim Iqbal,JO Holder,1,0,null,1,0,null,null
18,3.1,Mushfiqur Rahim,Tamim Iqbal,R Rampaul,0,0,null,0,0,null,null
19,3.2,Mushfiqur Rahim,Tamim Iqbal,R Rampaul,1,0,null,1,0,null,null
20,3.3,Tamim Iqbal,Mushfiqur Rahim,R Rampaul,0,0,null,0,0,null,null
21,3.4,Tamim Iqbal,Mushfiqur Rahim,R Rampaul,0,0,null,0,0,null,null
22,3.5,Tamim Iqbal,Mushfiqur Rahim,R Rampaul,0,0,null,0,0,null,null
23,3.6,Tamim Iqbal,Mushfiqur Rahim,R Rampaul,0,0,null,0,0,null,null
24,4.1,Mushfiqur Rahim,Tamim Iqbal,JO Holder,4,0,null,4,0,null,null
25,4.2,Mushfiqur Rahim,Tamim Iqbal,JO Holder,0,0,null,0,0,null,null
26,4.3,Mushfiqur Rahim,Tamim Iqbal,JO Holder,1,0,null,1,0,null,null
27,4.4,Tamim Iqbal,Mushfiqur Rahim,JO Holder,4,0,null,4,0,null,null
28,4.5,Tamim Iqbal,Mushfiqur Rahim,JO Holder,1,0,null,1,0,null,null
29,4.6,Mushfiqur Rahim,Tamim Iqbal,JO Holder,0,0,null,0,0,null,null
30,5.1,Tamim Iqbal,Mushfiqur Rahim,R Rampaul,0,0,null,0,0,null,null
