,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,V Sibanda,CRD Fernando,1,0,null,1,0,null,null
1,0.2,V Sibanda,H Masakadza,CRD Fernando,0,1,wides ,1,0,null,null
2,0.3,V Sibanda,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
3,0.4,V Sibanda,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
4,0.5,V Sibanda,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
5,0.6,V Sibanda,H Masakadza,CRD Fernando,1,0,null,1,0,null,null
6,0.7,H Masakadza,V Sibanda,CRD Fernando,0,0,null,0,0,null,null
7,1.1,V Sibanda,H Masakadza,KMDN Kulasekara,0,1,wides ,1,0,null,null
8,1.2,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
9,1.3,V Sibanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
10,1.4,V Sibanda,H Masakadza,KMDN Kulasekara,1,0,null,1,0,null,null
11,1.5,H Masakadza,V Sibanda,KMDN Kulasekara,3,0,null,3,0,null,null
12,1.6,V Sibanda,H Masakadza,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
13,1.7,H Masakadza,V Sibanda,KMDN Kulasekara,0,0,null,0,0,null,null
14,2.1,V Sibanda,H Masakadza,CRD Fernando,0,1,noballs ,1,0,null,null
15,2.2,V Sibanda,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
16,2.3,V Sibanda,H Masakadza,CRD Fernando,1,0,null,1,0,null,null
17,2.4,H Masakadza,V Sibanda,CRD Fernando,3,0,null,3,0,null,null
18,2.5,V Sibanda,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
19,2.6,V Sibanda,H Masakadza,CRD Fernando,2,0,null,2,0,null,null
20,2.7,V Sibanda,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
21,3.1,H Masakadza,V Sibanda,M Muralitharan,0,5,wides ,5,0,null,null
22,3.2,H Masakadza,V Sibanda,M Muralitharan,0,2,wides ,2,0,null,null
23,3.3,V Sibanda,H Masakadza,M Muralitharan,0,0,null,0,0,null,null
24,3.4,V Sibanda,H Masakadza,M Muralitharan,0,0,null,0,0,null,null
25,3.5,V Sibanda,H Masakadza,M Muralitharan,0,0,null,0,0,null,null
26,3.6,V Sibanda,H Masakadza,M Muralitharan,0,0,null,0,1,V Sibanda,lbw
27,3.7,T Taibu,H Masakadza,M Muralitharan,0,0,null,0,0,null,null
28,3.8,T Taibu,H Masakadza,M Muralitharan,1,0,null,1,0,null,null
29,4.1,T Taibu,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
30,4.2,T Taibu,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
31,4.3,T Taibu,H Masakadza,CRD Fernando,1,0,null,1,0,null,null
32,4.4,H Masakadza,T Taibu,CRD Fernando,0,0,null,0,1,H Masakadza,caught
33,4.5,T Taibu,CJ Chibhabha,CRD Fernando,0,0,null,0,0,null,null
34,4.6,T Taibu,CJ Chibhabha,CRD Fernando,0,0,null,0,0,null,null
35,5.1,CJ Chibhabha,T Taibu,M Muralitharan,0,0,null,0,0,null,null
36,5.2,CJ Chibhabha,T Taibu,M Muralitharan,1,0,null,1,0,null,null
37,5.3,T Taibu,CJ Chibhabha,M Muralitharan,1,0,null,1,0,null,null
38,5.4,CJ Chibhabha,T Taibu,M Muralitharan,0,0,null,0,1,CJ Chibhabha,lbw
39,5.5,S Matsikenyeri,T Taibu,M Muralitharan,0,0,null,0,0,null,null
40,5.6,S Matsikenyeri,T Taibu,M Muralitharan,0,0,null,0,0,null,null
41,6.1,T Taibu,S Matsikenyeri,CRD Fernando,4,0,null,4,0,null,null
42,6.2,T Taibu,S Matsikenyeri,CRD Fernando,0,1,noballs ,1,0,null,null
43,6.3,T Taibu,S Matsikenyeri,CRD Fernando,0,0,null,0,0,null,null
44,6.4,T Taibu,S Matsikenyeri,CRD Fernando,4,0,null,4,0,null,null
45,6.5,T Taibu,S Matsikenyeri,CRD Fernando,0,0,null,0,0,null,null
46,6.6,T Taibu,S Matsikenyeri,CRD Fernando,0,0,null,0,0,null,null
47,6.7,T Taibu,S Matsikenyeri,CRD Fernando,0,0,null,0,0,null,null
48,7.1,S Matsikenyeri,T Taibu,M Muralitharan,0,0,null,0,0,null,null
49,7.2,S Matsikenyeri,T Taibu,M Muralitharan,4,0,null,4,0,null,null
50,7.3,S Matsikenyeri,T Taibu,M Muralitharan,0,0,null,0,0,null,null
51,7.4,S Matsikenyeri,T Taibu,M Muralitharan,0,0,null,0,1,S Matsikenyeri,lbw
52,7.5,E Chigumbura,T Taibu,M Muralitharan,0,0,null,0,0,null,null
53,7.6,E Chigumbura,T Taibu,M Muralitharan,0,0,null,0,0,null,null
54,8.1,T Taibu,E Chigumbura,CRD Fernando,0,0,null,0,0,null,null
55,8.2,T Taibu,E Chigumbura,CRD Fernando,2,0,null,2,0,null,null
56,8.3,T Taibu,E Chigumbura,CRD Fernando,0,1,legbyes ,1,0,null,null
57,8.4,E Chigumbura,T Taibu,CRD Fernando,0,0,null,0,0,null,null
58,8.5,E Chigumbura,T Taibu,CRD Fernando,0,0,null,0,0,null,null
59,8.6,E Chigumbura,T Taibu,CRD Fernando,0,1,wides ,1,0,null,null
60,8.7,E Chigumbura,T Taibu,CRD Fernando,1,0,null,1,0,null,null
61,9.1,E Chigumbura,T Taibu,M Muralitharan,4,0,null,4,0,null,null
62,9.2,E Chigumbura,T Taibu,M Muralitharan,0,0,null,0,0,null,null
63,9.3,E Chigumbura,T Taibu,M Muralitharan,0,0,null,0,1,E Chigumbura,bowled
64,9.4,KM Dabengwa,T Taibu,M Muralitharan,0,0,null,0,0,null,null
65,9.5,KM Dabengwa,T Taibu,M Muralitharan,0,5,wides ,5,0,null,null
66,9.6,KM Dabengwa,T Taibu,M Muralitharan,0,0,null,0,0,null,null
67,9.7,KM Dabengwa,T Taibu,M Muralitharan,1,0,null,1,0,null,null
68,10.1,KM Dabengwa,T Taibu,CRD Fernando,0,0,null,0,0,null,null
69,10.2,KM Dabengwa,T Taibu,CRD Fernando,0,0,null,0,0,null,null
70,10.3,KM Dabengwa,T Taibu,CRD Fernando,1,0,null,1,0,null,null
71,10.4,T Taibu,KM Dabengwa,CRD Fernando,1,0,null,1,0,null,null
72,10.5,KM Dabengwa,T Taibu,CRD Fernando,0,0,null,0,0,null,null
73,10.6,KM Dabengwa,T Taibu,CRD Fernando,1,0,null,1,0,null,null
74,11.1,KM Dabengwa,T Taibu,M Muralitharan,0,0,null,0,0,null,null
75,11.2,KM Dabengwa,T Taibu,M Muralitharan,0,0,null,0,0,null,null
76,11.3,KM Dabengwa,T Taibu,M Muralitharan,0,0,null,0,0,null,null
77,11.4,KM Dabengwa,T Taibu,M Muralitharan,0,0,null,0,0,null,null
78,11.5,KM Dabengwa,T Taibu,M Muralitharan,0,0,null,0,0,null,null
79,11.6,KM Dabengwa,T Taibu,M Muralitharan,0,0,null,0,0,null,null
80,12.1,T Taibu,KM Dabengwa,CRD Fernando,0,0,null,0,1,T Taibu,lbw
81,12.2,P Utseya,KM Dabengwa,CRD Fernando,0,0,null,0,0,null,null
82,12.3,P Utseya,KM Dabengwa,CRD Fernando,0,0,null,0,0,null,null
83,12.4,P Utseya,KM Dabengwa,CRD Fernando,0,1,wides ,1,0,null,null
84,12.5,P Utseya,KM Dabengwa,CRD Fernando,0,0,null,0,0,null,null
85,12.6,P Utseya,KM Dabengwa,CRD Fernando,0,0,null,0,0,null,null
86,12.7,P Utseya,KM Dabengwa,CRD Fernando,0,0,null,0,0,null,null
87,13.1,KM Dabengwa,P Utseya,M Muralitharan,0,0,null,0,0,null,null
88,13.2,KM Dabengwa,P Utseya,M Muralitharan,0,0,null,0,0,null,null
89,13.3,KM Dabengwa,P Utseya,M Muralitharan,0,0,null,0,0,null,null
90,13.4,KM Dabengwa,P Utseya,M Muralitharan,0,0,null,0,0,null,null
91,13.5,KM Dabengwa,P Utseya,M Muralitharan,1,0,null,1,0,null,null
92,13.6,P Utseya,KM Dabengwa,M Muralitharan,0,0,null,0,0,null,null
93,14.1,KM Dabengwa,P Utseya,BAW Mendis,0,0,null,0,0,null,null
94,14.2,KM Dabengwa,P Utseya,BAW Mendis,0,0,null,0,0,null,null
95,14.3,KM Dabengwa,P Utseya,BAW Mendis,0,0,null,0,0,null,null
96,14.4,KM Dabengwa,P Utseya,BAW Mendis,0,0,null,0,0,null,null
97,14.5,KM Dabengwa,P Utseya,BAW Mendis,1,0,null,1,0,null,null
98,14.6,P Utseya,KM Dabengwa,BAW Mendis,1,0,null,1,0,null,null
99,15.1,P Utseya,KM Dabengwa,M Muralitharan,0,0,null,0,0,null,null
100,15.2,P Utseya,KM Dabengwa,M Muralitharan,0,0,null,0,0,null,null
101,15.3,P Utseya,KM Dabengwa,M Muralitharan,0,0,null,0,0,null,null
102,15.4,P Utseya,KM Dabengwa,M Muralitharan,0,2,legbyes ,2,0,null,null
103,15.5,P Utseya,KM Dabengwa,M Muralitharan,0,0,null,0,0,null,null
104,15.6,P Utseya,KM Dabengwa,M Muralitharan,1,0,null,1,0,null,null
105,16.1,P Utseya,KM Dabengwa,BAW Mendis,0,0,null,0,0,null,null
106,16.2,P Utseya,KM Dabengwa,BAW Mendis,0,0,null,0,0,null,null
107,16.3,P Utseya,KM Dabengwa,BAW Mendis,0,0,null,0,0,null,null
108,16.4,P Utseya,KM Dabengwa,BAW Mendis,0,0,null,0,0,null,null
109,16.5,P Utseya,KM Dabengwa,BAW Mendis,0,0,null,0,0,null,null
110,16.6,P Utseya,KM Dabengwa,BAW Mendis,1,0,null,1,0,null,null
111,17.1,P Utseya,KM Dabengwa,KMDN Kulasekara,0,0,null,0,0,null,null
