,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDKJ Perera,TM Dilshan,DW Steyn,1,0,null,1,0,null,null
1,0.2,TM Dilshan,MDKJ Perera,DW Steyn,2,0,null,2,0,null,null
2,0.3,TM Dilshan,MDKJ Perera,DW Steyn,0,0,null,0,0,null,null
3,0.4,TM Dilshan,MDKJ Perera,DW Steyn,4,0,null,4,0,null,null
4,0.5,TM Dilshan,MDKJ Perera,DW Steyn,0,0,null,0,0,null,null
5,0.6,TM Dilshan,MDKJ Perera,DW Steyn,0,0,null,0,0,null,null
6,1.1,MDKJ Perera,TM Dilshan,VD Philander,0,0,null,0,0,null,null
7,1.2,MDKJ Perera,TM Dilshan,VD Philander,1,0,null,1,0,null,null
8,1.3,TM Dilshan,MDKJ Perera,VD Philander,1,1,noballs ,2,0,null,null
9,1.4,MDKJ Perera,TM Dilshan,VD Philander,4,0,null,4,0,null,null
10,1.5,MDKJ Perera,TM Dilshan,VD Philander,1,0,null,1,0,null,null
11,1.6,TM Dilshan,MDKJ Perera,VD Philander,0,0,null,0,0,null,null
12,1.7,TM Dilshan,MDKJ Perera,VD Philander,3,0,null,3,0,null,null
13,2.1,TM Dilshan,MDKJ Perera,DW Steyn,0,0,null,0,0,null,null
14,2.2,TM Dilshan,MDKJ Perera,DW Steyn,0,0,null,0,0,null,null
15,2.3,TM Dilshan,MDKJ Perera,DW Steyn,4,0,null,4,0,null,null
16,2.4,TM Dilshan,MDKJ Perera,DW Steyn,4,0,null,4,0,null,null
17,2.5,TM Dilshan,MDKJ Perera,DW Steyn,0,0,null,0,0,null,null
18,2.6,TM Dilshan,MDKJ Perera,DW Steyn,0,0,null,0,0,null,null
19,3.1,MDKJ Perera,TM Dilshan,VD Philander,0,0,null,0,0,null,null
20,3.2,MDKJ Perera,TM Dilshan,VD Philander,0,0,null,0,0,null,null
21,3.3,MDKJ Perera,TM Dilshan,VD Philander,0,0,null,0,0,null,null
22,3.4,MDKJ Perera,TM Dilshan,VD Philander,0,0,null,0,1,MDKJ Perera,caught
23,3.5,KC Sangakkara,TM Dilshan,VD Philander,0,0,null,0,0,null,null
24,3.6,KC Sangakkara,TM Dilshan,VD Philander,0,0,null,0,0,null,null
25,4.1,TM Dilshan,KC Sangakkara,DW Steyn,4,0,null,4,0,null,null
26,4.2,TM Dilshan,KC Sangakkara,DW Steyn,0,0,null,0,0,null,null
27,4.3,TM Dilshan,KC Sangakkara,JP Duminy,0,0,null,0,0,null,null
28,4.4,TM Dilshan,KC Sangakkara,JP Duminy,2,0,null,2,0,null,null
29,4.5,TM Dilshan,KC Sangakkara,JP Duminy,4,0,null,4,0,null,null
30,4.6,TM Dilshan,KC Sangakkara,JP Duminy,2,0,null,2,0,null,null
31,5.1,KC Sangakkara,TM Dilshan,VD Philander,1,0,null,1,0,null,null
32,5.2,TM Dilshan,KC Sangakkara,VD Philander,1,0,null,1,0,null,null
33,5.3,KC Sangakkara,TM Dilshan,VD Philander,4,0,null,4,0,null,null
34,5.4,KC Sangakkara,TM Dilshan,VD Philander,0,0,null,0,0,null,null
35,5.5,KC Sangakkara,TM Dilshan,VD Philander,1,0,null,1,0,null,null
36,5.6,TM Dilshan,KC Sangakkara,VD Philander,2,0,null,2,0,null,null
37,6.1,KC Sangakkara,TM Dilshan,M Morkel,1,0,null,1,0,null,null
38,6.2,TM Dilshan,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
39,6.3,TM Dilshan,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
40,6.4,TM Dilshan,KC Sangakkara,M Morkel,4,0,null,4,0,null,null
41,6.5,TM Dilshan,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
42,6.6,TM Dilshan,KC Sangakkara,M Morkel,1,0,null,1,0,null,null
43,7.1,TM Dilshan,KC Sangakkara,R McLaren,0,0,null,0,0,null,null
44,7.2,TM Dilshan,KC Sangakkara,R McLaren,0,0,null,0,0,null,null
45,7.3,TM Dilshan,KC Sangakkara,R McLaren,4,0,null,4,0,null,null
46,7.4,TM Dilshan,KC Sangakkara,R McLaren,0,0,null,0,0,null,null
47,7.5,TM Dilshan,KC Sangakkara,R McLaren,1,0,null,1,0,null,null
48,7.6,KC Sangakkara,TM Dilshan,R McLaren,0,0,null,0,0,null,null
49,8.1,TM Dilshan,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
50,8.2,TM Dilshan,KC Sangakkara,M Morkel,4,0,null,4,0,null,null
51,8.3,TM Dilshan,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
52,8.4,TM Dilshan,KC Sangakkara,M Morkel,1,0,null,1,0,null,null
53,8.5,KC Sangakkara,TM Dilshan,M Morkel,0,0,null,0,1,KC Sangakkara,caught
54,8.6,HDRL Thirimanne,TM Dilshan,M Morkel,0,0,null,0,0,null,null
55,9.1,TM Dilshan,HDRL Thirimanne,R McLaren,1,0,null,1,0,null,null
56,9.2,HDRL Thirimanne,TM Dilshan,R McLaren,1,0,null,1,0,null,null
57,9.3,TM Dilshan,HDRL Thirimanne,R McLaren,0,0,null,0,0,null,null
58,9.4,TM Dilshan,HDRL Thirimanne,R McLaren,0,0,null,0,0,null,null
59,9.5,TM Dilshan,HDRL Thirimanne,R McLaren,1,0,null,1,0,null,null
60,9.6,HDRL Thirimanne,TM Dilshan,R McLaren,0,0,null,0,0,null,null
61,10.1,TM Dilshan,HDRL Thirimanne,Imran Tahir,1,0,null,1,0,null,null
62,10.2,HDRL Thirimanne,TM Dilshan,Imran Tahir,0,0,null,0,0,null,null
63,10.3,HDRL Thirimanne,TM Dilshan,Imran Tahir,0,0,null,0,0,null,null
64,10.4,HDRL Thirimanne,TM Dilshan,Imran Tahir,1,0,null,1,0,null,null
65,10.5,TM Dilshan,HDRL Thirimanne,Imran Tahir,1,0,null,1,0,null,null
66,10.6,HDRL Thirimanne,TM Dilshan,Imran Tahir,2,0,null,2,0,null,null
67,11.1,TM Dilshan,HDRL Thirimanne,R McLaren,0,0,null,0,0,null,null
68,11.2,TM Dilshan,HDRL Thirimanne,R McLaren,0,0,null,0,0,null,null
69,11.3,TM Dilshan,HDRL Thirimanne,R McLaren,0,0,null,0,0,null,null
70,11.4,TM Dilshan,HDRL Thirimanne,R McLaren,0,1,wides ,1,0,null,null
71,11.5,TM Dilshan,HDRL Thirimanne,R McLaren,0,1,wides ,1,0,null,null
72,11.6,TM Dilshan,HDRL Thirimanne,R McLaren,1,0,null,1,0,null,null
