,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Javed Ahmadi,TL Chatara,0,0,null,0,0,null,null
1,0.2,Mohammad Shahzad,Javed Ahmadi,TL Chatara,0,0,null,0,0,null,null
2,0.3,Mohammad Shahzad,Javed Ahmadi,TL Chatara,0,0,null,0,0,null,null
3,0.4,Mohammad Shahzad,Javed Ahmadi,TL Chatara,0,1,legbyes ,1,0,null,null
4,0.5,Javed Ahmadi,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
5,0.6,Javed Ahmadi,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
6,1.1,Mohammad Shahzad,Javed Ahmadi,B Muzarabani,0,0,null,0,0,null,null
7,1.2,Mohammad Shahzad,Javed Ahmadi,B Muzarabani,0,0,null,0,0,null,null
8,1.3,Mohammad Shahzad,Javed Ahmadi,B Muzarabani,0,1,wides ,1,0,null,null
9,1.4,Mohammad Shahzad,Javed Ahmadi,B Muzarabani,0,0,null,0,0,null,null
10,1.5,Mohammad Shahzad,Javed Ahmadi,B Muzarabani,0,0,null,0,0,null,null
11,1.6,Mohammad Shahzad,Javed Ahmadi,B Muzarabani,1,0,null,1,0,null,null
12,1.7,Javed Ahmadi,Mohammad Shahzad,B Muzarabani,1,0,null,1,0,null,null
13,2.1,Javed Ahmadi,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
14,2.2,Javed Ahmadi,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
15,2.3,Javed Ahmadi,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
16,2.4,Javed Ahmadi,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
17,2.5,Javed Ahmadi,Mohammad Shahzad,TL Chatara,2,0,null,2,0,null,null
18,2.6,Javed Ahmadi,Mohammad Shahzad,TL Chatara,0,0,null,0,0,null,null
19,3.1,Mohammad Shahzad,Javed Ahmadi,B Muzarabani,1,0,null,1,0,null,null
20,3.2,Javed Ahmadi,Mohammad Shahzad,B Muzarabani,2,0,null,2,0,null,null
21,3.3,Javed Ahmadi,Mohammad Shahzad,B Muzarabani,0,0,null,0,0,null,null
22,3.4,Javed Ahmadi,Mohammad Shahzad,B Muzarabani,0,0,null,0,0,null,null
23,3.5,Javed Ahmadi,Mohammad Shahzad,B Muzarabani,0,0,null,0,0,null,null
24,3.6,Javed Ahmadi,Mohammad Shahzad,B Muzarabani,1,0,null,1,0,null,null
