,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Javed Omar,Shahriar Nafees,D Gough,0,0,null,0,0,null,null
1,0.2,Javed Omar,Shahriar Nafees,D Gough,0,0,null,0,0,null,null
2,0.3,Javed Omar,Shahriar Nafees,D Gough,0,0,null,0,0,null,null
3,0.4,Javed Omar,Shahriar Nafees,D Gough,0,0,null,0,0,null,null
4,0.5,Javed Omar,Shahriar Nafees,D Gough,2,0,null,2,0,null,null
5,0.6,Javed Omar,Shahriar Nafees,D Gough,0,0,null,0,0,null,null
6,1.1,Shahriar Nafees,Javed Omar,SP Jones,0,1,wides ,1,0,null,null
7,1.2,Shahriar Nafees,Javed Omar,SP Jones,0,1,wides ,1,0,null,null
8,1.3,Shahriar Nafees,Javed Omar,SP Jones,0,1,wides ,1,0,null,null
9,1.4,Shahriar Nafees,Javed Omar,SP Jones,0,1,wides ,1,0,null,null
10,1.5,Shahriar Nafees,Javed Omar,SP Jones,1,0,null,1,0,null,null
11,1.6,Javed Omar,Shahriar Nafees,SP Jones,0,0,null,0,0,null,null
12,1.7,Javed Omar,Shahriar Nafees,SP Jones,0,0,null,0,0,null,null
13,1.8,Javed Omar,Shahriar Nafees,SP Jones,1,0,null,1,0,null,null
14,1.9,Shahriar Nafees,Javed Omar,SP Jones,0,0,null,0,0,null,null
15,1.10,Shahriar Nafees,Javed Omar,SP Jones,0,0,null,0,0,null,null
16,2.1,Javed Omar,Shahriar Nafees,D Gough,2,0,null,2,0,null,null
17,2.2,Javed Omar,Shahriar Nafees,D Gough,0,0,null,0,0,null,null
18,2.3,Javed Omar,Shahriar Nafees,D Gough,1,0,null,1,0,null,null
19,2.4,Shahriar Nafees,Javed Omar,D Gough,1,0,null,1,0,null,null
20,2.5,Javed Omar,Shahriar Nafees,D Gough,0,0,null,0,0,null,null
21,2.6,Javed Omar,Shahriar Nafees,D Gough,0,0,null,0,0,null,null
22,3.1,Shahriar Nafees,Javed Omar,SP Jones,0,0,null,0,0,null,null
23,3.2,Shahriar Nafees,Javed Omar,SP Jones,0,0,null,0,0,null,null
24,3.3,Shahriar Nafees,Javed Omar,SP Jones,4,0,null,4,0,null,null
25,3.4,Shahriar Nafees,Javed Omar,SP Jones,1,0,null,1,0,null,null
26,3.5,Javed Omar,Shahriar Nafees,SP Jones,0,0,null,0,0,null,null
27,3.6,Javed Omar,Shahriar Nafees,SP Jones,0,0,null,0,0,null,null
28,4.1,Shahriar Nafees,Javed Omar,D Gough,4,0,null,4,0,null,null
29,4.2,Shahriar Nafees,Javed Omar,D Gough,0,0,null,0,0,null,null
30,4.3,Shahriar Nafees,Javed Omar,D Gough,0,0,null,0,0,null,null
31,4.4,Shahriar Nafees,Javed Omar,D Gough,0,0,null,0,0,null,null
32,4.5,Shahriar Nafees,Javed Omar,D Gough,0,0,null,0,0,null,null
33,4.6,Shahriar Nafees,Javed Omar,D Gough,0,0,null,0,0,null,null
34,5.1,Javed Omar,Shahriar Nafees,SP Jones,1,0,null,1,0,null,null
35,5.2,Shahriar Nafees,Javed Omar,SP Jones,0,0,null,0,1,Shahriar Nafees,caught
36,5.3,Tushar Imran,Javed Omar,SP Jones,0,0,null,0,0,null,null
37,5.4,Tushar Imran,Javed Omar,SP Jones,0,0,null,0,0,null,null
38,5.5,Tushar Imran,Javed Omar,SP Jones,0,0,null,0,0,null,null
39,5.6,Tushar Imran,Javed Omar,SP Jones,0,0,null,0,0,null,null
40,6.1,Javed Omar,Tushar Imran,D Gough,0,0,null,0,0,null,null
41,6.2,Javed Omar,Tushar Imran,D Gough,0,0,null,0,0,null,null
42,6.3,Javed Omar,Tushar Imran,D Gough,4,0,null,4,0,null,null
43,6.4,Javed Omar,Tushar Imran,D Gough,0,0,null,0,0,null,null
44,6.5,Javed Omar,Tushar Imran,D Gough,0,1,noballs ,1,0,null,null
45,6.6,Javed Omar,Tushar Imran,D Gough,2,0,null,2,0,null,null
46,6.7,Javed Omar,Tushar Imran,D Gough,0,0,null,0,0,null,null
47,7.1,Tushar Imran,Javed Omar,SP Jones,0,2,wides ,2,0,null,null
48,7.2,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
49,7.3,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
50,7.4,Javed Omar,Tushar Imran,SP Jones,1,0,null,1,0,null,null
51,7.5,Tushar Imran,Javed Omar,SP Jones,1,0,null,1,0,null,null
52,7.6,Javed Omar,Tushar Imran,SP Jones,0,1,wides ,1,0,null,null
53,7.7,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
54,7.8,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
55,8.1,Tushar Imran,Javed Omar,D Gough,0,0,null,0,0,null,null
56,8.2,Tushar Imran,Javed Omar,D Gough,4,0,null,4,0,null,null
57,8.3,Tushar Imran,Javed Omar,D Gough,0,0,null,0,0,null,null
58,8.4,Tushar Imran,Javed Omar,D Gough,4,0,null,4,0,null,null
59,8.5,Tushar Imran,Javed Omar,D Gough,1,0,null,1,0,null,null
60,8.6,Javed Omar,Tushar Imran,D Gough,5,0,null,5,0,null,null
61,9.1,Javed Omar,Tushar Imran,SP Jones,0,1,wides ,1,0,null,null
62,9.2,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
63,9.3,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
64,9.4,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
65,9.5,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
66,9.6,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
67,9.7,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
68,10.1,Tushar Imran,Javed Omar,CT Tremlett,0,0,null,0,0,null,null
69,10.2,Tushar Imran,Javed Omar,CT Tremlett,1,0,null,1,0,null,null
70,10.3,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
71,10.4,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
72,10.5,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
73,10.6,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
74,11.1,Tushar Imran,Javed Omar,SP Jones,2,0,null,2,0,null,null
75,11.2,Tushar Imran,Javed Omar,SP Jones,0,0,null,0,0,null,null
76,11.3,Tushar Imran,Javed Omar,SP Jones,0,0,null,0,0,null,null
77,11.4,Tushar Imran,Javed Omar,SP Jones,2,0,null,2,0,null,null
78,11.5,Tushar Imran,Javed Omar,SP Jones,1,0,null,1,0,null,null
79,11.6,Javed Omar,Tushar Imran,SP Jones,0,0,null,0,0,null,null
80,12.1,Tushar Imran,Javed Omar,CT Tremlett,4,0,null,4,0,null,null
81,12.2,Tushar Imran,Javed Omar,CT Tremlett,0,0,null,0,0,null,null
82,12.3,Tushar Imran,Javed Omar,CT Tremlett,2,0,null,2,0,null,null
83,12.4,Tushar Imran,Javed Omar,CT Tremlett,1,0,null,1,0,null,null
84,12.5,Javed Omar,Tushar Imran,CT Tremlett,1,0,null,1,0,null,null
85,12.6,Tushar Imran,Javed Omar,CT Tremlett,0,0,null,0,0,null,null
86,13.1,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
87,13.2,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
88,13.3,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
89,13.4,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
90,13.5,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
91,13.6,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
92,14.1,Tushar Imran,Javed Omar,CT Tremlett,1,0,null,1,0,null,null
93,14.2,Javed Omar,Tushar Imran,CT Tremlett,4,0,null,4,0,null,null
94,14.3,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
95,14.4,Javed Omar,Tushar Imran,CT Tremlett,4,0,null,4,0,null,null
96,14.5,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
97,14.6,Javed Omar,Tushar Imran,CT Tremlett,1,0,null,1,0,null,null
98,15.1,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
99,15.2,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
100,15.3,Javed Omar,Tushar Imran,A Flintoff,4,0,null,4,0,null,null
101,15.4,Javed Omar,Tushar Imran,A Flintoff,1,0,null,1,0,null,null
102,15.5,Tushar Imran,Javed Omar,A Flintoff,0,0,null,0,0,null,null
103,15.6,Tushar Imran,Javed Omar,A Flintoff,4,0,null,4,0,null,null
104,16.1,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
105,16.2,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
106,16.3,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
107,16.4,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
108,16.5,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
109,16.6,Javed Omar,Tushar Imran,CT Tremlett,1,0,null,1,0,null,null
110,17.1,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
111,17.2,Javed Omar,Tushar Imran,A Flintoff,1,0,null,1,0,null,null
112,17.3,Tushar Imran,Javed Omar,A Flintoff,0,0,null,0,0,null,null
113,17.4,Tushar Imran,Javed Omar,A Flintoff,0,0,null,0,0,null,null
114,17.5,Tushar Imran,Javed Omar,A Flintoff,1,0,null,1,0,null,null
115,17.6,Javed Omar,Tushar Imran,A Flintoff,1,0,null,1,0,null,null
116,18.1,Javed Omar,Tushar Imran,CT Tremlett,1,0,null,1,0,null,null
117,18.2,Tushar Imran,Javed Omar,CT Tremlett,1,0,null,1,0,null,null
118,18.3,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
119,18.4,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
120,18.5,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
121,18.6,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
122,19.1,Tushar Imran,Javed Omar,A Flintoff,1,0,null,1,0,null,null
123,19.2,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
124,19.3,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
125,19.4,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
126,19.5,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
127,19.6,Javed Omar,Tushar Imran,A Flintoff,0,0,null,0,0,null,null
128,20.1,Tushar Imran,Javed Omar,CT Tremlett,0,0,null,0,0,null,null
129,20.2,Tushar Imran,Javed Omar,CT Tremlett,0,0,null,0,0,null,null
130,20.3,Tushar Imran,Javed Omar,CT Tremlett,1,0,null,1,0,null,null
131,20.4,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
132,20.5,Javed Omar,Tushar Imran,CT Tremlett,0,0,null,0,0,null,null
133,20.6,Javed Omar,Tushar Imran,CT Tremlett,1,0,null,1,0,null,null
134,21.1,Javed Omar,Tushar Imran,A Flintoff,1,0,null,1,0,null,null
135,21.2,Tushar Imran,Javed Omar,A Flintoff,0,0,null,0,1,Tushar Imran,bowled
136,21.3,Mohammad Ashraful,Javed Omar,A Flintoff,0,0,null,0,1,Mohammad Ashraful,caught
137,21.4,Habibul Bashar,Javed Omar,A Flintoff,0,0,null,0,0,null,null
138,21.5,Habibul Bashar,Javed Omar,A Flintoff,0,0,null,0,0,null,null
139,21.6,Habibul Bashar,Javed Omar,A Flintoff,0,0,null,0,0,null,null
140,22.1,Javed Omar,Habibul Bashar,CT Tremlett,0,0,null,0,0,null,null
141,22.2,Javed Omar,Habibul Bashar,CT Tremlett,0,0,null,0,0,null,null
142,22.3,Javed Omar,Habibul Bashar,CT Tremlett,0,0,null,0,0,null,null
143,22.4,Javed Omar,Habibul Bashar,CT Tremlett,1,0,null,1,0,null,null
144,22.5,Habibul Bashar,Javed Omar,CT Tremlett,1,0,null,1,0,null,null
145,22.6,Javed Omar,Habibul Bashar,CT Tremlett,0,0,null,0,0,null,null
146,23.1,Habibul Bashar,Javed Omar,A Flintoff,2,0,null,2,0,null,null
147,23.2,Habibul Bashar,Javed Omar,A Flintoff,1,0,null,1,0,null,null
148,23.3,Javed Omar,Habibul Bashar,A Flintoff,0,0,null,0,0,null,null
149,23.4,Javed Omar,Habibul Bashar,A Flintoff,0,0,null,0,0,null,null
150,23.5,Javed Omar,Habibul Bashar,A Flintoff,0,0,null,0,0,null,null
151,23.6,Javed Omar,Habibul Bashar,A Flintoff,0,0,null,0,0,null,null
152,24.1,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
153,24.2,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
154,24.3,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
155,24.4,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
156,24.5,Habibul Bashar,Javed Omar,PD Collingwood,1,0,null,1,0,null,null
157,24.6,Javed Omar,Habibul Bashar,PD Collingwood,0,0,null,0,0,null,null
158,25.1,Habibul Bashar,Javed Omar,AF Giles,0,0,null,0,0,null,null
159,25.2,Habibul Bashar,Javed Omar,AF Giles,0,1,legbyes ,1,0,null,null
160,25.3,Javed Omar,Habibul Bashar,AF Giles,0,0,null,0,0,null,null
161,25.4,Javed Omar,Habibul Bashar,AF Giles,0,1,wides ,1,0,null,null
162,25.5,Javed Omar,Habibul Bashar,AF Giles,0,0,null,0,0,null,null
163,25.6,Javed Omar,Habibul Bashar,AF Giles,1,0,null,1,0,null,null
164,25.7,Habibul Bashar,Javed Omar,AF Giles,0,0,null,0,0,null,null
165,26.1,Javed Omar,Habibul Bashar,PD Collingwood,2,0,null,2,0,null,null
166,26.2,Javed Omar,Habibul Bashar,PD Collingwood,0,0,null,0,0,null,null
167,26.3,Javed Omar,Habibul Bashar,PD Collingwood,1,0,null,1,0,null,null
168,26.4,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
169,26.5,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
170,26.6,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
171,27.1,Javed Omar,Habibul Bashar,AF Giles,0,0,null,0,0,null,null
172,27.2,Javed Omar,Habibul Bashar,AF Giles,1,0,null,1,0,null,null
173,27.3,Habibul Bashar,Javed Omar,AF Giles,1,0,null,1,0,null,null
174,27.4,Javed Omar,Habibul Bashar,AF Giles,1,0,null,1,0,null,null
175,27.5,Habibul Bashar,Javed Omar,AF Giles,1,0,null,1,0,null,null
176,27.6,Javed Omar,Habibul Bashar,AF Giles,0,0,null,0,0,null,null
177,28.1,Habibul Bashar,Javed Omar,PD Collingwood,1,0,null,1,0,null,null
178,28.2,Javed Omar,Habibul Bashar,PD Collingwood,0,0,null,0,0,null,null
179,28.3,Javed Omar,Habibul Bashar,PD Collingwood,1,0,null,1,0,null,null
180,28.4,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
181,28.5,Habibul Bashar,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
182,28.6,Habibul Bashar,Javed Omar,PD Collingwood,1,0,null,1,0,null,null
183,29.1,Habibul Bashar,Javed Omar,AF Giles,1,0,null,1,0,null,null
184,29.2,Javed Omar,Habibul Bashar,AF Giles,0,0,null,0,1,Habibul Bashar,run out
185,29.3,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
186,29.4,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
187,29.5,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
188,29.6,Aftab Ahmed,Javed Omar,AF Giles,1,0,null,1,0,null,null
189,30.1,Aftab Ahmed,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
190,30.2,Aftab Ahmed,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
191,30.3,Aftab Ahmed,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
192,30.4,Aftab Ahmed,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
193,30.5,Aftab Ahmed,Javed Omar,PD Collingwood,0,0,null,0,0,null,null
194,30.6,Aftab Ahmed,Javed Omar,PD Collingwood,1,0,null,1,0,null,null
195,31.1,Aftab Ahmed,Javed Omar,AF Giles,1,0,null,1,0,null,null
196,31.2,Javed Omar,Aftab Ahmed,AF Giles,0,0,null,0,0,null,null
197,31.3,Javed Omar,Aftab Ahmed,AF Giles,0,0,null,0,0,null,null
198,31.4,Javed Omar,Aftab Ahmed,AF Giles,0,0,null,0,0,null,null
199,31.5,Javed Omar,Aftab Ahmed,AF Giles,0,0,null,0,0,null,null
200,31.6,Javed Omar,Aftab Ahmed,AF Giles,0,0,null,0,0,null,null
201,32.1,Aftab Ahmed,Javed Omar,PD Collingwood,4,0,null,4,0,null,null
202,32.2,Aftab Ahmed,Javed Omar,PD Collingwood,1,0,null,1,0,null,null
203,32.3,Javed Omar,Aftab Ahmed,PD Collingwood,0,0,null,0,0,null,null
204,32.4,Javed Omar,Aftab Ahmed,PD Collingwood,0,0,null,0,0,null,null
205,32.5,Javed Omar,Aftab Ahmed,PD Collingwood,0,0,null,0,0,null,null
206,32.6,Javed Omar,Aftab Ahmed,PD Collingwood,1,0,null,1,0,null,null
207,33.1,Javed Omar,Aftab Ahmed,AF Giles,1,0,null,1,0,null,null
208,33.2,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
209,33.3,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
210,33.4,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
211,33.5,Aftab Ahmed,Javed Omar,AF Giles,1,0,null,1,0,null,null
212,33.6,Javed Omar,Aftab Ahmed,AF Giles,0,0,null,0,0,null,null
213,34.1,Aftab Ahmed,Javed Omar,PD Collingwood,1,0,null,1,0,null,null
214,34.2,Javed Omar,Aftab Ahmed,PD Collingwood,4,0,null,4,0,null,null
215,34.3,Javed Omar,Aftab Ahmed,PD Collingwood,1,0,null,1,0,null,null
216,34.4,Aftab Ahmed,Javed Omar,PD Collingwood,1,0,null,1,0,null,null
217,34.5,Javed Omar,Aftab Ahmed,PD Collingwood,0,0,null,0,0,null,null
218,34.6,Javed Omar,Aftab Ahmed,PD Collingwood,0,0,null,0,0,null,null
219,35.1,Aftab Ahmed,Javed Omar,AF Giles,1,0,null,1,0,null,null
220,35.2,Javed Omar,Aftab Ahmed,AF Giles,1,0,null,1,0,null,null
221,35.3,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
222,35.4,Aftab Ahmed,Javed Omar,AF Giles,1,0,null,1,0,null,null
223,35.5,Javed Omar,Aftab Ahmed,AF Giles,1,0,null,1,0,null,null
224,35.6,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
225,36.1,Javed Omar,Aftab Ahmed,D Gough,1,0,null,1,0,null,null
226,36.2,Aftab Ahmed,Javed Omar,D Gough,1,0,null,1,0,null,null
227,36.3,Javed Omar,Aftab Ahmed,D Gough,0,0,null,0,0,null,null
228,36.4,Javed Omar,Aftab Ahmed,D Gough,1,0,null,1,0,null,null
229,36.5,Aftab Ahmed,Javed Omar,D Gough,1,0,null,1,0,null,null
230,36.6,Javed Omar,Aftab Ahmed,D Gough,0,0,null,0,0,null,null
231,37.1,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,0,null,null
232,37.2,Aftab Ahmed,Javed Omar,AF Giles,0,0,null,0,1,Aftab Ahmed,bowled
233,37.3,Khaled Mashud,Javed Omar,AF Giles,0,0,null,0,0,null,null
234,37.4,Khaled Mashud,Javed Omar,AF Giles,0,0,null,0,0,null,null
235,37.5,Khaled Mashud,Javed Omar,AF Giles,1,0,null,1,0,null,null
236,37.6,Javed Omar,Khaled Mashud,AF Giles,1,0,null,1,0,null,null
237,38.1,Javed Omar,Khaled Mashud,D Gough,0,0,null,0,0,null,null
238,38.2,Javed Omar,Khaled Mashud,D Gough,2,0,null,2,0,null,null
239,38.3,Javed Omar,Khaled Mashud,D Gough,1,0,null,1,0,null,null
240,38.4,Khaled Mashud,Javed Omar,D Gough,0,0,null,0,0,null,null
241,38.5,Khaled Mashud,Javed Omar,D Gough,0,1,wides ,1,0,null,null
242,38.6,Khaled Mashud,Javed Omar,D Gough,1,0,null,1,0,null,null
243,38.7,Javed Omar,Khaled Mashud,D Gough,1,0,null,1,0,null,null
244,39.1,Javed Omar,Khaled Mashud,AF Giles,1,0,null,1,0,null,null
245,39.2,Khaled Mashud,Javed Omar,AF Giles,1,0,null,1,0,null,null
246,39.3,Javed Omar,Khaled Mashud,AF Giles,0,0,null,0,0,null,null
247,39.4,Javed Omar,Khaled Mashud,AF Giles,1,0,null,1,0,null,null
248,39.5,Khaled Mashud,Javed Omar,AF Giles,0,0,null,0,0,null,null
249,39.6,Khaled Mashud,Javed Omar,AF Giles,0,0,null,0,0,null,null
250,40.1,Javed Omar,Khaled Mashud,SP Jones,0,0,null,0,0,null,null
