,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,JM Vince,Shakib Al Hasan,0,0,null,0,0,null,null
1,0.2,JJ Roy,JM Vince,Shakib Al Hasan,0,0,null,0,0,null,null
2,0.3,JJ Roy,JM Vince,Shakib Al Hasan,0,0,null,0,0,null,null
3,0.4,JJ Roy,JM Vince,Shakib Al Hasan,2,0,null,2,0,null,null
4,0.5,JJ Roy,JM Vince,Shakib Al Hasan,0,0,null,0,0,null,null
5,0.6,JJ Roy,JM Vince,Shakib Al Hasan,2,0,null,2,0,null,null
6,1.1,JM Vince,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
7,1.2,JM Vince,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
8,1.3,JM Vince,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
9,1.4,JM Vince,JJ Roy,Mashrafe Mortaza,1,0,null,1,0,null,null
10,1.5,JJ Roy,JM Vince,Mashrafe Mortaza,1,0,null,1,0,null,null
11,1.6,JM Vince,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
12,2.1,JJ Roy,JM Vince,Shakib Al Hasan,0,0,null,0,0,null,null
13,2.2,JJ Roy,JM Vince,Shakib Al Hasan,0,0,null,0,0,null,null
14,2.3,JJ Roy,JM Vince,Shakib Al Hasan,0,0,null,0,0,null,null
15,2.4,JJ Roy,JM Vince,Shakib Al Hasan,1,0,null,1,0,null,null
16,2.5,JM Vince,JJ Roy,Shakib Al Hasan,4,0,null,4,0,null,null
17,2.6,JM Vince,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
18,3.1,JJ Roy,JM Vince,Mashrafe Mortaza,1,0,null,1,0,null,null
19,3.2,JM Vince,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
20,3.3,JM Vince,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
21,3.4,JM Vince,JJ Roy,Mashrafe Mortaza,0,0,null,0,1,JM Vince,caught
22,3.5,BM Duckett,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
23,3.6,BM Duckett,JJ Roy,Mashrafe Mortaza,0,1,wides ,1,0,null,null
24,3.7,BM Duckett,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
25,4.1,JJ Roy,BM Duckett,Shakib Al Hasan,1,0,null,1,0,null,null
26,4.2,BM Duckett,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
27,4.3,BM Duckett,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
28,4.4,BM Duckett,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
29,4.5,BM Duckett,JJ Roy,Shakib Al Hasan,0,0,null,0,1,BM Duckett,bowled
30,4.6,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
31,5.1,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
32,5.2,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
33,5.3,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
34,5.4,JJ Roy,JM Bairstow,Mashrafe Mortaza,1,0,null,1,0,null,null
35,5.5,JM Bairstow,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
36,5.6,JM Bairstow,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
37,6.1,JJ Roy,JM Bairstow,Shakib Al Hasan,1,0,null,1,0,null,null
38,6.2,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
39,6.3,JM Bairstow,JJ Roy,Shakib Al Hasan,2,0,null,2,0,null,null
40,6.4,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
41,6.5,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
42,6.6,JM Bairstow,JJ Roy,Shakib Al Hasan,0,0,null,0,0,null,null
43,7.1,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
44,7.2,JJ Roy,JM Bairstow,Mashrafe Mortaza,3,0,null,3,0,null,null
45,7.3,JM Bairstow,JJ Roy,Mashrafe Mortaza,0,0,null,0,0,null,null
46,7.4,JM Bairstow,JJ Roy,Mashrafe Mortaza,3,0,null,3,0,null,null
47,7.5,JJ Roy,JM Bairstow,Mashrafe Mortaza,0,0,null,0,1,JJ Roy,lbw
48,7.6,BA Stokes,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
49,8.1,JM Bairstow,BA Stokes,Shakib Al Hasan,0,0,null,0,0,null,null
50,8.2,JM Bairstow,BA Stokes,Shakib Al Hasan,0,0,null,0,0,null,null
51,8.3,JM Bairstow,BA Stokes,Shakib Al Hasan,0,0,null,0,0,null,null
52,8.4,JM Bairstow,BA Stokes,Shakib Al Hasan,0,0,null,0,0,null,null
53,8.5,JM Bairstow,BA Stokes,Shakib Al Hasan,1,0,null,1,0,null,null
54,8.6,BA Stokes,JM Bairstow,Shakib Al Hasan,0,0,null,0,0,null,null
55,9.1,JM Bairstow,BA Stokes,Mashrafe Mortaza,1,0,null,1,0,null,null
56,9.2,BA Stokes,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
57,9.3,BA Stokes,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
58,9.4,BA Stokes,JM Bairstow,Mashrafe Mortaza,0,0,null,0,1,BA Stokes,bowled
59,9.5,JC Buttler,JM Bairstow,Mashrafe Mortaza,4,0,null,4,0,null,null
60,9.6,JC Buttler,JM Bairstow,Mashrafe Mortaza,1,0,null,1,0,null,null
61,10.1,JC Buttler,JM Bairstow,Shakib Al Hasan,1,0,null,1,0,null,null
62,10.2,JM Bairstow,JC Buttler,Shakib Al Hasan,3,0,null,3,0,null,null
63,10.3,JC Buttler,JM Bairstow,Shakib Al Hasan,0,0,null,0,0,null,null
64,10.4,JC Buttler,JM Bairstow,Shakib Al Hasan,1,0,null,1,0,null,null
65,10.5,JM Bairstow,JC Buttler,Shakib Al Hasan,0,0,null,0,0,null,null
66,10.6,JM Bairstow,JC Buttler,Shakib Al Hasan,2,0,null,2,0,null,null
67,11.1,JC Buttler,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
68,11.2,JC Buttler,JM Bairstow,Mashrafe Mortaza,1,0,null,1,0,null,null
69,11.3,JM Bairstow,JC Buttler,Mashrafe Mortaza,2,0,null,2,0,null,null
70,11.4,JM Bairstow,JC Buttler,Mashrafe Mortaza,0,0,null,0,0,null,null
71,11.5,JM Bairstow,JC Buttler,Mashrafe Mortaza,1,0,null,1,0,null,null
72,11.6,JC Buttler,JM Bairstow,Mashrafe Mortaza,0,0,null,0,0,null,null
73,12.1,JM Bairstow,JC Buttler,Shakib Al Hasan,1,0,null,1,0,null,null
74,12.2,JC Buttler,JM Bairstow,Shakib Al Hasan,1,0,null,1,0,null,null
75,12.3,JM Bairstow,JC Buttler,Shakib Al Hasan,4,0,null,4,0,null,null
76,12.4,JM Bairstow,JC Buttler,Shakib Al Hasan,1,0,null,1,0,null,null
77,12.5,JC Buttler,JM Bairstow,Shakib Al Hasan,0,0,null,0,0,null,null
