,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ME Trescothick,AJ Strauss,WPUJC Vaas,0,0,null,0,0,null,null
1,0.2,ME Trescothick,AJ Strauss,WPUJC Vaas,4,0,null,4,0,null,null
2,0.3,ME Trescothick,AJ Strauss,WPUJC Vaas,0,0,null,0,0,null,null
3,0.4,ME Trescothick,AJ Strauss,WPUJC Vaas,0,0,null,0,0,null,null
4,0.5,ME Trescothick,AJ Strauss,WPUJC Vaas,0,0,null,0,0,null,null
5,0.6,ME Trescothick,AJ Strauss,WPUJC Vaas,1,0,null,1,0,null,null
6,1.1,ME Trescothick,AJ Strauss,SL Malinga,0,1,wides ,1,0,null,null
7,1.2,ME Trescothick,AJ Strauss,SL Malinga,4,0,null,4,0,null,null
8,1.3,ME Trescothick,AJ Strauss,SL Malinga,0,0,null,0,1,ME Trescothick,caught
9,1.4,IR Bell,AJ Strauss,SL Malinga,2,0,null,2,0,null,null
10,1.5,IR Bell,AJ Strauss,SL Malinga,0,0,null,0,0,null,null
11,1.6,IR Bell,AJ Strauss,SL Malinga,0,0,null,0,0,null,null
12,1.7,IR Bell,AJ Strauss,SL Malinga,0,0,null,0,0,null,null
13,2.1,AJ Strauss,IR Bell,WPUJC Vaas,0,0,null,0,0,null,null
14,2.2,AJ Strauss,IR Bell,WPUJC Vaas,1,0,null,1,0,null,null
15,2.3,IR Bell,AJ Strauss,WPUJC Vaas,0,0,null,0,0,null,null
16,2.4,IR Bell,AJ Strauss,WPUJC Vaas,0,0,null,0,0,null,null
17,2.5,IR Bell,AJ Strauss,WPUJC Vaas,0,0,null,0,0,null,null
18,2.6,IR Bell,AJ Strauss,WPUJC Vaas,0,0,null,0,0,null,null
19,3.1,AJ Strauss,IR Bell,SL Malinga,1,0,null,1,0,null,null
20,3.2,IR Bell,AJ Strauss,SL Malinga,0,0,null,0,0,null,null
21,3.3,IR Bell,AJ Strauss,SL Malinga,0,0,null,0,0,null,null
22,3.4,IR Bell,AJ Strauss,SL Malinga,4,0,null,4,0,null,null
23,3.5,IR Bell,AJ Strauss,SL Malinga,0,0,null,0,0,null,null
24,3.6,IR Bell,AJ Strauss,SL Malinga,0,1,wides ,1,0,null,null
25,3.7,IR Bell,AJ Strauss,SL Malinga,0,0,null,0,0,null,null
26,4.1,AJ Strauss,IR Bell,WPUJC Vaas,4,0,null,4,0,null,null
27,4.2,AJ Strauss,IR Bell,WPUJC Vaas,0,0,null,0,0,null,null
28,4.3,AJ Strauss,IR Bell,WPUJC Vaas,0,0,null,0,0,null,null
