,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DS Smith,ADS Fletcher,B Lee,4,0,null,4,0,null,null
1,0.2,DS Smith,ADS Fletcher,B Lee,0,4,legbyes ,4,0,null,null
2,0.3,DS Smith,ADS Fletcher,B Lee,0,0,null,0,0,null,null
3,0.4,DS Smith,ADS Fletcher,B Lee,1,0,null,1,0,null,null
4,0.5,ADS Fletcher,DS Smith,B Lee,0,1,wides ,1,0,null,null
5,0.6,ADS Fletcher,DS Smith,B Lee,1,0,null,1,0,null,null
6,0.7,DS Smith,ADS Fletcher,B Lee,0,0,null,0,0,null,null
7,1.1,ADS Fletcher,DS Smith,PM Siddle,0,0,null,0,0,null,null
8,1.2,ADS Fletcher,DS Smith,PM Siddle,0,0,null,0,0,null,null
9,1.3,ADS Fletcher,DS Smith,PM Siddle,0,0,null,0,0,null,null
10,1.4,ADS Fletcher,DS Smith,PM Siddle,0,0,null,0,0,null,null
11,1.5,ADS Fletcher,DS Smith,PM Siddle,0,0,null,0,0,null,null
12,1.6,ADS Fletcher,DS Smith,PM Siddle,0,1,legbyes ,1,0,null,null
13,2.1,ADS Fletcher,DS Smith,B Lee,0,0,null,0,0,null,null
14,2.2,ADS Fletcher,DS Smith,B Lee,1,0,null,1,0,null,null
15,2.3,DS Smith,ADS Fletcher,B Lee,0,1,legbyes ,1,0,null,null
16,2.4,ADS Fletcher,DS Smith,B Lee,0,0,null,0,0,null,null
17,2.5,ADS Fletcher,DS Smith,B Lee,0,1,wides ,1,0,null,null
18,2.6,ADS Fletcher,DS Smith,B Lee,0,0,null,0,0,null,null
19,2.7,ADS Fletcher,DS Smith,B Lee,0,0,null,0,0,null,null
20,3.1,DS Smith,ADS Fletcher,PM Siddle,4,0,null,4,0,null,null
21,3.2,DS Smith,ADS Fletcher,PM Siddle,0,0,null,0,0,null,null
22,3.3,DS Smith,ADS Fletcher,PM Siddle,0,0,null,0,0,null,null
23,3.4,DS Smith,ADS Fletcher,PM Siddle,0,0,null,0,0,null,null
24,3.5,DS Smith,ADS Fletcher,PM Siddle,0,0,null,0,0,null,null
25,3.6,DS Smith,ADS Fletcher,PM Siddle,0,0,null,0,0,null,null
26,4.1,ADS Fletcher,DS Smith,B Lee,0,1,wides ,1,0,null,null
27,4.2,ADS Fletcher,DS Smith,B Lee,0,4,legbyes ,4,0,null,null
28,4.3,ADS Fletcher,DS Smith,B Lee,0,0,null,0,0,null,null
29,4.4,ADS Fletcher,DS Smith,B Lee,0,0,null,0,0,null,null
30,4.5,ADS Fletcher,DS Smith,B Lee,2,0,null,2,0,null,null
31,4.6,ADS Fletcher,DS Smith,B Lee,0,0,null,0,0,null,null
32,4.7,ADS Fletcher,DS Smith,B Lee,4,0,null,4,0,null,null
33,5.1,DS Smith,ADS Fletcher,PM Siddle,4,0,null,4,0,null,null
34,5.2,DS Smith,ADS Fletcher,PM Siddle,4,0,null,4,0,null,null
35,5.3,DS Smith,ADS Fletcher,PM Siddle,0,0,null,0,0,null,null
36,5.4,DS Smith,ADS Fletcher,PM Siddle,0,0,null,0,1,DS Smith,caught
37,5.5,TM Dowlin,ADS Fletcher,PM Siddle,0,0,null,0,0,null,null
38,5.6,TM Dowlin,ADS Fletcher,PM Siddle,0,0,null,0,0,null,null
39,6.1,ADS Fletcher,TM Dowlin,B Lee,0,0,null,0,0,null,null
40,6.2,ADS Fletcher,TM Dowlin,B Lee,3,0,null,3,0,null,null
41,6.3,TM Dowlin,ADS Fletcher,B Lee,0,0,null,0,0,null,null
42,6.4,TM Dowlin,ADS Fletcher,B Lee,0,0,null,0,0,null,null
43,6.5,TM Dowlin,ADS Fletcher,B Lee,0,0,null,0,0,null,null
44,6.6,TM Dowlin,ADS Fletcher,B Lee,4,0,null,4,0,null,null
45,7.1,ADS Fletcher,TM Dowlin,PM Siddle,0,1,legbyes ,1,0,null,null
46,7.2,TM Dowlin,ADS Fletcher,PM Siddle,1,0,null,1,0,null,null
47,7.3,ADS Fletcher,TM Dowlin,PM Siddle,0,0,null,0,0,null,null
48,7.4,ADS Fletcher,TM Dowlin,PM Siddle,0,0,null,0,0,null,null
49,7.5,ADS Fletcher,TM Dowlin,PM Siddle,0,0,null,0,0,null,null
50,7.6,ADS Fletcher,TM Dowlin,PM Siddle,4,0,null,4,0,null,null
51,8.1,TM Dowlin,ADS Fletcher,MG Johnson,0,0,null,0,0,null,null
52,8.2,TM Dowlin,ADS Fletcher,MG Johnson,4,0,null,4,0,null,null
53,8.3,TM Dowlin,ADS Fletcher,MG Johnson,0,0,null,0,0,null,null
54,8.4,TM Dowlin,ADS Fletcher,MG Johnson,0,0,null,0,0,null,null
55,8.5,TM Dowlin,ADS Fletcher,MG Johnson,0,0,null,0,0,null,null
56,8.6,TM Dowlin,ADS Fletcher,MG Johnson,0,0,null,0,0,null,null
57,9.1,ADS Fletcher,TM Dowlin,PM Siddle,0,0,null,0,0,null,null
58,9.2,ADS Fletcher,TM Dowlin,PM Siddle,0,0,null,0,0,null,null
59,9.3,ADS Fletcher,TM Dowlin,PM Siddle,2,0,null,2,0,null,null
60,9.4,ADS Fletcher,TM Dowlin,PM Siddle,0,0,null,0,0,null,null
61,9.5,ADS Fletcher,TM Dowlin,PM Siddle,4,0,null,4,0,null,null
62,9.6,ADS Fletcher,TM Dowlin,PM Siddle,0,0,null,0,0,null,null
63,10.1,TM Dowlin,ADS Fletcher,MG Johnson,0,0,null,0,0,null,null
64,10.2,TM Dowlin,ADS Fletcher,MG Johnson,0,0,null,0,0,null,null
65,10.3,TM Dowlin,ADS Fletcher,MG Johnson,0,1,wides ,1,0,null,null
66,10.4,TM Dowlin,ADS Fletcher,MG Johnson,1,0,null,1,0,null,null
67,10.5,ADS Fletcher,TM Dowlin,MG Johnson,0,0,null,0,0,null,null
68,10.6,ADS Fletcher,TM Dowlin,MG Johnson,1,0,null,1,0,null,null
69,10.7,TM Dowlin,ADS Fletcher,MG Johnson,0,0,null,0,0,null,null
70,11.1,ADS Fletcher,TM Dowlin,SR Watson,0,0,null,0,0,null,null
71,11.2,ADS Fletcher,TM Dowlin,SR Watson,0,0,null,0,0,null,null
72,11.3,ADS Fletcher,TM Dowlin,SR Watson,1,0,null,1,0,null,null
73,11.4,TM Dowlin,ADS Fletcher,SR Watson,0,0,null,0,0,null,null
