,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,1,wides ,1,0,null,null
1,0.2,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
2,0.3,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
3,0.4,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
4,0.5,Anamul Haque,Tamim Iqbal,Hamid Hassan,1,0,null,1,0,null,null
5,0.6,Tamim Iqbal,Anamul Haque,Hamid Hassan,0,0,null,0,0,null,null
6,0.7,Tamim Iqbal,Anamul Haque,Hamid Hassan,0,0,null,0,0,null,null
7,1.1,Anamul Haque,Tamim Iqbal,Shapoor Zadran,0,0,null,0,0,null,null
8,1.2,Anamul Haque,Tamim Iqbal,Shapoor Zadran,1,0,null,1,0,null,null
9,1.3,Tamim Iqbal,Anamul Haque,Shapoor Zadran,0,0,null,0,0,null,null
10,1.4,Tamim Iqbal,Anamul Haque,Shapoor Zadran,0,1,legbyes ,1,0,null,null
11,1.5,Anamul Haque,Tamim Iqbal,Shapoor Zadran,0,0,null,0,0,null,null
12,1.6,Anamul Haque,Tamim Iqbal,Shapoor Zadran,0,0,null,0,0,null,null
13,2.1,Tamim Iqbal,Anamul Haque,Hamid Hassan,0,0,null,0,0,null,null
14,2.2,Tamim Iqbal,Anamul Haque,Hamid Hassan,0,0,null,0,0,null,null
15,2.3,Tamim Iqbal,Anamul Haque,Hamid Hassan,0,0,null,0,0,null,null
16,2.4,Tamim Iqbal,Anamul Haque,Hamid Hassan,2,0,null,2,0,null,null
17,2.5,Tamim Iqbal,Anamul Haque,Hamid Hassan,4,0,null,4,0,null,null
18,2.6,Tamim Iqbal,Anamul Haque,Hamid Hassan,0,0,null,0,0,null,null
19,3.1,Anamul Haque,Tamim Iqbal,Shapoor Zadran,2,0,null,2,0,null,null
20,3.2,Anamul Haque,Tamim Iqbal,Shapoor Zadran,0,0,null,0,0,null,null
21,3.3,Anamul Haque,Tamim Iqbal,Shapoor Zadran,0,0,null,0,0,null,null
22,3.4,Anamul Haque,Tamim Iqbal,Shapoor Zadran,0,0,null,0,0,null,null
23,3.5,Anamul Haque,Tamim Iqbal,Shapoor Zadran,0,0,null,0,0,null,null
24,3.6,Anamul Haque,Tamim Iqbal,Shapoor Zadran,1,0,null,1,0,null,null
25,4.1,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,1,legbyes ,1,0,null,null
26,4.2,Tamim Iqbal,Anamul Haque,Hamid Hassan,4,0,null,4,0,null,null
27,4.3,Tamim Iqbal,Anamul Haque,Hamid Hassan,0,0,null,0,0,null,null
28,4.4,Tamim Iqbal,Anamul Haque,Hamid Hassan,0,0,null,0,0,null,null
29,4.5,Tamim Iqbal,Anamul Haque,Hamid Hassan,1,0,null,1,0,null,null
30,4.6,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
31,5.1,Tamim Iqbal,Anamul Haque,Shapoor Zadran,0,0,null,0,0,null,null
32,5.2,Tamim Iqbal,Anamul Haque,Shapoor Zadran,0,0,null,0,0,null,null
33,5.3,Tamim Iqbal,Anamul Haque,Shapoor Zadran,0,0,null,0,0,null,null
34,5.4,Tamim Iqbal,Anamul Haque,Shapoor Zadran,0,0,null,0,0,null,null
35,5.5,Tamim Iqbal,Anamul Haque,Shapoor Zadran,0,0,null,0,0,null,null
36,5.6,Tamim Iqbal,Anamul Haque,Shapoor Zadran,0,0,null,0,0,null,null
37,6.1,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
38,6.2,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
39,6.3,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
40,6.4,Anamul Haque,Tamim Iqbal,Hamid Hassan,4,0,null,4,0,null,null
41,6.5,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
42,6.6,Anamul Haque,Tamim Iqbal,Hamid Hassan,0,0,null,0,0,null,null
43,7.1,Tamim Iqbal,Anamul Haque,Aftab Alam,0,0,null,0,0,null,null
44,7.2,Tamim Iqbal,Anamul Haque,Aftab Alam,0,0,null,0,0,null,null
45,7.3,Tamim Iqbal,Anamul Haque,Aftab Alam,0,0,null,0,0,null,null
46,7.4,Tamim Iqbal,Anamul Haque,Aftab Alam,1,0,null,1,0,null,null
47,7.5,Anamul Haque,Tamim Iqbal,Aftab Alam,0,0,null,0,0,null,null
48,7.6,Anamul Haque,Tamim Iqbal,Aftab Alam,0,0,null,0,0,null,null
49,8.1,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,3,0,null,3,0,null,null
50,8.2,Anamul Haque,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
51,8.3,Anamul Haque,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
52,8.4,Anamul Haque,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
53,8.5,Anamul Haque,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
54,8.6,Anamul Haque,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
55,9.1,Anamul Haque,Tamim Iqbal,Aftab Alam,4,0,null,4,0,null,null
56,9.2,Anamul Haque,Tamim Iqbal,Aftab Alam,2,0,null,2,0,null,null
57,9.3,Anamul Haque,Tamim Iqbal,Aftab Alam,4,0,null,4,0,null,null
58,9.4,Anamul Haque,Tamim Iqbal,Aftab Alam,0,0,null,0,0,null,null
59,9.5,Anamul Haque,Tamim Iqbal,Aftab Alam,0,0,null,0,0,null,null
60,9.6,Anamul Haque,Tamim Iqbal,Aftab Alam,0,0,null,0,0,null,null
61,10.1,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
62,10.2,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
63,10.3,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
64,10.4,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
65,10.5,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
66,10.6,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
67,11.1,Anamul Haque,Tamim Iqbal,Mohammad Nabi,1,0,null,1,0,null,null
68,11.2,Tamim Iqbal,Anamul Haque,Mohammad Nabi,0,1,wides ,1,0,null,null
69,11.3,Tamim Iqbal,Anamul Haque,Mohammad Nabi,0,0,null,0,0,null,null
70,11.4,Tamim Iqbal,Anamul Haque,Mohammad Nabi,1,0,null,1,0,null,null
71,11.5,Anamul Haque,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
72,11.6,Anamul Haque,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
73,11.7,Anamul Haque,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
74,12.1,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
75,12.2,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,1,0,null,1,0,null,null
76,12.3,Anamul Haque,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
77,12.4,Anamul Haque,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
78,12.5,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
79,12.6,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
80,13.1,Anamul Haque,Tamim Iqbal,Mohammad Nabi,1,0,null,1,0,null,null
81,13.2,Tamim Iqbal,Anamul Haque,Mohammad Nabi,1,0,null,1,0,null,null
82,13.3,Anamul Haque,Tamim Iqbal,Mohammad Nabi,1,0,null,1,0,null,null
83,13.4,Tamim Iqbal,Anamul Haque,Mohammad Nabi,1,0,null,1,0,null,null
84,13.5,Anamul Haque,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
85,13.6,Anamul Haque,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
86,14.1,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
87,14.2,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
88,14.3,Tamim Iqbal,Anamul Haque,Mirwais Ashraf,0,0,null,0,1,Tamim Iqbal,caught
89,14.4,Soumya Sarkar,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
90,14.5,Soumya Sarkar,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
91,14.6,Soumya Sarkar,Anamul Haque,Mirwais Ashraf,0,0,null,0,0,null,null
92,15.1,Anamul Haque,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
93,15.2,Anamul Haque,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
94,15.3,Anamul Haque,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
95,15.4,Anamul Haque,Soumya Sarkar,Mohammad Nabi,4,0,null,4,0,null,null
96,15.5,Anamul Haque,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
97,15.6,Anamul Haque,Soumya Sarkar,Mohammad Nabi,1,0,null,1,0,null,null
98,16.1,Anamul Haque,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
99,16.2,Anamul Haque,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
100,16.3,Anamul Haque,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
101,16.4,Anamul Haque,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,1,Anamul Haque,lbw
102,16.5,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
103,16.6,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,2,0,null,2,0,null,null
104,17.1,Soumya Sarkar,Mahmudullah,Aftab Alam,0,0,null,0,0,null,null
105,17.2,Soumya Sarkar,Mahmudullah,Aftab Alam,1,0,null,1,0,null,null
106,17.3,Mahmudullah,Soumya Sarkar,Aftab Alam,0,0,null,0,0,null,null
107,17.4,Mahmudullah,Soumya Sarkar,Aftab Alam,0,1,wides ,1,0,null,null
108,17.5,Mahmudullah,Soumya Sarkar,Aftab Alam,0,0,null,0,0,null,null
109,17.6,Mahmudullah,Soumya Sarkar,Aftab Alam,0,0,null,0,0,null,null
110,17.7,Mahmudullah,Soumya Sarkar,Aftab Alam,0,0,null,0,0,null,null
111,18.1,Soumya Sarkar,Mahmudullah,Mirwais Ashraf,0,0,null,0,0,null,null
112,18.2,Soumya Sarkar,Mahmudullah,Mirwais Ashraf,0,0,null,0,0,null,null
113,18.3,Soumya Sarkar,Mahmudullah,Mirwais Ashraf,0,0,null,0,0,null,null
114,18.4,Soumya Sarkar,Mahmudullah,Mirwais Ashraf,0,0,null,0,0,null,null
115,18.5,Soumya Sarkar,Mahmudullah,Mirwais Ashraf,4,0,null,4,0,null,null
116,18.6,Soumya Sarkar,Mahmudullah,Mirwais Ashraf,1,0,null,1,0,null,null
117,19.1,Soumya Sarkar,Mahmudullah,Aftab Alam,1,0,null,1,0,null,null
118,19.2,Mahmudullah,Soumya Sarkar,Aftab Alam,0,0,null,0,0,null,null
119,19.3,Mahmudullah,Soumya Sarkar,Aftab Alam,1,0,null,1,0,null,null
120,19.4,Soumya Sarkar,Mahmudullah,Aftab Alam,1,0,null,1,0,null,null
121,19.5,Mahmudullah,Soumya Sarkar,Aftab Alam,0,0,null,0,0,null,null
122,19.6,Mahmudullah,Soumya Sarkar,Aftab Alam,3,0,null,3,0,null,null
123,20.1,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
124,20.2,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,1,legbyes ,1,0,null,null
125,20.3,Soumya Sarkar,Mahmudullah,Mirwais Ashraf,1,0,null,1,0,null,null
126,20.4,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,1,wides ,1,0,null,null
127,20.5,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,2,0,null,2,0,null,null
128,20.6,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
129,20.7,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
130,21.1,Soumya Sarkar,Mahmudullah,Mohammad Nabi,0,0,null,0,0,null,null
131,21.2,Soumya Sarkar,Mahmudullah,Mohammad Nabi,1,0,null,1,0,null,null
132,21.3,Mahmudullah,Soumya Sarkar,Mohammad Nabi,1,0,null,1,0,null,null
133,21.4,Soumya Sarkar,Mahmudullah,Mohammad Nabi,0,0,null,0,0,null,null
134,21.5,Soumya Sarkar,Mahmudullah,Mohammad Nabi,1,0,null,1,0,null,null
135,21.6,Mahmudullah,Soumya Sarkar,Mohammad Nabi,1,0,null,1,0,null,null
136,22.1,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
137,22.2,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
138,22.3,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
139,22.4,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
140,22.5,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
141,22.6,Mahmudullah,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
142,23.1,Soumya Sarkar,Mahmudullah,Javed Ahmadi,4,0,null,4,0,null,null
143,23.2,Soumya Sarkar,Mahmudullah,Javed Ahmadi,1,0,null,1,0,null,null
144,23.3,Mahmudullah,Soumya Sarkar,Javed Ahmadi,2,0,null,2,0,null,null
145,23.4,Mahmudullah,Soumya Sarkar,Javed Ahmadi,1,0,null,1,0,null,null
