,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ME Trescothick,AJ Strauss,Shoaib Akhtar,0,1,wides ,1,0,null,null
1,0.2,ME Trescothick,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
2,0.3,ME Trescothick,AJ Strauss,Shoaib Akhtar,0,1,legbyes ,1,0,null,null
3,0.4,AJ Strauss,ME Trescothick,Shoaib Akhtar,0,0,null,0,0,null,null
4,0.5,AJ Strauss,ME Trescothick,Shoaib Akhtar,0,0,null,0,0,null,null
5,0.6,AJ Strauss,ME Trescothick,Shoaib Akhtar,0,0,null,0,0,null,null
6,0.7,AJ Strauss,ME Trescothick,Shoaib Akhtar,0,0,null,0,0,null,null
7,1.1,ME Trescothick,AJ Strauss,Mohammad Asif,0,1,legbyes ,1,0,null,null
8,1.2,AJ Strauss,ME Trescothick,Mohammad Asif,0,1,wides ,1,0,null,null
9,1.3,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
10,1.4,AJ Strauss,ME Trescothick,Mohammad Asif,0,1,wides ,1,0,null,null
11,1.5,AJ Strauss,ME Trescothick,Mohammad Asif,1,0,null,1,0,null,null
12,1.6,ME Trescothick,AJ Strauss,Mohammad Asif,1,0,null,1,0,null,null
13,1.7,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
14,1.8,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
15,2.1,ME Trescothick,AJ Strauss,Shoaib Akhtar,0,1,legbyes ,1,0,null,null
16,2.2,AJ Strauss,ME Trescothick,Shoaib Akhtar,0,0,null,0,0,null,null
17,2.3,AJ Strauss,ME Trescothick,Shoaib Akhtar,0,0,null,0,0,null,null
18,2.4,AJ Strauss,ME Trescothick,Shoaib Akhtar,0,0,null,0,0,null,null
19,2.5,AJ Strauss,ME Trescothick,Shoaib Akhtar,1,0,null,1,0,null,null
20,2.6,ME Trescothick,AJ Strauss,Shoaib Akhtar,0,1,noballs ,1,0,null,null
21,2.7,ME Trescothick,AJ Strauss,Shoaib Akhtar,4,0,null,4,0,null,null
22,3.1,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
23,3.2,AJ Strauss,ME Trescothick,Mohammad Asif,0,0,null,0,1,AJ Strauss,caught
24,3.3,ME Trescothick,IR Bell,Mohammad Asif,4,0,null,4,0,null,null
25,3.4,ME Trescothick,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
26,3.5,ME Trescothick,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
27,3.6,ME Trescothick,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
28,4.1,IR Bell,ME Trescothick,Shoaib Akhtar,0,0,null,0,0,null,null
29,4.2,IR Bell,ME Trescothick,Shoaib Akhtar,1,0,null,1,0,null,null
30,4.3,ME Trescothick,IR Bell,Shoaib Akhtar,0,0,null,0,0,null,null
31,4.4,ME Trescothick,IR Bell,Shoaib Akhtar,0,0,null,0,0,null,null
32,4.5,ME Trescothick,IR Bell,Shoaib Akhtar,0,1,wides ,1,0,null,null
33,4.6,ME Trescothick,IR Bell,Shoaib Akhtar,0,0,null,0,0,null,null
34,4.7,ME Trescothick,IR Bell,Shoaib Akhtar,0,0,null,0,0,null,null
35,5.1,IR Bell,ME Trescothick,Mohammad Asif,2,0,null,2,0,null,null
36,5.2,IR Bell,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
37,5.3,IR Bell,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
38,5.4,IR Bell,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
39,5.5,IR Bell,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
40,5.6,IR Bell,ME Trescothick,Mohammad Asif,4,0,null,4,0,null,null
41,6.1,ME Trescothick,IR Bell,Shoaib Akhtar,2,0,null,2,0,null,null
42,6.2,ME Trescothick,IR Bell,Shoaib Akhtar,0,0,null,0,0,null,null
43,6.3,ME Trescothick,IR Bell,Shoaib Akhtar,0,0,null,0,0,null,null
44,6.4,ME Trescothick,IR Bell,Shoaib Akhtar,0,0,null,0,0,null,null
45,6.5,ME Trescothick,IR Bell,Shoaib Akhtar,1,0,null,1,0,null,null
46,6.6,IR Bell,ME Trescothick,Shoaib Akhtar,1,0,null,1,0,null,null
47,7.1,IR Bell,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
48,7.2,IR Bell,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
49,7.3,IR Bell,ME Trescothick,Mohammad Asif,1,0,null,1,0,null,null
50,7.4,ME Trescothick,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
51,7.5,ME Trescothick,IR Bell,Mohammad Asif,1,0,null,1,0,null,null
52,7.6,IR Bell,ME Trescothick,Mohammad Asif,0,0,null,0,0,null,null
53,8.1,ME Trescothick,IR Bell,Naved-ul-Hasan,3,0,null,3,0,null,null
54,8.2,IR Bell,ME Trescothick,Naved-ul-Hasan,0,0,null,0,0,null,null
55,8.3,IR Bell,ME Trescothick,Naved-ul-Hasan,0,0,null,0,0,null,null
56,8.4,IR Bell,ME Trescothick,Naved-ul-Hasan,0,0,null,0,0,null,null
57,8.5,IR Bell,ME Trescothick,Naved-ul-Hasan,0,0,null,0,0,null,null
58,8.6,IR Bell,ME Trescothick,Naved-ul-Hasan,0,0,null,0,0,null,null
59,9.1,ME Trescothick,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
60,9.2,ME Trescothick,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
61,9.3,ME Trescothick,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
62,9.4,ME Trescothick,IR Bell,Mohammad Asif,0,0,null,0,1,ME Trescothick,caught
63,9.5,KP Pietersen,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
64,9.6,KP Pietersen,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
65,10.1,IR Bell,KP Pietersen,Naved-ul-Hasan,4,0,null,4,0,null,null
66,10.2,IR Bell,KP Pietersen,Naved-ul-Hasan,0,0,null,0,0,null,null
67,10.3,IR Bell,KP Pietersen,Naved-ul-Hasan,0,0,null,0,0,null,null
68,10.4,IR Bell,KP Pietersen,Naved-ul-Hasan,0,0,null,0,0,null,null
69,10.5,IR Bell,KP Pietersen,Naved-ul-Hasan,1,0,null,1,0,null,null
70,10.6,KP Pietersen,IR Bell,Naved-ul-Hasan,1,0,null,1,0,null,null
71,11.1,KP Pietersen,IR Bell,Mohammad Asif,0,0,null,0,0,null,null
72,11.2,KP Pietersen,IR Bell,Mohammad Asif,0,1,legbyes ,1,0,null,null
73,11.3,IR Bell,KP Pietersen,Mohammad Asif,0,0,null,0,0,null,null
74,11.4,IR Bell,KP Pietersen,Mohammad Asif,0,0,null,0,0,null,null
75,11.5,IR Bell,KP Pietersen,Mohammad Asif,0,0,null,0,0,null,null
