,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Zawar Farid,V Aravind,CA Young,0,0,null,0,0,null,null
1,0.2,Zawar Farid,V Aravind,CA Young,0,0,null,0,0,null,null
2,0.3,Zawar Farid,V Aravind,CA Young,0,0,null,0,0,null,null
3,0.4,Zawar Farid,V Aravind,CA Young,0,0,null,0,0,null,null
4,0.5,Zawar Farid,V Aravind,CA Young,4,0,null,4,0,null,null
5,0.6,Zawar Farid,V Aravind,CA Young,0,0,null,0,0,null,null
6,1.1,V Aravind,Zawar Farid,BJ McCarthy,0,0,null,0,0,null,null
7,1.2,V Aravind,Zawar Farid,BJ McCarthy,0,0,null,0,0,null,null
8,1.3,V Aravind,Zawar Farid,BJ McCarthy,0,0,null,0,0,null,null
9,1.4,V Aravind,Zawar Farid,BJ McCarthy,4,0,null,4,0,null,null
10,1.5,V Aravind,Zawar Farid,BJ McCarthy,0,0,null,0,0,null,null
11,1.6,V Aravind,Zawar Farid,BJ McCarthy,1,0,null,1,0,null,null
12,2.1,V Aravind,Zawar Farid,CA Young,4,0,null,4,0,null,null
13,2.2,V Aravind,Zawar Farid,CA Young,4,0,null,4,0,null,null
14,2.3,V Aravind,Zawar Farid,CA Young,0,0,null,0,0,null,null
15,2.4,V Aravind,Zawar Farid,CA Young,0,0,null,0,0,null,null
16,2.5,V Aravind,Zawar Farid,CA Young,1,0,null,1,0,null,null
17,2.6,Zawar Farid,V Aravind,CA Young,0,0,null,0,0,null,null
18,3.1,V Aravind,Zawar Farid,BJ McCarthy,0,0,null,0,0,null,null
19,3.2,V Aravind,Zawar Farid,BJ McCarthy,0,0,null,0,1,V Aravind,caught
20,3.3,CP Rizwan,Zawar Farid,BJ McCarthy,0,0,null,0,0,null,null
21,3.4,CP Rizwan,Zawar Farid,BJ McCarthy,0,0,null,0,0,null,null
22,3.5,CP Rizwan,Zawar Farid,BJ McCarthy,0,0,null,0,0,null,null
