,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,J Charles,CH Gayle,KD Mills,0,0,null,0,0,null,null
1,0.2,J Charles,CH Gayle,KD Mills,0,0,null,0,0,null,null
2,0.3,J Charles,CH Gayle,KD Mills,0,0,null,0,0,null,null
3,0.4,J Charles,CH Gayle,KD Mills,0,0,null,0,0,null,null
4,0.5,J Charles,CH Gayle,KD Mills,4,0,null,4,0,null,null
5,0.6,J Charles,CH Gayle,KD Mills,4,0,null,4,0,null,null
6,1.1,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
7,1.2,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
8,1.3,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
9,1.4,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
10,1.5,CH Gayle,J Charles,TA Boult,0,0,null,0,0,null,null
11,1.6,CH Gayle,J Charles,TA Boult,4,0,null,4,0,null,null
12,2.1,J Charles,CH Gayle,KD Mills,0,0,null,0,0,null,null
13,2.2,J Charles,CH Gayle,KD Mills,0,0,null,0,0,null,null
14,2.3,J Charles,CH Gayle,KD Mills,4,0,null,4,0,null,null
15,2.4,J Charles,CH Gayle,KD Mills,0,0,null,0,0,null,null
16,2.5,J Charles,CH Gayle,KD Mills,2,0,null,2,0,null,null
17,2.6,J Charles,CH Gayle,KD Mills,1,0,null,1,0,null,null
18,3.1,J Charles,CH Gayle,TA Boult,0,0,null,0,0,null,null
19,3.2,J Charles,CH Gayle,TA Boult,0,0,null,0,1,J Charles,lbw
20,3.3,DR Smith,CH Gayle,TA Boult,0,0,null,0,0,null,null
21,3.4,DR Smith,CH Gayle,TA Boult,2,0,null,2,0,null,null
22,3.5,DR Smith,CH Gayle,TA Boult,1,0,null,1,0,null,null
23,3.6,CH Gayle,DR Smith,TA Boult,0,0,null,0,0,null,null
24,4.1,DR Smith,CH Gayle,KD Mills,0,0,null,0,0,null,null
25,4.2,DR Smith,CH Gayle,KD Mills,0,0,null,0,0,null,null
26,4.3,DR Smith,CH Gayle,KD Mills,0,0,null,0,0,null,null
27,4.4,DR Smith,CH Gayle,KD Mills,0,0,null,0,0,null,null
28,4.5,DR Smith,CH Gayle,KD Mills,0,0,null,0,0,null,null
29,4.6,DR Smith,CH Gayle,KD Mills,0,0,null,0,0,null,null
30,5.1,CH Gayle,DR Smith,TA Boult,1,0,null,1,0,null,null
31,5.2,DR Smith,CH Gayle,TA Boult,0,0,null,0,0,null,null
32,5.3,DR Smith,CH Gayle,TA Boult,0,0,null,0,0,null,null
33,5.4,DR Smith,CH Gayle,TA Boult,1,0,null,1,0,null,null
34,5.5,CH Gayle,DR Smith,TA Boult,1,0,null,1,0,null,null
35,5.6,DR Smith,CH Gayle,TA Boult,0,0,null,0,0,null,null
36,6.1,CH Gayle,DR Smith,TG Southee,0,0,null,0,0,null,null
37,6.2,CH Gayle,DR Smith,TG Southee,0,0,null,0,0,null,null
38,6.3,CH Gayle,DR Smith,TG Southee,0,0,null,0,0,null,null
39,6.4,CH Gayle,DR Smith,TG Southee,0,0,null,0,0,null,null
40,6.5,CH Gayle,DR Smith,TG Southee,1,0,null,1,0,null,null
41,6.6,DR Smith,CH Gayle,TG Southee,0,0,null,0,0,null,null
42,7.1,CH Gayle,DR Smith,TA Boult,0,0,null,0,0,null,null
43,7.2,CH Gayle,DR Smith,TA Boult,0,1,legbyes ,1,0,null,null
44,7.3,DR Smith,CH Gayle,TA Boult,0,1,legbyes ,1,0,null,null
45,7.4,CH Gayle,DR Smith,TA Boult,0,0,null,0,0,null,null
46,7.5,CH Gayle,DR Smith,TA Boult,4,0,null,4,0,null,null
47,7.6,CH Gayle,DR Smith,TA Boult,0,0,null,0,0,null,null
48,8.1,DR Smith,CH Gayle,TG Southee,1,0,null,1,0,null,null
49,8.2,CH Gayle,DR Smith,TG Southee,0,0,null,0,0,null,null
50,8.3,CH Gayle,DR Smith,TG Southee,0,0,null,0,0,null,null
51,8.4,CH Gayle,DR Smith,TG Southee,0,0,null,0,1,CH Gayle,caught
52,8.5,MN Samuels,DR Smith,TG Southee,0,0,null,0,0,null,null
53,8.6,MN Samuels,DR Smith,TG Southee,0,1,wides ,1,0,null,null
54,8.7,MN Samuels,DR Smith,TG Southee,0,0,null,0,0,null,null
55,9.1,DR Smith,MN Samuels,TA Boult,0,0,null,0,0,null,null
56,9.2,DR Smith,MN Samuels,TA Boult,0,0,null,0,0,null,null
57,9.3,DR Smith,MN Samuels,TA Boult,4,0,null,4,0,null,null
58,9.4,DR Smith,MN Samuels,TA Boult,0,0,null,0,0,null,null
59,9.5,DR Smith,MN Samuels,TA Boult,4,0,null,4,0,null,null
60,9.6,DR Smith,MN Samuels,TA Boult,0,0,null,0,0,null,null
61,10.1,MN Samuels,DR Smith,TG Southee,0,0,null,0,0,null,null
62,10.2,MN Samuels,DR Smith,TG Southee,0,0,null,0,0,null,null
63,10.3,MN Samuels,DR Smith,TG Southee,1,0,null,1,0,null,null
