,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,Mohammad Amir,0,0,null,0,0,null,null
1,0.2,WU Tharanga,ST Jayasuriya,Mohammad Amir,0,0,null,0,0,null,null
2,0.3,WU Tharanga,ST Jayasuriya,Mohammad Amir,0,0,null,0,1,WU Tharanga,caught
3,0.4,DPMD Jayawardene,ST Jayasuriya,Mohammad Amir,2,0,null,2,0,null,null
4,0.5,DPMD Jayawardene,ST Jayasuriya,Mohammad Amir,0,0,null,0,0,null,null
5,0.6,DPMD Jayawardene,ST Jayasuriya,Mohammad Amir,0,0,null,0,0,null,null
6,1.1,ST Jayasuriya,DPMD Jayawardene,Naved-ul-Hasan,0,0,null,0,0,null,null
7,1.2,ST Jayasuriya,DPMD Jayawardene,Naved-ul-Hasan,0,0,null,0,0,null,null
8,1.3,ST Jayasuriya,DPMD Jayawardene,Naved-ul-Hasan,1,0,null,1,0,null,null
9,1.4,DPMD Jayawardene,ST Jayasuriya,Naved-ul-Hasan,0,1,wides ,1,0,null,null
10,1.5,DPMD Jayawardene,ST Jayasuriya,Naved-ul-Hasan,0,0,null,0,0,null,null
11,1.6,DPMD Jayawardene,ST Jayasuriya,Naved-ul-Hasan,0,0,null,0,0,null,null
12,1.7,DPMD Jayawardene,ST Jayasuriya,Naved-ul-Hasan,0,0,null,0,0,null,null
13,2.1,ST Jayasuriya,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
14,2.2,ST Jayasuriya,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
15,2.3,ST Jayasuriya,DPMD Jayawardene,Mohammad Amir,1,0,null,1,0,null,null
16,2.4,DPMD Jayawardene,ST Jayasuriya,Mohammad Amir,0,1,wides ,1,0,null,null
17,2.5,DPMD Jayawardene,ST Jayasuriya,Mohammad Amir,0,0,null,0,0,null,null
18,2.6,DPMD Jayawardene,ST Jayasuriya,Mohammad Amir,0,1,wides ,1,0,null,null
19,2.7,DPMD Jayawardene,ST Jayasuriya,Mohammad Amir,4,0,null,4,0,null,null
20,2.8,DPMD Jayawardene,ST Jayasuriya,Mohammad Amir,4,0,null,4,0,null,null
21,3.1,ST Jayasuriya,DPMD Jayawardene,Naved-ul-Hasan,0,0,null,0,0,null,null
22,3.2,ST Jayasuriya,DPMD Jayawardene,Naved-ul-Hasan,0,0,null,0,0,null,null
23,3.3,ST Jayasuriya,DPMD Jayawardene,Naved-ul-Hasan,4,0,null,4,0,null,null
24,3.4,ST Jayasuriya,DPMD Jayawardene,Naved-ul-Hasan,0,0,null,0,1,ST Jayasuriya,caught
25,3.5,KC Sangakkara,DPMD Jayawardene,Naved-ul-Hasan,0,0,null,0,0,null,null
26,3.6,KC Sangakkara,DPMD Jayawardene,Naved-ul-Hasan,4,0,null,4,0,null,null
27,4.1,DPMD Jayawardene,KC Sangakkara,Mohammad Amir,0,0,null,0,0,null,null
28,4.2,DPMD Jayawardene,KC Sangakkara,Mohammad Amir,1,0,null,1,0,null,null
29,4.3,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
30,4.4,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,1,0,null,1,0,null,null
31,4.5,DPMD Jayawardene,KC Sangakkara,Mohammad Amir,1,0,null,1,0,null,null
32,4.6,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
33,5.1,DPMD Jayawardene,KC Sangakkara,Naved-ul-Hasan,2,0,null,2,0,null,null
34,5.2,DPMD Jayawardene,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
35,5.3,DPMD Jayawardene,KC Sangakkara,Naved-ul-Hasan,2,0,null,2,0,null,null
36,5.4,DPMD Jayawardene,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
37,5.5,DPMD Jayawardene,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
38,5.6,DPMD Jayawardene,KC Sangakkara,Naved-ul-Hasan,6,0,null,6,0,null,null
39,6.1,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
40,6.2,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,1,0,null,1,0,null,null
41,6.3,DPMD Jayawardene,KC Sangakkara,Mohammad Amir,0,0,null,0,0,null,null
42,6.4,DPMD Jayawardene,KC Sangakkara,Mohammad Amir,0,0,null,0,0,null,null
43,6.5,DPMD Jayawardene,KC Sangakkara,Mohammad Amir,1,0,null,1,0,null,null
44,6.6,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
45,7.1,DPMD Jayawardene,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
46,7.2,DPMD Jayawardene,KC Sangakkara,Naved-ul-Hasan,1,0,null,1,0,null,null
47,7.3,KC Sangakkara,DPMD Jayawardene,Naved-ul-Hasan,0,0,null,0,0,null,null
48,7.4,KC Sangakkara,DPMD Jayawardene,Naved-ul-Hasan,0,1,noballs ,1,0,null,null
49,7.5,KC Sangakkara,DPMD Jayawardene,Naved-ul-Hasan,4,0,null,4,0,null,null
50,7.6,KC Sangakkara,DPMD Jayawardene,Naved-ul-Hasan,0,0,null,0,0,null,null
51,7.7,KC Sangakkara,DPMD Jayawardene,Naved-ul-Hasan,1,0,null,1,0,null,null
52,8.1,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
53,8.2,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
54,8.3,KC Sangakkara,DPMD Jayawardene,Mohammad Amir,0,0,null,0,0,null,null
