,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KC Sangakkara,ST Jayasuriya,IK Pathan,0,0,null,0,0,null,null
1,0.2,KC Sangakkara,ST Jayasuriya,IK Pathan,0,0,null,0,0,null,null
2,0.3,KC Sangakkara,ST Jayasuriya,IK Pathan,0,0,null,0,0,null,null
3,0.4,KC Sangakkara,ST Jayasuriya,IK Pathan,1,0,null,1,0,null,null
4,0.5,ST Jayasuriya,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
5,0.6,ST Jayasuriya,KC Sangakkara,IK Pathan,0,0,null,0,1,ST Jayasuriya,caught
6,1.1,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
7,1.2,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
8,1.3,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
9,1.4,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
10,1.5,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
11,1.6,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
12,2.1,KC Sangakkara,MS Atapattu,IK Pathan,0,0,null,0,0,null,null
13,2.2,KC Sangakkara,MS Atapattu,IK Pathan,0,0,null,0,0,null,null
14,2.3,KC Sangakkara,MS Atapattu,IK Pathan,0,0,null,0,0,null,null
15,2.4,KC Sangakkara,MS Atapattu,IK Pathan,4,0,null,4,0,null,null
16,2.5,KC Sangakkara,MS Atapattu,IK Pathan,0,0,null,0,0,null,null
17,2.6,KC Sangakkara,MS Atapattu,IK Pathan,4,0,null,4,0,null,null
18,3.1,MS Atapattu,KC Sangakkara,AB Agarkar,4,0,null,4,0,null,null
19,3.2,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
20,3.3,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
21,3.4,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
22,3.5,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
23,3.6,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,1,MS Atapattu,caught
24,4.1,KC Sangakkara,DPMD Jayawardene,IK Pathan,0,0,null,0,0,null,null
25,4.2,KC Sangakkara,DPMD Jayawardene,IK Pathan,0,0,null,0,0,null,null
26,4.3,KC Sangakkara,DPMD Jayawardene,IK Pathan,0,1,wides ,1,0,null,null
27,4.4,KC Sangakkara,DPMD Jayawardene,IK Pathan,0,0,null,0,0,null,null
28,4.5,KC Sangakkara,DPMD Jayawardene,IK Pathan,0,0,null,0,0,null,null
29,4.6,KC Sangakkara,DPMD Jayawardene,IK Pathan,0,0,null,0,0,null,null
30,4.7,KC Sangakkara,DPMD Jayawardene,IK Pathan,4,0,null,4,0,null,null
31,5.1,DPMD Jayawardene,KC Sangakkara,AB Agarkar,1,0,null,1,0,null,null
32,5.2,KC Sangakkara,DPMD Jayawardene,AB Agarkar,0,1,wides ,1,0,null,null
33,5.3,KC Sangakkara,DPMD Jayawardene,AB Agarkar,0,0,null,0,0,null,null
34,5.4,KC Sangakkara,DPMD Jayawardene,AB Agarkar,4,0,null,4,0,null,null
35,5.5,KC Sangakkara,DPMD Jayawardene,AB Agarkar,0,1,wides ,1,0,null,null
36,5.6,KC Sangakkara,DPMD Jayawardene,AB Agarkar,0,0,null,0,0,null,null
37,5.7,KC Sangakkara,DPMD Jayawardene,AB Agarkar,1,0,null,1,0,null,null
38,5.8,DPMD Jayawardene,KC Sangakkara,AB Agarkar,2,0,null,2,0,null,null
39,6.1,KC Sangakkara,DPMD Jayawardene,IK Pathan,1,0,null,1,0,null,null
40,6.2,DPMD Jayawardene,KC Sangakkara,IK Pathan,4,0,null,4,0,null,null
41,6.3,DPMD Jayawardene,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
42,6.4,DPMD Jayawardene,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
43,6.5,DPMD Jayawardene,KC Sangakkara,IK Pathan,0,0,null,0,1,DPMD Jayawardene,caught
44,6.6,RP Arnold,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
45,7.1,KC Sangakkara,RP Arnold,AB Agarkar,0,0,null,0,0,null,null
46,7.2,KC Sangakkara,RP Arnold,AB Agarkar,1,0,null,1,0,null,null
47,7.3,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
48,7.4,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
49,7.5,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
50,7.6,RP Arnold,KC Sangakkara,AB Agarkar,1,0,null,1,0,null,null
51,8.1,RP Arnold,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
52,8.2,RP Arnold,KC Sangakkara,IK Pathan,0,1,wides ,1,0,null,null
53,8.3,RP Arnold,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
54,8.4,RP Arnold,KC Sangakkara,IK Pathan,1,0,null,1,0,null,null
55,8.5,KC Sangakkara,RP Arnold,IK Pathan,2,0,null,2,0,null,null
56,8.6,KC Sangakkara,RP Arnold,IK Pathan,3,0,null,3,0,null,null
57,8.7,RP Arnold,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
58,9.1,KC Sangakkara,RP Arnold,AB Agarkar,0,0,null,0,0,null,null
59,9.2,KC Sangakkara,RP Arnold,AB Agarkar,1,0,null,1,0,null,null
60,9.3,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
61,9.4,RP Arnold,KC Sangakkara,AB Agarkar,0,1,wides ,1,0,null,null
62,9.5,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
63,9.6,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
64,9.7,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
65,10.1,KC Sangakkara,RP Arnold,IK Pathan,0,0,null,0,0,null,null
66,10.2,KC Sangakkara,RP Arnold,IK Pathan,1,0,null,1,0,null,null
67,10.3,RP Arnold,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
68,10.4,RP Arnold,KC Sangakkara,IK Pathan,0,0,null,0,0,null,null
69,10.5,RP Arnold,KC Sangakkara,IK Pathan,1,0,null,1,0,null,null
70,10.6,KC Sangakkara,RP Arnold,IK Pathan,0,0,null,0,0,null,null
71,11.1,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
72,11.2,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
73,11.3,RP Arnold,KC Sangakkara,AB Agarkar,4,0,null,4,0,null,null
74,11.4,RP Arnold,KC Sangakkara,AB Agarkar,2,0,null,2,0,null,null
75,11.5,RP Arnold,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
76,11.6,RP Arnold,KC Sangakkara,AB Agarkar,0,1,legbyes ,1,0,null,null
77,12.1,RP Arnold,KC Sangakkara,IK Pathan,1,0,null,1,0,null,null
78,12.2,KC Sangakkara,RP Arnold,IK Pathan,0,0,null,0,1,KC Sangakkara,caught
79,12.3,TM Dilshan,RP Arnold,IK Pathan,0,0,null,0,1,TM Dilshan,lbw
80,12.4,MF Maharoof,RP Arnold,IK Pathan,4,0,null,4,0,null,null
81,12.5,MF Maharoof,RP Arnold,IK Pathan,0,0,null,0,0,null,null
82,12.6,MF Maharoof,RP Arnold,IK Pathan,1,0,null,1,0,null,null
83,13.1,MF Maharoof,RP Arnold,AB Agarkar,0,0,null,0,0,null,null
84,13.2,MF Maharoof,RP Arnold,AB Agarkar,0,0,null,0,0,null,null
85,13.3,MF Maharoof,RP Arnold,AB Agarkar,2,0,null,2,0,null,null
86,13.4,MF Maharoof,RP Arnold,AB Agarkar,0,1,wides ,1,0,null,null
87,13.5,MF Maharoof,RP Arnold,AB Agarkar,0,0,null,0,0,null,null
88,13.6,MF Maharoof,RP Arnold,AB Agarkar,0,0,null,0,0,null,null
89,13.7,MF Maharoof,RP Arnold,AB Agarkar,0,0,null,0,0,null,null
90,14.1,RP Arnold,MF Maharoof,IK Pathan,0,0,null,0,0,null,null
91,14.2,RP Arnold,MF Maharoof,IK Pathan,0,0,null,0,0,null,null
92,14.3,RP Arnold,MF Maharoof,IK Pathan,0,1,wides ,1,0,null,null
93,14.4,RP Arnold,MF Maharoof,IK Pathan,1,0,null,1,0,null,null
94,14.5,MF Maharoof,RP Arnold,IK Pathan,1,0,null,1,0,null,null
95,14.6,RP Arnold,MF Maharoof,IK Pathan,0,0,null,0,0,null,null
96,14.7,RP Arnold,MF Maharoof,IK Pathan,0,0,null,0,0,null,null
97,15.1,MF Maharoof,RP Arnold,Jai Prakash Yadav,1,0,null,1,0,null,null
98,15.2,RP Arnold,MF Maharoof,Jai Prakash Yadav,0,0,null,0,0,null,null
99,15.3,RP Arnold,MF Maharoof,Jai Prakash Yadav,0,0,null,0,0,null,null
100,15.4,RP Arnold,MF Maharoof,Jai Prakash Yadav,1,0,null,1,0,null,null
101,15.5,MF Maharoof,RP Arnold,Jai Prakash Yadav,0,0,null,0,0,null,null
102,15.6,MF Maharoof,RP Arnold,Jai Prakash Yadav,0,0,null,0,0,null,null
103,16.1,RP Arnold,MF Maharoof,Harbhajan Singh,0,0,null,0,0,null,null
104,16.2,RP Arnold,MF Maharoof,Harbhajan Singh,2,0,null,2,0,null,null
105,16.3,RP Arnold,MF Maharoof,Harbhajan Singh,0,0,null,0,0,null,null
106,16.4,RP Arnold,MF Maharoof,Harbhajan Singh,1,0,null,1,0,null,null
107,16.5,MF Maharoof,RP Arnold,Harbhajan Singh,1,0,null,1,0,null,null
108,16.6,RP Arnold,MF Maharoof,Harbhajan Singh,0,0,null,0,0,null,null
109,17.1,MF Maharoof,RP Arnold,Jai Prakash Yadav,0,0,null,0,0,null,null
110,17.2,MF Maharoof,RP Arnold,Jai Prakash Yadav,0,0,null,0,0,null,null
111,17.3,MF Maharoof,RP Arnold,Jai Prakash Yadav,0,0,null,0,0,null,null
112,17.4,MF Maharoof,RP Arnold,Jai Prakash Yadav,0,0,null,0,0,null,null
113,17.5,MF Maharoof,RP Arnold,Jai Prakash Yadav,0,0,null,0,0,null,null
114,17.6,MF Maharoof,RP Arnold,Jai Prakash Yadav,0,0,null,0,0,null,null
115,18.1,RP Arnold,MF Maharoof,Harbhajan Singh,0,0,null,0,0,null,null
116,18.2,RP Arnold,MF Maharoof,Harbhajan Singh,0,0,null,0,0,null,null
117,18.3,RP Arnold,MF Maharoof,Harbhajan Singh,0,0,null,0,1,RP Arnold,caught
118,18.4,WPUJC Vaas,MF Maharoof,Harbhajan Singh,1,0,null,1,0,null,null
119,18.5,MF Maharoof,WPUJC Vaas,Harbhajan Singh,1,0,null,1,0,null,null
120,18.6,WPUJC Vaas,MF Maharoof,Harbhajan Singh,4,0,null,4,0,null,null
121,19.1,MF Maharoof,WPUJC Vaas,Jai Prakash Yadav,1,0,null,1,0,null,null
122,19.2,WPUJC Vaas,MF Maharoof,Jai Prakash Yadav,1,0,null,1,0,null,null
123,19.3,MF Maharoof,WPUJC Vaas,Jai Prakash Yadav,0,0,null,0,0,null,null
124,19.4,MF Maharoof,WPUJC Vaas,Jai Prakash Yadav,0,0,null,0,0,null,null
125,19.5,MF Maharoof,WPUJC Vaas,Jai Prakash Yadav,0,0,null,0,0,null,null
126,19.6,MF Maharoof,WPUJC Vaas,Jai Prakash Yadav,0,0,null,0,0,null,null
127,20.1,WPUJC Vaas,MF Maharoof,Harbhajan Singh,0,0,null,0,0,null,null
128,20.2,WPUJC Vaas,MF Maharoof,Harbhajan Singh,0,0,null,0,0,null,null
129,20.3,WPUJC Vaas,MF Maharoof,Harbhajan Singh,1,0,null,1,0,null,null
130,20.4,MF Maharoof,WPUJC Vaas,Harbhajan Singh,0,0,null,0,0,null,null
131,20.5,MF Maharoof,WPUJC Vaas,Harbhajan Singh,0,0,null,0,1,WPUJC Vaas,run out
132,20.6,MF Maharoof,UDU Chandana,Harbhajan Singh,0,0,null,0,0,null,null
133,21.1,UDU Chandana,MF Maharoof,Jai Prakash Yadav,0,0,null,0,0,null,null
