,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,E Lewis,SD Hope,MA Starc,0,0,null,0,0,null,null
1,0.2,E Lewis,SD Hope,MA Starc,0,0,null,0,0,null,null
2,0.3,E Lewis,SD Hope,MA Starc,0,0,null,0,0,null,null
3,0.4,E Lewis,SD Hope,MA Starc,0,0,null,0,0,null,null
4,0.5,E Lewis,SD Hope,MA Starc,0,1,legbyes ,1,0,null,null
5,0.6,SD Hope,E Lewis,MA Starc,0,0,null,0,0,null,null
6,1.1,E Lewis,SD Hope,WA Agar,0,0,null,0,0,null,null
7,1.2,E Lewis,SD Hope,WA Agar,1,0,null,1,0,null,null
8,1.3,SD Hope,E Lewis,WA Agar,0,0,null,0,0,null,null
9,1.4,SD Hope,E Lewis,WA Agar,1,0,null,1,0,null,null
10,1.5,E Lewis,SD Hope,WA Agar,0,0,null,0,0,null,null
11,1.6,E Lewis,SD Hope,WA Agar,0,5,noballs ,5,0,null,null
12,1.7,E Lewis,SD Hope,WA Agar,0,0,null,0,0,null,null
13,2.1,SD Hope,E Lewis,MA Starc,0,0,null,0,0,null,null
14,2.2,SD Hope,E Lewis,MA Starc,1,0,null,1,0,null,null
15,2.3,E Lewis,SD Hope,MA Starc,0,0,null,0,0,null,null
16,2.4,E Lewis,SD Hope,MA Starc,0,0,null,0,0,null,null
17,2.5,E Lewis,SD Hope,MA Starc,0,1,wides ,1,0,null,null
18,2.6,E Lewis,SD Hope,MA Starc,0,0,null,0,1,E Lewis,lbw
19,2.7,DM Bravo,SD Hope,MA Starc,0,1,wides ,1,0,null,null
20,2.8,DM Bravo,SD Hope,MA Starc,0,0,null,0,1,DM Bravo,bowled
21,3.1,SD Hope,JN Mohammed,WA Agar,0,0,null,0,0,null,null
22,3.2,SD Hope,JN Mohammed,WA Agar,0,1,wides ,1,0,null,null
23,3.3,SD Hope,JN Mohammed,WA Agar,4,0,null,4,0,null,null
24,3.4,SD Hope,JN Mohammed,WA Agar,0,0,null,0,0,null,null
25,3.5,SD Hope,JN Mohammed,WA Agar,1,0,null,1,0,null,null
26,3.6,JN Mohammed,SD Hope,WA Agar,0,0,null,0,0,null,null
27,3.7,JN Mohammed,SD Hope,WA Agar,0,0,null,0,0,null,null
28,4.1,SD Hope,JN Mohammed,MA Starc,0,1,wides ,1,0,null,null
29,4.2,SD Hope,JN Mohammed,MA Starc,1,0,null,1,0,null,null
30,4.3,JN Mohammed,SD Hope,MA Starc,1,0,null,1,0,null,null
31,4.4,SD Hope,JN Mohammed,MA Starc,0,0,null,0,0,null,null
32,4.5,SD Hope,JN Mohammed,MA Starc,0,0,null,0,0,null,null
33,4.6,SD Hope,JN Mohammed,MA Starc,4,0,null,4,0,null,null
34,4.7,SD Hope,JN Mohammed,MA Starc,0,0,null,0,0,null,null
35,5.1,JN Mohammed,SD Hope,WA Agar,0,0,null,0,0,null,null
36,5.2,JN Mohammed,SD Hope,WA Agar,0,0,null,0,0,null,null
37,5.3,JN Mohammed,SD Hope,WA Agar,4,0,null,4,0,null,null
38,5.4,JN Mohammed,SD Hope,WA Agar,2,0,null,2,0,null,null
39,5.5,JN Mohammed,SD Hope,WA Agar,4,0,null,4,0,null,null
40,5.6,JN Mohammed,SD Hope,WA Agar,0,0,null,0,0,null,null
41,6.1,SD Hope,JN Mohammed,MA Starc,0,0,null,0,0,null,null
42,6.2,SD Hope,JN Mohammed,MA Starc,0,0,null,0,0,null,null
43,6.3,SD Hope,JN Mohammed,MA Starc,0,0,null,0,0,null,null
44,6.4,SD Hope,JN Mohammed,MA Starc,1,0,null,1,0,null,null
45,6.5,JN Mohammed,SD Hope,MA Starc,0,0,null,0,0,null,null
46,6.6,JN Mohammed,SD Hope,MA Starc,0,0,null,0,0,null,null
47,7.1,SD Hope,JN Mohammed,RP Meredith,0,0,null,0,0,null,null
48,7.2,SD Hope,JN Mohammed,RP Meredith,0,0,null,0,0,null,null
49,7.3,SD Hope,JN Mohammed,RP Meredith,4,0,null,4,0,null,null
50,7.4,SD Hope,JN Mohammed,RP Meredith,4,0,null,4,0,null,null
51,7.5,SD Hope,JN Mohammed,RP Meredith,4,0,null,4,0,null,null
52,7.6,SD Hope,JN Mohammed,RP Meredith,0,0,null,0,0,null,null
53,8.1,JN Mohammed,SD Hope,A Zampa,0,0,null,0,0,null,null
54,8.2,JN Mohammed,SD Hope,A Zampa,0,0,null,0,0,null,null
55,8.3,JN Mohammed,SD Hope,A Zampa,0,0,null,0,1,JN Mohammed,bowled
56,8.4,N Pooran,SD Hope,A Zampa,0,0,null,0,0,null,null
57,8.5,N Pooran,SD Hope,A Zampa,0,0,null,0,0,null,null
58,8.6,N Pooran,SD Hope,A Zampa,0,0,null,0,0,null,null
59,9.1,SD Hope,N Pooran,RP Meredith,0,0,null,0,0,null,null
60,9.2,SD Hope,N Pooran,RP Meredith,0,0,null,0,0,null,null
61,9.3,SD Hope,N Pooran,RP Meredith,0,0,null,0,0,null,null
62,9.4,SD Hope,N Pooran,RP Meredith,0,0,null,0,0,null,null
63,9.5,SD Hope,N Pooran,RP Meredith,0,0,null,0,0,null,null
64,9.6,SD Hope,N Pooran,RP Meredith,2,1,noballs ,3,0,null,null
65,9.7,SD Hope,N Pooran,RP Meredith,1,0,null,1,0,null,null
66,10.1,SD Hope,N Pooran,A Zampa,1,0,null,1,0,null,null
67,10.2,N Pooran,SD Hope,A Zampa,1,0,null,1,0,null,null
68,10.3,SD Hope,N Pooran,A Zampa,0,0,null,0,0,null,null
69,10.4,SD Hope,N Pooran,A Zampa,1,0,null,1,0,null,null
70,10.5,N Pooran,SD Hope,A Zampa,1,0,null,1,0,null,null
71,10.6,SD Hope,N Pooran,A Zampa,0,0,null,0,0,null,null
72,11.1,N Pooran,SD Hope,RP Meredith,0,0,null,0,0,null,null
73,11.2,N Pooran,SD Hope,RP Meredith,0,0,null,0,0,null,null
74,11.3,N Pooran,SD Hope,RP Meredith,0,0,null,0,0,null,null
75,11.4,N Pooran,SD Hope,RP Meredith,0,0,null,0,0,null,null
76,11.5,N Pooran,SD Hope,RP Meredith,1,0,null,1,0,null,null
77,11.6,SD Hope,N Pooran,RP Meredith,0,5,wides ,5,0,null,null
78,11.7,SD Hope,N Pooran,RP Meredith,1,0,null,1,0,null,null
79,12.1,SD Hope,N Pooran,A Zampa,0,0,null,0,0,null,null
80,12.2,SD Hope,N Pooran,A Zampa,4,0,null,4,0,null,null
81,12.3,SD Hope,N Pooran,A Zampa,0,0,null,0,0,null,null
82,12.4,SD Hope,N Pooran,A Zampa,2,0,null,2,0,null,null
83,12.5,SD Hope,N Pooran,A Zampa,1,0,null,1,0,null,null
84,12.6,N Pooran,SD Hope,A Zampa,0,0,null,0,0,null,null
85,13.1,SD Hope,N Pooran,AJ Turner,0,0,null,0,0,null,null
86,13.2,SD Hope,N Pooran,AJ Turner,0,0,null,0,1,SD Hope,bowled
87,13.3,KA Pollard,N Pooran,AJ Turner,1,0,null,1,0,null,null
88,13.4,N Pooran,KA Pollard,AJ Turner,1,0,null,1,0,null,null
89,13.5,KA Pollard,N Pooran,AJ Turner,0,0,null,0,0,null,null
90,13.6,KA Pollard,N Pooran,AJ Turner,1,0,null,1,0,null,null
91,14.1,KA Pollard,N Pooran,A Zampa,0,0,null,0,0,null,null
92,14.2,KA Pollard,N Pooran,A Zampa,0,0,null,0,1,KA Pollard,bowled
93,14.3,JO Holder,N Pooran,A Zampa,1,0,null,1,0,null,null
94,14.4,N Pooran,JO Holder,A Zampa,1,0,null,1,0,null,null
95,14.5,JO Holder,N Pooran,A Zampa,0,0,null,0,0,null,null
96,14.6,JO Holder,N Pooran,A Zampa,0,0,null,0,0,null,null
97,15.1,N Pooran,JO Holder,AJ Turner,0,0,null,0,0,null,null
98,15.2,N Pooran,JO Holder,AJ Turner,0,0,null,0,0,null,null
99,15.3,N Pooran,JO Holder,AJ Turner,1,0,null,1,0,null,null
100,15.4,JO Holder,N Pooran,AJ Turner,0,0,null,0,0,null,null
101,15.5,JO Holder,N Pooran,AJ Turner,2,0,null,2,0,null,null
102,15.6,JO Holder,N Pooran,AJ Turner,0,0,null,0,0,null,null
103,16.1,N Pooran,JO Holder,A Zampa,1,0,null,1,0,null,null
104,16.2,JO Holder,N Pooran,A Zampa,0,0,null,0,0,null,null
105,16.3,JO Holder,N Pooran,A Zampa,2,0,null,2,0,null,null
106,16.4,JO Holder,N Pooran,A Zampa,0,0,null,0,0,null,null
107,16.5,JO Holder,N Pooran,A Zampa,1,0,null,1,0,null,null
108,16.6,N Pooran,JO Holder,A Zampa,0,0,null,0,0,null,null
109,17.1,JO Holder,N Pooran,MA Starc,0,0,null,0,0,null,null
110,17.2,JO Holder,N Pooran,MA Starc,0,1,legbyes ,1,0,null,null
111,17.3,N Pooran,JO Holder,MA Starc,2,0,null,2,0,null,null
112,17.4,N Pooran,JO Holder,MA Starc,0,0,null,0,0,null,null
113,17.5,N Pooran,JO Holder,MA Starc,0,0,null,0,0,null,null
114,17.6,N Pooran,JO Holder,MA Starc,2,0,null,2,0,null,null
115,18.1,JO Holder,N Pooran,A Zampa,1,0,null,1,0,null,null
116,18.2,N Pooran,JO Holder,A Zampa,1,0,null,1,0,null,null
117,18.3,JO Holder,N Pooran,A Zampa,0,0,null,0,0,null,null
118,18.4,JO Holder,N Pooran,A Zampa,1,0,null,1,0,null,null
119,18.5,N Pooran,JO Holder,A Zampa,1,0,null,1,0,null,null
120,18.6,JO Holder,N Pooran,A Zampa,1,0,null,1,0,null,null
121,19.1,JO Holder,N Pooran,MA Starc,0,0,null,0,0,null,null
122,19.2,JO Holder,N Pooran,MA Starc,1,0,null,1,0,null,null
123,19.3,N Pooran,JO Holder,MA Starc,0,0,null,0,0,null,null
124,19.4,N Pooran,JO Holder,MA Starc,1,0,null,1,0,null,null
125,19.5,JO Holder,N Pooran,MA Starc,0,0,null,0,0,null,null
126,19.6,JO Holder,N Pooran,MA Starc,0,0,null,0,0,null,null
127,20.1,N Pooran,JO Holder,WA Agar,1,0,null,1,0,null,null
128,20.2,JO Holder,N Pooran,WA Agar,1,0,null,1,0,null,null
129,20.3,N Pooran,JO Holder,WA Agar,1,0,null,1,0,null,null
130,20.4,JO Holder,N Pooran,WA Agar,1,0,null,1,0,null,null
131,20.5,N Pooran,JO Holder,WA Agar,0,0,null,0,0,null,null
132,20.6,N Pooran,JO Holder,WA Agar,0,0,null,0,0,null,null
133,21.1,JO Holder,N Pooran,MR Marsh,0,0,null,0,0,null,null
134,21.2,JO Holder,N Pooran,MR Marsh,0,0,null,0,0,null,null
135,21.3,JO Holder,N Pooran,MR Marsh,0,0,null,0,0,null,null
136,21.4,JO Holder,N Pooran,MR Marsh,4,0,null,4,0,null,null
137,21.5,JO Holder,N Pooran,MR Marsh,4,0,null,4,0,null,null
138,21.6,JO Holder,N Pooran,MR Marsh,0,0,null,0,0,null,null
139,22.1,N Pooran,JO Holder,WA Agar,0,0,null,0,0,null,null
140,22.2,N Pooran,JO Holder,WA Agar,0,0,null,0,0,null,null
141,22.3,N Pooran,JO Holder,WA Agar,0,0,null,0,0,null,null
142,22.4,N Pooran,JO Holder,WA Agar,1,0,null,1,0,null,null
143,22.5,JO Holder,N Pooran,WA Agar,0,0,null,0,0,null,null
144,22.6,JO Holder,N Pooran,WA Agar,0,0,null,0,0,null,null
145,23.1,N Pooran,JO Holder,MR Marsh,0,0,null,0,0,null,null
146,23.2,N Pooran,JO Holder,MR Marsh,1,0,null,1,0,null,null
147,23.3,JO Holder,N Pooran,MR Marsh,0,0,null,0,0,null,null
148,23.4,JO Holder,N Pooran,MR Marsh,4,0,null,4,0,null,null
149,23.5,JO Holder,N Pooran,MR Marsh,0,0,null,0,0,null,null
150,23.6,JO Holder,N Pooran,MR Marsh,1,0,null,1,0,null,null
151,24.1,JO Holder,N Pooran,A Zampa,1,0,null,1,0,null,null
152,24.2,N Pooran,JO Holder,A Zampa,0,0,null,0,0,null,null
153,24.3,N Pooran,JO Holder,A Zampa,1,0,null,1,0,null,null
154,24.4,JO Holder,N Pooran,A Zampa,0,0,null,0,0,null,null
155,24.5,JO Holder,N Pooran,A Zampa,0,0,null,0,0,null,null
156,24.6,JO Holder,N Pooran,A Zampa,0,0,null,0,0,null,null
157,25.1,N Pooran,JO Holder,MR Marsh,1,0,null,1,0,null,null
158,25.2,JO Holder,N Pooran,MR Marsh,1,0,null,1,0,null,null
159,25.3,N Pooran,JO Holder,MR Marsh,1,0,null,1,0,null,null
160,25.4,JO Holder,N Pooran,MR Marsh,1,0,null,1,0,null,null
161,25.5,N Pooran,JO Holder,MR Marsh,1,0,null,1,0,null,null
162,25.6,JO Holder,N Pooran,MR Marsh,0,0,null,0,0,null,null
163,26.1,N Pooran,JO Holder,A Zampa,4,0,null,4,0,null,null
164,26.2,N Pooran,JO Holder,A Zampa,0,0,null,0,0,null,null
165,26.3,N Pooran,JO Holder,A Zampa,0,0,null,0,0,null,null
166,26.4,N Pooran,JO Holder,A Zampa,4,0,null,4,0,null,null
167,26.5,N Pooran,JO Holder,A Zampa,0,0,null,0,0,null,null
168,26.6,N Pooran,JO Holder,A Zampa,2,0,null,2,0,null,null
169,27.1,JO Holder,N Pooran,RP Meredith,6,0,null,6,0,null,null
170,27.2,JO Holder,N Pooran,RP Meredith,0,0,null,0,0,null,null
171,27.3,JO Holder,N Pooran,RP Meredith,0,0,null,0,0,null,null
172,27.4,JO Holder,N Pooran,RP Meredith,0,0,null,0,0,null,null
173,27.5,JO Holder,N Pooran,RP Meredith,1,0,null,1,0,null,null
174,27.6,N Pooran,JO Holder,RP Meredith,1,0,null,1,0,null,null
175,28.1,N Pooran,JO Holder,A Zampa,1,0,null,1,0,null,null
