,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RG Sharma,S Dhawan,TG Southee,1,0,null,1,0,null,null
1,0.2,S Dhawan,RG Sharma,TG Southee,2,0,null,2,0,null,null
2,0.3,S Dhawan,RG Sharma,TG Southee,4,0,null,4,0,null,null
3,0.4,S Dhawan,RG Sharma,TG Southee,0,0,null,0,0,null,null
4,0.5,S Dhawan,RG Sharma,TG Southee,1,0,null,1,0,null,null
5,0.6,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
6,1.1,S Dhawan,RG Sharma,TA Boult,0,0,null,0,0,null,null
7,1.2,S Dhawan,RG Sharma,TA Boult,1,0,null,1,0,null,null
8,1.3,RG Sharma,S Dhawan,TA Boult,3,0,null,3,0,null,null
9,1.4,S Dhawan,RG Sharma,TA Boult,0,0,null,0,0,null,null
10,1.5,S Dhawan,RG Sharma,TA Boult,0,0,null,0,0,null,null
11,1.6,S Dhawan,RG Sharma,TA Boult,0,0,null,0,0,null,null
12,2.1,RG Sharma,S Dhawan,TG Southee,1,0,null,1,0,null,null
13,2.2,S Dhawan,RG Sharma,TG Southee,1,0,null,1,0,null,null
14,2.3,RG Sharma,S Dhawan,TG Southee,2,0,null,2,0,null,null
15,2.4,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
16,2.5,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
17,2.6,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
18,3.1,S Dhawan,RG Sharma,TA Boult,0,0,null,0,0,null,null
19,3.2,S Dhawan,RG Sharma,TA Boult,0,0,null,0,1,S Dhawan,caught
20,3.3,V Kohli,RG Sharma,TA Boult,0,0,null,0,0,null,null
21,3.4,V Kohli,RG Sharma,TA Boult,0,0,null,0,0,null,null
22,3.5,V Kohli,RG Sharma,TA Boult,0,0,null,0,0,null,null
23,3.6,V Kohli,RG Sharma,TA Boult,0,0,null,0,0,null,null
24,4.1,RG Sharma,V Kohli,TG Southee,0,0,null,0,0,null,null
25,4.2,RG Sharma,V Kohli,TG Southee,0,0,null,0,0,null,null
26,4.3,RG Sharma,V Kohli,TG Southee,0,0,null,0,0,null,null
27,4.4,RG Sharma,V Kohli,TG Southee,6,0,null,6,0,null,null
28,4.5,RG Sharma,V Kohli,TG Southee,6,0,null,6,0,null,null
29,4.6,RG Sharma,V Kohli,TG Southee,1,0,null,1,0,null,null
30,5.1,RG Sharma,V Kohli,TA Boult,0,0,null,0,0,null,null
31,5.2,RG Sharma,V Kohli,TA Boult,0,0,null,0,0,null,null
32,5.3,RG Sharma,V Kohli,TA Boult,0,0,null,0,0,null,null
33,5.4,RG Sharma,V Kohli,TA Boult,0,0,null,0,1,RG Sharma,bowled
34,5.5,KM Jadhav,V Kohli,TA Boult,0,0,null,0,0,null,null
35,5.6,KM Jadhav,V Kohli,TA Boult,1,0,null,1,0,null,null
36,6.1,KM Jadhav,V Kohli,TG Southee,1,0,null,1,0,null,null
37,6.2,V Kohli,KM Jadhav,TG Southee,0,0,null,0,0,null,null
38,6.3,V Kohli,KM Jadhav,TG Southee,1,0,null,1,0,null,null
39,6.4,KM Jadhav,V Kohli,TG Southee,1,0,null,1,0,null,null
40,6.5,V Kohli,KM Jadhav,TG Southee,0,0,null,0,0,null,null
41,6.6,V Kohli,KM Jadhav,TG Southee,1,0,null,1,0,null,null
42,7.1,V Kohli,KM Jadhav,TA Boult,0,0,null,0,0,null,null
43,7.2,V Kohli,KM Jadhav,TA Boult,1,0,null,1,0,null,null
44,7.3,KM Jadhav,V Kohli,TA Boult,0,0,null,0,0,null,null
45,7.4,KM Jadhav,V Kohli,TA Boult,0,0,null,0,0,null,null
46,7.5,KM Jadhav,V Kohli,TA Boult,0,0,null,0,0,null,null
47,7.6,KM Jadhav,V Kohli,TA Boult,0,0,null,0,0,null,null
48,8.1,V Kohli,KM Jadhav,AF Milne,0,0,null,0,0,null,null
49,8.2,V Kohli,KM Jadhav,AF Milne,1,0,null,1,0,null,null
50,8.3,KM Jadhav,V Kohli,AF Milne,0,0,null,0,0,null,null
51,8.4,KM Jadhav,V Kohli,AF Milne,0,0,null,0,0,null,null
52,8.5,KM Jadhav,V Kohli,AF Milne,0,0,null,0,0,null,null
53,8.6,KM Jadhav,V Kohli,AF Milne,0,0,null,0,0,null,null
54,9.1,V Kohli,KM Jadhav,TA Boult,0,0,null,0,0,null,null
55,9.2,V Kohli,KM Jadhav,TA Boult,0,0,null,0,0,null,null
56,9.3,V Kohli,KM Jadhav,TA Boult,0,0,null,0,0,null,null
57,9.4,V Kohli,KM Jadhav,TA Boult,1,0,null,1,0,null,null
58,9.5,KM Jadhav,V Kohli,TA Boult,0,0,null,0,0,null,null
59,9.6,KM Jadhav,V Kohli,TA Boult,0,0,null,0,0,null,null
60,10.1,V Kohli,KM Jadhav,AF Milne,0,0,null,0,0,null,null
61,10.2,V Kohli,KM Jadhav,AF Milne,4,0,null,4,0,null,null
62,10.3,V Kohli,KM Jadhav,AF Milne,1,0,null,1,0,null,null
63,10.4,KM Jadhav,V Kohli,AF Milne,1,0,null,1,0,null,null
64,10.5,V Kohli,KM Jadhav,AF Milne,1,0,null,1,0,null,null
65,10.6,KM Jadhav,V Kohli,AF Milne,0,4,legbyes ,4,0,null,null
66,11.1,V Kohli,KM Jadhav,MJ Santner,0,0,null,0,0,null,null
67,11.2,V Kohli,KM Jadhav,MJ Santner,0,0,null,0,0,null,null
68,11.3,V Kohli,KM Jadhav,MJ Santner,1,0,null,1,0,null,null
69,11.4,KM Jadhav,V Kohli,MJ Santner,1,0,null,1,0,null,null
70,11.5,V Kohli,KM Jadhav,MJ Santner,1,0,null,1,0,null,null
71,11.6,KM Jadhav,V Kohli,MJ Santner,0,0,null,0,0,null,null
72,12.1,V Kohli,KM Jadhav,AF Milne,1,0,null,1,0,null,null
73,12.2,KM Jadhav,V Kohli,AF Milne,1,0,null,1,0,null,null
74,12.3,V Kohli,KM Jadhav,AF Milne,0,0,null,0,0,null,null
75,12.4,V Kohli,KM Jadhav,AF Milne,0,0,null,0,0,null,null
76,12.5,V Kohli,KM Jadhav,AF Milne,1,0,null,1,0,null,null
77,12.6,KM Jadhav,V Kohli,AF Milne,0,0,null,0,0,null,null
78,13.1,V Kohli,KM Jadhav,MJ Santner,0,0,null,0,0,null,null
79,13.2,V Kohli,KM Jadhav,MJ Santner,0,0,null,0,0,null,null
80,13.3,V Kohli,KM Jadhav,MJ Santner,0,0,null,0,0,null,null
81,13.4,V Kohli,KM Jadhav,MJ Santner,0,0,null,0,0,null,null
82,13.5,V Kohli,KM Jadhav,MJ Santner,1,0,null,1,0,null,null
83,13.6,KM Jadhav,V Kohli,MJ Santner,0,0,null,0,0,null,null
84,14.1,V Kohli,KM Jadhav,C de Grandhomme,1,0,null,1,0,null,null
85,14.2,KM Jadhav,V Kohli,C de Grandhomme,1,0,null,1,0,null,null
86,14.3,V Kohli,KM Jadhav,C de Grandhomme,4,0,null,4,0,null,null
87,14.4,V Kohli,KM Jadhav,C de Grandhomme,4,0,null,4,0,null,null
88,14.5,V Kohli,KM Jadhav,C de Grandhomme,1,0,null,1,0,null,null
89,14.6,KM Jadhav,V Kohli,C de Grandhomme,1,0,null,1,0,null,null
90,15.1,KM Jadhav,V Kohli,MJ Santner,4,0,null,4,0,null,null
91,15.2,KM Jadhav,V Kohli,MJ Santner,0,0,null,0,1,KM Jadhav,caught and bowled
92,15.3,KD Karthik,V Kohli,MJ Santner,0,0,null,0,0,null,null
93,15.4,KD Karthik,V Kohli,MJ Santner,0,0,null,0,0,null,null
94,15.5,KD Karthik,V Kohli,MJ Santner,0,0,null,0,0,null,null
95,15.6,KD Karthik,V Kohli,MJ Santner,0,0,null,0,0,null,null
96,16.1,V Kohli,KD Karthik,C de Grandhomme,1,0,null,1,0,null,null
97,16.2,KD Karthik,V Kohli,C de Grandhomme,0,0,null,0,0,null,null
98,16.3,KD Karthik,V Kohli,C de Grandhomme,0,0,null,0,0,null,null
99,16.4,KD Karthik,V Kohli,C de Grandhomme,1,0,null,1,0,null,null
100,16.5,V Kohli,KD Karthik,C de Grandhomme,0,0,null,0,0,null,null
101,16.6,V Kohli,KD Karthik,C de Grandhomme,1,0,null,1,0,null,null
102,17.1,V Kohli,KD Karthik,MJ Santner,1,0,null,1,0,null,null
103,17.2,KD Karthik,V Kohli,MJ Santner,0,0,null,0,0,null,null
104,17.3,KD Karthik,V Kohli,MJ Santner,4,0,null,4,0,null,null
105,17.4,KD Karthik,V Kohli,MJ Santner,0,0,null,0,0,null,null
106,17.5,KD Karthik,V Kohli,MJ Santner,0,1,wides ,1,0,null,null
107,17.6,KD Karthik,V Kohli,MJ Santner,1,0,null,1,0,null,null
108,17.7,V Kohli,KD Karthik,MJ Santner,0,0,null,0,0,null,null
109,18.1,KD Karthik,V Kohli,C de Grandhomme,0,0,null,0,0,null,null
110,18.2,KD Karthik,V Kohli,C de Grandhomme,4,0,null,4,0,null,null
111,18.3,KD Karthik,V Kohli,C de Grandhomme,1,0,null,1,0,null,null
112,18.4,V Kohli,KD Karthik,C de Grandhomme,2,0,null,2,0,null,null
113,18.5,V Kohli,KD Karthik,C de Grandhomme,0,0,null,0,0,null,null
114,18.6,V Kohli,KD Karthik,C de Grandhomme,1,0,null,1,0,null,null
115,19.1,V Kohli,KD Karthik,MJ Santner,1,0,null,1,0,null,null
116,19.2,KD Karthik,V Kohli,MJ Santner,1,0,null,1,0,null,null
117,19.3,V Kohli,KD Karthik,MJ Santner,1,0,null,1,0,null,null
118,19.4,KD Karthik,V Kohli,MJ Santner,1,0,null,1,0,null,null
119,19.5,V Kohli,KD Karthik,MJ Santner,0,0,null,0,0,null,null
120,19.6,V Kohli,KD Karthik,MJ Santner,0,0,null,0,0,null,null
121,20.1,KD Karthik,V Kohli,C de Grandhomme,0,1,wides ,1,0,null,null
122,20.2,KD Karthik,V Kohli,C de Grandhomme,0,0,null,0,0,null,null
123,20.3,KD Karthik,V Kohli,C de Grandhomme,0,0,null,0,0,null,null
124,20.4,KD Karthik,V Kohli,C de Grandhomme,0,0,null,0,0,null,null
125,20.5,KD Karthik,V Kohli,C de Grandhomme,1,0,null,1,0,null,null
126,20.6,V Kohli,KD Karthik,C de Grandhomme,0,0,null,0,0,null,null
127,20.7,V Kohli,KD Karthik,C de Grandhomme,2,0,null,2,0,null,null
128,21.1,KD Karthik,V Kohli,C Munro,4,0,null,4,0,null,null
129,21.2,KD Karthik,V Kohli,C Munro,1,0,null,1,0,null,null
130,21.3,V Kohli,KD Karthik,C Munro,0,0,null,0,0,null,null
131,21.4,V Kohli,KD Karthik,C Munro,1,0,null,1,0,null,null
132,21.5,KD Karthik,V Kohli,C Munro,0,0,null,0,0,null,null
133,21.6,KD Karthik,V Kohli,C Munro,1,0,null,1,0,null,null
134,22.1,KD Karthik,V Kohli,AF Milne,1,0,null,1,0,null,null
135,22.2,V Kohli,KD Karthik,AF Milne,1,0,null,1,0,null,null
136,22.3,KD Karthik,V Kohli,AF Milne,1,0,null,1,0,null,null
137,22.4,V Kohli,KD Karthik,AF Milne,0,0,null,0,0,null,null
138,22.5,V Kohli,KD Karthik,AF Milne,1,0,null,1,0,null,null
139,22.6,KD Karthik,V Kohli,AF Milne,1,0,null,1,0,null,null
140,23.1,KD Karthik,V Kohli,C Munro,1,0,null,1,0,null,null
141,23.2,V Kohli,KD Karthik,C Munro,0,0,null,0,0,null,null
142,23.3,V Kohli,KD Karthik,C Munro,1,0,null,1,0,null,null
143,23.4,KD Karthik,V Kohli,C Munro,1,0,null,1,0,null,null
144,23.5,V Kohli,KD Karthik,C Munro,1,0,null,1,0,null,null
