,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SD Hope,BA King,Nasum Ahmed,1,0,null,1,0,null,null
1,0.2,BA King,SD Hope,Nasum Ahmed,0,0,null,0,0,null,null
2,0.3,BA King,SD Hope,Nasum Ahmed,0,0,null,0,0,null,null
3,0.4,BA King,SD Hope,Nasum Ahmed,3,0,null,3,0,null,null
4,0.5,SD Hope,BA King,Nasum Ahmed,0,0,null,0,0,null,null
5,0.6,SD Hope,BA King,Nasum Ahmed,0,0,null,0,0,null,null
6,1.1,BA King,SD Hope,Mustafizur Rahman,0,0,null,0,0,null,null
7,1.2,BA King,SD Hope,Mustafizur Rahman,4,0,null,4,0,null,null
8,1.3,BA King,SD Hope,Mustafizur Rahman,0,0,null,0,0,null,null
9,1.4,BA King,SD Hope,Mustafizur Rahman,0,0,null,0,0,null,null
10,1.5,BA King,SD Hope,Mustafizur Rahman,1,0,null,1,0,null,null
11,1.6,SD Hope,BA King,Mustafizur Rahman,0,0,null,0,0,null,null
12,2.1,BA King,SD Hope,Taijul Islam,0,0,null,0,1,BA King,bowled
13,2.2,SSJ Brooks,SD Hope,Taijul Islam,0,0,null,0,0,null,null
14,2.3,SSJ Brooks,SD Hope,Taijul Islam,4,0,null,4,0,null,null
15,2.4,SSJ Brooks,SD Hope,Taijul Islam,0,0,null,0,0,null,null
16,2.5,SSJ Brooks,SD Hope,Taijul Islam,0,0,null,0,0,null,null
17,2.6,SSJ Brooks,SD Hope,Taijul Islam,0,0,null,0,0,null,null
18,3.1,SD Hope,SSJ Brooks,Mustafizur Rahman,0,0,null,0,0,null,null
19,3.2,SD Hope,SSJ Brooks,Mustafizur Rahman,0,0,null,0,0,null,null
20,3.3,SD Hope,SSJ Brooks,Mustafizur Rahman,0,0,null,0,0,null,null
21,3.4,SD Hope,SSJ Brooks,Mustafizur Rahman,0,0,null,0,0,null,null
22,3.5,SD Hope,SSJ Brooks,Mustafizur Rahman,0,1,wides ,1,0,null,null
23,3.6,SD Hope,SSJ Brooks,Mustafizur Rahman,0,0,null,0,0,null,null
24,3.7,SD Hope,SSJ Brooks,Mustafizur Rahman,1,0,null,1,0,null,null
25,4.1,SD Hope,SSJ Brooks,Taijul Islam,0,0,null,0,0,null,null
26,4.2,SD Hope,SSJ Brooks,Taijul Islam,0,0,null,0,0,null,null
27,4.3,SD Hope,SSJ Brooks,Taijul Islam,0,0,null,0,0,null,null
28,4.4,SD Hope,SSJ Brooks,Taijul Islam,0,0,null,0,0,null,null
29,4.5,SD Hope,SSJ Brooks,Taijul Islam,0,0,null,0,1,SD Hope,stumped
30,4.6,KU Carty,SSJ Brooks,Taijul Islam,0,0,null,0,0,null,null
31,5.1,SSJ Brooks,KU Carty,Mustafizur Rahman,0,0,null,0,0,null,null
32,5.2,SSJ Brooks,KU Carty,Mustafizur Rahman,0,0,null,0,0,null,null
33,5.3,SSJ Brooks,KU Carty,Mustafizur Rahman,0,1,wides ,1,0,null,null
34,5.4,SSJ Brooks,KU Carty,Mustafizur Rahman,0,0,null,0,1,SSJ Brooks,lbw
35,5.5,N Pooran,KU Carty,Mustafizur Rahman,0,0,null,0,0,null,null
36,5.6,N Pooran,KU Carty,Mustafizur Rahman,0,0,null,0,0,null,null
37,5.7,N Pooran,KU Carty,Mustafizur Rahman,0,0,null,0,0,null,null
38,6.1,KU Carty,N Pooran,Taijul Islam,0,0,null,0,0,null,null
39,6.2,KU Carty,N Pooran,Taijul Islam,0,0,null,0,0,null,null
40,6.3,KU Carty,N Pooran,Taijul Islam,0,0,null,0,0,null,null
41,6.4,KU Carty,N Pooran,Taijul Islam,0,0,null,0,0,null,null
42,6.5,KU Carty,N Pooran,Taijul Islam,0,0,null,0,0,null,null
