,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AN Cook,C Kieswetter,Mashrafe Mortaza,2,0,null,2,0,null,null
1,0.2,AN Cook,C Kieswetter,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,AN Cook,C Kieswetter,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,AN Cook,C Kieswetter,Mashrafe Mortaza,2,0,null,2,0,null,null
4,0.5,AN Cook,C Kieswetter,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,AN Cook,C Kieswetter,Mashrafe Mortaza,3,0,null,3,0,null,null
6,1.1,AN Cook,C Kieswetter,Shafiul Islam,0,0,null,0,0,null,null
7,1.2,AN Cook,C Kieswetter,Shafiul Islam,4,0,null,4,0,null,null
8,1.3,AN Cook,C Kieswetter,Shafiul Islam,0,0,null,0,0,null,null
9,1.4,AN Cook,C Kieswetter,Shafiul Islam,0,0,null,0,0,null,null
10,1.5,AN Cook,C Kieswetter,Shafiul Islam,2,0,null,2,0,null,null
11,1.6,AN Cook,C Kieswetter,Shafiul Islam,1,0,null,1,0,null,null
12,2.1,AN Cook,C Kieswetter,Mashrafe Mortaza,0,0,null,0,0,null,null
13,2.2,AN Cook,C Kieswetter,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.3,AN Cook,C Kieswetter,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.4,AN Cook,C Kieswetter,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.5,AN Cook,C Kieswetter,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.6,AN Cook,C Kieswetter,Mashrafe Mortaza,2,0,null,2,0,null,null
18,3.1,C Kieswetter,AN Cook,Shakib Al Hasan,0,0,null,0,0,null,null
19,3.2,C Kieswetter,AN Cook,Shakib Al Hasan,0,0,null,0,0,null,null
20,3.3,C Kieswetter,AN Cook,Shakib Al Hasan,0,0,null,0,0,null,null
