,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,0,1,wides ,1,0,null,null
1,0.2,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,0,0,null,0,0,null,null
2,0.3,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,0,1,legbyes ,1,0,null,null
3,0.4,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
4,0.5,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
5,0.6,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
6,0.7,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,1,0,null,1,0,null,null
7,1.1,Fakhar Zaman,Imam-ul-Haq,TL Chatara,0,0,null,0,0,null,null
8,1.2,Fakhar Zaman,Imam-ul-Haq,TL Chatara,0,0,null,0,0,null,null
9,1.3,Fakhar Zaman,Imam-ul-Haq,TL Chatara,1,0,null,1,0,null,null
10,1.4,Imam-ul-Haq,Fakhar Zaman,TL Chatara,1,0,null,1,0,null,null
11,1.5,Fakhar Zaman,Imam-ul-Haq,TL Chatara,1,0,null,1,0,null,null
12,1.6,Imam-ul-Haq,Fakhar Zaman,TL Chatara,0,0,null,0,0,null,null
13,2.1,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,2,0,null,2,0,null,null
14,2.2,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
15,2.3,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
16,2.4,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
17,2.5,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
18,2.6,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,4,0,null,4,0,null,null
19,3.1,Imam-ul-Haq,Fakhar Zaman,TL Chatara,1,0,null,1,0,null,null
20,3.2,Fakhar Zaman,Imam-ul-Haq,TL Chatara,0,0,null,0,0,null,null
21,3.3,Fakhar Zaman,Imam-ul-Haq,TL Chatara,1,0,null,1,0,null,null
22,3.4,Imam-ul-Haq,Fakhar Zaman,TL Chatara,0,0,null,0,0,null,null
23,3.5,Imam-ul-Haq,Fakhar Zaman,TL Chatara,0,0,null,0,0,null,null
24,3.6,Imam-ul-Haq,Fakhar Zaman,TL Chatara,0,0,null,0,0,null,null
25,4.1,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
26,4.2,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
27,4.3,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,4,0,null,4,0,null,null
28,4.4,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,1,0,null,1,0,null,null
29,4.5,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,2,0,null,2,0,null,null
30,4.6,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,2,0,null,2,0,null,null
31,5.1,Fakhar Zaman,Imam-ul-Haq,TL Chatara,0,1,noballs ,1,0,null,null
32,5.2,Fakhar Zaman,Imam-ul-Haq,TL Chatara,0,0,null,0,0,null,null
33,5.3,Fakhar Zaman,Imam-ul-Haq,TL Chatara,0,0,null,0,0,null,null
34,5.4,Fakhar Zaman,Imam-ul-Haq,TL Chatara,2,0,null,2,0,null,null
35,5.5,Fakhar Zaman,Imam-ul-Haq,TL Chatara,0,0,null,0,0,null,null
36,5.6,Fakhar Zaman,Imam-ul-Haq,TL Chatara,0,0,null,0,0,null,null
37,5.7,Fakhar Zaman,Imam-ul-Haq,TL Chatara,4,0,null,4,0,null,null
38,6.1,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,1,0,null,1,0,null,null
39,6.2,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
40,6.3,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,1,0,null,1,0,null,null
41,6.4,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,0,0,null,0,0,null,null
42,6.5,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,0,0,null,0,0,null,null
43,6.6,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,1,0,null,1,0,null,null
44,7.1,Imam-ul-Haq,Fakhar Zaman,TL Chatara,4,0,null,4,0,null,null
45,7.2,Imam-ul-Haq,Fakhar Zaman,TL Chatara,0,0,null,0,0,null,null
46,7.3,Imam-ul-Haq,Fakhar Zaman,TL Chatara,4,0,null,4,0,null,null
47,7.4,Imam-ul-Haq,Fakhar Zaman,TL Chatara,0,0,null,0,0,null,null
48,7.5,Imam-ul-Haq,Fakhar Zaman,TL Chatara,2,0,null,2,0,null,null
49,7.6,Imam-ul-Haq,Fakhar Zaman,TL Chatara,0,0,null,0,0,null,null
50,8.1,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
51,8.2,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,0,0,null,0,0,null,null
52,8.3,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,4,0,null,4,0,null,null
53,8.4,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,1,0,null,1,0,null,null
54,8.5,Imam-ul-Haq,Fakhar Zaman,CB Mpofu,1,0,null,1,0,null,null
55,8.6,Fakhar Zaman,Imam-ul-Haq,CB Mpofu,2,0,null,2,0,null,null
56,9.1,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,4,0,null,4,0,null,null
57,9.2,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,4,0,null,4,0,null,null
58,9.3,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,0,1,wides ,1,0,null,null
59,9.4,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,0,0,null,0,0,null,null
60,9.5,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,4,0,null,4,0,null,null
61,9.6,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,0,0,null,0,0,null,null
62,9.7,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,4,0,null,4,0,null,null
63,10.1,Fakhar Zaman,Imam-ul-Haq,LN Roche,0,0,null,0,0,null,null
64,10.2,Fakhar Zaman,Imam-ul-Haq,LN Roche,0,0,null,0,0,null,null
65,10.3,Fakhar Zaman,Imam-ul-Haq,LN Roche,0,0,null,0,0,null,null
66,10.4,Fakhar Zaman,Imam-ul-Haq,LN Roche,0,0,null,0,0,null,null
67,10.5,Fakhar Zaman,Imam-ul-Haq,LN Roche,0,0,null,0,0,null,null
68,10.6,Fakhar Zaman,Imam-ul-Haq,LN Roche,0,0,null,0,0,null,null
69,11.1,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,0,0,null,0,0,null,null
70,11.2,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,1,0,null,1,0,null,null
71,11.3,Fakhar Zaman,Imam-ul-Haq,DT Tiripano,0,0,null,0,0,null,null
72,11.4,Fakhar Zaman,Imam-ul-Haq,DT Tiripano,0,0,null,0,0,null,null
73,11.5,Fakhar Zaman,Imam-ul-Haq,DT Tiripano,2,0,null,2,0,null,null
74,11.6,Fakhar Zaman,Imam-ul-Haq,DT Tiripano,1,0,null,1,0,null,null
75,12.1,Fakhar Zaman,Imam-ul-Haq,LN Roche,1,0,null,1,0,null,null
76,12.2,Imam-ul-Haq,Fakhar Zaman,LN Roche,0,0,null,0,0,null,null
77,12.3,Imam-ul-Haq,Fakhar Zaman,LN Roche,1,0,null,1,0,null,null
78,12.4,Fakhar Zaman,Imam-ul-Haq,LN Roche,1,0,null,1,0,null,null
79,12.5,Imam-ul-Haq,Fakhar Zaman,LN Roche,2,0,null,2,0,null,null
80,12.6,Imam-ul-Haq,Fakhar Zaman,LN Roche,1,0,null,1,0,null,null
81,13.1,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,0,0,null,0,0,null,null
82,13.2,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,0,0,null,0,0,null,null
83,13.3,Imam-ul-Haq,Fakhar Zaman,DT Tiripano,1,0,null,1,0,null,null
84,13.4,Fakhar Zaman,Imam-ul-Haq,DT Tiripano,0,1,wides ,1,0,null,null
85,13.5,Fakhar Zaman,Imam-ul-Haq,DT Tiripano,0,0,null,0,0,null,null
86,13.6,Fakhar Zaman,Imam-ul-Haq,DT Tiripano,2,0,null,2,0,null,null
87,13.7,Fakhar Zaman,Imam-ul-Haq,DT Tiripano,1,0,null,1,0,null,null
88,14.1,Fakhar Zaman,Imam-ul-Haq,LN Roche,0,0,null,0,0,null,null
89,14.2,Fakhar Zaman,Imam-ul-Haq,LN Roche,4,0,null,4,0,null,null
90,14.3,Fakhar Zaman,Imam-ul-Haq,LN Roche,1,0,null,1,0,null,null
91,14.4,Imam-ul-Haq,Fakhar Zaman,LN Roche,0,0,null,0,0,null,null
92,14.5,Imam-ul-Haq,Fakhar Zaman,LN Roche,0,0,null,0,0,null,null
93,14.6,Imam-ul-Haq,Fakhar Zaman,LN Roche,4,0,null,4,0,null,null
94,15.1,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,1,0,null,1,0,null,null
95,15.2,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,1,0,null,1,0,null,null
96,15.3,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,0,0,null,0,0,null,null
97,15.4,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,0,0,null,0,0,null,null
98,15.5,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,1,0,null,1,0,null,null
99,15.6,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,2,0,null,2,0,null,null
100,16.1,Fakhar Zaman,Imam-ul-Haq,LN Roche,1,0,null,1,0,null,null
101,16.2,Imam-ul-Haq,Fakhar Zaman,LN Roche,0,5,wides ,5,0,null,null
102,16.3,Imam-ul-Haq,Fakhar Zaman,LN Roche,0,0,null,0,0,null,null
103,16.4,Imam-ul-Haq,Fakhar Zaman,LN Roche,1,0,null,1,0,null,null
104,16.5,Fakhar Zaman,Imam-ul-Haq,LN Roche,1,0,null,1,0,null,null
105,16.6,Imam-ul-Haq,Fakhar Zaman,LN Roche,0,0,null,0,0,null,null
106,16.7,Imam-ul-Haq,Fakhar Zaman,LN Roche,2,0,null,2,0,null,null
107,17.1,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,1,0,null,1,0,null,null
108,17.2,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,1,0,null,1,0,null,null
109,17.3,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,0,0,null,0,0,null,null
110,17.4,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,1,0,null,1,0,null,null
111,17.5,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,1,0,null,1,0,null,null
112,17.6,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,4,0,null,4,0,null,null
113,18.1,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,0,1,wides ,1,0,null,null
114,18.2,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,1,0,null,1,0,null,null
115,18.3,Fakhar Zaman,Imam-ul-Haq,PS Masvaure,1,0,null,1,0,null,null
116,18.4,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,0,0,null,0,0,null,null
117,18.5,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,2,0,null,2,0,null,null
118,18.6,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,0,0,null,0,0,null,null
119,18.7,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,1,0,null,1,0,null,null
120,19.1,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,0,0,null,0,0,null,null
121,19.2,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,1,0,null,1,0,null,null
122,19.3,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,1,0,null,1,0,null,null
123,19.4,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,0,3,wides ,3,0,null,null
124,19.5,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,0,0,null,0,0,null,null
125,19.6,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,0,0,null,0,0,null,null
126,19.7,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,1,0,null,1,0,null,null
127,20.1,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,1,0,null,1,0,null,null
128,20.2,Fakhar Zaman,Imam-ul-Haq,PS Masvaure,1,0,null,1,0,null,null
129,20.3,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,1,0,null,1,0,null,null
130,20.4,Fakhar Zaman,Imam-ul-Haq,PS Masvaure,1,0,null,1,0,null,null
131,20.5,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,1,0,null,1,0,null,null
132,20.6,Fakhar Zaman,Imam-ul-Haq,PS Masvaure,4,0,null,4,0,null,null
133,21.1,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,2,0,null,2,0,null,null
134,21.2,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,0,0,null,0,0,null,null
135,21.3,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,1,0,null,1,0,null,null
136,21.4,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,2,0,null,2,0,null,null
137,21.5,Fakhar Zaman,Imam-ul-Haq,WP Masakadza,1,0,null,1,0,null,null
138,21.6,Imam-ul-Haq,Fakhar Zaman,WP Masakadza,1,0,null,1,0,null,null
139,22.1,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,0,0,null,0,0,null,null
140,22.2,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,1,0,null,1,0,null,null
141,22.3,Fakhar Zaman,Imam-ul-Haq,PS Masvaure,1,0,null,1,0,null,null
142,22.4,Imam-ul-Haq,Fakhar Zaman,PS Masvaure,1,0,null,1,0,null,null
