,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Anamul Haque,MM Sharma,4,0,null,4,0,null,null
1,0.2,Tamim Iqbal,Anamul Haque,MM Sharma,0,0,null,0,1,Tamim Iqbal,caught
2,0.3,Mohammad Mithun,Anamul Haque,MM Sharma,0,0,null,0,0,null,null
3,0.4,Mohammad Mithun,Anamul Haque,MM Sharma,1,0,null,1,0,null,null
4,0.5,Anamul Haque,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
5,0.6,Anamul Haque,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
6,1.1,Mohammad Mithun,Anamul Haque,UT Yadav,0,0,null,0,0,null,null
7,1.2,Mohammad Mithun,Anamul Haque,UT Yadav,4,0,null,4,0,null,null
8,1.3,Mohammad Mithun,Anamul Haque,UT Yadav,0,0,null,0,0,null,null
9,1.4,Mohammad Mithun,Anamul Haque,UT Yadav,0,0,null,0,0,null,null
10,1.5,Mohammad Mithun,Anamul Haque,UT Yadav,4,0,null,4,0,null,null
11,1.6,Mohammad Mithun,Anamul Haque,UT Yadav,0,0,null,0,0,null,null
12,2.1,Anamul Haque,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
13,2.2,Anamul Haque,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
14,2.3,Anamul Haque,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
15,2.4,Anamul Haque,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
16,2.5,Anamul Haque,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
17,2.6,Anamul Haque,Mohammad Mithun,MM Sharma,0,0,null,0,1,Anamul Haque,caught
18,3.1,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
19,3.2,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
20,3.3,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,1,wides ,1,0,null,null
21,3.4,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
22,3.5,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
23,3.6,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,4,0,null,4,0,null,null
24,3.7,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,1,wides ,1,0,null,null
25,3.8,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
26,4.1,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
27,4.2,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
28,4.3,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
29,4.4,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
30,4.5,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
31,4.6,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
32,5.1,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
33,5.2,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
34,5.3,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,4,0,null,4,0,null,null
35,5.4,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,1,wides ,1,0,null,null
36,5.5,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,1,0,null,1,0,null,null
37,5.6,Mushfiqur Rahim,Mohammad Mithun,UT Yadav,0,1,wides ,1,0,null,null
38,5.7,Mushfiqur Rahim,Mohammad Mithun,UT Yadav,0,0,null,0,0,null,null
39,5.8,Mushfiqur Rahim,Mohammad Mithun,UT Yadav,0,0,null,0,0,null,null
40,6.1,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,0,0,null,0,0,null,null
41,6.2,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,0,0,null,0,0,null,null
42,6.3,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,2,0,null,2,0,null,null
43,6.4,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,0,0,null,0,0,null,null
44,6.5,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,0,0,null,0,0,null,null
45,6.6,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,0,0,null,0,0,null,null
46,7.1,Mushfiqur Rahim,Mohammad Mithun,UT Yadav,0,0,null,0,0,null,null
47,7.2,Mushfiqur Rahim,Mohammad Mithun,UT Yadav,4,0,null,4,0,null,null
48,7.3,Mushfiqur Rahim,Mohammad Mithun,UT Yadav,1,0,null,1,0,null,null
49,7.4,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
50,7.5,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
51,7.6,Mohammad Mithun,Mushfiqur Rahim,UT Yadav,0,0,null,0,0,null,null
52,8.1,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
53,8.2,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
54,8.3,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
55,8.4,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,1,0,null,1,0,null,null
56,8.5,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,4,0,null,4,0,null,null
57,8.6,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,1,0,null,1,0,null,null
58,9.1,Mohammad Mithun,Mushfiqur Rahim,STR Binny,0,0,null,0,0,null,null
59,9.2,Mohammad Mithun,Mushfiqur Rahim,STR Binny,0,0,null,0,0,null,null
60,9.3,Mohammad Mithun,Mushfiqur Rahim,STR Binny,0,0,null,0,0,null,null
61,9.4,Mohammad Mithun,Mushfiqur Rahim,STR Binny,0,0,null,0,0,null,null
62,9.5,Mohammad Mithun,Mushfiqur Rahim,STR Binny,0,0,null,0,0,null,null
63,9.6,Mohammad Mithun,Mushfiqur Rahim,STR Binny,0,0,null,0,0,null,null
64,10.1,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
65,10.2,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,4,0,null,4,0,null,null
66,10.3,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
67,10.4,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,0,0,null,0,0,null,null
68,10.5,Mushfiqur Rahim,Mohammad Mithun,MM Sharma,1,0,null,1,0,null,null
69,10.6,Mohammad Mithun,Mushfiqur Rahim,MM Sharma,0,0,null,0,0,null,null
70,11.1,Mushfiqur Rahim,Mohammad Mithun,STR Binny,0,0,null,0,0,null,null
71,11.2,Mushfiqur Rahim,Mohammad Mithun,STR Binny,0,0,null,0,0,null,null
72,11.3,Mushfiqur Rahim,Mohammad Mithun,STR Binny,0,0,null,0,0,null,null
