,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,BV Vitori,4,0,null,4,0,null,null
1,0.2,Q de Kock,HM Amla,BV Vitori,0,0,null,0,0,null,null
2,0.3,Q de Kock,HM Amla,BV Vitori,1,0,null,1,0,null,null
3,0.4,HM Amla,Q de Kock,BV Vitori,0,0,null,0,0,null,null
4,0.5,HM Amla,Q de Kock,BV Vitori,0,0,null,0,0,null,null
5,0.6,HM Amla,Q de Kock,BV Vitori,0,0,null,0,0,null,null
6,1.1,Q de Kock,HM Amla,P Utseya,1,0,null,1,0,null,null
7,1.2,HM Amla,Q de Kock,P Utseya,0,0,null,0,0,null,null
8,1.3,HM Amla,Q de Kock,P Utseya,1,0,null,1,0,null,null
9,1.4,Q de Kock,HM Amla,P Utseya,1,0,null,1,0,null,null
10,1.5,HM Amla,Q de Kock,P Utseya,1,0,null,1,0,null,null
11,1.6,Q de Kock,HM Amla,P Utseya,1,0,null,1,0,null,null
12,2.1,Q de Kock,HM Amla,BV Vitori,0,0,null,0,0,null,null
13,2.2,Q de Kock,HM Amla,BV Vitori,0,0,null,0,0,null,null
14,2.3,Q de Kock,HM Amla,BV Vitori,1,0,null,1,0,null,null
15,2.4,HM Amla,Q de Kock,BV Vitori,4,0,null,4,0,null,null
16,2.5,HM Amla,Q de Kock,BV Vitori,0,0,null,0,0,null,null
17,2.6,HM Amla,Q de Kock,BV Vitori,0,0,null,0,0,null,null
18,3.1,Q de Kock,HM Amla,N Madziva,0,0,null,0,0,null,null
19,3.2,Q de Kock,HM Amla,N Madziva,0,0,null,0,0,null,null
20,3.3,Q de Kock,HM Amla,N Madziva,4,0,null,4,0,null,null
21,3.4,Q de Kock,HM Amla,N Madziva,0,0,null,0,0,null,null
22,3.5,Q de Kock,HM Amla,N Madziva,0,0,null,0,0,null,null
23,3.6,Q de Kock,HM Amla,N Madziva,0,0,null,0,0,null,null
24,4.1,HM Amla,Q de Kock,BV Vitori,4,0,null,4,0,null,null
25,4.2,HM Amla,Q de Kock,BV Vitori,0,1,wides ,1,0,null,null
26,4.3,HM Amla,Q de Kock,BV Vitori,1,0,null,1,0,null,null
27,4.4,Q de Kock,HM Amla,BV Vitori,4,0,null,4,0,null,null
28,4.5,Q de Kock,HM Amla,BV Vitori,1,0,null,1,0,null,null
29,4.6,HM Amla,Q de Kock,BV Vitori,0,0,null,0,0,null,null
30,4.7,HM Amla,Q de Kock,BV Vitori,0,0,null,0,0,null,null
31,5.1,Q de Kock,HM Amla,N Madziva,1,0,null,1,0,null,null
32,5.2,HM Amla,Q de Kock,N Madziva,0,0,null,0,0,null,null
33,5.3,HM Amla,Q de Kock,N Madziva,1,0,null,1,0,null,null
34,5.4,Q de Kock,HM Amla,N Madziva,2,0,null,2,0,null,null
35,5.5,Q de Kock,HM Amla,N Madziva,4,0,null,4,0,null,null
36,5.6,Q de Kock,HM Amla,N Madziva,0,0,null,0,0,null,null
37,6.1,HM Amla,Q de Kock,BV Vitori,0,0,null,0,0,null,null
38,6.2,HM Amla,Q de Kock,BV Vitori,1,0,null,1,0,null,null
39,6.3,Q de Kock,HM Amla,BV Vitori,4,0,null,4,0,null,null
40,6.4,Q de Kock,HM Amla,BV Vitori,1,0,null,1,0,null,null
41,6.5,HM Amla,Q de Kock,BV Vitori,1,0,null,1,0,null,null
42,6.6,Q de Kock,HM Amla,BV Vitori,0,0,null,0,0,null,null
43,7.1,HM Amla,Q de Kock,J Nyumbu,0,0,null,0,0,null,null
44,7.2,HM Amla,Q de Kock,J Nyumbu,1,0,null,1,0,null,null
45,7.3,Q de Kock,HM Amla,J Nyumbu,0,0,null,0,0,null,null
46,7.4,Q de Kock,HM Amla,J Nyumbu,0,0,null,0,0,null,null
47,7.5,Q de Kock,HM Amla,J Nyumbu,1,0,null,1,0,null,null
48,7.6,HM Amla,Q de Kock,J Nyumbu,0,0,null,0,1,HM Amla,bowled
49,8.1,Q de Kock,F du Plessis,LM Jongwe,1,0,null,1,0,null,null
50,8.2,F du Plessis,Q de Kock,LM Jongwe,0,1,wides ,1,0,null,null
51,8.3,F du Plessis,Q de Kock,LM Jongwe,1,0,null,1,0,null,null
52,8.4,Q de Kock,F du Plessis,LM Jongwe,2,0,null,2,0,null,null
53,8.5,Q de Kock,F du Plessis,LM Jongwe,1,0,null,1,0,null,null
