,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
1,0.2,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
2,0.3,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
3,0.4,WTS Porterfield,KED Carroll,M Ntini,0,1,wides ,1,0,null,null
4,0.5,WTS Porterfield,KED Carroll,M Ntini,0,1,wides ,1,0,null,null
5,0.6,WTS Porterfield,KED Carroll,M Ntini,3,0,null,3,0,null,null
6,0.7,KED Carroll,WTS Porterfield,M Ntini,0,0,null,0,0,null,null
7,0.8,KED Carroll,WTS Porterfield,M Ntini,0,0,null,0,0,null,null
8,1.1,WTS Porterfield,KED Carroll,DW Steyn,0,0,null,0,0,null,null
9,1.2,WTS Porterfield,KED Carroll,DW Steyn,0,0,null,0,0,null,null
10,1.3,WTS Porterfield,KED Carroll,DW Steyn,4,0,null,4,0,null,null
11,1.4,WTS Porterfield,KED Carroll,DW Steyn,1,0,null,1,0,null,null
12,1.5,KED Carroll,WTS Porterfield,DW Steyn,2,0,null,2,0,null,null
13,1.6,KED Carroll,WTS Porterfield,DW Steyn,0,0,null,0,0,null,null
14,2.1,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
15,2.2,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
16,2.3,WTS Porterfield,KED Carroll,M Ntini,0,1,wides ,1,0,null,null
17,2.4,WTS Porterfield,KED Carroll,M Ntini,2,0,null,2,0,null,null
18,2.5,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
19,2.6,WTS Porterfield,KED Carroll,M Ntini,4,0,null,4,0,null,null
20,2.7,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
21,3.1,KED Carroll,WTS Porterfield,DW Steyn,4,0,null,4,0,null,null
22,3.2,KED Carroll,WTS Porterfield,DW Steyn,0,0,null,0,0,null,null
23,3.3,KED Carroll,WTS Porterfield,DW Steyn,1,0,null,1,0,null,null
24,3.4,WTS Porterfield,KED Carroll,DW Steyn,0,0,null,0,0,null,null
25,3.5,WTS Porterfield,KED Carroll,DW Steyn,0,0,null,0,0,null,null
26,3.6,WTS Porterfield,KED Carroll,DW Steyn,0,0,null,0,0,null,null
27,4.1,KED Carroll,WTS Porterfield,M Ntini,0,0,null,0,0,null,null
28,4.2,KED Carroll,WTS Porterfield,M Ntini,0,0,null,0,0,null,null
29,4.3,KED Carroll,WTS Porterfield,M Ntini,0,1,wides ,1,0,null,null
30,4.4,KED Carroll,WTS Porterfield,M Ntini,1,0,null,1,0,null,null
31,4.5,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
32,4.6,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
33,4.7,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
34,5.1,KED Carroll,WTS Porterfield,DW Steyn,0,0,null,0,0,null,null
35,5.2,KED Carroll,WTS Porterfield,DW Steyn,0,2,legbyes ,2,0,null,null
36,5.3,KED Carroll,WTS Porterfield,DW Steyn,2,0,null,2,0,null,null
37,5.4,KED Carroll,WTS Porterfield,DW Steyn,0,0,null,0,0,null,null
38,5.5,KED Carroll,WTS Porterfield,DW Steyn,2,0,null,2,0,null,null
39,5.6,KED Carroll,WTS Porterfield,DW Steyn,2,0,null,2,0,null,null
40,6.1,WTS Porterfield,KED Carroll,M Ntini,0,1,wides ,1,0,null,null
41,6.2,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
42,6.3,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
43,6.4,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
44,6.5,WTS Porterfield,KED Carroll,M Ntini,1,0,null,1,0,null,null
45,6.6,KED Carroll,WTS Porterfield,M Ntini,1,0,null,1,0,null,null
46,6.7,WTS Porterfield,KED Carroll,M Ntini,0,0,null,0,0,null,null
47,7.1,KED Carroll,WTS Porterfield,DW Steyn,2,0,null,2,0,null,null
48,7.2,KED Carroll,WTS Porterfield,DW Steyn,0,0,null,0,0,null,null
49,7.3,KED Carroll,WTS Porterfield,DW Steyn,0,0,null,0,0,null,null
50,7.4,KED Carroll,WTS Porterfield,DW Steyn,3,0,null,3,0,null,null
51,7.5,WTS Porterfield,KED Carroll,DW Steyn,0,0,null,0,0,null,null
52,7.6,WTS Porterfield,KED Carroll,DW Steyn,0,1,legbyes ,1,0,null,null
53,8.1,WTS Porterfield,KED Carroll,VD Philander,0,0,null,0,0,null,null
54,8.2,WTS Porterfield,KED Carroll,VD Philander,1,0,null,1,0,null,null
55,8.3,KED Carroll,WTS Porterfield,VD Philander,0,0,null,0,0,null,null
56,8.4,KED Carroll,WTS Porterfield,VD Philander,1,0,null,1,0,null,null
57,8.5,WTS Porterfield,KED Carroll,VD Philander,0,0,null,0,0,null,null
58,8.6,WTS Porterfield,KED Carroll,VD Philander,0,0,null,0,0,null,null
59,9.1,KED Carroll,WTS Porterfield,DW Steyn,0,0,null,0,1,KED Carroll,hit wicket
60,9.2,MJ Fourie,WTS Porterfield,DW Steyn,0,0,null,0,0,null,null
61,9.3,MJ Fourie,WTS Porterfield,DW Steyn,1,0,null,1,0,null,null
62,9.4,WTS Porterfield,MJ Fourie,DW Steyn,1,0,null,1,0,null,null
63,9.5,MJ Fourie,WTS Porterfield,DW Steyn,0,0,null,0,1,MJ Fourie,caught
64,9.6,DI Joyce,WTS Porterfield,DW Steyn,0,0,null,0,0,null,null
65,10.1,WTS Porterfield,DI Joyce,VD Philander,0,0,null,0,0,null,null
66,10.2,WTS Porterfield,DI Joyce,VD Philander,0,0,null,0,0,null,null
67,10.3,WTS Porterfield,DI Joyce,VD Philander,0,0,null,0,1,WTS Porterfield,caught
68,10.4,NJ O'Brien,DI Joyce,VD Philander,0,0,null,0,0,null,null
69,10.5,NJ O'Brien,DI Joyce,VD Philander,0,1,wides ,1,0,null,null
70,10.6,NJ O'Brien,DI Joyce,VD Philander,2,0,null,2,0,null,null
71,10.7,NJ O'Brien,DI Joyce,VD Philander,1,0,null,1,0,null,null
72,11.1,NJ O'Brien,DI Joyce,JH Kallis,1,0,null,1,0,null,null
73,11.2,DI Joyce,NJ O'Brien,JH Kallis,0,0,null,0,0,null,null
74,11.3,DI Joyce,NJ O'Brien,JH Kallis,0,0,null,0,0,null,null
75,11.4,DI Joyce,NJ O'Brien,JH Kallis,0,0,null,0,0,null,null
76,11.5,DI Joyce,NJ O'Brien,JH Kallis,4,0,null,4,0,null,null
77,11.6,DI Joyce,NJ O'Brien,JH Kallis,0,0,null,0,0,null,null
78,12.1,NJ O'Brien,DI Joyce,VD Philander,0,0,null,0,1,NJ O'Brien,bowled
79,12.2,AR Cusack,DI Joyce,VD Philander,0,0,null,0,0,null,null
80,12.3,AR Cusack,DI Joyce,VD Philander,0,0,null,0,0,null,null
81,12.4,AR Cusack,DI Joyce,VD Philander,0,0,null,0,0,null,null
82,12.5,AR Cusack,DI Joyce,VD Philander,0,0,null,0,0,null,null
83,12.6,AR Cusack,DI Joyce,VD Philander,0,0,null,0,0,null,null
84,13.1,DI Joyce,AR Cusack,JH Kallis,0,0,null,0,0,null,null
85,13.2,DI Joyce,AR Cusack,JH Kallis,0,0,null,0,0,null,null
86,13.3,DI Joyce,AR Cusack,JH Kallis,0,0,null,0,0,null,null
87,13.4,DI Joyce,AR Cusack,JH Kallis,0,2,legbyes ,2,0,null,null
88,13.5,DI Joyce,AR Cusack,JH Kallis,4,0,null,4,0,null,null
89,13.6,DI Joyce,AR Cusack,JH Kallis,1,0,null,1,0,null,null
90,14.1,DI Joyce,AR Cusack,VD Philander,0,0,null,0,0,null,null
91,14.2,DI Joyce,AR Cusack,VD Philander,0,0,null,0,0,null,null
92,14.3,DI Joyce,AR Cusack,VD Philander,0,0,null,0,0,null,null
93,14.4,DI Joyce,AR Cusack,VD Philander,0,0,null,0,0,null,null
94,14.5,DI Joyce,AR Cusack,VD Philander,1,0,null,1,0,null,null
95,14.6,AR Cusack,DI Joyce,VD Philander,0,0,null,0,0,null,null
96,15.1,DI Joyce,AR Cusack,JH Kallis,1,0,null,1,0,null,null
97,15.2,AR Cusack,DI Joyce,JH Kallis,0,0,null,0,0,null,null
98,15.3,AR Cusack,DI Joyce,JH Kallis,0,0,null,0,0,null,null
99,15.4,AR Cusack,DI Joyce,JH Kallis,1,0,null,1,0,null,null
100,15.5,DI Joyce,AR Cusack,JH Kallis,0,0,null,0,1,DI Joyce,caught
101,15.6,KJ O'Brien,AR Cusack,JH Kallis,0,0,null,0,0,null,null
102,16.1,AR Cusack,KJ O'Brien,MS Tshabalala,1,0,null,1,0,null,null
103,16.2,KJ O'Brien,AR Cusack,MS Tshabalala,0,0,null,0,0,null,null
104,16.3,KJ O'Brien,AR Cusack,MS Tshabalala,1,0,null,1,0,null,null
105,16.4,AR Cusack,KJ O'Brien,MS Tshabalala,0,0,null,0,0,null,null
106,16.5,AR Cusack,KJ O'Brien,MS Tshabalala,1,0,null,1,0,null,null
107,16.6,KJ O'Brien,AR Cusack,MS Tshabalala,4,0,null,4,0,null,null
108,17.1,AR Cusack,KJ O'Brien,JH Kallis,0,0,null,0,0,null,null
109,17.2,AR Cusack,KJ O'Brien,JH Kallis,1,0,null,1,0,null,null
110,17.3,KJ O'Brien,AR Cusack,JH Kallis,0,0,null,0,0,null,null
111,17.4,KJ O'Brien,AR Cusack,JH Kallis,1,0,null,1,0,null,null
112,17.5,AR Cusack,KJ O'Brien,JH Kallis,2,0,null,2,0,null,null
113,17.6,AR Cusack,KJ O'Brien,JH Kallis,0,0,null,0,0,null,null
114,18.1,KJ O'Brien,AR Cusack,MS Tshabalala,0,0,null,0,1,KJ O'Brien,caught
115,18.2,AR Cusack,AR White,MS Tshabalala,1,0,null,1,0,null,null
116,18.3,AR White,AR Cusack,MS Tshabalala,2,0,null,2,0,null,null
117,18.4,AR White,AR Cusack,MS Tshabalala,1,0,null,1,0,null,null
118,18.5,AR Cusack,AR White,MS Tshabalala,0,0,null,0,0,null,null
119,18.6,AR Cusack,AR White,MS Tshabalala,1,0,null,1,0,null,null
120,19.1,AR Cusack,AR White,JP Duminy,1,0,null,1,0,null,null
121,19.2,AR White,AR Cusack,JP Duminy,0,0,null,0,0,null,null
122,19.3,AR White,AR Cusack,JP Duminy,0,0,null,0,1,AR White,caught
123,19.4,DT Johnston,AR Cusack,JP Duminy,1,0,null,1,0,null,null
124,19.5,AR Cusack,DT Johnston,JP Duminy,0,0,null,0,0,null,null
125,19.6,AR Cusack,DT Johnston,JP Duminy,0,0,null,0,0,null,null
126,20.1,DT Johnston,AR Cusack,M Ntini,0,0,null,0,0,null,null
127,20.2,DT Johnston,AR Cusack,M Ntini,1,0,null,1,0,null,null
128,20.3,AR Cusack,DT Johnston,M Ntini,1,0,null,1,0,null,null
129,20.4,DT Johnston,AR Cusack,M Ntini,1,0,null,1,0,null,null
130,20.5,AR Cusack,DT Johnston,M Ntini,0,0,null,0,0,null,null
131,20.6,AR Cusack,DT Johnston,M Ntini,2,0,null,2,0,null,null
132,21.1,DT Johnston,AR Cusack,JP Duminy,0,0,null,0,0,null,null
133,21.2,DT Johnston,AR Cusack,JP Duminy,0,0,null,0,0,null,null
134,21.3,DT Johnston,AR Cusack,JP Duminy,0,0,null,0,0,null,null
135,21.4,DT Johnston,AR Cusack,JP Duminy,2,0,null,2,0,null,null
