,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MS Atapattu,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
1,0.2,MS Atapattu,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
2,0.3,MS Atapattu,ST Jayasuriya,B Lee,3,0,null,3,0,null,null
3,0.4,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
4,0.5,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
5,0.6,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
6,1.1,MS Atapattu,ST Jayasuriya,NW Bracken,0,1,legbyes ,1,0,null,null
7,1.2,ST Jayasuriya,MS Atapattu,NW Bracken,0,0,null,0,0,null,null
8,1.3,ST Jayasuriya,MS Atapattu,NW Bracken,0,0,null,0,0,null,null
9,1.4,ST Jayasuriya,MS Atapattu,NW Bracken,0,0,null,0,1,ST Jayasuriya,caught
10,1.5,KC Sangakkara,MS Atapattu,NW Bracken,4,0,null,4,0,null,null
11,1.6,KC Sangakkara,MS Atapattu,NW Bracken,1,0,null,1,0,null,null
12,2.1,KC Sangakkara,MS Atapattu,B Lee,0,0,null,0,0,null,null
13,2.2,KC Sangakkara,MS Atapattu,B Lee,0,0,null,0,0,null,null
14,2.3,KC Sangakkara,MS Atapattu,B Lee,0,0,null,0,0,null,null
15,2.4,KC Sangakkara,MS Atapattu,B Lee,0,0,null,0,0,null,null
16,2.5,KC Sangakkara,MS Atapattu,B Lee,0,0,null,0,0,null,null
17,2.6,KC Sangakkara,MS Atapattu,B Lee,4,0,null,4,0,null,null
18,3.1,MS Atapattu,KC Sangakkara,NW Bracken,0,1,wides ,1,0,null,null
19,3.2,MS Atapattu,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
20,3.3,MS Atapattu,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
21,3.4,MS Atapattu,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
22,3.5,MS Atapattu,KC Sangakkara,NW Bracken,1,0,null,1,0,null,null
23,3.6,KC Sangakkara,MS Atapattu,NW Bracken,0,0,null,0,0,null,null
24,3.7,KC Sangakkara,MS Atapattu,NW Bracken,0,0,null,0,0,null,null
25,4.1,MS Atapattu,KC Sangakkara,B Lee,0,1,wides ,1,0,null,null
26,4.2,MS Atapattu,KC Sangakkara,B Lee,4,0,null,4,0,null,null
27,4.3,MS Atapattu,KC Sangakkara,B Lee,0,0,null,0,0,null,null
28,4.4,MS Atapattu,KC Sangakkara,B Lee,0,0,null,0,0,null,null
29,4.5,MS Atapattu,KC Sangakkara,B Lee,1,0,null,1,0,null,null
30,4.6,KC Sangakkara,MS Atapattu,B Lee,4,0,null,4,0,null,null
31,4.7,KC Sangakkara,MS Atapattu,B Lee,0,0,null,0,0,null,null
32,5.1,MS Atapattu,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
33,5.2,MS Atapattu,KC Sangakkara,NW Bracken,1,0,null,1,0,null,null
34,5.3,KC Sangakkara,MS Atapattu,NW Bracken,0,0,null,0,1,KC Sangakkara,bowled
35,5.4,DPMD Jayawardene,MS Atapattu,NW Bracken,0,0,null,0,0,null,null
36,5.5,DPMD Jayawardene,MS Atapattu,NW Bracken,0,0,null,0,0,null,null
37,5.6,DPMD Jayawardene,MS Atapattu,NW Bracken,0,0,null,0,0,null,null
38,6.1,MS Atapattu,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
39,6.2,MS Atapattu,DPMD Jayawardene,B Lee,1,0,null,1,0,null,null
40,6.3,DPMD Jayawardene,MS Atapattu,B Lee,0,0,null,0,0,null,null
41,6.4,DPMD Jayawardene,MS Atapattu,B Lee,1,0,null,1,0,null,null
42,6.5,MS Atapattu,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
43,6.6,MS Atapattu,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
44,7.1,DPMD Jayawardene,MS Atapattu,NW Bracken,4,0,null,4,0,null,null
45,7.2,DPMD Jayawardene,MS Atapattu,NW Bracken,4,0,null,4,0,null,null
46,7.3,DPMD Jayawardene,MS Atapattu,NW Bracken,0,0,null,0,0,null,null
47,7.4,DPMD Jayawardene,MS Atapattu,NW Bracken,4,0,null,4,0,null,null
