,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TMK Mawoyo,Sikandar Raza,MG Johnson,0,0,null,0,0,null,null
1,0.2,TMK Mawoyo,Sikandar Raza,MG Johnson,0,0,null,0,0,null,null
2,0.3,TMK Mawoyo,Sikandar Raza,MG Johnson,0,0,null,0,0,null,null
3,0.4,TMK Mawoyo,Sikandar Raza,MG Johnson,1,0,null,1,0,null,null
4,0.5,Sikandar Raza,TMK Mawoyo,MG Johnson,0,0,null,0,0,null,null
5,0.6,Sikandar Raza,TMK Mawoyo,MG Johnson,0,0,null,0,0,null,null
6,1.1,TMK Mawoyo,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
7,1.2,TMK Mawoyo,Sikandar Raza,MA Starc,0,0,null,0,1,TMK Mawoyo,lbw
8,1.3,H Masakadza,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
9,1.4,H Masakadza,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
10,1.5,H Masakadza,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
11,1.6,H Masakadza,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
12,2.1,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
13,2.2,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
14,2.3,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
15,2.4,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
16,2.5,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
17,2.6,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
18,3.1,H Masakadza,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
19,3.2,H Masakadza,Sikandar Raza,MA Starc,1,0,null,1,0,null,null
20,3.3,Sikandar Raza,H Masakadza,MA Starc,1,0,null,1,0,null,null
21,3.4,H Masakadza,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
22,3.5,H Masakadza,Sikandar Raza,MA Starc,6,0,null,6,0,null,null
23,3.6,H Masakadza,Sikandar Raza,MA Starc,2,0,null,2,0,null,null
24,4.1,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
25,4.2,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
26,4.3,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
27,4.4,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
28,4.5,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
29,4.6,Sikandar Raza,H Masakadza,MG Johnson,0,0,null,0,0,null,null
30,5.1,H Masakadza,Sikandar Raza,KW Richardson,0,0,null,0,0,null,null
31,5.2,H Masakadza,Sikandar Raza,KW Richardson,0,0,null,0,0,null,null
32,5.3,H Masakadza,Sikandar Raza,KW Richardson,0,0,null,0,0,null,null
33,5.4,H Masakadza,Sikandar Raza,KW Richardson,0,0,null,0,0,null,null
34,5.5,H Masakadza,Sikandar Raza,KW Richardson,0,0,null,0,0,null,null
35,5.6,H Masakadza,Sikandar Raza,KW Richardson,0,0,null,0,0,null,null
36,6.1,Sikandar Raza,H Masakadza,MA Starc,0,0,null,0,0,null,null
37,6.2,Sikandar Raza,H Masakadza,MA Starc,0,0,null,0,0,null,null
38,6.3,Sikandar Raza,H Masakadza,MA Starc,0,0,null,0,0,null,null
39,6.4,Sikandar Raza,H Masakadza,MA Starc,0,1,wides ,1,0,null,null
40,6.5,Sikandar Raza,H Masakadza,MA Starc,0,1,wides ,1,0,null,null
41,6.6,Sikandar Raza,H Masakadza,MA Starc,0,0,null,0,0,null,null
42,6.7,Sikandar Raza,H Masakadza,MA Starc,0,0,null,0,0,null,null
43,6.8,Sikandar Raza,H Masakadza,MA Starc,0,0,null,0,0,null,null
44,7.1,H Masakadza,Sikandar Raza,KW Richardson,4,0,null,4,0,null,null
45,7.2,H Masakadza,Sikandar Raza,KW Richardson,0,0,null,0,0,null,null
46,7.3,H Masakadza,Sikandar Raza,KW Richardson,1,0,null,1,0,null,null
47,7.4,Sikandar Raza,H Masakadza,KW Richardson,0,0,null,0,0,null,null
48,7.5,Sikandar Raza,H Masakadza,KW Richardson,4,0,null,4,0,null,null
49,7.6,Sikandar Raza,H Masakadza,KW Richardson,4,0,null,4,0,null,null
50,8.1,H Masakadza,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
51,8.2,H Masakadza,Sikandar Raza,MA Starc,1,0,null,1,0,null,null
52,8.3,Sikandar Raza,H Masakadza,MA Starc,4,0,null,4,0,null,null
53,8.4,Sikandar Raza,H Masakadza,MA Starc,0,0,null,0,0,null,null
54,8.5,Sikandar Raza,H Masakadza,MA Starc,1,0,null,1,0,null,null
55,8.6,H Masakadza,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
56,9.1,Sikandar Raza,H Masakadza,KW Richardson,4,0,null,4,0,null,null
57,9.2,Sikandar Raza,H Masakadza,KW Richardson,0,0,null,0,0,null,null
58,9.3,Sikandar Raza,H Masakadza,KW Richardson,0,0,null,0,0,null,null
59,9.4,Sikandar Raza,H Masakadza,KW Richardson,1,0,null,1,0,null,null
60,9.5,H Masakadza,Sikandar Raza,KW Richardson,0,0,null,0,0,null,null
61,9.6,H Masakadza,Sikandar Raza,KW Richardson,1,0,null,1,0,null,null
62,10.1,H Masakadza,Sikandar Raza,MR Marsh,0,0,null,0,0,null,null
63,10.2,H Masakadza,Sikandar Raza,MR Marsh,4,0,null,4,0,null,null
64,10.3,H Masakadza,Sikandar Raza,MR Marsh,0,0,null,0,0,null,null
65,10.4,H Masakadza,Sikandar Raza,MR Marsh,0,0,null,0,0,null,null
66,10.5,H Masakadza,Sikandar Raza,MR Marsh,2,0,null,2,0,null,null
67,10.6,H Masakadza,Sikandar Raza,MR Marsh,0,0,null,0,0,null,null
68,11.1,Sikandar Raza,H Masakadza,NM Lyon,3,0,null,3,0,null,null
69,11.2,H Masakadza,Sikandar Raza,NM Lyon,0,0,null,0,0,null,null
70,11.3,H Masakadza,Sikandar Raza,NM Lyon,1,0,null,1,0,null,null
71,11.4,Sikandar Raza,H Masakadza,NM Lyon,1,0,null,1,0,null,null
72,11.5,H Masakadza,Sikandar Raza,NM Lyon,1,0,null,1,0,null,null
73,11.6,Sikandar Raza,H Masakadza,NM Lyon,4,0,null,4,0,null,null
74,12.1,H Masakadza,Sikandar Raza,MR Marsh,0,0,null,0,0,null,null
