,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Ahmed Shehzad,Kamran Akmal,ST Gabriel,0,0,null,0,0,null,null
1,0.2,Ahmed Shehzad,Kamran Akmal,ST Gabriel,0,0,null,0,0,null,null
2,0.3,Ahmed Shehzad,Kamran Akmal,ST Gabriel,0,0,null,0,0,null,null
3,0.4,Ahmed Shehzad,Kamran Akmal,ST Gabriel,2,0,null,2,0,null,null
4,0.5,Ahmed Shehzad,Kamran Akmal,ST Gabriel,1,0,null,1,0,null,null
5,0.6,Kamran Akmal,Ahmed Shehzad,ST Gabriel,1,0,null,1,0,null,null
6,1.1,Kamran Akmal,Ahmed Shehzad,JO Holder,0,1,wides ,1,0,null,null
7,1.2,Kamran Akmal,Ahmed Shehzad,JO Holder,0,0,null,0,0,null,null
8,1.3,Kamran Akmal,Ahmed Shehzad,JO Holder,0,0,null,0,0,null,null
9,1.4,Kamran Akmal,Ahmed Shehzad,JO Holder,1,0,null,1,0,null,null
10,1.5,Ahmed Shehzad,Kamran Akmal,JO Holder,0,0,null,0,0,null,null
11,1.6,Ahmed Shehzad,Kamran Akmal,JO Holder,0,0,null,0,0,null,null
12,1.7,Ahmed Shehzad,Kamran Akmal,JO Holder,0,0,null,0,0,null,null
13,2.1,Kamran Akmal,Ahmed Shehzad,ST Gabriel,0,0,null,0,0,null,null
14,2.2,Kamran Akmal,Ahmed Shehzad,ST Gabriel,0,1,legbyes ,1,0,null,null
15,2.3,Ahmed Shehzad,Kamran Akmal,ST Gabriel,0,0,null,0,0,null,null
16,2.4,Ahmed Shehzad,Kamran Akmal,ST Gabriel,0,1,wides ,1,0,null,null
17,2.5,Ahmed Shehzad,Kamran Akmal,ST Gabriel,2,0,null,2,0,null,null
18,2.6,Ahmed Shehzad,Kamran Akmal,ST Gabriel,0,0,null,0,0,null,null
19,2.7,Ahmed Shehzad,Kamran Akmal,ST Gabriel,0,0,null,0,0,null,null
20,3.1,Kamran Akmal,Ahmed Shehzad,JO Holder,0,0,null,0,0,null,null
21,3.2,Kamran Akmal,Ahmed Shehzad,JO Holder,0,0,null,0,0,null,null
22,3.3,Kamran Akmal,Ahmed Shehzad,JO Holder,2,0,null,2,0,null,null
23,3.4,Kamran Akmal,Ahmed Shehzad,JO Holder,1,0,null,1,0,null,null
24,3.5,Ahmed Shehzad,Kamran Akmal,JO Holder,0,0,null,0,0,null,null
25,3.6,Ahmed Shehzad,Kamran Akmal,JO Holder,0,0,null,0,0,null,null
26,4.1,Kamran Akmal,Ahmed Shehzad,ST Gabriel,0,0,null,0,0,null,null
27,4.2,Kamran Akmal,Ahmed Shehzad,ST Gabriel,0,0,null,0,0,null,null
28,4.3,Kamran Akmal,Ahmed Shehzad,ST Gabriel,2,0,null,2,0,null,null
29,4.4,Kamran Akmal,Ahmed Shehzad,ST Gabriel,1,0,null,1,0,null,null
30,4.5,Ahmed Shehzad,Kamran Akmal,ST Gabriel,0,0,null,0,1,Ahmed Shehzad,caught
31,4.6,Babar Azam,Kamran Akmal,ST Gabriel,0,0,null,0,0,null,null
32,5.1,Kamran Akmal,Babar Azam,JO Holder,0,0,null,0,0,null,null
33,5.2,Kamran Akmal,Babar Azam,JO Holder,0,0,null,0,0,null,null
34,5.3,Kamran Akmal,Babar Azam,JO Holder,0,0,null,0,0,null,null
35,5.4,Kamran Akmal,Babar Azam,JO Holder,1,0,null,1,0,null,null
36,5.5,Babar Azam,Kamran Akmal,JO Holder,4,0,null,4,0,null,null
37,5.6,Babar Azam,Kamran Akmal,JO Holder,0,0,null,0,0,null,null
