,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,RW Chakabva,Robiul Islam,0,0,null,0,0,null,null
1,0.2,H Masakadza,RW Chakabva,Robiul Islam,0,0,null,0,0,null,null
2,0.3,H Masakadza,RW Chakabva,Robiul Islam,1,0,null,1,0,null,null
3,0.4,RW Chakabva,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
4,0.5,RW Chakabva,H Masakadza,Robiul Islam,1,0,null,1,0,null,null
5,0.6,H Masakadza,RW Chakabva,Robiul Islam,0,0,null,0,0,null,null
6,1.1,RW Chakabva,H Masakadza,Shafiul Islam,0,1,noballs ,1,0,null,null
7,1.2,RW Chakabva,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
8,1.3,RW Chakabva,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
9,1.4,RW Chakabva,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
10,1.5,RW Chakabva,H Masakadza,Shafiul Islam,0,1,wides ,1,0,null,null
11,1.6,RW Chakabva,H Masakadza,Shafiul Islam,0,0,null,0,1,RW Chakabva,bowled
12,1.7,Sikandar Raza,H Masakadza,Shafiul Islam,2,0,null,2,0,null,null
13,1.8,Sikandar Raza,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
14,2.1,H Masakadza,Sikandar Raza,Robiul Islam,4,0,null,4,0,null,null
15,2.2,H Masakadza,Sikandar Raza,Robiul Islam,0,0,null,0,0,null,null
16,2.3,H Masakadza,Sikandar Raza,Robiul Islam,1,0,null,1,0,null,null
17,2.4,Sikandar Raza,H Masakadza,Robiul Islam,0,1,wides ,1,0,null,null
18,2.5,Sikandar Raza,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
19,2.6,Sikandar Raza,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
20,2.7,Sikandar Raza,H Masakadza,Robiul Islam,1,0,null,1,0,null,null
21,3.1,Sikandar Raza,H Masakadza,Shafiul Islam,0,0,null,0,1,Sikandar Raza,bowled
22,3.2,BRM Taylor,H Masakadza,Shafiul Islam,4,0,null,4,0,null,null
23,3.3,BRM Taylor,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
24,3.4,BRM Taylor,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
25,3.5,BRM Taylor,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
26,3.6,BRM Taylor,H Masakadza,Shafiul Islam,0,2,wides ,2,0,null,null
27,3.7,H Masakadza,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
28,4.1,BRM Taylor,H Masakadza,Robiul Islam,4,0,null,4,0,null,null
29,4.2,BRM Taylor,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
30,4.3,BRM Taylor,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
31,4.4,BRM Taylor,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
32,4.5,BRM Taylor,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
33,4.6,BRM Taylor,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
34,5.1,H Masakadza,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
35,5.2,H Masakadza,BRM Taylor,Shafiul Islam,0,2,wides ,2,0,null,null
36,5.3,BRM Taylor,H Masakadza,Shafiul Islam,3,0,null,3,0,null,null
37,5.4,H Masakadza,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
38,5.5,H Masakadza,BRM Taylor,Shafiul Islam,2,0,null,2,0,null,null
39,5.6,H Masakadza,BRM Taylor,Shafiul Islam,2,0,null,2,0,null,null
40,5.7,H Masakadza,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
41,6.1,BRM Taylor,H Masakadza,Robiul Islam,1,0,null,1,0,null,null
42,6.2,H Masakadza,BRM Taylor,Robiul Islam,0,0,null,0,0,null,null
43,6.3,H Masakadza,BRM Taylor,Robiul Islam,1,0,null,1,0,null,null
