,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
1,0.2,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,4,0,null,4,0,null,null
2,0.3,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
3,0.4,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
4,0.5,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,1,noballs ,1,0,null,null
5,0.6,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,4,0,null,4,0,null,null
6,0.7,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
7,1.1,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
8,1.2,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
9,1.3,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
10,1.4,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
11,1.5,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
12,1.6,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
13,2.1,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
14,2.2,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
15,2.3,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,1,legbyes ,1,0,null,null
16,2.4,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
17,2.5,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
18,2.6,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
19,3.1,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
20,3.2,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
21,3.3,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
22,3.4,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
23,3.5,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
24,3.6,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
25,4.1,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
26,4.2,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
27,4.3,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
28,4.4,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
29,4.5,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
30,4.6,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
31,5.1,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
32,5.2,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
33,5.3,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
34,5.4,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,1,0,null,1,0,null,null
35,5.5,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
36,5.6,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,4,0,null,4,0,null,null
37,6.1,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
38,6.2,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,1,0,null,1,0,null,null
39,6.3,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
40,6.4,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,0,0,null,0,0,null,null
41,6.5,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,1,0,null,1,0,null,null
42,6.6,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,2,legbyes ,2,0,null,null
43,7.1,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,1,0,null,1,0,null,null
44,7.2,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
45,7.3,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,4,0,null,4,0,null,null
46,7.4,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
47,7.5,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
48,7.6,Mohammad Iqbal,Abdul Jabbar,PJ Ongondo,0,0,null,0,0,null,null
49,8.1,Abdul Jabbar,Mohammad Iqbal,TM Odoyo,1,0,null,1,0,null,null
50,8.2,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
51,8.3,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,2,0,null,2,0,null,null
52,8.4,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
53,8.5,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
54,8.6,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
55,9.1,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,4,0,null,4,0,null,null
56,9.2,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
57,9.3,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
58,9.4,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,4,0,null,4,0,null,null
59,9.5,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
60,9.6,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
61,10.1,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,2,0,null,2,0,null,null
62,10.2,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,4,0,null,4,0,null,null
63,10.3,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
64,10.4,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,1,wides ,1,0,null,null
65,10.5,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
66,10.6,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
67,10.7,Mohammad Iqbal,Abdul Jabbar,TM Odoyo,0,0,null,0,0,null,null
68,11.1,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
69,11.2,Abdul Jabbar,Mohammad Iqbal,PJ Ongondo,0,0,null,0,1,Abdul Jabbar,lbw
70,11.3,TC Bastiampillai,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
71,11.4,TC Bastiampillai,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
72,11.5,TC Bastiampillai,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
73,11.6,TC Bastiampillai,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
74,12.1,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,4,0,null,4,0,null,null
75,12.2,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,4,0,null,4,0,null,null
76,12.3,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
77,12.4,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
78,12.5,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
79,12.6,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,1,wides ,1,0,null,null
80,12.7,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
81,13.1,TC Bastiampillai,Mohammad Iqbal,PJ Ongondo,4,0,null,4,0,null,null
82,13.2,TC Bastiampillai,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
83,13.3,TC Bastiampillai,Mohammad Iqbal,PJ Ongondo,0,0,null,0,0,null,null
84,13.4,TC Bastiampillai,Mohammad Iqbal,PJ Ongondo,1,0,null,1,0,null,null
85,13.5,Mohammad Iqbal,TC Bastiampillai,PJ Ongondo,0,0,null,0,0,null,null
86,13.6,Mohammad Iqbal,TC Bastiampillai,PJ Ongondo,0,0,null,0,0,null,null
87,14.1,TC Bastiampillai,Mohammad Iqbal,NN Odhiambo,1,0,null,1,0,null,null
88,14.2,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
89,14.3,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
90,14.4,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,1,wides ,1,0,null,null
91,14.5,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
92,14.6,Mohammad Iqbal,TC Bastiampillai,NN Odhiambo,0,0,null,0,1,Mohammad Iqbal,caught
93,14.7,AA Mulla,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
94,15.1,TC Bastiampillai,AA Mulla,LN Onyango,0,0,null,0,0,null,null
95,15.2,TC Bastiampillai,AA Mulla,LN Onyango,0,0,null,0,0,null,null
96,15.3,TC Bastiampillai,AA Mulla,LN Onyango,0,0,null,0,0,null,null
97,15.4,TC Bastiampillai,AA Mulla,LN Onyango,0,0,null,0,0,null,null
98,15.5,TC Bastiampillai,AA Mulla,LN Onyango,0,0,null,0,0,null,null
99,15.6,TC Bastiampillai,AA Mulla,LN Onyango,0,0,null,0,0,null,null
100,16.1,AA Mulla,TC Bastiampillai,NN Odhiambo,1,0,null,1,0,null,null
101,16.2,TC Bastiampillai,AA Mulla,NN Odhiambo,1,0,null,1,0,null,null
102,16.3,AA Mulla,TC Bastiampillai,NN Odhiambo,0,0,null,0,1,AA Mulla,lbw
103,16.4,AL Kandappah,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
104,16.5,AL Kandappah,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
105,16.6,AL Kandappah,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
106,17.1,TC Bastiampillai,AL Kandappah,LN Onyango,4,0,null,4,0,null,null
107,17.2,TC Bastiampillai,AL Kandappah,LN Onyango,4,0,null,4,0,null,null
108,17.3,TC Bastiampillai,AL Kandappah,LN Onyango,0,0,null,0,0,null,null
109,17.4,TC Bastiampillai,AL Kandappah,LN Onyango,0,0,null,0,0,null,null
110,17.5,TC Bastiampillai,AL Kandappah,LN Onyango,0,0,null,0,0,null,null
111,17.6,TC Bastiampillai,AL Kandappah,LN Onyango,0,0,null,0,0,null,null
112,18.1,AL Kandappah,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
113,18.2,AL Kandappah,TC Bastiampillai,NN Odhiambo,4,0,null,4,0,null,null
114,18.3,AL Kandappah,TC Bastiampillai,NN Odhiambo,1,0,null,1,0,null,null
115,18.4,TC Bastiampillai,AL Kandappah,NN Odhiambo,0,0,null,0,0,null,null
116,18.5,TC Bastiampillai,AL Kandappah,NN Odhiambo,1,0,null,1,0,null,null
117,18.6,AL Kandappah,TC Bastiampillai,NN Odhiambo,0,0,null,0,0,null,null
118,19.1,TC Bastiampillai,AL Kandappah,LN Onyango,0,0,null,0,0,null,null
119,19.2,TC Bastiampillai,AL Kandappah,LN Onyango,0,0,null,0,0,null,null
120,19.3,TC Bastiampillai,AL Kandappah,LN Onyango,0,0,null,0,0,null,null
121,19.4,TC Bastiampillai,AL Kandappah,LN Onyango,1,0,null,1,0,null,null
122,19.5,AL Kandappah,TC Bastiampillai,LN Onyango,0,0,null,0,0,null,null
123,19.6,AL Kandappah,TC Bastiampillai,LN Onyango,1,0,null,1,0,null,null
124,20.1,AL Kandappah,TC Bastiampillai,NN Odhiambo,1,0,null,1,0,null,null
125,20.2,TC Bastiampillai,AL Kandappah,NN Odhiambo,0,0,null,0,0,null,null
126,20.3,TC Bastiampillai,AL Kandappah,NN Odhiambo,0,0,null,0,0,null,null
127,20.4,TC Bastiampillai,AL Kandappah,NN Odhiambo,0,0,null,0,0,null,null
128,20.5,TC Bastiampillai,AL Kandappah,NN Odhiambo,0,0,null,0,0,null,null
129,20.6,TC Bastiampillai,AL Kandappah,NN Odhiambo,0,0,null,0,0,null,null
130,21.1,AL Kandappah,TC Bastiampillai,LN Onyango,0,0,null,0,0,null,null
131,21.2,AL Kandappah,TC Bastiampillai,LN Onyango,0,0,null,0,0,null,null
132,21.3,AL Kandappah,TC Bastiampillai,LN Onyango,0,0,null,0,0,null,null
133,21.4,AL Kandappah,TC Bastiampillai,LN Onyango,0,0,null,0,0,null,null
134,21.5,AL Kandappah,TC Bastiampillai,LN Onyango,0,0,null,0,0,null,null
135,21.6,AL Kandappah,TC Bastiampillai,LN Onyango,0,0,null,0,0,null,null
136,22.1,TC Bastiampillai,AL Kandappah,NN Odhiambo,0,0,null,0,0,null,null
137,22.2,TC Bastiampillai,AL Kandappah,NN Odhiambo,0,0,null,0,0,null,null
