,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AB de Villiers,GC Smith,WB Rankin,0,0,null,0,0,null,null
1,0.2,AB de Villiers,GC Smith,WB Rankin,0,0,null,0,0,null,null
2,0.3,AB de Villiers,GC Smith,WB Rankin,0,1,wides ,1,0,null,null
3,0.4,AB de Villiers,GC Smith,WB Rankin,0,0,null,0,1,AB de Villiers,caught
4,0.5,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
5,0.6,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
6,0.7,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
7,1.1,GC Smith,JH Kallis,D Langford-Smith,0,0,null,0,0,null,null
8,1.2,GC Smith,JH Kallis,D Langford-Smith,1,0,null,1,0,null,null
9,1.3,JH Kallis,GC Smith,D Langford-Smith,4,0,null,4,0,null,null
10,1.4,JH Kallis,GC Smith,D Langford-Smith,0,0,null,0,0,null,null
11,1.5,JH Kallis,GC Smith,D Langford-Smith,0,0,null,0,0,null,null
12,1.6,JH Kallis,GC Smith,D Langford-Smith,1,0,null,1,0,null,null
13,2.1,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
14,2.2,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
15,2.3,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
16,2.4,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
17,2.5,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
18,2.6,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
19,3.1,GC Smith,JH Kallis,D Langford-Smith,0,0,null,0,0,null,null
20,3.2,GC Smith,JH Kallis,D Langford-Smith,0,0,null,0,0,null,null
21,3.3,GC Smith,JH Kallis,D Langford-Smith,0,0,null,0,0,null,null
22,3.4,GC Smith,JH Kallis,D Langford-Smith,0,0,null,0,0,null,null
23,3.5,GC Smith,JH Kallis,D Langford-Smith,1,0,null,1,0,null,null
24,3.6,JH Kallis,GC Smith,D Langford-Smith,4,0,null,4,0,null,null
25,4.1,GC Smith,JH Kallis,WB Rankin,1,0,null,1,0,null,null
26,4.2,JH Kallis,GC Smith,WB Rankin,4,0,null,4,0,null,null
27,4.3,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
28,4.4,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
29,4.5,JH Kallis,GC Smith,WB Rankin,1,0,null,1,0,null,null
30,4.6,GC Smith,JH Kallis,WB Rankin,1,0,null,1,0,null,null
31,5.1,GC Smith,JH Kallis,D Langford-Smith,0,0,null,0,0,null,null
32,5.2,GC Smith,JH Kallis,D Langford-Smith,4,0,null,4,0,null,null
33,5.3,GC Smith,JH Kallis,D Langford-Smith,0,0,null,0,0,null,null
34,5.4,GC Smith,JH Kallis,D Langford-Smith,0,0,null,0,0,null,null
35,5.5,GC Smith,JH Kallis,D Langford-Smith,4,0,null,4,0,null,null
36,5.6,GC Smith,JH Kallis,D Langford-Smith,1,0,null,1,0,null,null
37,6.1,GC Smith,JH Kallis,WB Rankin,0,0,null,0,0,null,null
38,6.2,GC Smith,JH Kallis,WB Rankin,0,0,null,0,0,null,null
39,6.3,GC Smith,JH Kallis,WB Rankin,0,0,null,0,0,null,null
40,6.4,GC Smith,JH Kallis,WB Rankin,1,0,null,1,0,null,null
41,6.5,JH Kallis,GC Smith,WB Rankin,0,0,null,0,0,null,null
42,6.6,JH Kallis,GC Smith,WB Rankin,1,0,null,1,0,null,null
43,7.1,JH Kallis,GC Smith,PJK Mooney,4,0,null,4,0,null,null
44,7.2,JH Kallis,GC Smith,PJK Mooney,1,1,noballs ,2,0,null,null
45,7.3,GC Smith,JH Kallis,PJK Mooney,0,0,null,0,0,null,null
46,7.4,GC Smith,JH Kallis,PJK Mooney,0,0,null,0,0,null,null
47,7.5,GC Smith,JH Kallis,PJK Mooney,3,0,null,3,0,null,null
48,7.6,JH Kallis,GC Smith,PJK Mooney,4,0,null,4,0,null,null
49,7.7,JH Kallis,GC Smith,PJK Mooney,0,0,null,0,0,null,null
50,8.1,GC Smith,JH Kallis,WB Rankin,4,0,null,4,0,null,null
51,8.2,GC Smith,JH Kallis,WB Rankin,4,1,noballs ,5,0,null,null
52,8.3,GC Smith,JH Kallis,WB Rankin,0,0,null,0,0,null,null
53,8.4,GC Smith,JH Kallis,WB Rankin,2,0,null,2,0,null,null
54,8.5,GC Smith,JH Kallis,WB Rankin,0,0,null,0,0,null,null
55,8.6,GC Smith,JH Kallis,WB Rankin,0,0,null,0,0,null,null
56,8.7,GC Smith,JH Kallis,WB Rankin,0,0,null,0,0,null,null
57,9.1,JH Kallis,GC Smith,PJK Mooney,0,0,null,0,0,null,null
58,9.2,JH Kallis,GC Smith,PJK Mooney,1,0,null,1,0,null,null
59,9.3,GC Smith,JH Kallis,PJK Mooney,0,0,null,0,0,null,null
60,9.4,GC Smith,JH Kallis,PJK Mooney,4,0,null,4,0,null,null
61,9.5,GC Smith,JH Kallis,PJK Mooney,0,1,noballs ,1,0,null,null
62,9.6,GC Smith,JH Kallis,PJK Mooney,4,0,null,4,0,null,null
63,9.7,GC Smith,JH Kallis,PJK Mooney,0,0,null,0,0,null,null
64,10.1,JH Kallis,GC Smith,DT Johnston,1,0,null,1,0,null,null
