,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,MA Starc,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Soumya Sarkar,MA Starc,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Soumya Sarkar,MA Starc,3,0,null,3,0,null,null
3,0.4,Soumya Sarkar,Tamim Iqbal,MA Starc,0,0,null,0,0,null,null
4,0.5,Soumya Sarkar,Tamim Iqbal,MA Starc,1,0,null,1,0,null,null
5,0.6,Tamim Iqbal,Soumya Sarkar,MA Starc,0,0,null,0,0,null,null
6,1.1,Soumya Sarkar,Tamim Iqbal,PJ Cummins,0,0,null,0,0,null,null
7,1.2,Soumya Sarkar,Tamim Iqbal,PJ Cummins,1,0,null,1,0,null,null
8,1.3,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,null,0,0,null,null
9,1.4,Tamim Iqbal,Soumya Sarkar,PJ Cummins,4,0,null,4,0,null,null
10,1.5,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,null,0,0,null,null
11,1.6,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,null,0,0,null,null
12,2.1,Soumya Sarkar,Tamim Iqbal,MA Starc,0,1,legbyes ,1,0,null,null
13,2.2,Tamim Iqbal,Soumya Sarkar,MA Starc,0,0,null,0,0,null,null
14,2.3,Tamim Iqbal,Soumya Sarkar,MA Starc,1,0,null,1,0,null,null
15,2.4,Soumya Sarkar,Tamim Iqbal,MA Starc,4,0,null,4,0,null,null
16,2.5,Soumya Sarkar,Tamim Iqbal,MA Starc,4,0,null,4,0,null,null
17,2.6,Soumya Sarkar,Tamim Iqbal,MA Starc,0,0,null,0,0,null,null
18,3.1,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,null,0,0,null,null
19,3.2,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,4,byes ,4,0,null,null
20,3.3,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,null,0,0,null,null
21,3.4,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,null,0,0,null,null
22,3.5,Tamim Iqbal,Soumya Sarkar,PJ Cummins,0,0,null,0,1,Soumya Sarkar,run out
23,3.6,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,0,0,null,0,0,null,null
24,4.1,Shakib Al Hasan,Tamim Iqbal,MA Starc,0,0,null,0,0,null,null
25,4.2,Shakib Al Hasan,Tamim Iqbal,MA Starc,0,0,null,0,0,null,null
26,4.3,Shakib Al Hasan,Tamim Iqbal,MA Starc,1,0,null,1,0,null,null
27,4.4,Tamim Iqbal,Shakib Al Hasan,MA Starc,0,0,null,0,0,null,null
28,4.5,Tamim Iqbal,Shakib Al Hasan,MA Starc,1,0,null,1,0,null,null
29,4.6,Shakib Al Hasan,Tamim Iqbal,MA Starc,0,0,null,0,0,null,null
30,5.1,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,4,0,null,4,0,null,null
31,5.2,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,0,0,null,0,0,null,null
32,5.3,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,1,0,null,1,0,null,null
33,5.4,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,1,0,null,1,0,null,null
34,5.5,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,0,0,null,0,0,null,null
35,5.6,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,1,0,null,1,0,null,null
36,6.1,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,4,0,null,4,0,null,null
37,6.2,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,0,0,null,0,0,null,null
38,6.3,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,0,0,null,0,0,null,null
39,6.4,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,0,0,null,0,0,null,null
40,6.5,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,0,0,null,0,0,null,null
41,6.6,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,2,0,null,2,0,null,null
42,7.1,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,1,wides ,1,0,null,null
43,7.2,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,1,0,null,1,0,null,null
44,7.3,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,0,0,null,0,0,null,null
45,7.4,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,0,0,null,0,0,null,null
46,7.5,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,1,0,null,1,0,null,null
47,7.6,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
48,7.7,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
49,8.1,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,0,0,null,0,0,null,null
50,8.2,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,0,0,null,0,0,null,null
51,8.3,Tamim Iqbal,Shakib Al Hasan,PJ Cummins,1,0,null,1,0,null,null
52,8.4,Shakib Al Hasan,Tamim Iqbal,PJ Cummins,2,0,null,2,0,null,null
53,8.5,Shakib Al Hasan,Tamim Iqbal,PJ Cummins,4,0,null,4,0,null,null
54,8.6,Shakib Al Hasan,Tamim Iqbal,PJ Cummins,0,1,legbyes ,1,0,null,null
55,9.1,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
56,9.2,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
57,9.3,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
58,9.4,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
59,9.5,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,4,0,null,4,0,null,null
60,9.6,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
61,10.1,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,1,0,null,1,0,null,null
62,10.2,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,2,0,null,2,0,null,null
63,10.3,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,2,0,null,2,0,null,null
64,10.4,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,1,0,null,1,0,null,null
65,10.5,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,0,0,null,0,0,null,null
66,10.6,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,0,0,null,0,0,null,null
67,11.1,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
68,11.2,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,1,0,null,1,0,null,null
69,11.3,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,0,0,null,0,0,null,null
70,11.4,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,1,0,null,1,0,null,null
71,11.5,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,1,0,null,1,0,null,null
72,11.6,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,1,0,null,1,0,null,null
73,12.1,Tamim Iqbal,Shakib Al Hasan,GJ Maxwell,1,0,null,1,0,null,null
74,12.2,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,4,0,null,4,0,null,null
75,12.3,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,4,0,null,4,0,null,null
76,12.4,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,0,0,null,0,0,null,null
77,12.5,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,2,0,null,2,0,null,null
78,12.6,Shakib Al Hasan,Tamim Iqbal,GJ Maxwell,1,0,null,1,0,null,null
79,13.1,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
80,13.2,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,1,0,null,1,0,null,null
81,13.3,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,0,0,null,0,0,null,null
82,13.4,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,1,0,null,1,0,null,null
83,13.5,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,0,0,null,0,0,null,null
84,13.6,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,1,0,null,1,0,null,null
85,14.1,Shakib Al Hasan,Tamim Iqbal,MP Stoinis,1,0,null,1,0,null,null
86,14.2,Tamim Iqbal,Shakib Al Hasan,MP Stoinis,1,0,null,1,0,null,null
87,14.3,Shakib Al Hasan,Tamim Iqbal,MP Stoinis,1,0,null,1,0,null,null
88,14.4,Tamim Iqbal,Shakib Al Hasan,MP Stoinis,1,0,null,1,0,null,null
89,14.5,Shakib Al Hasan,Tamim Iqbal,MP Stoinis,1,0,null,1,0,null,null
90,14.6,Tamim Iqbal,Shakib Al Hasan,MP Stoinis,1,0,null,1,0,null,null
91,15.1,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,2,0,null,2,0,null,null
92,15.2,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,1,0,null,1,0,null,null
93,15.3,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,1,0,null,1,0,null,null
94,15.4,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,1,0,null,1,0,null,null
95,15.5,Shakib Al Hasan,Tamim Iqbal,NM Coulter-Nile,1,0,null,1,0,null,null
96,15.6,Tamim Iqbal,Shakib Al Hasan,NM Coulter-Nile,1,0,null,1,0,null,null
97,16.1,Tamim Iqbal,Shakib Al Hasan,MP Stoinis,4,0,null,4,0,null,null
98,16.2,Tamim Iqbal,Shakib Al Hasan,MP Stoinis,0,0,null,0,0,null,null
99,16.3,Tamim Iqbal,Shakib Al Hasan,MP Stoinis,0,0,null,0,0,null,null
100,16.4,Tamim Iqbal,Shakib Al Hasan,MP Stoinis,1,0,null,1,0,null,null
101,16.5,Shakib Al Hasan,Tamim Iqbal,MP Stoinis,1,0,null,1,0,null,null
102,16.6,Tamim Iqbal,Shakib Al Hasan,MP Stoinis,1,0,null,1,0,null,null
103,17.1,Tamim Iqbal,Shakib Al Hasan,A Zampa,0,0,null,0,0,null,null
104,17.2,Tamim Iqbal,Shakib Al Hasan,A Zampa,0,0,null,0,0,null,null
105,17.3,Tamim Iqbal,Shakib Al Hasan,A Zampa,1,0,null,1,0,null,null
106,17.4,Shakib Al Hasan,Tamim Iqbal,A Zampa,1,0,null,1,0,null,null
107,17.5,Tamim Iqbal,Shakib Al Hasan,A Zampa,1,0,null,1,0,null,null
108,17.6,Shakib Al Hasan,Tamim Iqbal,A Zampa,1,0,null,1,0,null,null
109,18.1,Shakib Al Hasan,Tamim Iqbal,MP Stoinis,0,0,null,0,1,Shakib Al Hasan,caught
110,18.2,Mushfiqur Rahim,Tamim Iqbal,MP Stoinis,0,0,null,0,0,null,null
111,18.3,Mushfiqur Rahim,Tamim Iqbal,MP Stoinis,1,0,null,1,0,null,null
112,18.4,Tamim Iqbal,Mushfiqur Rahim,MP Stoinis,0,0,null,0,0,null,null
113,18.5,Tamim Iqbal,Mushfiqur Rahim,MP Stoinis,1,0,null,1,0,null,null
114,18.6,Mushfiqur Rahim,Tamim Iqbal,MP Stoinis,1,0,null,1,0,null,null
115,19.1,Mushfiqur Rahim,Tamim Iqbal,A Zampa,2,0,null,2,0,null,null
116,19.2,Mushfiqur Rahim,Tamim Iqbal,A Zampa,4,0,null,4,0,null,null
117,19.3,Mushfiqur Rahim,Tamim Iqbal,A Zampa,0,0,null,0,0,null,null
118,19.4,Mushfiqur Rahim,Tamim Iqbal,A Zampa,0,0,null,0,0,null,null
119,19.5,Mushfiqur Rahim,Tamim Iqbal,A Zampa,0,0,null,0,0,null,null
120,19.6,Mushfiqur Rahim,Tamim Iqbal,A Zampa,1,0,null,1,0,null,null
121,20.1,Mushfiqur Rahim,Tamim Iqbal,MP Stoinis,1,0,null,1,0,null,null
122,20.2,Tamim Iqbal,Mushfiqur Rahim,MP Stoinis,0,0,null,0,0,null,null
123,20.3,Tamim Iqbal,Mushfiqur Rahim,MP Stoinis,4,0,null,4,0,null,null
124,20.4,Tamim Iqbal,Mushfiqur Rahim,MP Stoinis,1,0,null,1,0,null,null
125,20.5,Mushfiqur Rahim,Tamim Iqbal,MP Stoinis,1,0,null,1,0,null,null
126,20.6,Tamim Iqbal,Mushfiqur Rahim,MP Stoinis,1,0,null,1,0,null,null
127,21.1,Tamim Iqbal,Mushfiqur Rahim,A Zampa,1,0,null,1,0,null,null
128,21.2,Mushfiqur Rahim,Tamim Iqbal,A Zampa,0,0,null,0,0,null,null
129,21.3,Mushfiqur Rahim,Tamim Iqbal,A Zampa,1,0,null,1,0,null,null
130,21.4,Tamim Iqbal,Mushfiqur Rahim,A Zampa,1,0,null,1,0,null,null
131,21.5,Mushfiqur Rahim,Tamim Iqbal,A Zampa,6,0,null,6,0,null,null
132,21.6,Mushfiqur Rahim,Tamim Iqbal,A Zampa,0,0,null,0,0,null,null
133,22.1,Tamim Iqbal,Mushfiqur Rahim,MA Starc,1,0,null,1,0,null,null
134,22.2,Mushfiqur Rahim,Tamim Iqbal,MA Starc,0,0,null,0,0,null,null
135,22.3,Mushfiqur Rahim,Tamim Iqbal,MA Starc,0,0,null,0,0,null,null
136,22.4,Mushfiqur Rahim,Tamim Iqbal,MA Starc,1,0,null,1,0,null,null
137,22.5,Tamim Iqbal,Mushfiqur Rahim,MA Starc,3,0,null,3,0,null,null
138,22.6,Mushfiqur Rahim,Tamim Iqbal,MA Starc,1,0,null,1,0,null,null
139,23.1,Mushfiqur Rahim,Tamim Iqbal,A Zampa,1,0,null,1,0,null,null
140,23.2,Tamim Iqbal,Mushfiqur Rahim,A Zampa,4,0,null,4,0,null,null
141,23.3,Tamim Iqbal,Mushfiqur Rahim,A Zampa,0,0,null,0,0,null,null
142,23.4,Tamim Iqbal,Mushfiqur Rahim,A Zampa,1,0,null,1,0,null,null
143,23.5,Mushfiqur Rahim,Tamim Iqbal,A Zampa,0,0,null,0,0,null,null
144,23.6,Mushfiqur Rahim,Tamim Iqbal,A Zampa,0,1,wides ,1,0,null,null
145,23.7,Mushfiqur Rahim,Tamim Iqbal,A Zampa,2,0,null,2,0,null,null
146,24.1,Tamim Iqbal,Mushfiqur Rahim,MA Starc,0,0,null,0,1,Tamim Iqbal,bowled
147,24.2,Liton Das,Mushfiqur Rahim,MA Starc,0,0,null,0,0,null,null
148,24.3,Liton Das,Mushfiqur Rahim,MA Starc,1,0,null,1,0,null,null
149,24.4,Mushfiqur Rahim,Liton Das,MA Starc,1,0,null,1,0,null,null
150,24.5,Liton Das,Mushfiqur Rahim,MA Starc,0,0,null,0,0,null,null
151,24.6,Liton Das,Mushfiqur Rahim,MA Starc,0,0,null,0,0,null,null
152,25.1,Mushfiqur Rahim,Liton Das,PJ Cummins,0,0,null,0,0,null,null
153,25.2,Mushfiqur Rahim,Liton Das,PJ Cummins,1,0,null,1,0,null,null
154,25.3,Liton Das,Mushfiqur Rahim,PJ Cummins,0,0,null,0,0,null,null
155,25.4,Liton Das,Mushfiqur Rahim,PJ Cummins,1,0,null,1,0,null,null
156,25.5,Mushfiqur Rahim,Liton Das,PJ Cummins,0,0,null,0,0,null,null
157,25.6,Mushfiqur Rahim,Liton Das,PJ Cummins,1,0,null,1,0,null,null
158,26.1,Mushfiqur Rahim,Liton Das,MA Starc,1,0,null,1,0,null,null
159,26.2,Liton Das,Mushfiqur Rahim,MA Starc,1,0,null,1,0,null,null
160,26.3,Mushfiqur Rahim,Liton Das,MA Starc,0,0,null,0,0,null,null
161,26.4,Mushfiqur Rahim,Liton Das,MA Starc,1,0,null,1,0,null,null
162,26.5,Liton Das,Mushfiqur Rahim,MA Starc,1,0,null,1,0,null,null
163,26.6,Mushfiqur Rahim,Liton Das,MA Starc,4,0,null,4,0,null,null
164,27.1,Liton Das,Mushfiqur Rahim,PJ Cummins,1,0,null,1,0,null,null
165,27.2,Mushfiqur Rahim,Liton Das,PJ Cummins,0,0,null,0,0,null,null
166,27.3,Mushfiqur Rahim,Liton Das,PJ Cummins,1,0,null,1,0,null,null
167,27.4,Liton Das,Mushfiqur Rahim,PJ Cummins,4,0,null,4,0,null,null
168,27.5,Liton Das,Mushfiqur Rahim,PJ Cummins,0,0,null,0,0,null,null
169,27.6,Liton Das,Mushfiqur Rahim,PJ Cummins,4,0,null,4,0,null,null
170,28.1,Mushfiqur Rahim,Liton Das,NM Coulter-Nile,1,0,null,1,0,null,null
171,28.2,Liton Das,Mushfiqur Rahim,NM Coulter-Nile,4,0,null,4,0,null,null
172,28.3,Liton Das,Mushfiqur Rahim,NM Coulter-Nile,2,0,null,2,0,null,null
173,28.4,Liton Das,Mushfiqur Rahim,NM Coulter-Nile,1,0,null,1,0,null,null
174,28.5,Mushfiqur Rahim,Liton Das,NM Coulter-Nile,0,0,null,0,0,null,null
