,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,VVS Laxman,SR Tendulkar,DR Tuffey,0,0,null,0,0,null,null
1,0.2,VVS Laxman,SR Tendulkar,DR Tuffey,0,0,null,0,0,null,null
2,0.3,VVS Laxman,SR Tendulkar,DR Tuffey,1,0,null,1,0,null,null
3,0.4,SR Tendulkar,VVS Laxman,DR Tuffey,0,0,null,0,0,null,null
4,0.5,SR Tendulkar,VVS Laxman,DR Tuffey,0,0,null,0,0,null,null
5,0.6,SR Tendulkar,VVS Laxman,DR Tuffey,0,0,null,0,0,null,null
6,1.1,VVS Laxman,SR Tendulkar,KD Mills,0,0,null,0,0,null,null
7,1.2,VVS Laxman,SR Tendulkar,KD Mills,0,0,null,0,0,null,null
8,1.3,VVS Laxman,SR Tendulkar,KD Mills,0,0,null,0,0,null,null
9,1.4,VVS Laxman,SR Tendulkar,KD Mills,0,0,null,0,0,null,null
10,1.5,VVS Laxman,SR Tendulkar,KD Mills,1,0,null,1,0,null,null
11,1.6,SR Tendulkar,VVS Laxman,KD Mills,4,0,null,4,0,null,null
12,2.1,VVS Laxman,SR Tendulkar,DR Tuffey,0,0,null,0,0,null,null
13,2.2,VVS Laxman,SR Tendulkar,DR Tuffey,0,0,null,0,0,null,null
14,2.3,VVS Laxman,SR Tendulkar,DR Tuffey,1,0,null,1,0,null,null
15,2.4,SR Tendulkar,VVS Laxman,DR Tuffey,0,0,null,0,0,null,null
16,2.5,SR Tendulkar,VVS Laxman,DR Tuffey,0,0,null,0,0,null,null
17,2.6,SR Tendulkar,VVS Laxman,DR Tuffey,0,0,null,0,0,null,null
18,3.1,VVS Laxman,SR Tendulkar,KD Mills,0,1,wides ,1,0,null,null
19,3.2,VVS Laxman,SR Tendulkar,KD Mills,0,0,null,0,0,null,null
20,3.3,VVS Laxman,SR Tendulkar,KD Mills,4,0,null,4,0,null,null
21,3.4,VVS Laxman,SR Tendulkar,KD Mills,0,0,null,0,0,null,null
22,3.5,VVS Laxman,SR Tendulkar,KD Mills,0,0,null,0,0,null,null
23,3.6,VVS Laxman,SR Tendulkar,KD Mills,4,0,null,4,0,null,null
24,3.7,VVS Laxman,SR Tendulkar,KD Mills,0,0,null,0,0,null,null
25,4.1,SR Tendulkar,VVS Laxman,DR Tuffey,0,0,null,0,0,null,null
26,4.2,SR Tendulkar,VVS Laxman,DR Tuffey,4,0,null,4,0,null,null
27,4.3,SR Tendulkar,VVS Laxman,DR Tuffey,1,0,null,1,0,null,null
28,4.4,VVS Laxman,SR Tendulkar,DR Tuffey,1,0,null,1,0,null,null
29,4.5,SR Tendulkar,VVS Laxman,DR Tuffey,0,0,null,0,0,null,null
30,4.6,SR Tendulkar,VVS Laxman,DR Tuffey,1,0,null,1,0,null,null
31,5.1,SR Tendulkar,VVS Laxman,KD Mills,4,0,null,4,0,null,null
32,5.2,SR Tendulkar,VVS Laxman,KD Mills,0,0,null,0,1,SR Tendulkar,lbw
33,5.3,M Kaif,VVS Laxman,KD Mills,0,0,null,0,0,null,null
34,5.4,M Kaif,VVS Laxman,KD Mills,0,0,null,0,0,null,null
35,5.5,M Kaif,VVS Laxman,KD Mills,0,0,null,0,0,null,null
