,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CJ Nevin,L Vincent,Z Khan,1,0,null,1,0,null,null
1,0.2,L Vincent,CJ Nevin,Z Khan,0,0,null,0,0,null,null
2,0.3,L Vincent,CJ Nevin,Z Khan,0,0,null,0,0,null,null
3,0.4,L Vincent,CJ Nevin,Z Khan,0,0,null,0,0,null,null
4,0.5,L Vincent,CJ Nevin,Z Khan,4,0,null,4,0,null,null
5,0.6,L Vincent,CJ Nevin,Z Khan,1,0,null,1,0,null,null
6,1.1,L Vincent,CJ Nevin,AB Agarkar,0,1,wides ,1,0,null,null
7,1.2,L Vincent,CJ Nevin,AB Agarkar,0,0,null,0,0,null,null
8,1.3,L Vincent,CJ Nevin,AB Agarkar,0,0,null,0,0,null,null
9,1.4,L Vincent,CJ Nevin,AB Agarkar,1,0,null,1,0,null,null
10,1.5,CJ Nevin,L Vincent,AB Agarkar,0,0,null,0,0,null,null
11,1.6,CJ Nevin,L Vincent,AB Agarkar,0,0,null,0,0,null,null
12,1.7,CJ Nevin,L Vincent,AB Agarkar,0,0,null,0,1,CJ Nevin,bowled
13,2.1,L Vincent,CZ Harris,Z Khan,0,1,wides ,1,0,null,null
14,2.2,L Vincent,CZ Harris,Z Khan,0,0,null,0,0,null,null
15,2.3,L Vincent,CZ Harris,Z Khan,4,0,null,4,0,null,null
16,2.4,L Vincent,CZ Harris,Z Khan,0,0,null,0,0,null,null
17,2.5,L Vincent,CZ Harris,Z Khan,0,1,legbyes ,1,0,null,null
18,2.6,CZ Harris,L Vincent,Z Khan,0,1,wides ,1,0,null,null
19,2.7,CZ Harris,L Vincent,Z Khan,0,0,null,0,0,null,null
20,2.8,CZ Harris,L Vincent,Z Khan,0,0,null,0,0,null,null
21,3.1,L Vincent,CZ Harris,AB Agarkar,0,0,null,0,0,null,null
22,3.2,L Vincent,CZ Harris,AB Agarkar,4,0,null,4,0,null,null
23,3.3,L Vincent,CZ Harris,AB Agarkar,0,0,null,0,0,null,null
24,3.4,L Vincent,CZ Harris,AB Agarkar,0,0,null,0,0,null,null
25,3.5,L Vincent,CZ Harris,AB Agarkar,0,0,null,0,0,null,null
26,3.6,L Vincent,CZ Harris,AB Agarkar,0,0,null,0,0,null,null
27,4.1,CZ Harris,L Vincent,Z Khan,1,0,null,1,0,null,null
28,4.2,L Vincent,CZ Harris,Z Khan,0,0,null,0,0,null,null
29,4.3,L Vincent,CZ Harris,Z Khan,4,0,null,4,0,null,null
30,4.4,L Vincent,CZ Harris,Z Khan,0,0,null,0,0,null,null
31,4.5,L Vincent,CZ Harris,Z Khan,0,0,null,0,0,null,null
32,4.6,L Vincent,CZ Harris,Z Khan,0,0,null,0,0,null,null
33,5.1,CZ Harris,L Vincent,AB Agarkar,0,1,wides ,1,0,null,null
34,5.2,CZ Harris,L Vincent,AB Agarkar,0,0,null,0,1,CZ Harris,lbw
35,5.3,SB Styris,L Vincent,AB Agarkar,0,0,null,0,0,null,null
36,5.4,SB Styris,L Vincent,AB Agarkar,0,0,null,0,0,null,null
37,5.5,SB Styris,L Vincent,AB Agarkar,0,0,null,0,0,null,null
38,5.6,SB Styris,L Vincent,AB Agarkar,0,0,null,0,0,null,null
39,5.7,SB Styris,L Vincent,AB Agarkar,1,0,null,1,0,null,null
40,6.1,SB Styris,L Vincent,Z Khan,0,1,legbyes ,1,0,null,null
41,6.2,L Vincent,SB Styris,Z Khan,0,1,wides ,1,0,null,null
42,6.3,L Vincent,SB Styris,Z Khan,0,0,null,0,0,null,null
43,6.4,L Vincent,SB Styris,Z Khan,0,0,null,0,0,null,null
44,6.5,L Vincent,SB Styris,Z Khan,0,0,null,0,0,null,null
