,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Soumya Sarkar,B Kumar,0,2,wides ,2,0,null,null
3,0.4,Soumya Sarkar,Tamim Iqbal,B Kumar,0,0,null,0,0,null,null
4,0.5,Soumya Sarkar,Tamim Iqbal,B Kumar,0,0,null,0,0,null,null
5,0.6,Soumya Sarkar,Tamim Iqbal,B Kumar,2,0,null,2,0,null,null
6,0.7,Soumya Sarkar,Tamim Iqbal,B Kumar,2,0,null,2,0,null,null
7,1.1,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
8,1.2,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
9,1.3,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,1,wides ,1,0,null,null
10,1.4,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,4,0,null,4,0,null,null
11,1.5,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
12,1.6,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,1,legbyes ,1,0,null,null
13,1.7,Soumya Sarkar,Tamim Iqbal,DS Kulkarni,4,0,null,4,0,null,null
14,2.1,Tamim Iqbal,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
15,2.2,Tamim Iqbal,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
16,2.3,Tamim Iqbal,Soumya Sarkar,B Kumar,4,0,null,4,0,null,null
17,2.4,Tamim Iqbal,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
18,2.5,Tamim Iqbal,Soumya Sarkar,B Kumar,4,0,null,4,0,null,null
19,2.6,Tamim Iqbal,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
20,3.1,Soumya Sarkar,Tamim Iqbal,R Ashwin,0,0,null,0,0,null,null
21,3.2,Soumya Sarkar,Tamim Iqbal,R Ashwin,0,0,null,0,0,null,null
22,3.3,Soumya Sarkar,Tamim Iqbal,R Ashwin,0,0,null,0,0,null,null
23,3.4,Soumya Sarkar,Tamim Iqbal,R Ashwin,0,0,null,0,0,null,null
24,3.5,Soumya Sarkar,Tamim Iqbal,R Ashwin,2,0,null,2,0,null,null
25,3.6,Soumya Sarkar,Tamim Iqbal,R Ashwin,1,0,null,1,0,null,null
26,4.1,Soumya Sarkar,Tamim Iqbal,B Kumar,0,0,null,0,0,null,null
27,4.2,Soumya Sarkar,Tamim Iqbal,B Kumar,0,0,null,0,0,null,null
28,4.3,Soumya Sarkar,Tamim Iqbal,B Kumar,4,0,null,4,0,null,null
29,4.4,Soumya Sarkar,Tamim Iqbal,B Kumar,0,0,null,0,0,null,null
30,4.5,Soumya Sarkar,Tamim Iqbal,B Kumar,2,0,null,2,0,null,null
31,4.6,Soumya Sarkar,Tamim Iqbal,B Kumar,0,0,null,0,0,null,null
32,5.1,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,null,0,0,null,null
33,5.2,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,null,0,0,null,null
34,5.3,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,null,0,0,null,null
35,5.4,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,null,0,0,null,null
36,5.5,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,null,0,0,null,null
37,5.6,Tamim Iqbal,Soumya Sarkar,R Ashwin,1,0,null,1,0,null,null
38,6.1,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
39,6.2,Tamim Iqbal,Soumya Sarkar,DS Kulkarni,0,0,null,0,1,Tamim Iqbal,caught
40,6.3,Liton Das,Soumya Sarkar,DS Kulkarni,0,0,null,0,0,null,null
41,6.4,Liton Das,Soumya Sarkar,DS Kulkarni,1,0,null,1,0,null,null
42,6.5,Soumya Sarkar,Liton Das,DS Kulkarni,0,0,null,0,0,null,null
43,6.6,Soumya Sarkar,Liton Das,DS Kulkarni,0,0,null,0,0,null,null
44,7.1,Liton Das,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
45,7.2,Liton Das,Soumya Sarkar,B Kumar,4,0,null,4,0,null,null
46,7.3,Liton Das,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
47,7.4,Liton Das,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
48,7.5,Liton Das,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
49,7.6,Liton Das,Soumya Sarkar,B Kumar,0,0,null,0,0,null,null
50,8.1,Soumya Sarkar,Liton Das,DS Kulkarni,0,0,null,0,0,null,null
51,8.2,Soumya Sarkar,Liton Das,DS Kulkarni,0,0,null,0,0,null,null
52,8.3,Soumya Sarkar,Liton Das,DS Kulkarni,0,0,null,0,0,null,null
53,8.4,Soumya Sarkar,Liton Das,DS Kulkarni,2,0,null,2,0,null,null
54,8.5,Soumya Sarkar,Liton Das,DS Kulkarni,0,0,null,0,0,null,null
55,8.6,Soumya Sarkar,Liton Das,DS Kulkarni,0,0,null,0,0,null,null
56,9.1,Liton Das,Soumya Sarkar,B Kumar,3,0,null,3,0,null,null
57,9.2,Soumya Sarkar,Liton Das,B Kumar,0,0,null,0,0,null,null
58,9.3,Soumya Sarkar,Liton Das,B Kumar,0,1,wides ,1,0,null,null
59,9.4,Soumya Sarkar,Liton Das,B Kumar,0,0,null,0,0,null,null
60,9.5,Soumya Sarkar,Liton Das,B Kumar,2,0,null,2,0,null,null
61,9.6,Soumya Sarkar,Liton Das,B Kumar,1,0,null,1,0,null,null
62,9.7,Liton Das,Soumya Sarkar,B Kumar,1,0,null,1,0,null,null
63,10.1,Liton Das,Soumya Sarkar,R Ashwin,0,0,null,0,0,null,null
64,10.2,Liton Das,Soumya Sarkar,R Ashwin,0,0,null,0,0,null,null
65,10.3,Liton Das,Soumya Sarkar,R Ashwin,0,0,null,0,0,null,null
66,10.4,Liton Das,Soumya Sarkar,R Ashwin,0,1,legbyes ,1,0,null,null
67,10.5,Soumya Sarkar,Liton Das,R Ashwin,0,0,null,0,0,null,null
68,10.6,Soumya Sarkar,Liton Das,R Ashwin,0,0,null,0,0,null,null
