,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Liton Das,Mehedi Hasan Miraz,B Kumar,1,0,null,1,0,null,null
1,0.2,Mehedi Hasan Miraz,Liton Das,B Kumar,1,0,null,1,0,null,null
2,0.3,Liton Das,Mehedi Hasan Miraz,B Kumar,0,0,null,0,0,null,null
3,0.4,Liton Das,Mehedi Hasan Miraz,B Kumar,1,0,null,1,0,null,null
4,0.5,Mehedi Hasan Miraz,Liton Das,B Kumar,0,0,null,0,0,null,null
5,0.6,Mehedi Hasan Miraz,Liton Das,B Kumar,0,0,null,0,0,null,null
6,1.1,Liton Das,Mehedi Hasan Miraz,JJ Bumrah,1,0,null,1,0,null,null
7,1.2,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,0,null,0,0,null,null
8,1.3,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,0,null,0,0,null,null
9,1.4,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,4,0,null,4,0,null,null
10,1.5,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,0,null,0,0,null,null
11,1.6,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,0,null,0,0,null,null
12,2.1,Liton Das,Mehedi Hasan Miraz,B Kumar,0,0,null,0,0,null,null
13,2.2,Liton Das,Mehedi Hasan Miraz,B Kumar,1,0,null,1,0,null,null
14,2.3,Mehedi Hasan Miraz,Liton Das,B Kumar,0,1,legbyes ,1,0,null,null
15,2.4,Liton Das,Mehedi Hasan Miraz,B Kumar,0,0,null,0,0,null,null
16,2.5,Liton Das,Mehedi Hasan Miraz,B Kumar,2,0,null,2,0,null,null
17,2.6,Liton Das,Mehedi Hasan Miraz,B Kumar,1,0,null,1,0,null,null
18,3.1,Liton Das,Mehedi Hasan Miraz,JJ Bumrah,4,0,null,4,0,null,null
19,3.2,Liton Das,Mehedi Hasan Miraz,JJ Bumrah,2,0,null,2,0,null,null
20,3.3,Liton Das,Mehedi Hasan Miraz,JJ Bumrah,1,0,null,1,0,null,null
21,3.4,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,0,null,0,0,null,null
22,3.5,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,0,null,0,0,null,null
23,3.6,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,1,wides ,1,0,null,null
24,3.7,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,4,0,null,4,0,null,null
25,4.1,Liton Das,Mehedi Hasan Miraz,B Kumar,0,0,null,0,0,null,null
26,4.2,Liton Das,Mehedi Hasan Miraz,B Kumar,0,0,null,0,0,null,null
27,4.3,Liton Das,Mehedi Hasan Miraz,B Kumar,0,0,null,0,0,null,null
28,4.4,Liton Das,Mehedi Hasan Miraz,B Kumar,4,0,null,4,0,null,null
29,4.5,Liton Das,Mehedi Hasan Miraz,B Kumar,4,0,null,4,0,null,null
30,4.6,Liton Das,Mehedi Hasan Miraz,B Kumar,0,0,null,0,0,null,null
31,5.1,Mehedi Hasan Miraz,Liton Das,YS Chahal,0,0,null,0,0,null,null
32,5.2,Mehedi Hasan Miraz,Liton Das,YS Chahal,0,0,null,0,0,null,null
33,5.3,Mehedi Hasan Miraz,Liton Das,YS Chahal,0,0,null,0,0,null,null
34,5.4,Mehedi Hasan Miraz,Liton Das,YS Chahal,1,0,null,1,0,null,null
35,5.5,Liton Das,Mehedi Hasan Miraz,YS Chahal,1,0,null,1,0,null,null
36,5.6,Mehedi Hasan Miraz,Liton Das,YS Chahal,1,0,null,1,0,null,null
37,6.1,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,0,null,0,0,null,null
38,6.2,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,0,0,null,0,0,null,null
39,6.3,Mehedi Hasan Miraz,Liton Das,JJ Bumrah,1,0,null,1,0,null,null
40,6.4,Liton Das,Mehedi Hasan Miraz,JJ Bumrah,0,0,null,0,0,null,null
41,6.5,Liton Das,Mehedi Hasan Miraz,JJ Bumrah,4,0,null,4,0,null,null
42,6.6,Liton Das,Mehedi Hasan Miraz,JJ Bumrah,1,0,null,1,0,null,null
43,7.1,Liton Das,Mehedi Hasan Miraz,YS Chahal,0,0,null,0,0,null,null
44,7.2,Liton Das,Mehedi Hasan Miraz,YS Chahal,6,0,null,6,0,null,null
