,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,J Charles,KOA Powell,KD Mills,0,0,null,0,0,null,null
1,0.2,J Charles,KOA Powell,KD Mills,0,0,null,0,0,null,null
2,0.3,J Charles,KOA Powell,KD Mills,0,0,null,0,0,null,null
3,0.4,J Charles,KOA Powell,KD Mills,0,0,null,0,0,null,null
4,0.5,J Charles,KOA Powell,KD Mills,0,0,null,0,0,null,null
5,0.6,J Charles,KOA Powell,KD Mills,0,0,null,0,0,null,null
6,1.1,KOA Powell,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
7,1.2,KOA Powell,J Charles,MJ McClenaghan,0,1,wides ,1,0,null,null
8,1.3,KOA Powell,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
9,1.4,KOA Powell,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
10,1.5,KOA Powell,J Charles,MJ McClenaghan,4,0,null,4,0,null,null
11,1.6,KOA Powell,J Charles,MJ McClenaghan,0,0,null,0,1,KOA Powell,bowled
12,1.7,DM Bravo,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
13,2.1,J Charles,DM Bravo,KD Mills,0,0,null,0,0,null,null
14,2.2,J Charles,DM Bravo,KD Mills,0,0,null,0,0,null,null
15,2.3,J Charles,DM Bravo,KD Mills,6,0,null,6,0,null,null
16,2.4,J Charles,DM Bravo,KD Mills,0,0,null,0,0,null,null
17,2.5,J Charles,DM Bravo,KD Mills,0,0,null,0,0,null,null
18,2.6,J Charles,DM Bravo,KD Mills,0,0,null,0,0,null,null
19,3.1,DM Bravo,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
20,3.2,DM Bravo,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
21,3.3,DM Bravo,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
22,3.4,DM Bravo,J Charles,MJ McClenaghan,4,0,null,4,0,null,null
23,3.5,DM Bravo,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
24,3.6,DM Bravo,J Charles,MJ McClenaghan,0,0,null,0,0,null,null
25,4.1,J Charles,DM Bravo,KD Mills,0,0,null,0,0,null,null
26,4.2,J Charles,DM Bravo,KD Mills,3,0,null,3,0,null,null
27,4.3,DM Bravo,J Charles,KD Mills,0,0,null,0,0,null,null
28,4.4,DM Bravo,J Charles,KD Mills,0,0,null,0,0,null,null
29,4.5,DM Bravo,J Charles,KD Mills,0,0,null,0,0,null,null
