,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,DM de Silva,1,0,null,1,0,null,null
1,0.2,Soumya Sarkar,Tamim Iqbal,DM de Silva,0,0,null,0,0,null,null
2,0.3,Soumya Sarkar,Tamim Iqbal,DM de Silva,0,0,null,0,0,null,null
3,0.4,Soumya Sarkar,Tamim Iqbal,DM de Silva,1,0,null,1,0,null,null
4,0.5,Tamim Iqbal,Soumya Sarkar,DM de Silva,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Soumya Sarkar,DM de Silva,0,0,null,0,0,null,null
6,1.1,Soumya Sarkar,Tamim Iqbal,N Pradeep,0,0,null,0,0,null,null
7,1.2,Soumya Sarkar,Tamim Iqbal,N Pradeep,1,0,null,1,0,null,null
8,1.3,Tamim Iqbal,Soumya Sarkar,N Pradeep,0,0,null,0,0,null,null
9,1.4,Tamim Iqbal,Soumya Sarkar,N Pradeep,0,0,null,0,0,null,null
10,1.5,Tamim Iqbal,Soumya Sarkar,N Pradeep,0,0,null,0,0,null,null
11,1.6,Tamim Iqbal,Soumya Sarkar,N Pradeep,0,0,null,0,0,null,null
12,2.1,Soumya Sarkar,Tamim Iqbal,DM de Silva,1,0,null,1,0,null,null
13,2.2,Tamim Iqbal,Soumya Sarkar,DM de Silva,4,0,null,4,0,null,null
14,2.3,Tamim Iqbal,Soumya Sarkar,DM de Silva,1,0,null,1,0,null,null
15,2.4,Soumya Sarkar,Tamim Iqbal,DM de Silva,0,0,null,0,0,null,null
16,2.5,Soumya Sarkar,Tamim Iqbal,DM de Silva,2,0,null,2,0,null,null
17,2.6,Soumya Sarkar,Tamim Iqbal,DM de Silva,0,0,null,0,0,null,null
18,3.1,Tamim Iqbal,Soumya Sarkar,N Pradeep,0,0,null,0,0,null,null
19,3.2,Tamim Iqbal,Soumya Sarkar,N Pradeep,0,0,null,0,0,null,null
20,3.3,Tamim Iqbal,Soumya Sarkar,N Pradeep,1,0,null,1,0,null,null
21,3.4,Soumya Sarkar,Tamim Iqbal,N Pradeep,0,0,null,0,0,null,null
22,3.5,Soumya Sarkar,Tamim Iqbal,N Pradeep,4,0,null,4,0,null,null
23,3.6,Soumya Sarkar,Tamim Iqbal,N Pradeep,2,0,null,2,0,null,null
24,4.1,Tamim Iqbal,Soumya Sarkar,DM de Silva,0,0,null,0,0,null,null
25,4.2,Tamim Iqbal,Soumya Sarkar,DM de Silva,0,0,null,0,0,null,null
26,4.3,Tamim Iqbal,Soumya Sarkar,DM de Silva,0,0,null,0,0,null,null
27,4.4,Tamim Iqbal,Soumya Sarkar,DM de Silva,0,0,null,0,0,null,null
28,4.5,Tamim Iqbal,Soumya Sarkar,DM de Silva,0,0,null,0,0,null,null
29,4.6,Tamim Iqbal,Soumya Sarkar,DM de Silva,1,0,null,1,0,null,null
30,5.1,Tamim Iqbal,Soumya Sarkar,N Pradeep,4,0,null,4,0,null,null
31,5.2,Tamim Iqbal,Soumya Sarkar,N Pradeep,0,0,null,0,0,null,null
32,5.3,Tamim Iqbal,Soumya Sarkar,N Pradeep,3,0,null,3,0,null,null
33,5.4,Soumya Sarkar,Tamim Iqbal,N Pradeep,0,0,null,0,1,Soumya Sarkar,lbw
34,5.5,Mohammad Mithun,Tamim Iqbal,N Pradeep,0,1,wides ,1,0,null,null
35,5.6,Mohammad Mithun,Tamim Iqbal,N Pradeep,0,0,null,0,0,null,null
36,5.7,Mohammad Mithun,Tamim Iqbal,N Pradeep,0,0,null,0,0,null,null
37,6.1,Tamim Iqbal,Mohammad Mithun,I Udana,0,0,null,0,0,null,null
38,6.2,Tamim Iqbal,Mohammad Mithun,I Udana,0,0,null,0,0,null,null
39,6.3,Tamim Iqbal,Mohammad Mithun,I Udana,0,0,null,0,0,null,null
40,6.4,Tamim Iqbal,Mohammad Mithun,I Udana,1,0,null,1,0,null,null
41,6.5,Mohammad Mithun,Tamim Iqbal,I Udana,0,0,null,0,0,null,null
42,6.6,Mohammad Mithun,Tamim Iqbal,I Udana,0,0,null,0,0,null,null
43,7.1,Tamim Iqbal,Mohammad Mithun,CBRLS Kumara,0,0,null,0,0,null,null
44,7.2,Tamim Iqbal,Mohammad Mithun,CBRLS Kumara,2,0,null,2,0,null,null
45,7.3,Tamim Iqbal,Mohammad Mithun,CBRLS Kumara,0,0,null,0,0,null,null
46,7.4,Tamim Iqbal,Mohammad Mithun,CBRLS Kumara,0,0,null,0,0,null,null
47,7.5,Tamim Iqbal,Mohammad Mithun,CBRLS Kumara,1,0,null,1,0,null,null
48,7.6,Mohammad Mithun,Tamim Iqbal,CBRLS Kumara,0,0,null,0,0,null,null
49,8.1,Tamim Iqbal,Mohammad Mithun,I Udana,0,0,null,0,1,Tamim Iqbal,bowled
