,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,JM How,BB McCullum,Mashrafe Mortaza,2,0,null,2,0,null,null
4,0.5,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
5,0.6,BB McCullum,JM How,Mashrafe Mortaza,1,0,null,1,0,null,null
6,1.1,BB McCullum,JM How,Shahadat Hossain,0,0,null,0,0,null,null
7,1.2,BB McCullum,JM How,Shahadat Hossain,0,0,null,0,0,null,null
8,1.3,BB McCullum,JM How,Shahadat Hossain,0,0,null,0,0,null,null
9,1.4,BB McCullum,JM How,Shahadat Hossain,0,0,null,0,0,null,null
10,1.5,BB McCullum,JM How,Shahadat Hossain,0,0,null,0,0,null,null
11,1.6,BB McCullum,JM How,Shahadat Hossain,1,0,null,1,0,null,null
12,2.1,BB McCullum,JM How,Mashrafe Mortaza,1,0,null,1,0,null,null
13,2.2,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.3,JM How,BB McCullum,Mashrafe Mortaza,0,1,wides ,1,0,null,null
15,2.4,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.5,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
17,2.6,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.7,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
19,3.1,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
20,3.2,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
21,3.3,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
22,3.4,JM How,BB McCullum,Shahadat Hossain,3,0,null,3,0,null,null
23,3.5,BB McCullum,JM How,Shahadat Hossain,0,0,null,0,0,null,null
24,3.6,BB McCullum,JM How,Shahadat Hossain,1,0,null,1,0,null,null
25,4.1,BB McCullum,JM How,Mashrafe Mortaza,4,0,null,4,0,null,null
26,4.2,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.3,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
28,4.4,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.5,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
30,4.6,BB McCullum,JM How,Mashrafe Mortaza,4,0,null,4,0,null,null
31,5.1,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
32,5.2,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
33,5.3,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
34,5.4,JM How,BB McCullum,Shahadat Hossain,2,0,null,2,0,null,null
35,5.5,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
36,5.6,JM How,BB McCullum,Shahadat Hossain,1,0,null,1,0,null,null
37,6.1,JM How,BB McCullum,Mashrafe Mortaza,2,0,null,2,0,null,null
38,6.2,JM How,BB McCullum,Mashrafe Mortaza,4,0,null,4,0,null,null
39,6.3,JM How,BB McCullum,Mashrafe Mortaza,2,0,null,2,0,null,null
40,6.4,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
41,6.5,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
42,6.6,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
43,7.1,BB McCullum,JM How,Shahadat Hossain,1,0,null,1,0,null,null
44,7.2,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
45,7.3,JM How,BB McCullum,Shahadat Hossain,2,0,null,2,0,null,null
46,7.4,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
47,7.5,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
48,7.6,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
49,8.1,BB McCullum,JM How,Mashrafe Mortaza,1,0,null,1,0,null,null
50,8.2,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
51,8.3,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
52,8.4,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
53,8.5,BB McCullum,JM How,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
54,8.6,JM How,BB McCullum,Mashrafe Mortaza,3,0,null,3,0,null,null
55,9.1,JM How,BB McCullum,Shahadat Hossain,1,0,null,1,0,null,null
56,9.2,BB McCullum,JM How,Shahadat Hossain,0,1,legbyes ,1,0,null,null
57,9.3,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
58,9.4,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
59,9.5,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
60,9.6,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
61,10.1,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
62,10.2,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
63,10.3,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
64,10.4,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
65,10.5,BB McCullum,JM How,Abdur Razzak,4,0,null,4,0,null,null
66,10.6,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
67,11.1,JM How,BB McCullum,Shahadat Hossain,4,0,null,4,0,null,null
68,11.2,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
69,11.3,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
70,11.4,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
71,11.5,JM How,BB McCullum,Shahadat Hossain,0,0,null,0,0,null,null
72,11.6,JM How,BB McCullum,Shahadat Hossain,4,0,null,4,0,null,null
73,12.1,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
74,12.2,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
75,12.3,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
76,12.4,BB McCullum,JM How,Abdur Razzak,1,0,null,1,0,null,null
77,12.5,JM How,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
78,12.6,JM How,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
79,13.1,BB McCullum,JM How,Mashrafe Mortaza,0,1,wides ,1,0,null,null
80,13.2,BB McCullum,JM How,Mashrafe Mortaza,1,0,null,1,0,null,null
81,13.3,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
82,13.4,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
83,13.5,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
84,13.6,BB McCullum,JM How,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
85,13.7,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
86,14.1,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
87,14.2,BB McCullum,JM How,Abdur Razzak,1,0,null,1,0,null,null
88,14.3,JM How,BB McCullum,Abdur Razzak,2,0,null,2,0,null,null
89,14.4,JM How,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
90,14.5,JM How,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
91,14.6,JM How,BB McCullum,Abdur Razzak,1,0,null,1,0,null,null
92,15.1,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
93,15.2,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
94,15.3,BB McCullum,JM How,Mashrafe Mortaza,1,0,null,1,0,null,null
95,15.4,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
96,15.5,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
97,15.6,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
98,16.1,JM How,BB McCullum,Abdur Razzak,1,0,null,1,0,null,null
99,16.2,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
100,16.3,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
101,16.4,BB McCullum,JM How,Abdur Razzak,6,0,null,6,0,null,null
102,16.5,BB McCullum,JM How,Abdur Razzak,1,0,null,1,0,null,null
103,16.6,JM How,BB McCullum,Abdur Razzak,1,0,null,1,0,null,null
104,17.1,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
105,17.2,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
106,17.3,BB McCullum,JM How,Mashrafe Mortaza,1,0,null,1,0,null,null
107,17.4,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
108,17.5,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
109,17.6,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
110,18.1,JM How,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
111,18.2,JM How,BB McCullum,Abdur Razzak,1,0,null,1,0,null,null
112,18.3,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
113,18.4,BB McCullum,JM How,Abdur Razzak,4,0,null,4,0,null,null
114,18.5,BB McCullum,JM How,Abdur Razzak,6,0,null,6,0,null,null
115,18.6,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
116,19.1,JM How,BB McCullum,Farhad Reza,1,0,null,1,0,null,null
117,19.2,BB McCullum,JM How,Farhad Reza,0,0,null,0,1,BB McCullum,caught and bowled
118,19.3,PG Fulton,JM How,Farhad Reza,1,0,null,1,0,null,null
119,19.4,JM How,PG Fulton,Farhad Reza,0,0,null,0,0,null,null
120,19.5,JM How,PG Fulton,Farhad Reza,0,0,null,0,0,null,null
121,19.6,JM How,PG Fulton,Farhad Reza,0,0,null,0,0,null,null
122,20.1,PG Fulton,JM How,Abdur Razzak,0,0,null,0,0,null,null
123,20.2,PG Fulton,JM How,Abdur Razzak,0,0,null,0,0,null,null
124,20.3,PG Fulton,JM How,Abdur Razzak,0,0,null,0,0,null,null
125,20.4,PG Fulton,JM How,Abdur Razzak,0,0,null,0,0,null,null
126,20.5,PG Fulton,JM How,Abdur Razzak,1,0,null,1,0,null,null
127,20.6,JM How,PG Fulton,Abdur Razzak,0,0,null,0,0,null,null
128,21.1,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
129,21.2,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
130,21.3,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
131,21.4,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
132,21.5,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
133,21.6,PG Fulton,JM How,Farhad Reza,1,0,null,1,0,null,null
134,22.1,PG Fulton,JM How,Abdur Razzak,1,0,null,1,0,null,null
135,22.2,JM How,PG Fulton,Abdur Razzak,0,0,null,0,0,null,null
136,22.3,JM How,PG Fulton,Abdur Razzak,0,0,null,0,0,null,null
137,22.4,JM How,PG Fulton,Abdur Razzak,1,0,null,1,0,null,null
138,22.5,PG Fulton,JM How,Abdur Razzak,0,0,null,0,0,null,null
139,22.6,PG Fulton,JM How,Abdur Razzak,0,0,null,0,0,null,null
140,23.1,JM How,PG Fulton,Farhad Reza,0,0,null,0,0,null,null
141,23.2,JM How,PG Fulton,Farhad Reza,0,0,null,0,0,null,null
142,23.3,JM How,PG Fulton,Farhad Reza,2,0,null,2,0,null,null
143,23.4,JM How,PG Fulton,Farhad Reza,1,0,null,1,0,null,null
144,23.5,PG Fulton,JM How,Farhad Reza,1,0,null,1,0,null,null
145,23.6,JM How,PG Fulton,Farhad Reza,4,0,null,4,0,null,null
146,24.1,PG Fulton,JM How,Shakib Al Hasan,1,0,null,1,0,null,null
147,24.2,JM How,PG Fulton,Shakib Al Hasan,0,0,null,0,0,null,null
148,24.3,JM How,PG Fulton,Shakib Al Hasan,1,0,null,1,0,null,null
149,24.4,PG Fulton,JM How,Shakib Al Hasan,1,0,null,1,0,null,null
150,24.5,JM How,PG Fulton,Shakib Al Hasan,0,0,null,0,0,null,null
151,24.6,JM How,PG Fulton,Shakib Al Hasan,0,0,null,0,0,null,null
152,25.1,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
153,25.2,PG Fulton,JM How,Farhad Reza,4,0,null,4,0,null,null
154,25.3,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
155,25.4,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
156,25.5,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
157,25.6,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
158,26.1,JM How,PG Fulton,Shakib Al Hasan,0,0,null,0,0,null,null
159,26.2,JM How,PG Fulton,Shakib Al Hasan,1,0,null,1,0,null,null
160,26.3,PG Fulton,JM How,Shakib Al Hasan,1,0,null,1,0,null,null
161,26.4,JM How,PG Fulton,Shakib Al Hasan,1,0,null,1,0,null,null
162,26.5,PG Fulton,JM How,Shakib Al Hasan,0,0,null,0,0,null,null
163,26.6,PG Fulton,JM How,Shakib Al Hasan,1,0,null,1,0,null,null
164,27.1,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
165,27.2,PG Fulton,JM How,Farhad Reza,4,0,null,4,0,null,null
166,27.3,PG Fulton,JM How,Farhad Reza,1,0,null,1,0,null,null
167,27.4,JM How,PG Fulton,Farhad Reza,0,0,null,0,0,null,null
168,27.5,JM How,PG Fulton,Farhad Reza,1,0,null,1,0,null,null
169,27.6,PG Fulton,JM How,Farhad Reza,0,0,null,0,0,null,null
170,28.1,JM How,PG Fulton,Shakib Al Hasan,0,0,null,0,0,null,null
171,28.2,JM How,PG Fulton,Shakib Al Hasan,1,0,null,1,0,null,null
172,28.3,PG Fulton,JM How,Shakib Al Hasan,1,0,null,1,0,null,null
173,28.4,JM How,PG Fulton,Shakib Al Hasan,1,0,null,1,0,null,null
174,28.5,PG Fulton,JM How,Shakib Al Hasan,1,0,null,1,0,null,null
175,28.6,JM How,PG Fulton,Shakib Al Hasan,0,0,null,0,0,null,null
