,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDKJ Perera,TM Dilshan,MA Starc,1,0,null,1,0,null,null
1,0.2,TM Dilshan,MDKJ Perera,MA Starc,0,0,null,0,0,null,null
2,0.3,TM Dilshan,MDKJ Perera,MA Starc,1,0,null,1,0,null,null
3,0.4,MDKJ Perera,TM Dilshan,MA Starc,0,1,wides ,1,0,null,null
4,0.5,MDKJ Perera,TM Dilshan,MA Starc,0,0,null,0,1,MDKJ Perera,bowled
5,0.6,BKG Mendis,TM Dilshan,MA Starc,0,0,null,0,0,null,null
6,0.7,BKG Mendis,TM Dilshan,MA Starc,1,0,null,1,0,null,null
7,1.1,BKG Mendis,TM Dilshan,JR Hazlewood,0,0,null,0,0,null,null
8,1.2,BKG Mendis,TM Dilshan,JR Hazlewood,1,0,null,1,0,null,null
9,1.3,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
10,1.4,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
11,1.5,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
12,1.6,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
13,2.1,BKG Mendis,TM Dilshan,MA Starc,0,0,null,0,0,null,null
14,2.2,BKG Mendis,TM Dilshan,MA Starc,0,0,null,0,0,null,null
15,2.3,BKG Mendis,TM Dilshan,MA Starc,0,0,null,0,0,null,null
16,2.4,BKG Mendis,TM Dilshan,MA Starc,0,0,null,0,0,null,null
17,2.5,BKG Mendis,TM Dilshan,MA Starc,0,0,null,0,0,null,null
18,2.6,BKG Mendis,TM Dilshan,MA Starc,0,0,null,0,0,null,null
19,3.1,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
20,3.2,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
21,3.3,TM Dilshan,BKG Mendis,JR Hazlewood,1,0,null,1,0,null,null
22,3.4,BKG Mendis,TM Dilshan,JR Hazlewood,1,0,null,1,0,null,null
