,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Shahriar Nafees,Rajin Saleh,B Lee,0,0,null,0,0,null,null
1,0.2,Shahriar Nafees,Rajin Saleh,B Lee,0,0,null,0,1,Shahriar Nafees,lbw
2,0.3,Javed Omar,Rajin Saleh,B Lee,0,0,null,0,0,null,null
3,0.4,Javed Omar,Rajin Saleh,B Lee,0,0,null,0,0,null,null
4,0.5,Javed Omar,Rajin Saleh,B Lee,0,0,null,0,0,null,null
5,0.6,Javed Omar,Rajin Saleh,B Lee,4,0,null,4,0,null,null
6,1.1,Rajin Saleh,Javed Omar,NW Bracken,0,0,null,0,1,Rajin Saleh,caught
7,1.2,Tushar Imran,Javed Omar,NW Bracken,1,0,null,1,0,null,null
8,1.3,Javed Omar,Tushar Imran,NW Bracken,1,0,null,1,0,null,null
9,1.4,Tushar Imran,Javed Omar,NW Bracken,0,0,null,0,0,null,null
10,1.5,Tushar Imran,Javed Omar,NW Bracken,1,0,null,1,0,null,null
11,1.6,Javed Omar,Tushar Imran,NW Bracken,0,0,null,0,0,null,null
12,2.1,Tushar Imran,Javed Omar,B Lee,0,0,null,0,0,null,null
13,2.2,Tushar Imran,Javed Omar,B Lee,0,0,null,0,0,null,null
14,2.3,Tushar Imran,Javed Omar,B Lee,0,0,null,0,0,null,null
15,2.4,Tushar Imran,Javed Omar,B Lee,0,0,null,0,0,null,null
16,2.5,Tushar Imran,Javed Omar,B Lee,0,0,null,0,0,null,null
17,2.6,Tushar Imran,Javed Omar,B Lee,0,0,null,0,0,null,null
18,3.1,Javed Omar,Tushar Imran,NW Bracken,1,0,null,1,0,null,null
19,3.2,Tushar Imran,Javed Omar,NW Bracken,0,0,null,0,0,null,null
20,3.3,Tushar Imran,Javed Omar,NW Bracken,0,0,null,0,1,Tushar Imran,bowled
21,3.4,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
22,3.5,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
23,3.6,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
24,4.1,Javed Omar,Habibul Bashar,B Lee,0,0,null,0,0,null,null
25,4.2,Javed Omar,Habibul Bashar,B Lee,0,0,null,0,0,null,null
26,4.3,Javed Omar,Habibul Bashar,B Lee,1,0,null,1,0,null,null
27,4.4,Habibul Bashar,Javed Omar,B Lee,0,0,null,0,0,null,null
28,4.5,Habibul Bashar,Javed Omar,B Lee,0,0,null,0,0,null,null
29,4.6,Habibul Bashar,Javed Omar,B Lee,0,0,null,0,0,null,null
30,5.1,Javed Omar,Habibul Bashar,NW Bracken,0,0,null,0,0,null,null
31,5.2,Javed Omar,Habibul Bashar,NW Bracken,4,0,null,4,0,null,null
32,5.3,Javed Omar,Habibul Bashar,NW Bracken,4,0,null,4,0,null,null
33,5.4,Javed Omar,Habibul Bashar,NW Bracken,0,0,null,0,0,null,null
34,5.5,Javed Omar,Habibul Bashar,NW Bracken,0,0,null,0,0,null,null
35,5.6,Javed Omar,Habibul Bashar,NW Bracken,0,0,null,0,0,null,null
36,6.1,Habibul Bashar,Javed Omar,B Lee,1,0,null,1,0,null,null
37,6.2,Javed Omar,Habibul Bashar,B Lee,0,1,wides ,1,0,null,null
38,6.3,Javed Omar,Habibul Bashar,B Lee,0,0,null,0,0,null,null
39,6.4,Javed Omar,Habibul Bashar,B Lee,4,0,null,4,0,null,null
40,6.5,Javed Omar,Habibul Bashar,B Lee,2,0,null,2,0,null,null
41,6.6,Javed Omar,Habibul Bashar,B Lee,1,0,null,1,0,null,null
42,6.7,Habibul Bashar,Javed Omar,B Lee,1,0,null,1,0,null,null
43,7.1,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
44,7.2,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
45,7.3,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
46,7.4,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
47,7.5,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
48,7.6,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
49,8.1,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
50,8.2,Javed Omar,Habibul Bashar,MG Johnson,0,1,wides ,1,0,null,null
51,8.3,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
52,8.4,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
53,8.5,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
54,8.6,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
55,8.7,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
56,9.1,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
57,9.2,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
58,9.3,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
59,9.4,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
60,9.5,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
61,9.6,Habibul Bashar,Javed Omar,NW Bracken,1,0,null,1,0,null,null
62,10.1,Habibul Bashar,Javed Omar,MG Johnson,0,0,null,0,0,null,null
63,10.2,Habibul Bashar,Javed Omar,MG Johnson,0,1,legbyes ,1,0,null,null
64,10.3,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
65,10.4,Javed Omar,Habibul Bashar,MG Johnson,1,0,null,1,0,null,null
66,10.5,Habibul Bashar,Javed Omar,MG Johnson,1,0,null,1,0,null,null
67,10.6,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
68,11.1,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
69,11.2,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
70,11.3,Habibul Bashar,Javed Omar,NW Bracken,1,0,null,1,0,null,null
71,11.4,Javed Omar,Habibul Bashar,NW Bracken,0,1,legbyes ,1,0,null,null
72,11.5,Habibul Bashar,Javed Omar,NW Bracken,0,0,null,0,0,null,null
73,11.6,Habibul Bashar,Javed Omar,NW Bracken,2,0,null,2,0,null,null
74,12.1,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
75,12.2,Javed Omar,Habibul Bashar,MG Johnson,2,0,null,2,0,null,null
76,12.3,Javed Omar,Habibul Bashar,MG Johnson,0,1,noballs ,1,0,null,null
77,12.4,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
78,12.5,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
79,12.6,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
80,12.7,Javed Omar,Habibul Bashar,MG Johnson,0,0,null,0,0,null,null
81,13.1,Habibul Bashar,Javed Omar,MEK Hussey,0,0,null,0,0,null,null
82,13.2,Habibul Bashar,Javed Omar,MEK Hussey,4,0,null,4,0,null,null
83,13.3,Habibul Bashar,Javed Omar,MEK Hussey,1,0,null,1,0,null,null
84,13.4,Javed Omar,Habibul Bashar,MEK Hussey,2,0,null,2,0,null,null
85,13.5,Javed Omar,Habibul Bashar,MEK Hussey,4,0,null,4,0,null,null
86,13.6,Javed Omar,Habibul Bashar,MEK Hussey,0,1,wides ,1,0,null,null
87,13.7,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
88,14.1,Habibul Bashar,Javed Omar,MG Johnson,4,1,noballs ,5,0,null,null
89,14.2,Habibul Bashar,Javed Omar,MG Johnson,0,0,null,0,0,null,null
90,14.3,Habibul Bashar,Javed Omar,MG Johnson,0,0,null,0,0,null,null
91,14.4,Habibul Bashar,Javed Omar,MG Johnson,0,1,legbyes ,1,0,null,null
92,14.5,Javed Omar,Habibul Bashar,MG Johnson,1,0,null,1,0,null,null
93,14.6,Habibul Bashar,Javed Omar,MG Johnson,0,0,null,0,0,null,null
94,14.7,Habibul Bashar,Javed Omar,MG Johnson,0,0,null,0,0,null,null
95,15.1,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
96,15.2,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
97,15.3,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
98,15.4,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
99,15.5,Javed Omar,Habibul Bashar,MEK Hussey,1,0,null,1,0,null,null
100,15.6,Habibul Bashar,Javed Omar,MEK Hussey,1,0,null,1,0,null,null
101,16.1,Habibul Bashar,Javed Omar,DJ Cullen,0,0,null,0,0,null,null
102,16.2,Habibul Bashar,Javed Omar,DJ Cullen,0,0,null,0,0,null,null
103,16.3,Habibul Bashar,Javed Omar,DJ Cullen,4,0,null,4,0,null,null
104,16.4,Habibul Bashar,Javed Omar,DJ Cullen,1,0,null,1,0,null,null
105,16.5,Javed Omar,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
106,16.6,Javed Omar,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
107,17.1,Habibul Bashar,Javed Omar,MEK Hussey,0,0,null,0,0,null,null
108,17.2,Habibul Bashar,Javed Omar,MEK Hussey,0,0,null,0,0,null,null
109,17.3,Habibul Bashar,Javed Omar,MEK Hussey,2,0,null,2,0,null,null
110,17.4,Habibul Bashar,Javed Omar,MEK Hussey,0,0,null,0,0,null,null
111,17.5,Habibul Bashar,Javed Omar,MEK Hussey,0,0,null,0,0,null,null
112,17.6,Habibul Bashar,Javed Omar,MEK Hussey,0,0,null,0,0,null,null
113,18.1,Javed Omar,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
114,18.2,Javed Omar,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
115,18.3,Habibul Bashar,Javed Omar,DJ Cullen,0,0,null,0,0,null,null
116,18.4,Habibul Bashar,Javed Omar,DJ Cullen,1,0,null,1,0,null,null
117,18.5,Javed Omar,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
118,18.6,Javed Omar,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
119,19.1,Habibul Bashar,Javed Omar,MEK Hussey,0,0,null,0,0,null,null
120,19.2,Habibul Bashar,Javed Omar,MEK Hussey,1,0,null,1,0,null,null
121,19.3,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
122,19.4,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
123,19.5,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
124,19.6,Javed Omar,Habibul Bashar,MEK Hussey,0,0,null,0,1,Javed Omar,caught
125,20.1,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
126,20.2,Khaled Mashud,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
127,20.3,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
128,20.4,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
129,20.5,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
130,20.6,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
131,21.1,Habibul Bashar,Khaled Mashud,MEK Hussey,0,0,null,0,0,null,null
132,21.2,Habibul Bashar,Khaled Mashud,MEK Hussey,4,0,null,4,0,null,null
133,21.3,Habibul Bashar,Khaled Mashud,MEK Hussey,1,0,null,1,0,null,null
134,21.4,Khaled Mashud,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
135,21.5,Khaled Mashud,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
136,21.6,Khaled Mashud,Habibul Bashar,MEK Hussey,0,0,null,0,0,null,null
137,22.1,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
138,22.2,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
139,22.3,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
140,22.4,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
141,22.5,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
142,22.6,Khaled Mashud,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
143,23.1,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
144,23.2,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
145,23.3,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
146,23.4,Khaled Mashud,Habibul Bashar,GB Hogg,2,0,null,2,0,null,null
147,23.5,Khaled Mashud,Habibul Bashar,GB Hogg,1,0,null,1,0,null,null
148,23.6,Habibul Bashar,Khaled Mashud,GB Hogg,0,0,null,0,0,null,null
149,24.1,Khaled Mashud,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
150,24.2,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
151,24.3,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
152,24.4,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
153,24.5,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
154,24.6,Khaled Mashud,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
155,25.1,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
156,25.2,Khaled Mashud,Habibul Bashar,GB Hogg,1,0,null,1,0,null,null
157,25.3,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
158,25.4,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
159,25.5,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
160,25.6,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
161,26.1,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
162,26.2,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
163,26.3,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
164,26.4,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
165,26.5,Khaled Mashud,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
166,26.6,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
167,27.1,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
168,27.2,Khaled Mashud,Habibul Bashar,GB Hogg,1,0,null,1,0,null,null
169,27.3,Habibul Bashar,Khaled Mashud,GB Hogg,0,0,null,0,0,null,null
170,27.4,Habibul Bashar,Khaled Mashud,GB Hogg,0,0,null,0,0,null,null
171,27.5,Habibul Bashar,Khaled Mashud,GB Hogg,0,0,null,0,0,null,null
172,27.6,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
173,28.1,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
174,28.2,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
175,28.3,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
176,28.4,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
177,28.5,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
178,28.6,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
179,29.1,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
180,29.2,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
181,29.3,Khaled Mashud,Habibul Bashar,GB Hogg,1,0,null,1,0,null,null
182,29.4,Habibul Bashar,Khaled Mashud,GB Hogg,0,0,null,0,0,null,null
183,29.5,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
184,29.6,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
185,30.1,Habibul Bashar,Khaled Mashud,DJ Cullen,4,0,null,4,0,null,null
186,30.2,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
187,30.3,Khaled Mashud,Habibul Bashar,DJ Cullen,0,1,byes ,1,0,null,null
188,30.4,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
189,30.5,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
190,30.6,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
191,31.1,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
192,31.2,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
193,31.3,Khaled Mashud,Habibul Bashar,GB Hogg,1,0,null,1,0,null,null
194,31.4,Habibul Bashar,Khaled Mashud,GB Hogg,0,1,wides ,1,0,null,null
195,31.5,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
196,31.6,Khaled Mashud,Habibul Bashar,GB Hogg,1,0,null,1,0,null,null
197,31.7,Habibul Bashar,Khaled Mashud,GB Hogg,0,0,null,0,0,null,null
198,32.1,Khaled Mashud,Habibul Bashar,DJ Cullen,2,0,null,2,0,null,null
199,32.2,Khaled Mashud,Habibul Bashar,DJ Cullen,2,0,null,2,0,null,null
200,32.3,Khaled Mashud,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
201,32.4,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
202,32.5,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
203,32.6,Khaled Mashud,Habibul Bashar,DJ Cullen,4,0,null,4,0,null,null
204,33.1,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
205,33.2,Khaled Mashud,Habibul Bashar,GB Hogg,0,0,null,0,0,null,null
206,33.3,Khaled Mashud,Habibul Bashar,GB Hogg,2,0,null,2,0,null,null
207,33.4,Khaled Mashud,Habibul Bashar,GB Hogg,1,0,null,1,0,null,null
208,33.5,Habibul Bashar,Khaled Mashud,GB Hogg,1,0,null,1,0,null,null
209,33.6,Khaled Mashud,Habibul Bashar,GB Hogg,1,0,null,1,0,null,null
210,34.1,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
211,34.2,Khaled Mashud,Habibul Bashar,DJ Cullen,0,0,null,0,0,null,null
212,34.3,Khaled Mashud,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
213,34.4,Habibul Bashar,Khaled Mashud,DJ Cullen,0,0,null,0,0,null,null
214,34.5,Habibul Bashar,Khaled Mashud,DJ Cullen,1,0,null,1,0,null,null
215,34.6,Khaled Mashud,Habibul Bashar,DJ Cullen,1,0,null,1,0,null,null
216,35.1,Khaled Mashud,Habibul Bashar,MJ Clarke,1,0,null,1,0,null,null
217,35.2,Habibul Bashar,Khaled Mashud,MJ Clarke,0,0,null,0,0,null,null
218,35.3,Habibul Bashar,Khaled Mashud,MJ Clarke,1,0,null,1,0,null,null
219,35.4,Khaled Mashud,Habibul Bashar,MJ Clarke,0,0,null,0,0,null,null
220,35.5,Khaled Mashud,Habibul Bashar,MJ Clarke,0,0,null,0,0,null,null
221,35.6,Khaled Mashud,Habibul Bashar,MJ Clarke,1,0,null,1,0,null,null
222,36.1,Khaled Mashud,Habibul Bashar,B Lee,0,0,null,0,0,null,null
223,36.2,Khaled Mashud,Habibul Bashar,B Lee,0,0,null,0,0,null,null
224,36.3,Khaled Mashud,Habibul Bashar,B Lee,1,0,null,1,0,null,null
225,36.4,Habibul Bashar,Khaled Mashud,B Lee,0,0,null,0,0,null,null
226,36.5,Habibul Bashar,Khaled Mashud,B Lee,1,0,null,1,0,null,null
227,36.6,Khaled Mashud,Habibul Bashar,B Lee,2,0,null,2,0,null,null
228,37.1,Habibul Bashar,Khaled Mashud,MJ Clarke,2,0,null,2,0,null,null
