,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,2,0,null,2,0,null,null
5,0.6,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,0,1,wides ,1,0,null,null
6,0.7,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
7,1.1,BRM Taylor,S Matsikenyeri,Shahadat Hossain,0,0,null,0,0,null,null
8,1.2,BRM Taylor,S Matsikenyeri,Shahadat Hossain,1,0,null,1,0,null,null
9,1.3,S Matsikenyeri,BRM Taylor,Shahadat Hossain,0,0,null,0,0,null,null
10,1.4,S Matsikenyeri,BRM Taylor,Shahadat Hossain,0,0,null,0,0,null,null
11,1.5,S Matsikenyeri,BRM Taylor,Shahadat Hossain,0,1,noballs ,1,0,null,null
12,1.6,S Matsikenyeri,BRM Taylor,Shahadat Hossain,0,0,null,0,0,null,null
13,1.7,S Matsikenyeri,BRM Taylor,Shahadat Hossain,3,0,null,3,0,null,null
14,2.1,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,4,0,null,4,0,null,null
15,2.2,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.3,S Matsikenyeri,BRM Taylor,Mashrafe Mortaza,1,0,null,1,0,null,null
17,2.4,BRM Taylor,S Matsikenyeri,Mashrafe Mortaza,0,1,wides ,1,0,null,null
18,2.5,BRM Taylor,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
19,2.6,BRM Taylor,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
20,2.7,BRM Taylor,S Matsikenyeri,Mashrafe Mortaza,0,0,null,0,0,null,null
21,3.1,S Matsikenyeri,BRM Taylor,Shahadat Hossain,3,0,null,3,0,null,null
22,3.2,BRM Taylor,S Matsikenyeri,Shahadat Hossain,0,0,null,0,0,null,null
23,3.3,BRM Taylor,S Matsikenyeri,Shahadat Hossain,0,0,null,0,0,null,null
24,3.4,BRM Taylor,S Matsikenyeri,Shahadat Hossain,0,0,null,0,1,BRM Taylor,bowled
25,3.5,CJ Chibhabha,S Matsikenyeri,Shahadat Hossain,0,0,null,0,0,null,null
26,3.6,CJ Chibhabha,S Matsikenyeri,Shahadat Hossain,0,1,wides ,1,0,null,null
27,3.7,CJ Chibhabha,S Matsikenyeri,Shahadat Hossain,0,0,null,0,0,null,null
28,4.1,S Matsikenyeri,CJ Chibhabha,Mashrafe Mortaza,0,0,null,0,0,null,null
