,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HM Amla,GC Smith,MG Johnson,0,0,null,0,0,null,null
1,0.2,HM Amla,GC Smith,MG Johnson,0,1,wides ,1,0,null,null
2,0.3,HM Amla,GC Smith,MG Johnson,0,0,null,0,0,null,null
3,0.4,HM Amla,GC Smith,MG Johnson,0,0,null,0,0,null,null
4,0.5,HM Amla,GC Smith,MG Johnson,0,0,null,0,0,null,null
5,0.6,HM Amla,GC Smith,MG Johnson,0,0,null,0,0,null,null
6,0.7,HM Amla,GC Smith,MG Johnson,1,0,null,1,0,null,null
7,1.1,HM Amla,GC Smith,NW Bracken,0,0,null,0,0,null,null
8,1.2,HM Amla,GC Smith,NW Bracken,0,0,null,0,0,null,null
9,1.3,HM Amla,GC Smith,NW Bracken,1,0,null,1,0,null,null
10,1.4,GC Smith,HM Amla,NW Bracken,0,0,null,0,0,null,null
11,1.5,GC Smith,HM Amla,NW Bracken,1,0,null,1,0,null,null
12,1.6,HM Amla,GC Smith,NW Bracken,0,0,null,0,0,null,null
13,2.1,GC Smith,HM Amla,MG Johnson,1,0,null,1,0,null,null
14,2.2,HM Amla,GC Smith,MG Johnson,1,0,null,1,0,null,null
15,2.3,GC Smith,HM Amla,MG Johnson,0,0,null,0,0,null,null
16,2.4,GC Smith,HM Amla,MG Johnson,4,0,null,4,0,null,null
17,2.5,GC Smith,HM Amla,MG Johnson,1,0,null,1,0,null,null
18,2.6,HM Amla,GC Smith,MG Johnson,0,1,wides ,1,0,null,null
19,2.7,HM Amla,GC Smith,MG Johnson,0,0,null,0,0,null,null
20,3.1,GC Smith,HM Amla,NW Bracken,1,0,null,1,0,null,null
21,3.2,HM Amla,GC Smith,NW Bracken,4,0,null,4,0,null,null
22,3.3,HM Amla,GC Smith,NW Bracken,0,0,null,0,1,HM Amla,caught
23,3.4,HH Gibbs,GC Smith,NW Bracken,0,0,null,0,0,null,null
24,3.5,HH Gibbs,GC Smith,NW Bracken,1,0,null,1,0,null,null
25,3.6,GC Smith,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
26,4.1,HH Gibbs,GC Smith,MG Johnson,0,0,null,0,0,null,null
27,4.2,HH Gibbs,GC Smith,MG Johnson,0,0,null,0,0,null,null
28,4.3,HH Gibbs,GC Smith,MG Johnson,0,0,null,0,0,null,null
29,4.4,HH Gibbs,GC Smith,MG Johnson,0,0,null,0,0,null,null
30,4.5,HH Gibbs,GC Smith,MG Johnson,4,0,null,4,0,null,null
31,4.6,HH Gibbs,GC Smith,MG Johnson,0,0,null,0,0,null,null
32,5.1,GC Smith,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
33,5.2,GC Smith,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
34,5.3,GC Smith,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
35,5.4,GC Smith,HH Gibbs,NW Bracken,4,0,null,4,0,null,null
36,5.5,GC Smith,HH Gibbs,NW Bracken,2,0,null,2,0,null,null
37,5.6,GC Smith,HH Gibbs,NW Bracken,1,0,null,1,0,null,null
38,6.1,GC Smith,HH Gibbs,MG Johnson,0,0,null,0,0,null,null
39,6.2,GC Smith,HH Gibbs,MG Johnson,0,0,null,0,0,null,null
40,6.3,GC Smith,HH Gibbs,MG Johnson,0,0,null,0,0,null,null
41,6.4,GC Smith,HH Gibbs,MG Johnson,4,0,null,4,0,null,null
