,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BB Chari,CJ Chibhabha,ML Cummins,0,0,null,0,0,null,null
1,0.2,BB Chari,CJ Chibhabha,ML Cummins,0,0,null,0,0,null,null
2,0.3,BB Chari,CJ Chibhabha,ML Cummins,0,1,wides ,1,0,null,null
3,0.4,BB Chari,CJ Chibhabha,ML Cummins,0,0,null,0,0,null,null
4,0.5,BB Chari,CJ Chibhabha,ML Cummins,0,1,wides ,1,0,null,null
5,0.6,BB Chari,CJ Chibhabha,ML Cummins,0,0,null,0,0,null,null
6,0.7,BB Chari,CJ Chibhabha,ML Cummins,0,0,null,0,0,null,null
7,0.8,BB Chari,CJ Chibhabha,ML Cummins,0,0,null,0,0,null,null
8,1.1,CJ Chibhabha,BB Chari,JO Holder,1,0,null,1,0,null,null
9,1.2,BB Chari,CJ Chibhabha,JO Holder,0,0,null,0,0,null,null
10,1.3,BB Chari,CJ Chibhabha,JO Holder,0,0,null,0,0,null,null
11,1.4,BB Chari,CJ Chibhabha,JO Holder,1,0,null,1,0,null,null
12,1.5,CJ Chibhabha,BB Chari,JO Holder,0,0,null,0,0,null,null
13,1.6,CJ Chibhabha,BB Chari,JO Holder,0,0,null,0,0,null,null
14,2.1,BB Chari,CJ Chibhabha,ML Cummins,0,0,null,0,0,null,null
15,2.2,BB Chari,CJ Chibhabha,ML Cummins,5,0,null,5,0,null,null
16,2.3,CJ Chibhabha,BB Chari,ML Cummins,0,0,null,0,0,null,null
17,2.4,CJ Chibhabha,BB Chari,ML Cummins,0,0,null,0,0,null,null
18,2.5,CJ Chibhabha,BB Chari,ML Cummins,0,0,null,0,0,null,null
19,2.6,CJ Chibhabha,BB Chari,ML Cummins,1,0,null,1,0,null,null
20,3.1,CJ Chibhabha,BB Chari,JO Holder,2,0,null,2,0,null,null
21,3.2,CJ Chibhabha,BB Chari,JO Holder,4,0,null,4,0,null,null
22,3.3,CJ Chibhabha,BB Chari,JO Holder,1,0,null,1,0,null,null
23,3.4,BB Chari,CJ Chibhabha,JO Holder,0,0,null,0,0,null,null
24,3.5,BB Chari,CJ Chibhabha,JO Holder,1,0,null,1,0,null,null
25,3.6,CJ Chibhabha,BB Chari,JO Holder,0,0,null,0,1,CJ Chibhabha,bowled
26,4.1,BB Chari,H Masakadza,ML Cummins,0,0,null,0,0,null,null
27,4.2,BB Chari,H Masakadza,ML Cummins,0,0,null,0,0,null,null
28,4.3,BB Chari,H Masakadza,ML Cummins,4,0,null,4,0,null,null
29,4.4,BB Chari,H Masakadza,ML Cummins,0,0,null,0,0,null,null
30,4.5,BB Chari,H Masakadza,ML Cummins,0,0,null,0,0,null,null
31,4.6,BB Chari,H Masakadza,ML Cummins,0,0,null,0,0,null,null
32,5.1,H Masakadza,BB Chari,JO Holder,0,0,null,0,0,null,null
33,5.2,H Masakadza,BB Chari,JO Holder,0,0,null,0,0,null,null
34,5.3,H Masakadza,BB Chari,JO Holder,0,1,wides ,1,0,null,null
35,5.4,H Masakadza,BB Chari,JO Holder,0,0,null,0,0,null,null
36,5.5,H Masakadza,BB Chari,JO Holder,0,0,null,0,0,null,null
37,5.6,H Masakadza,BB Chari,JO Holder,0,0,null,0,0,null,null
38,5.7,H Masakadza,BB Chari,JO Holder,1,0,null,1,0,null,null
39,6.1,H Masakadza,BB Chari,ML Cummins,0,0,null,0,0,null,null
40,6.2,H Masakadza,BB Chari,ML Cummins,4,0,null,4,0,null,null
41,6.3,H Masakadza,BB Chari,ML Cummins,0,1,noballs ,1,0,null,null
42,6.4,H Masakadza,BB Chari,ML Cummins,4,1,noballs ,5,0,null,null
