,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,E Lewis,J Charles,TS Chisoro,0,0,null,0,0,null,null
1,0.2,E Lewis,J Charles,TS Chisoro,0,0,null,0,0,null,null
2,0.3,E Lewis,J Charles,TS Chisoro,1,0,null,1,0,null,null
3,0.4,J Charles,E Lewis,TS Chisoro,0,0,null,0,1,J Charles,caught and bowled
4,0.5,KC Brathwaite,E Lewis,TS Chisoro,0,0,null,0,0,null,null
5,0.6,KC Brathwaite,E Lewis,TS Chisoro,1,0,null,1,0,null,null
6,1.1,KC Brathwaite,E Lewis,Sikandar Raza,1,0,null,1,0,null,null
7,1.2,E Lewis,KC Brathwaite,Sikandar Raza,4,0,null,4,0,null,null
8,1.3,E Lewis,KC Brathwaite,Sikandar Raza,4,0,null,4,0,null,null
9,1.4,E Lewis,KC Brathwaite,Sikandar Raza,0,0,null,0,0,null,null
10,1.5,E Lewis,KC Brathwaite,Sikandar Raza,0,0,null,0,0,null,null
11,1.6,E Lewis,KC Brathwaite,Sikandar Raza,0,0,null,0,0,null,null
12,2.1,KC Brathwaite,E Lewis,TS Chisoro,0,0,null,0,0,null,null
13,2.2,KC Brathwaite,E Lewis,TS Chisoro,0,0,null,0,0,null,null
14,2.3,KC Brathwaite,E Lewis,TS Chisoro,0,0,null,0,0,null,null
15,2.4,KC Brathwaite,E Lewis,TS Chisoro,1,0,null,1,0,null,null
16,2.5,E Lewis,KC Brathwaite,TS Chisoro,0,0,null,0,1,E Lewis,lbw
17,2.6,SD Hope,KC Brathwaite,TS Chisoro,0,0,null,0,0,null,null
18,3.1,KC Brathwaite,SD Hope,Sikandar Raza,0,0,null,0,0,null,null
19,3.2,KC Brathwaite,SD Hope,Sikandar Raza,0,0,null,0,0,null,null
20,3.3,KC Brathwaite,SD Hope,Sikandar Raza,0,0,null,0,0,null,null
21,3.4,KC Brathwaite,SD Hope,Sikandar Raza,0,0,null,0,0,null,null
22,3.5,KC Brathwaite,SD Hope,Sikandar Raza,0,0,null,0,0,null,null
23,3.6,KC Brathwaite,SD Hope,Sikandar Raza,0,0,null,0,0,null,null
24,4.1,SD Hope,KC Brathwaite,TS Chisoro,0,0,null,0,0,null,null
25,4.2,SD Hope,KC Brathwaite,TS Chisoro,0,0,null,0,0,null,null
26,4.3,SD Hope,KC Brathwaite,TS Chisoro,0,0,null,0,0,null,null
27,4.4,SD Hope,KC Brathwaite,TS Chisoro,0,0,null,0,0,null,null
28,4.5,SD Hope,KC Brathwaite,TS Chisoro,0,0,null,0,0,null,null
29,4.6,SD Hope,KC Brathwaite,TS Chisoro,0,0,null,0,0,null,null
30,5.1,KC Brathwaite,SD Hope,SC Williams,0,0,null,0,0,null,null
31,5.2,KC Brathwaite,SD Hope,SC Williams,1,0,null,1,0,null,null
32,5.3,SD Hope,KC Brathwaite,SC Williams,0,0,null,0,0,null,null
33,5.4,SD Hope,KC Brathwaite,SC Williams,0,0,null,0,0,null,null
34,5.5,SD Hope,KC Brathwaite,SC Williams,1,0,null,1,0,null,null
35,5.6,KC Brathwaite,SD Hope,SC Williams,1,0,null,1,0,null,null
36,6.1,KC Brathwaite,SD Hope,TS Chisoro,0,0,null,0,0,null,null
37,6.2,KC Brathwaite,SD Hope,TS Chisoro,4,0,null,4,0,null,null
38,6.3,KC Brathwaite,SD Hope,TS Chisoro,1,0,null,1,0,null,null
39,6.4,SD Hope,KC Brathwaite,TS Chisoro,4,0,null,4,0,null,null
