,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Ashfaq Ahmed,Chirag Suri,Sompal Kami,0,0,null,0,0,null,null
1,0.2,Ashfaq Ahmed,Chirag Suri,Sompal Kami,1,0,null,1,0,null,null
2,0.3,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
3,0.4,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
4,0.5,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
5,0.6,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
6,1.1,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
7,1.2,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
8,1.3,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
9,1.4,Ashfaq Ahmed,Chirag Suri,Karan KC,4,0,null,4,0,null,null
10,1.5,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,1,Ashfaq Ahmed,lbw
11,1.6,Ghulam Shabber,Chirag Suri,Karan KC,0,0,null,0,0,null,null
12,2.1,Chirag Suri,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
13,2.2,Chirag Suri,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
14,2.3,Chirag Suri,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
15,2.4,Chirag Suri,Ghulam Shabber,Sompal Kami,0,1,wides ,1,0,null,null
16,2.5,Chirag Suri,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
17,2.6,Chirag Suri,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
18,2.7,Chirag Suri,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
19,3.1,Ghulam Shabber,Chirag Suri,Karan KC,0,0,null,0,0,null,null
20,3.2,Ghulam Shabber,Chirag Suri,Karan KC,0,0,null,0,0,null,null
21,3.3,Ghulam Shabber,Chirag Suri,Karan KC,1,0,null,1,0,null,null
22,3.4,Chirag Suri,Ghulam Shabber,Karan KC,0,0,null,0,0,null,null
23,3.5,Chirag Suri,Ghulam Shabber,Karan KC,0,0,null,0,0,null,null
24,3.6,Chirag Suri,Ghulam Shabber,Karan KC,0,0,null,0,0,null,null
25,4.1,Ghulam Shabber,Chirag Suri,Sompal Kami,0,1,legbyes ,1,0,null,null
26,4.2,Chirag Suri,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
27,4.3,Chirag Suri,Ghulam Shabber,Sompal Kami,4,0,null,4,0,null,null
28,4.4,Chirag Suri,Ghulam Shabber,Sompal Kami,0,0,null,0,1,Chirag Suri,caught
29,4.5,Shaiman Anwar,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
30,4.6,Shaiman Anwar,Ghulam Shabber,Sompal Kami,0,1,wides ,1,0,null,null
31,4.7,Shaiman Anwar,Ghulam Shabber,Sompal Kami,0,0,null,0,0,null,null
32,5.1,Ghulam Shabber,Shaiman Anwar,Karan KC,1,0,null,1,0,null,null
