,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,AD Hales,KJ Abbott,0,0,null,0,0,null,null
1,0.2,JJ Roy,AD Hales,KJ Abbott,0,0,null,0,0,null,null
2,0.3,JJ Roy,AD Hales,KJ Abbott,0,0,null,0,0,null,null
3,0.4,JJ Roy,AD Hales,KJ Abbott,0,0,null,0,0,null,null
4,0.5,JJ Roy,AD Hales,KJ Abbott,0,0,null,0,0,null,null
5,0.6,JJ Roy,AD Hales,KJ Abbott,4,0,null,4,0,null,null
6,1.1,AD Hales,JJ Roy,K Rabada,4,0,null,4,0,null,null
7,1.2,AD Hales,JJ Roy,K Rabada,0,0,null,0,0,null,null
8,1.3,AD Hales,JJ Roy,K Rabada,1,0,null,1,0,null,null
9,1.4,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
10,1.5,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
11,1.6,JJ Roy,AD Hales,K Rabada,0,0,null,0,0,null,null
12,2.1,AD Hales,JJ Roy,KJ Abbott,0,0,null,0,0,null,null
13,2.2,AD Hales,JJ Roy,KJ Abbott,1,0,null,1,0,null,null
14,2.3,JJ Roy,AD Hales,KJ Abbott,4,0,null,4,0,null,null
15,2.4,JJ Roy,AD Hales,KJ Abbott,2,0,null,2,0,null,null
16,2.5,JJ Roy,AD Hales,KJ Abbott,4,0,null,4,0,null,null
17,2.6,JJ Roy,AD Hales,KJ Abbott,0,0,null,0,1,JJ Roy,bowled
18,3.1,AD Hales,JE Root,K Rabada,0,0,null,0,0,null,null
19,3.2,AD Hales,JE Root,K Rabada,1,0,null,1,0,null,null
20,3.3,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
21,3.4,JE Root,AD Hales,K Rabada,2,0,null,2,0,null,null
22,3.5,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
23,3.6,JE Root,AD Hales,K Rabada,0,0,null,0,0,null,null
