,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KH Prajapati,Jatinder Singh,Akif Raja,0,0,null,0,0,null,null
1,0.2,KH Prajapati,Jatinder Singh,Akif Raja,2,0,null,2,0,null,null
2,0.3,KH Prajapati,Jatinder Singh,Akif Raja,0,0,null,0,0,null,null
3,0.4,KH Prajapati,Jatinder Singh,Akif Raja,0,0,null,0,0,null,null
4,0.5,KH Prajapati,Jatinder Singh,Akif Raja,0,0,null,0,0,null,null
5,0.6,KH Prajapati,Jatinder Singh,Akif Raja,2,0,null,2,0,null,null
6,1.1,Jatinder Singh,KH Prajapati,Kashif Daud,0,0,null,0,0,null,null
7,1.2,Jatinder Singh,KH Prajapati,Kashif Daud,0,0,null,0,0,null,null
8,1.3,Jatinder Singh,KH Prajapati,Kashif Daud,0,0,null,0,0,null,null
9,1.4,Jatinder Singh,KH Prajapati,Kashif Daud,0,0,null,0,0,null,null
10,1.5,Jatinder Singh,KH Prajapati,Kashif Daud,0,0,null,0,0,null,null
11,1.6,Jatinder Singh,KH Prajapati,Kashif Daud,0,0,null,0,0,null,null
12,2.1,KH Prajapati,Jatinder Singh,Akif Raja,3,0,null,3,0,null,null
13,2.2,Jatinder Singh,KH Prajapati,Akif Raja,0,0,null,0,0,null,null
14,2.3,Jatinder Singh,KH Prajapati,Akif Raja,2,0,null,2,0,null,null
15,2.4,Jatinder Singh,KH Prajapati,Akif Raja,0,0,null,0,0,null,null
16,2.5,Jatinder Singh,KH Prajapati,Akif Raja,2,0,null,2,0,null,null
17,2.6,Jatinder Singh,KH Prajapati,Akif Raja,0,0,null,0,0,null,null
18,3.1,KH Prajapati,Jatinder Singh,Kashif Daud,0,0,null,0,0,null,null
19,3.2,KH Prajapati,Jatinder Singh,Kashif Daud,0,0,null,0,0,null,null
20,3.3,KH Prajapati,Jatinder Singh,Kashif Daud,0,0,null,0,0,null,null
