,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TM Head,AJ Finch,Shaheen Shah Afridi,0,0,null,0,1,TM Head,bowled
1,0.2,BR McDermott,AJ Finch,Shaheen Shah Afridi,0,0,null,0,0,null,null
2,0.3,BR McDermott,AJ Finch,Shaheen Shah Afridi,0,0,null,0,0,null,null
3,0.4,BR McDermott,AJ Finch,Shaheen Shah Afridi,0,0,null,0,0,null,null
4,0.5,BR McDermott,AJ Finch,Shaheen Shah Afridi,0,0,null,0,0,null,null
5,0.6,BR McDermott,AJ Finch,Shaheen Shah Afridi,0,0,null,0,0,null,null
6,1.1,AJ Finch,BR McDermott,Haris Rauf,0,0,null,0,0,null,null
7,1.2,AJ Finch,BR McDermott,Haris Rauf,0,0,null,0,0,null,null
8,1.3,AJ Finch,BR McDermott,Haris Rauf,0,0,null,0,1,AJ Finch,lbw
9,1.4,M Labuschagne,BR McDermott,Haris Rauf,0,0,null,0,0,null,null
10,1.5,M Labuschagne,BR McDermott,Haris Rauf,4,0,null,4,0,null,null
11,1.6,M Labuschagne,BR McDermott,Haris Rauf,0,0,null,0,0,null,null
12,2.1,BR McDermott,M Labuschagne,Shaheen Shah Afridi,0,0,null,0,0,null,null
13,2.2,BR McDermott,M Labuschagne,Shaheen Shah Afridi,1,0,null,1,0,null,null
14,2.3,M Labuschagne,BR McDermott,Shaheen Shah Afridi,0,0,null,0,0,null,null
15,2.4,M Labuschagne,BR McDermott,Shaheen Shah Afridi,0,0,null,0,0,null,null
16,2.5,M Labuschagne,BR McDermott,Shaheen Shah Afridi,0,0,null,0,0,null,null
17,2.6,M Labuschagne,BR McDermott,Shaheen Shah Afridi,0,0,null,0,0,null,null
18,3.1,BR McDermott,M Labuschagne,Haris Rauf,0,0,null,0,0,null,null
19,3.2,BR McDermott,M Labuschagne,Haris Rauf,0,0,null,0,0,null,null
20,3.3,BR McDermott,M Labuschagne,Haris Rauf,0,0,null,0,0,null,null
21,3.4,BR McDermott,M Labuschagne,Haris Rauf,0,1,legbyes ,1,0,null,null
22,3.5,M Labuschagne,BR McDermott,Haris Rauf,0,0,null,0,0,null,null
23,3.6,M Labuschagne,BR McDermott,Haris Rauf,0,0,null,0,0,null,null
24,4.1,BR McDermott,M Labuschagne,Shaheen Shah Afridi,0,0,null,0,0,null,null
25,4.2,BR McDermott,M Labuschagne,Shaheen Shah Afridi,0,0,null,0,0,null,null
26,4.3,BR McDermott,M Labuschagne,Shaheen Shah Afridi,0,0,null,0,0,null,null
27,4.4,BR McDermott,M Labuschagne,Shaheen Shah Afridi,0,0,null,0,0,null,null
28,4.5,BR McDermott,M Labuschagne,Shaheen Shah Afridi,0,0,null,0,0,null,null
29,4.6,BR McDermott,M Labuschagne,Shaheen Shah Afridi,0,0,null,0,0,null,null
30,5.1,M Labuschagne,BR McDermott,Haris Rauf,0,0,null,0,1,M Labuschagne,caught
31,5.2,MP Stoinis,BR McDermott,Haris Rauf,1,0,null,1,0,null,null
32,5.3,BR McDermott,MP Stoinis,Haris Rauf,0,0,null,0,0,null,null
33,5.4,BR McDermott,MP Stoinis,Haris Rauf,0,0,null,0,0,null,null
34,5.5,BR McDermott,MP Stoinis,Haris Rauf,4,0,null,4,0,null,null
35,5.6,BR McDermott,MP Stoinis,Haris Rauf,0,0,null,0,0,null,null
36,6.1,MP Stoinis,BR McDermott,Shaheen Shah Afridi,0,0,null,0,0,null,null
37,6.2,MP Stoinis,BR McDermott,Shaheen Shah Afridi,1,0,null,1,0,null,null
38,6.3,BR McDermott,MP Stoinis,Shaheen Shah Afridi,0,0,null,0,0,null,null
