,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
1,0.2,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
2,0.3,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
3,0.4,K Bhurtel,Aasif Sheikh,SN Netravalkar,4,0,null,4,0,null,null
4,0.5,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
5,0.6,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
6,1.1,Aasif Sheikh,K Bhurtel,Ali Khan,1,0,null,1,0,null,null
7,1.2,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
8,1.3,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
9,1.4,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
10,1.5,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
11,1.6,K Bhurtel,Aasif Sheikh,Ali Khan,1,0,null,1,0,null,null
12,2.1,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
13,2.2,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
14,2.3,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
15,2.4,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
16,2.5,K Bhurtel,Aasif Sheikh,SN Netravalkar,1,0,null,1,0,null,null
17,2.6,Aasif Sheikh,K Bhurtel,SN Netravalkar,0,0,null,0,0,null,null
18,3.1,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
19,3.2,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
20,3.3,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
21,3.4,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
22,3.5,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
23,3.6,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
24,4.1,Aasif Sheikh,K Bhurtel,SN Netravalkar,4,0,null,4,0,null,null
25,4.2,Aasif Sheikh,K Bhurtel,SN Netravalkar,1,0,null,1,0,null,null
26,4.3,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
27,4.4,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
28,4.5,K Bhurtel,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
29,4.6,K Bhurtel,Aasif Sheikh,SN Netravalkar,4,0,null,4,0,null,null
30,5.1,Aasif Sheikh,K Bhurtel,Ali Khan,1,0,null,1,0,null,null
31,5.2,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
32,5.3,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
33,5.4,K Bhurtel,Aasif Sheikh,Ali Khan,0,0,null,0,1,K Bhurtel,caught
34,5.5,D Khanal,Aasif Sheikh,Ali Khan,1,0,null,1,0,null,null
35,5.6,Aasif Sheikh,D Khanal,Ali Khan,0,0,null,0,0,null,null
36,6.1,D Khanal,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
37,6.2,D Khanal,Aasif Sheikh,SN Netravalkar,1,0,null,1,0,null,null
38,6.3,Aasif Sheikh,D Khanal,SN Netravalkar,0,0,null,0,0,null,null
39,6.4,Aasif Sheikh,D Khanal,SN Netravalkar,4,0,null,4,0,null,null
40,6.5,Aasif Sheikh,D Khanal,SN Netravalkar,4,0,null,4,0,null,null
41,6.6,Aasif Sheikh,D Khanal,SN Netravalkar,0,0,null,0,0,null,null
42,7.1,D Khanal,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
43,7.2,D Khanal,Aasif Sheikh,Ali Khan,2,0,null,2,0,null,null
44,7.3,D Khanal,Aasif Sheikh,Ali Khan,0,0,null,0,0,null,null
45,7.4,D Khanal,Aasif Sheikh,Ali Khan,1,0,null,1,0,null,null
46,7.5,Aasif Sheikh,D Khanal,Ali Khan,2,0,null,2,0,null,null
47,7.6,Aasif Sheikh,D Khanal,Ali Khan,0,0,null,0,0,null,null
48,8.1,D Khanal,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
49,8.2,D Khanal,Aasif Sheikh,SN Netravalkar,4,0,null,4,0,null,null
50,8.3,D Khanal,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
51,8.4,D Khanal,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
52,8.5,D Khanal,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
53,8.6,D Khanal,Aasif Sheikh,SN Netravalkar,0,0,null,0,0,null,null
54,9.1,Aasif Sheikh,D Khanal,Ali Khan,1,0,null,1,0,null,null
55,9.2,D Khanal,Aasif Sheikh,Ali Khan,1,0,null,1,0,null,null
56,9.3,Aasif Sheikh,D Khanal,Ali Khan,0,0,null,0,0,null,null
57,9.4,Aasif Sheikh,D Khanal,Ali Khan,0,0,null,0,1,Aasif Sheikh,caught
58,9.5,RK Paudel,D Khanal,Ali Khan,1,0,null,1,0,null,null
59,9.6,D Khanal,RK Paudel,Ali Khan,0,0,null,0,0,null,null
60,10.1,RK Paudel,D Khanal,NP Kenjige,1,0,null,1,0,null,null
61,10.2,D Khanal,RK Paudel,NP Kenjige,1,0,null,1,0,null,null
62,10.3,RK Paudel,D Khanal,NP Kenjige,6,0,null,6,0,null,null
63,10.4,RK Paudel,D Khanal,NP Kenjige,1,0,null,1,0,null,null
64,10.5,D Khanal,RK Paudel,NP Kenjige,1,0,null,1,0,null,null
65,10.6,RK Paudel,D Khanal,NP Kenjige,0,0,null,0,0,null,null
66,11.1,D Khanal,RK Paudel,CAH Stevenson,1,0,null,1,0,null,null
67,11.2,RK Paudel,D Khanal,CAH Stevenson,0,0,null,0,0,null,null
68,11.3,RK Paudel,D Khanal,CAH Stevenson,1,0,null,1,0,null,null
69,11.4,D Khanal,RK Paudel,CAH Stevenson,6,0,null,6,0,null,null
70,11.5,D Khanal,RK Paudel,CAH Stevenson,0,0,null,0,0,null,null
71,11.6,D Khanal,RK Paudel,CAH Stevenson,1,0,null,1,0,null,null
72,12.1,D Khanal,RK Paudel,NP Kenjige,0,0,null,0,0,null,null
73,12.2,D Khanal,RK Paudel,NP Kenjige,0,0,null,0,0,null,null
74,12.3,D Khanal,RK Paudel,NP Kenjige,0,0,null,0,0,null,null
75,12.4,D Khanal,RK Paudel,NP Kenjige,0,0,null,0,0,null,null
76,12.5,D Khanal,RK Paudel,NP Kenjige,0,0,null,0,0,null,null
77,12.6,D Khanal,RK Paudel,NP Kenjige,0,0,null,0,0,null,null
78,13.1,RK Paudel,D Khanal,CAH Stevenson,4,0,null,4,0,null,null
79,13.2,RK Paudel,D Khanal,CAH Stevenson,0,0,null,0,0,null,null
80,13.3,RK Paudel,D Khanal,CAH Stevenson,1,0,null,1,0,null,null
81,13.4,D Khanal,RK Paudel,CAH Stevenson,0,0,null,0,0,null,null
82,13.5,D Khanal,RK Paudel,CAH Stevenson,0,0,null,0,0,null,null
83,13.6,D Khanal,RK Paudel,CAH Stevenson,0,0,null,0,0,null,null
84,14.1,RK Paudel,D Khanal,NP Kenjige,1,0,null,1,0,null,null
85,14.2,D Khanal,RK Paudel,NP Kenjige,0,0,null,0,0,null,null
86,14.3,D Khanal,RK Paudel,NP Kenjige,0,0,null,0,0,null,null
87,14.4,D Khanal,RK Paudel,NP Kenjige,1,0,null,1,0,null,null
88,14.5,RK Paudel,D Khanal,NP Kenjige,0,0,null,0,0,null,null
89,14.6,RK Paudel,D Khanal,NP Kenjige,0,0,null,0,0,null,null
90,15.1,D Khanal,RK Paudel,CAH Stevenson,0,0,null,0,0,null,null
91,15.2,D Khanal,RK Paudel,CAH Stevenson,1,0,null,1,0,null,null
92,15.3,RK Paudel,D Khanal,CAH Stevenson,0,0,null,0,0,null,null
93,15.4,RK Paudel,D Khanal,CAH Stevenson,0,0,null,0,0,null,null
94,15.5,RK Paudel,D Khanal,CAH Stevenson,0,2,legbyes ,2,0,null,null
95,15.6,RK Paudel,D Khanal,CAH Stevenson,0,0,null,0,0,null,null
96,16.1,D Khanal,RK Paudel,NP Kenjige,1,0,null,1,0,null,null
97,16.2,RK Paudel,D Khanal,NP Kenjige,0,0,null,0,0,null,null
98,16.3,RK Paudel,D Khanal,NP Kenjige,0,0,null,0,1,RK Paudel,lbw
99,16.4,DS Airee,D Khanal,NP Kenjige,1,0,null,1,0,null,null
100,16.5,D Khanal,DS Airee,NP Kenjige,1,0,null,1,0,null,null
101,16.6,DS Airee,D Khanal,NP Kenjige,0,0,null,0,0,null,null
102,17.1,D Khanal,DS Airee,CAH Stevenson,0,0,null,0,0,null,null
103,17.2,D Khanal,DS Airee,CAH Stevenson,4,0,null,4,0,null,null
104,17.3,D Khanal,DS Airee,CAH Stevenson,1,0,null,1,0,null,null
105,17.4,DS Airee,D Khanal,CAH Stevenson,0,0,null,0,0,null,null
106,17.5,DS Airee,D Khanal,CAH Stevenson,0,2,legbyes ,2,0,null,null
107,17.6,DS Airee,D Khanal,CAH Stevenson,4,0,null,4,0,null,null
108,18.1,D Khanal,DS Airee,NP Kenjige,0,0,null,0,0,null,null
109,18.2,D Khanal,DS Airee,NP Kenjige,2,0,null,2,0,null,null
110,18.3,D Khanal,DS Airee,NP Kenjige,0,0,null,0,0,null,null
111,18.4,D Khanal,DS Airee,NP Kenjige,1,0,null,1,0,null,null
112,18.5,DS Airee,D Khanal,NP Kenjige,1,0,null,1,0,null,null
113,18.6,D Khanal,DS Airee,NP Kenjige,1,0,null,1,0,null,null
114,19.1,D Khanal,DS Airee,NK Patel,0,0,null,0,0,null,null
115,19.2,D Khanal,DS Airee,NK Patel,1,0,null,1,1,D Khanal,run out
116,19.3,Aarif Sheikh,DS Airee,NK Patel,1,0,null,1,0,null,null
117,19.4,DS Airee,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
118,19.5,DS Airee,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
119,19.6,DS Airee,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
120,20.1,Aarif Sheikh,DS Airee,NP Kenjige,0,0,null,0,0,null,null
121,20.2,Aarif Sheikh,DS Airee,NP Kenjige,0,0,null,0,0,null,null
122,20.3,Aarif Sheikh,DS Airee,NP Kenjige,0,0,null,0,0,null,null
123,20.4,Aarif Sheikh,DS Airee,NP Kenjige,1,0,null,1,0,null,null
124,20.5,DS Airee,Aarif Sheikh,NP Kenjige,1,0,null,1,0,null,null
125,20.6,Aarif Sheikh,DS Airee,NP Kenjige,1,0,null,1,0,null,null
126,21.1,Aarif Sheikh,DS Airee,NK Patel,1,0,null,1,0,null,null
127,21.2,DS Airee,Aarif Sheikh,NK Patel,0,0,null,0,1,DS Airee,caught
128,21.3,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
129,21.4,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
130,21.5,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
131,21.6,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
132,22.1,Aarif Sheikh,Sompal Kami,NP Kenjige,0,0,null,0,0,null,null
133,22.2,Aarif Sheikh,Sompal Kami,NP Kenjige,1,0,null,1,0,null,null
134,22.3,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
135,22.4,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
136,22.5,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
137,22.6,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
138,23.1,Aarif Sheikh,Sompal Kami,NK Patel,1,0,null,1,0,null,null
139,23.2,Sompal Kami,Aarif Sheikh,NK Patel,1,0,null,1,0,null,null
140,23.3,Aarif Sheikh,Sompal Kami,NK Patel,0,0,null,0,0,null,null
141,23.4,Aarif Sheikh,Sompal Kami,NK Patel,0,0,null,0,0,null,null
142,23.5,Aarif Sheikh,Sompal Kami,NK Patel,1,0,null,1,0,null,null
143,23.6,Sompal Kami,Aarif Sheikh,NK Patel,1,0,null,1,0,null,null
144,24.1,Sompal Kami,Aarif Sheikh,NP Kenjige,1,0,null,1,0,null,null
145,24.2,Aarif Sheikh,Sompal Kami,NP Kenjige,0,0,null,0,0,null,null
146,24.3,Aarif Sheikh,Sompal Kami,NP Kenjige,0,0,null,0,0,null,null
147,24.4,Aarif Sheikh,Sompal Kami,NP Kenjige,1,0,null,1,0,null,null
148,24.5,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
149,24.6,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
150,25.1,Aarif Sheikh,Sompal Kami,NK Patel,1,0,null,1,0,null,null
151,25.2,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
152,25.3,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
153,25.4,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
154,25.5,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
155,25.6,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
156,26.1,Aarif Sheikh,Sompal Kami,NP Kenjige,1,0,null,1,0,null,null
157,26.2,Sompal Kami,Aarif Sheikh,NP Kenjige,1,0,null,1,0,null,null
158,26.3,Aarif Sheikh,Sompal Kami,NP Kenjige,0,0,null,0,0,null,null
159,26.4,Aarif Sheikh,Sompal Kami,NP Kenjige,0,0,null,0,0,null,null
160,26.5,Aarif Sheikh,Sompal Kami,NP Kenjige,0,0,null,0,0,null,null
161,26.6,Aarif Sheikh,Sompal Kami,NP Kenjige,0,0,null,0,0,null,null
162,27.1,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
163,27.2,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
164,27.3,Sompal Kami,Aarif Sheikh,NK Patel,1,0,null,1,0,null,null
165,27.4,Aarif Sheikh,Sompal Kami,NK Patel,1,0,null,1,0,null,null
166,27.5,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
167,27.6,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
168,28.1,Aarif Sheikh,Sompal Kami,NP Kenjige,1,0,null,1,0,null,null
169,28.2,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
170,28.3,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
171,28.4,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
172,28.5,Sompal Kami,Aarif Sheikh,NP Kenjige,0,0,null,0,0,null,null
173,28.6,Sompal Kami,Aarif Sheikh,NP Kenjige,1,0,null,1,0,null,null
174,29.1,Sompal Kami,Aarif Sheikh,SR Taylor,0,0,null,0,0,null,null
175,29.2,Sompal Kami,Aarif Sheikh,SR Taylor,3,0,null,3,0,null,null
176,29.3,Aarif Sheikh,Sompal Kami,SR Taylor,1,0,null,1,0,null,null
177,29.4,Sompal Kami,Aarif Sheikh,SR Taylor,3,0,null,3,0,null,null
178,29.5,Aarif Sheikh,Sompal Kami,SR Taylor,4,0,null,4,0,null,null
179,29.6,Aarif Sheikh,Sompal Kami,SR Taylor,1,0,null,1,0,null,null
180,30.1,Aarif Sheikh,Sompal Kami,NK Patel,0,0,null,0,0,null,null
181,30.2,Aarif Sheikh,Sompal Kami,NK Patel,1,0,null,1,0,null,null
182,30.3,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
183,30.4,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
184,30.5,Sompal Kami,Aarif Sheikh,NK Patel,2,0,null,2,0,null,null
185,30.6,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
186,31.1,Aarif Sheikh,Sompal Kami,CAH Stevenson,0,0,null,0,0,null,null
187,31.2,Aarif Sheikh,Sompal Kami,CAH Stevenson,4,0,null,4,0,null,null
188,31.3,Aarif Sheikh,Sompal Kami,CAH Stevenson,1,0,null,1,0,null,null
189,31.4,Sompal Kami,Aarif Sheikh,CAH Stevenson,0,0,null,0,0,null,null
190,31.5,Sompal Kami,Aarif Sheikh,CAH Stevenson,2,0,null,2,0,null,null
191,31.6,Sompal Kami,Aarif Sheikh,CAH Stevenson,0,1,wides ,1,0,null,null
192,31.7,Sompal Kami,Aarif Sheikh,CAH Stevenson,0,0,null,0,0,null,null
193,32.1,Aarif Sheikh,Sompal Kami,NK Patel,2,0,null,2,0,null,null
194,32.2,Aarif Sheikh,Sompal Kami,NK Patel,0,0,null,0,0,null,null
195,32.3,Aarif Sheikh,Sompal Kami,NK Patel,0,0,null,0,0,null,null
196,32.4,Aarif Sheikh,Sompal Kami,NK Patel,0,0,null,0,0,null,null
197,32.5,Aarif Sheikh,Sompal Kami,NK Patel,1,0,null,1,0,null,null
198,32.6,Sompal Kami,Aarif Sheikh,NK Patel,0,0,null,0,0,null,null
199,33.1,Aarif Sheikh,Sompal Kami,CAH Stevenson,0,0,null,0,0,null,null
