,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
1,0.2,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
2,0.3,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
3,0.4,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
4,0.5,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
5,0.6,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
6,1.1,CH Gayle,WW Hinds,AM Blignaut,0,1,wides ,1,0,null,null
7,1.2,CH Gayle,WW Hinds,AM Blignaut,0,1,wides ,1,0,null,null
8,1.3,CH Gayle,WW Hinds,AM Blignaut,0,0,null,0,0,null,null
9,1.4,CH Gayle,WW Hinds,AM Blignaut,1,0,null,1,0,null,null
10,1.5,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
11,1.6,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
12,1.7,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
13,1.8,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
14,2.1,CH Gayle,WW Hinds,HH Streak,0,0,null,0,0,null,null
15,2.2,CH Gayle,WW Hinds,HH Streak,1,0,null,1,0,null,null
16,2.3,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
17,2.4,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
18,2.5,WW Hinds,CH Gayle,HH Streak,1,0,null,1,0,null,null
19,2.6,CH Gayle,WW Hinds,HH Streak,0,0,null,0,0,null,null
20,3.1,WW Hinds,CH Gayle,AM Blignaut,1,0,null,1,0,null,null
21,3.2,CH Gayle,WW Hinds,AM Blignaut,4,0,null,4,0,null,null
22,3.3,CH Gayle,WW Hinds,AM Blignaut,0,0,null,0,0,null,null
23,3.4,CH Gayle,WW Hinds,AM Blignaut,0,0,null,0,0,null,null
24,3.5,CH Gayle,WW Hinds,AM Blignaut,0,0,null,0,0,null,null
25,3.6,CH Gayle,WW Hinds,AM Blignaut,3,0,null,3,0,null,null
26,4.1,CH Gayle,WW Hinds,HH Streak,0,0,null,0,0,null,null
27,4.2,CH Gayle,WW Hinds,HH Streak,0,1,legbyes ,1,0,null,null
28,4.3,WW Hinds,CH Gayle,HH Streak,1,0,null,1,0,null,null
29,4.4,CH Gayle,WW Hinds,HH Streak,4,0,null,4,0,null,null
30,4.5,CH Gayle,WW Hinds,HH Streak,0,0,null,0,0,null,null
31,4.6,CH Gayle,WW Hinds,HH Streak,0,4,byes ,4,0,null,null
32,5.1,WW Hinds,CH Gayle,AM Blignaut,4,0,null,4,0,null,null
33,5.2,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
34,5.3,WW Hinds,CH Gayle,AM Blignaut,4,0,null,4,0,null,null
35,5.4,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
36,5.5,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
37,5.6,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
38,6.1,CH Gayle,WW Hinds,HH Streak,4,0,null,4,0,null,null
39,6.2,CH Gayle,WW Hinds,HH Streak,4,0,null,4,0,null,null
40,6.3,CH Gayle,WW Hinds,HH Streak,1,0,null,1,0,null,null
41,6.4,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
42,6.5,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
43,6.6,WW Hinds,CH Gayle,HH Streak,0,0,null,0,0,null,null
44,7.1,CH Gayle,WW Hinds,AM Blignaut,1,0,null,1,0,null,null
45,7.2,WW Hinds,CH Gayle,AM Blignaut,2,0,null,2,0,null,null
46,7.3,WW Hinds,CH Gayle,AM Blignaut,0,0,null,0,1,WW Hinds,caught
47,7.4,BC Lara,CH Gayle,AM Blignaut,1,0,null,1,0,null,null
48,7.5,CH Gayle,BC Lara,AM Blignaut,0,0,null,0,0,null,null
49,7.6,CH Gayle,BC Lara,AM Blignaut,4,0,null,4,0,null,null
50,8.1,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
51,8.2,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
52,8.3,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
53,8.4,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
54,8.5,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
55,8.6,BC Lara,CH Gayle,HH Streak,1,0,null,1,0,null,null
56,9.1,BC Lara,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
57,9.2,BC Lara,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
58,9.3,BC Lara,CH Gayle,AM Blignaut,0,2,legbyes ,2,0,null,null
59,9.4,BC Lara,CH Gayle,AM Blignaut,0,1,wides ,1,0,null,null
60,9.5,BC Lara,CH Gayle,AM Blignaut,0,1,wides ,1,0,null,null
61,9.6,BC Lara,CH Gayle,AM Blignaut,0,1,wides ,1,0,null,null
62,9.7,BC Lara,CH Gayle,AM Blignaut,0,1,wides ,1,0,null,null
63,9.8,BC Lara,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
64,9.9,BC Lara,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
65,9.10,BC Lara,CH Gayle,AM Blignaut,0,0,null,0,0,null,null
66,10.1,CH Gayle,BC Lara,HH Streak,0,1,wides ,1,0,null,null
67,10.2,CH Gayle,BC Lara,HH Streak,0,1,wides ,1,0,null,null
68,10.3,CH Gayle,BC Lara,HH Streak,1,0,null,1,0,null,null
69,10.4,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
70,10.5,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
71,10.6,BC Lara,CH Gayle,HH Streak,0,1,wides ,1,0,null,null
72,10.7,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
73,10.8,BC Lara,CH Gayle,HH Streak,4,0,null,4,0,null,null
74,10.9,BC Lara,CH Gayle,HH Streak,0,0,null,0,0,null,null
75,11.1,CH Gayle,BC Lara,SM Ervine,0,0,null,0,0,null,null
76,11.2,CH Gayle,BC Lara,SM Ervine,4,0,null,4,0,null,null
77,11.3,CH Gayle,BC Lara,SM Ervine,4,0,null,4,0,null,null
78,11.4,CH Gayle,BC Lara,SM Ervine,0,0,null,0,0,null,null
79,11.5,CH Gayle,BC Lara,SM Ervine,0,0,null,0,0,null,null
80,11.6,CH Gayle,BC Lara,SM Ervine,1,0,null,1,0,null,null
81,12.1,CH Gayle,BC Lara,GB Brent,4,0,null,4,0,null,null
82,12.2,CH Gayle,BC Lara,GB Brent,0,0,null,0,0,null,null
83,12.3,CH Gayle,BC Lara,GB Brent,4,0,null,4,0,null,null
84,12.4,CH Gayle,BC Lara,GB Brent,0,0,null,0,0,null,null
85,12.5,CH Gayle,BC Lara,GB Brent,4,0,null,4,0,null,null
86,12.6,CH Gayle,BC Lara,GB Brent,0,0,null,0,0,null,null
87,13.1,BC Lara,CH Gayle,SM Ervine,0,1,wides ,1,0,null,null
88,13.2,BC Lara,CH Gayle,SM Ervine,1,0,null,1,0,null,null
89,13.3,CH Gayle,BC Lara,SM Ervine,0,0,null,0,0,null,null
90,13.4,CH Gayle,BC Lara,SM Ervine,0,0,null,0,0,null,null
91,13.5,CH Gayle,BC Lara,SM Ervine,0,0,null,0,0,null,null
92,13.6,CH Gayle,BC Lara,SM Ervine,0,0,null,0,0,null,null
93,13.7,CH Gayle,BC Lara,SM Ervine,3,0,null,3,0,null,null
94,14.1,CH Gayle,BC Lara,GB Brent,0,0,null,0,0,null,null
95,14.2,CH Gayle,BC Lara,GB Brent,6,0,null,6,0,null,null
96,14.3,CH Gayle,BC Lara,GB Brent,0,0,null,0,0,null,null
97,14.4,CH Gayle,BC Lara,GB Brent,0,0,null,0,0,null,null
98,14.5,CH Gayle,BC Lara,GB Brent,4,0,null,4,0,null,null
99,14.6,CH Gayle,BC Lara,GB Brent,2,0,null,2,0,null,null
100,15.1,BC Lara,CH Gayle,RW Price,0,0,null,0,0,null,null
101,15.2,BC Lara,CH Gayle,RW Price,6,0,null,6,0,null,null
102,15.3,BC Lara,CH Gayle,RW Price,6,0,null,6,0,null,null
103,15.4,BC Lara,CH Gayle,RW Price,1,0,null,1,0,null,null
104,15.5,CH Gayle,BC Lara,RW Price,0,0,null,0,0,null,null
105,15.6,CH Gayle,BC Lara,RW Price,2,0,null,2,0,null,null
106,16.1,BC Lara,CH Gayle,AM Blignaut,1,0,null,1,0,null,null
107,16.2,CH Gayle,BC Lara,AM Blignaut,0,0,null,0,0,null,null
108,16.3,CH Gayle,BC Lara,AM Blignaut,0,1,wides ,1,0,null,null
109,16.4,CH Gayle,BC Lara,AM Blignaut,4,0,null,4,0,null,null
