,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KD Karthik,V Sehwag,KD Mills,0,0,null,0,0,null,null
1,0.2,KD Karthik,V Sehwag,KD Mills,0,0,null,0,0,null,null
2,0.3,KD Karthik,V Sehwag,KD Mills,0,0,null,0,1,KD Karthik,caught
3,0.4,V Kohli,V Sehwag,KD Mills,0,0,null,0,0,null,null
4,0.5,V Kohli,V Sehwag,KD Mills,0,0,null,0,0,null,null
5,0.6,V Kohli,V Sehwag,KD Mills,0,0,null,0,0,null,null
6,1.1,V Sehwag,V Kohli,TG Southee,0,0,null,0,0,null,null
7,1.2,V Sehwag,V Kohli,TG Southee,0,0,null,0,0,null,null
8,1.3,V Sehwag,V Kohli,TG Southee,3,0,null,3,0,null,null
9,1.4,V Kohli,V Sehwag,TG Southee,2,0,null,2,0,null,null
10,1.5,V Kohli,V Sehwag,TG Southee,0,0,null,0,0,null,null
11,1.6,V Kohli,V Sehwag,TG Southee,0,0,null,0,0,null,null
12,2.1,V Sehwag,V Kohli,KD Mills,0,0,null,0,0,null,null
13,2.2,V Sehwag,V Kohli,KD Mills,0,0,null,0,0,null,null
14,2.3,V Sehwag,V Kohli,KD Mills,0,0,null,0,0,null,null
15,2.4,V Sehwag,V Kohli,KD Mills,0,1,noballs ,1,0,null,null
16,2.5,V Sehwag,V Kohli,KD Mills,1,0,null,1,0,null,null
17,2.6,V Kohli,V Sehwag,KD Mills,0,0,null,0,0,null,null
18,2.7,V Kohli,V Sehwag,KD Mills,1,0,null,1,0,null,null
19,3.1,V Kohli,V Sehwag,TG Southee,0,0,null,0,0,null,null
20,3.2,V Kohli,V Sehwag,TG Southee,0,0,null,0,0,null,null
21,3.3,V Kohli,V Sehwag,TG Southee,1,0,null,1,0,null,null
22,3.4,V Sehwag,V Kohli,TG Southee,0,0,null,0,0,null,null
23,3.5,V Sehwag,V Kohli,TG Southee,1,0,null,1,0,null,null
24,3.6,V Kohli,V Sehwag,TG Southee,4,0,null,4,0,null,null
25,4.1,V Sehwag,V Kohli,KD Mills,0,0,null,0,0,null,null
26,4.2,V Sehwag,V Kohli,KD Mills,0,0,null,0,0,null,null
27,4.3,V Sehwag,V Kohli,KD Mills,0,1,wides ,1,0,null,null
28,4.4,V Sehwag,V Kohli,KD Mills,4,0,null,4,0,null,null
29,4.5,V Sehwag,V Kohli,KD Mills,4,0,null,4,0,null,null
30,4.6,V Sehwag,V Kohli,KD Mills,4,0,null,4,0,null,null
31,4.7,V Sehwag,V Kohli,KD Mills,0,0,null,0,0,null,null
32,5.1,V Kohli,V Sehwag,TG Southee,0,0,null,0,0,null,null
33,5.2,V Kohli,V Sehwag,TG Southee,0,0,null,0,0,null,null
34,5.3,V Kohli,V Sehwag,TG Southee,0,0,null,0,0,null,null
35,5.4,V Kohli,V Sehwag,TG Southee,0,0,null,0,1,V Kohli,caught
36,5.5,Yuvraj Singh,V Sehwag,TG Southee,0,0,null,0,0,null,null
37,5.6,Yuvraj Singh,V Sehwag,TG Southee,0,0,null,0,0,null,null
38,6.1,V Sehwag,Yuvraj Singh,KD Mills,0,0,null,0,0,null,null
39,6.2,V Sehwag,Yuvraj Singh,KD Mills,0,0,null,0,0,null,null
40,6.3,V Sehwag,Yuvraj Singh,KD Mills,1,1,noballs ,2,0,null,null
41,6.4,Yuvraj Singh,V Sehwag,KD Mills,1,0,null,1,0,null,null
42,6.5,V Sehwag,Yuvraj Singh,KD Mills,4,0,null,4,0,null,null
43,6.6,V Sehwag,Yuvraj Singh,KD Mills,4,0,null,4,0,null,null
44,6.7,V Sehwag,Yuvraj Singh,KD Mills,0,0,null,0,0,null,null
45,7.1,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
46,7.2,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
47,7.3,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
48,7.4,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
49,7.5,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
50,7.6,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
51,8.1,V Sehwag,Yuvraj Singh,TG Southee,0,0,null,0,0,null,null
52,8.2,V Sehwag,Yuvraj Singh,TG Southee,4,0,null,4,0,null,null
53,8.3,V Sehwag,Yuvraj Singh,TG Southee,0,0,null,0,0,null,null
54,8.4,V Sehwag,Yuvraj Singh,TG Southee,4,0,null,4,0,null,null
55,8.5,V Sehwag,Yuvraj Singh,TG Southee,0,0,null,0,0,null,null
56,8.6,V Sehwag,Yuvraj Singh,TG Southee,1,0,null,1,0,null,null
57,9.1,V Sehwag,Yuvraj Singh,AJ McKay,1,0,null,1,0,null,null
58,9.2,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
59,9.3,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
60,9.4,Yuvraj Singh,V Sehwag,AJ McKay,0,1,wides ,1,0,null,null
61,9.5,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
62,9.6,Yuvraj Singh,V Sehwag,AJ McKay,0,0,null,0,0,null,null
63,9.7,Yuvraj Singh,V Sehwag,AJ McKay,4,0,null,4,0,null,null
64,10.1,V Sehwag,Yuvraj Singh,TG Southee,1,0,null,1,0,null,null
65,10.2,Yuvraj Singh,V Sehwag,TG Southee,0,0,null,0,0,null,null
66,10.3,Yuvraj Singh,V Sehwag,TG Southee,1,0,null,1,0,null,null
67,10.4,V Sehwag,Yuvraj Singh,TG Southee,4,0,null,4,0,null,null
68,10.5,V Sehwag,Yuvraj Singh,TG Southee,1,0,null,1,0,null,null
69,10.6,Yuvraj Singh,V Sehwag,TG Southee,0,0,null,0,0,null,null
70,11.1,V Sehwag,Yuvraj Singh,AJ McKay,1,0,null,1,0,null,null
