,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
1,0.2,AJ Finch,DA Warner,CJ Jordan,1,0,null,1,0,null,null
2,0.3,DA Warner,AJ Finch,CJ Jordan,0,0,null,0,0,null,null
3,0.4,DA Warner,AJ Finch,CJ Jordan,0,1,wides ,1,0,null,null
4,0.5,DA Warner,AJ Finch,CJ Jordan,0,0,null,0,0,null,null
5,0.6,DA Warner,AJ Finch,CJ Jordan,0,0,null,0,0,null,null
6,0.7,DA Warner,AJ Finch,CJ Jordan,1,0,null,1,0,null,null
7,1.1,DA Warner,AJ Finch,SCJ Broad,1,0,null,1,0,null,null
8,1.2,AJ Finch,DA Warner,SCJ Broad,0,0,null,0,0,null,null
9,1.3,AJ Finch,DA Warner,SCJ Broad,4,0,null,4,0,null,null
10,1.4,AJ Finch,DA Warner,SCJ Broad,0,1,legbyes ,1,0,null,null
11,1.5,DA Warner,AJ Finch,SCJ Broad,4,0,null,4,0,null,null
12,1.6,DA Warner,AJ Finch,SCJ Broad,0,0,null,0,0,null,null
13,2.1,AJ Finch,DA Warner,CJ Jordan,2,0,null,2,0,null,null
14,2.2,AJ Finch,DA Warner,CJ Jordan,2,0,null,2,0,null,null
15,2.3,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
16,2.4,AJ Finch,DA Warner,CJ Jordan,1,0,null,1,0,null,null
17,2.5,DA Warner,AJ Finch,CJ Jordan,0,0,null,0,0,null,null
18,2.6,DA Warner,AJ Finch,CJ Jordan,1,0,null,1,0,null,null
19,3.1,DA Warner,AJ Finch,SCJ Broad,1,0,null,1,0,null,null
20,3.2,AJ Finch,DA Warner,SCJ Broad,0,1,wides ,1,0,null,null
21,3.3,AJ Finch,DA Warner,SCJ Broad,0,0,null,0,0,null,null
22,3.4,AJ Finch,DA Warner,SCJ Broad,1,0,null,1,0,null,null
23,3.5,DA Warner,AJ Finch,SCJ Broad,1,0,null,1,0,null,null
24,3.6,AJ Finch,DA Warner,SCJ Broad,0,0,null,0,0,null,null
25,3.7,AJ Finch,DA Warner,SCJ Broad,1,0,null,1,0,null,null
26,4.1,AJ Finch,DA Warner,CJ Jordan,1,0,null,1,0,null,null
27,4.2,DA Warner,AJ Finch,CJ Jordan,0,0,null,0,0,null,null
28,4.3,DA Warner,AJ Finch,CJ Jordan,0,0,null,0,0,null,null
29,4.4,DA Warner,AJ Finch,CJ Jordan,1,0,null,1,0,null,null
30,4.5,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
31,4.6,AJ Finch,DA Warner,CJ Jordan,4,0,null,4,0,null,null
32,5.1,DA Warner,AJ Finch,SCJ Broad,0,0,null,0,0,null,null
33,5.2,DA Warner,AJ Finch,SCJ Broad,0,0,null,0,0,null,null
34,5.3,DA Warner,AJ Finch,SCJ Broad,0,0,null,0,0,null,null
35,5.4,DA Warner,AJ Finch,SCJ Broad,4,0,null,4,0,null,null
36,5.5,DA Warner,AJ Finch,SCJ Broad,0,0,null,0,0,null,null
37,5.6,DA Warner,AJ Finch,SCJ Broad,2,0,null,2,0,null,null
38,6.1,AJ Finch,DA Warner,CJ Jordan,0,1,wides ,1,0,null,null
39,6.2,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
40,6.3,AJ Finch,DA Warner,CJ Jordan,1,0,null,1,0,null,null
41,6.4,DA Warner,AJ Finch,CJ Jordan,0,0,null,0,0,null,null
42,6.5,DA Warner,AJ Finch,CJ Jordan,1,0,null,1,0,null,null
43,6.6,AJ Finch,DA Warner,CJ Jordan,4,0,null,4,0,null,null
44,6.7,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,1,AJ Finch,caught
45,7.1,DA Warner,SE Marsh,TT Bresnan,0,0,null,0,0,null,null
46,7.2,DA Warner,SE Marsh,TT Bresnan,6,0,null,6,0,null,null
47,7.3,DA Warner,SE Marsh,TT Bresnan,0,0,null,0,0,null,null
48,7.4,DA Warner,SE Marsh,TT Bresnan,0,0,null,0,0,null,null
49,7.5,DA Warner,SE Marsh,TT Bresnan,0,0,null,0,0,null,null
50,7.6,DA Warner,SE Marsh,TT Bresnan,1,0,null,1,0,null,null
51,8.1,DA Warner,SE Marsh,CJ Jordan,0,0,null,0,0,null,null
52,8.2,DA Warner,SE Marsh,CJ Jordan,2,0,null,2,0,null,null
53,8.3,DA Warner,SE Marsh,CJ Jordan,0,0,null,0,0,null,null
54,8.4,DA Warner,SE Marsh,CJ Jordan,0,0,null,0,0,null,null
